Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-12 00:00:00+01:00,83.368,91.029,76.609,86.523,49523912,0.0,0.0
2006-10-13 00:00:00+01:00,86.523,87.874,85.171,87.311,5821919,0.0,0.0
2006-10-16 00:00:00+01:00,87.875,91.48,76.609,89.677,11461082,0.0,0.0
2006-10-17 00:00:00+01:00,90.128,93.733,90.128,92.832,11843910,0.0,0.0
2006-10-18 00:00:00+01:00,91.48,93.733,91.479,93.282,2685977,0.0,0.0
2006-10-19 00:00:00+01:00,92.832,93.282,92.381,92.944,3807531,0.0,0.0
2006-10-20 00:00:00+01:00,92.832,92.832,89.227,89.227,1500914,0.0,0.0
2006-10-23 00:00:00+01:00,89.227,90.127,87.875,89.565,1059476,0.0,0.0
2006-10-24 00:00:00+01:00,89.001,91.48,86.523,89.001,2232778,0.0,0.0
2006-10-25 00:00:00+01:00,87.875,90.127,86.886,88.776,3019982,0.0,0.0
2006-10-26 00:00:00+01:00,89.227,91.479,89.227,90.578,564132,0.0,0.0
2006-10-27 00:00:00+01:00,88.438,90.128,88.438,89.565,50550,0.0,0.0
2006-10-30 00:00:00+00:00,88.438,89.227,88.325,88.663,672300,0.0,0.0
2006-10-31 00:00:00+00:00,88.325,88.325,86.973,87.762,655200,0.0,0.0
2006-11-01 00:00:00+00:00,87.875,88.325,86.523,86.635,943651,0.0,0.0
2006-11-02 00:00:00+00:00,88.325,88.325,86.523,87.086,1763524,0.0,0.0
2006-11-03 00:00:00+00:00,87.875,87.875,85.621,86.523,253170,0.0,0.0
2006-11-06 00:00:00+00:00,85.621,87.875,85.621,87.199,4633951,0.0,0.0
2006-11-07 00:00:00+00:00,86.973,86.973,86.523,86.185,138130,0.0,0.0
2006-11-08 00:00:00+00:00,85.621,87.874,85.171,85.171,163897,0.0,0.0
2006-11-09 00:00:00+00:00,87.875,87.875,85.473,87.424,1378960,0.0,0.0
2006-11-10 00:00:00+00:00,87.875,88.776,87.875,88.325,681324,0.0,0.0
