Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 00:00:00+01:00,349.0,360.0,250.0,330.0,23453729,0.0,0.0
2021-05-04 00:00:00+01:00,330.0,347.75,320.0,323.45,3506343,0.0,0.0
2021-05-05 00:00:00+01:00,331.0,337.75,310.1,315.0,1025676,0.0,0.0
2021-05-06 00:00:00+01:00,320.0,351.5,315.05,320.5,1857161,0.0,0.0
2021-05-07 00:00:00+01:00,332.6,340.48,326.0,337.0,1081364,0.0,0.0
2021-05-10 00:00:00+01:00,340.0,360.95,336.715,354.85,2472065,0.0,0.0
2021-05-11 00:00:00+01:00,363.2,398.2,350.6,385.0,1651165,0.0,0.0
2021-05-12 00:00:00+01:00,400.0,450.0,387.0,387.0,2550689,0.0,0.0
2021-05-13 00:00:00+01:00,390.0,423.543,351.992,365.0,1546222,0.0,0.0
2021-05-14 00:00:00+01:00,370.0,403.8,355.0,359.0,1377976,0.0,0.0
2021-05-17 00:00:00+01:00,365.4,394.2,345.2,350.0,952096,0.0,0.0
2021-05-18 00:00:00+01:00,370.0,370.0,335.139,345.0,689056,0.0,0.0
2021-05-19 00:00:00+01:00,349.4,358.8,335.4,341.0,1194404,0.0,0.0
2021-05-20 00:00:00+01:00,336.4,367.8,336.4,352.0,1553156,0.0,0.0
2021-05-21 00:00:00+01:00,347.6,361.8,347.6,350.0,714131,0.0,0.0
2021-05-24 00:00:00+01:00,358.8,359.8,338.955,342.6,592011,0.0,0.0
2021-05-25 00:00:00+01:00,355.0,367.2,343.2,353.0,690961,0.0,0.0
2021-05-26 00:00:00+01:00,365.0,365.0,348.0,350.0,311180,0.0,0.0
2021-05-27 00:00:00+01:00,365.0,365.0,345.0,350.6,393852,0.0,0.0
2021-05-28 00:00:00+01:00,352.0,355.0,342.11,344.2,185459,0.0,0.0
2021-06-01 00:00:00+01:00,360.0,360.0,344.4,347.8,301688,0.0,0.0
2021-06-02 00:00:00+01:00,350.0,368.0,346.2,351.8,697099,0.0,0.0
2021-06-03 00:00:00+01:00,355.0,361.6,345.2,347.0,340348,0.0,0.0
2021-06-04 00:00:00+01:00,358.0,358.0,340.0,341.6,406019,0.0,0.0
2021-06-07 00:00:00+01:00,341.0,350.0,337.0,337.8,191960,0.0,0.0
2021-06-08 00:00:00+01:00,344.0,350.0,335.2,337.2,339793,0.0,0.0
2021-06-09 00:00:00+01:00,337.0,348.2,335.8,339.2,484197,0.0,0.0
2021-06-10 00:00:00+01:00,350.0,356.0,344.4,354.0,4272298,0.0,0.0
2021-06-11 00:00:00+01:00,364.4,364.4,346.726,356.0,2624988,0.0,0.0
2021-06-14 00:00:00+01:00,366.8,374.8,356.0,363.0,640382,0.0,0.0
2021-06-15 00:00:00+01:00,372.0,383.0,361.088,377.6,1906919,0.0,0.0
2021-06-16 00:00:00+01:00,394.6,409.8,380.203,399.6,936204,0.0,0.0
2021-06-17 00:00:00+01:00,418.4,440.0,393.4,440.0,1570070,0.0,0.0
2021-06-18 00:00:00+01:00,443.0,483.4,433.2,483.4,7888741,0.0,0.0
2021-06-21 00:00:00+01:00,486.4,489.8,450.0,458.4,1665955,0.0,0.0
2021-06-22 00:00:00+01:00,468.4,480.0,462.0,474.0,1851726,0.0,0.0
2021-06-23 00:00:00+01:00,480.0,497.4,465.0,481.4,937190,0.0,0.0
2021-06-24 00:00:00+01:00,499.2,520.5,482.2,512.5,2471593,0.0,0.0
2021-06-25 00:00:00+01:00,510.0,525.918,505.0,510.5,1641225,0.0,0.0
2021-06-28 00:00:00+01:00,512.5,524.5,499.2,522.0,972063,0.0,0.0
2021-06-29 00:00:00+01:00,525.0,525.0,483.6,488.2,669114,0.0,0.0
2021-06-30 00:00:00+01:00,494.0,494.0,452.8,458.8,1069980,0.0,0.0
2021-07-01 00:00:00+01:00,461.8,475.2,438.2,466.6,920962,0.0,0.0
2021-07-02 00:00:00+01:00,479.8,490.0,464.463,475.0,724557,0.0,0.0
2021-07-05 00:00:00+01:00,500.0,513.5,475.4,506.5,677668,0.0,0.0
2021-07-06 00:00:00+01:00,510.0,546.0,501.5,515.0,981326,0.0,0.0
2021-07-07 00:00:00+01:00,539.5,542.5,511.5,535.0,1353587,0.0,0.0
2021-07-08 00:00:00+01:00,546.5,548.5,514.5,535.0,1563762,0.0,0.0
2021-07-09 00:00:00+01:00,549.0,576.935,535.856,551.5,1282262,0.0,0.0
2021-07-12 00:00:00+01:00,553.5,559.5,526.5,530.5,2082490,0.0,0.0
2021-07-13 00:00:00+01:00,534.5,555.5,523.528,546.5,450322,0.0,0.0
2021-07-14 00:00:00+01:00,554.0,599.5,544.443,577.5,1630083,0.0,0.0
2021-07-15 00:00:00+01:00,595.0,664.0,585.0,599.5,2789849,0.0,0.0
2021-07-16 00:00:00+01:00,610.0,677.5,602.0,650.0,2245871,0.0,0.0
2021-07-19 00:00:00+01:00,653.5,690.663,639.0,667.0,1427739,0.0,0.0
2021-07-20 00:00:00+01:00,673.5,739.0,664.5,720.0,4187609,0.0,0.0
2021-07-21 00:00:00+01:00,739.0,787.0,710.5,718.0,1779582,0.0,0.0
2021-07-22 00:00:00+01:00,719.0,749.0,595.11,672.0,2150312,0.0,0.0
2021-07-23 00:00:00+01:00,680.0,716.0,634.5,692.0,1537952,0.0,0.0
2021-07-26 00:00:00+01:00,715.0,736.98,692.5,715.0,2476560,0.0,0.0
2021-07-27 00:00:00+01:00,711.5,732.0,704.0,706.0,1555983,0.0,0.0
2021-07-28 00:00:00+01:00,710.0,748.0,680.17,731.5,879539,0.0,0.0
