Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-27 00:00:00+00:00,77.791,77.791,75.148,75.525,1838586,0.0,0.0
2017-02-28 00:00:00+00:00,76.092,76.092,75.148,75.336,898921,0.0,0.0
2017-03-01 00:00:00+00:00,75.714,76.658,75.525,76.564,795325,0.0,0.0
2017-03-02 00:00:00+00:00,77.036,77.715,76.271,77.224,580513,0.0,0.0
2017-03-03 00:00:00+00:00,77.791,78.357,76.922,77.413,796510,0.0,0.0
2017-03-06 00:00:00+00:00,77.413,77.98,77.357,77.791,419380,0.0,0.0
2017-03-07 00:00:00+00:00,77.791,77.933,77.169,77.696,408247,0.0,0.0
2017-03-08 00:00:00+00:00,77.791,78.074,77.459,77.602,232490,0.0,0.0
2017-03-09 00:00:00+00:00,77.791,77.791,77.459,77.696,226735,0.0,0.0
2017-03-10 00:00:00+00:00,77.791,77.938,77.602,77.885,253682,0.0,0.0
2017-03-13 00:00:00+00:00,77.885,77.885,77.885,77.885,0,0.0,0.0
2017-03-14 00:00:00+00:00,78.169,78.216,77.861,78.169,325278,0.0,0.0
2017-03-15 00:00:00+00:00,78.169,78.633,77.878,78.357,366369,0.0,0.0
2017-03-16 00:00:00+00:00,78.546,78.735,78.357,78.546,480736,0.0,0.0
2017-03-17 00:00:00+00:00,78.546,78.641,77.895,78.641,181437,0.0,0.0
2017-03-20 00:00:00+00:00,78.546,78.622,78.169,78.452,187220,0.0,0.0
2017-03-21 00:00:00+00:00,78.357,78.546,78.169,78.357,222498,0.0,0.0
2017-03-22 00:00:00+00:00,78.169,78.546,77.791,78.546,209008,0.0,0.0
2017-03-23 00:00:00+00:00,78.357,78.422,77.877,78.263,415197,0.0,0.0
2017-03-24 00:00:00+00:00,78.169,78.357,77.791,78.263,357506,0.0,0.0
2017-03-27 00:00:00+01:00,78.169,78.45,77.903,78.074,215478,0.0,0.0
2017-03-28 00:00:00+01:00,78.169,78.357,77.97,78.263,242084,0.0,0.0
2017-03-29 00:00:00+01:00,78.357,78.546,78.343,78.452,210361,0.0,0.0
2017-03-30 00:00:00+01:00,78.357,78.452,78.357,78.452,148731,0.0,0.0
2017-03-31 00:00:00+01:00,78.357,78.546,78.169,78.263,259274,0.0,0.0
2017-04-03 00:00:00+01:00,78.357,78.546,78.169,78.357,165579,0.0,0.0
2017-04-04 00:00:00+01:00,78.546,78.656,78.35,78.452,197807,0.0,0.0
2017-04-05 00:00:00+01:00,78.361,78.706,78.361,78.641,54836,0.0,0.0
2017-04-06 00:00:00+01:00,78.735,78.735,78.357,78.735,234544,0.0,0.0
2017-04-07 00:00:00+01:00,78.546,78.924,78.169,78.735,367899,0.0,0.0
2017-04-10 00:00:00+01:00,78.735,78.735,78.395,78.641,297040,0.0,0.0
2017-04-11 00:00:00+01:00,78.546,78.924,77.428,78.924,280260,0.0,0.0
2017-04-12 00:00:00+01:00,78.924,79.679,77.428,79.679,160967,0.0,0.0
2017-04-13 00:00:00+01:00,79.679,80.434,78.971,80.434,245040,0.0,0.0
2017-04-18 00:00:00+01:00,80.434,80.993,78.924,80.057,193319,0.0,0.0
2017-04-19 00:00:00+01:00,79.113,79.906,78.546,79.301,202306,0.0,0.0
2017-04-20 00:00:00+01:00,78.546,79.378,78.546,79.113,98178,0.0,0.0
2017-04-21 00:00:00+01:00,79.49,80.057,79.051,80.057,199667,0.0,0.0
2017-04-24 00:00:00+01:00,79.301,80.623,78.659,80.057,279611,0.0,0.0
2017-04-25 00:00:00+01:00,80.434,80.434,78.943,80.434,163582,0.0,0.0
2017-04-26 00:00:00+01:00,79.679,80.434,79.258,79.868,243673,0.0,0.0
2017-04-27 00:00:00+01:00,80.057,80.387,79.49,79.49,276241,0.0,0.0
2017-04-28 00:00:00+01:00,79.301,79.868,78.924,79.113,127459,0.0,0.0
2017-05-02 00:00:00+01:00,79.301,79.962,78.641,78.735,241285,0.0,0.0
2017-05-03 00:00:00+01:00,78.735,79.679,78.505,78.924,189622,0.0,0.0
2017-05-04 00:00:00+01:00,78.184,79.604,78.184,78.924,186761,0.0,0.0
2017-05-05 00:00:00+01:00,79.301,79.301,78.37,79.301,195913,0.0,0.0
2017-05-08 00:00:00+01:00,78.924,79.237,78.735,79.207,194313,0.0,0.0
2017-05-09 00:00:00+01:00,79.113,79.301,78.735,79.301,229289,0.0,0.0
2017-05-10 00:00:00+01:00,79.113,79.49,79.043,79.207,196319,0.0,0.0
2017-05-11 00:00:00+01:00,79.113,79.285,79.003,79.113,168634,0.0,0.0
2017-05-12 00:00:00+01:00,78.924,79.256,78.924,79.113,296342,0.0,0.0
2017-05-15 00:00:00+01:00,79.105,79.105,78.697,78.924,94941,0.0,0.0
2017-05-16 00:00:00+01:00,78.546,79.105,78.546,78.546,214764,0.0,0.0
2017-05-17 00:00:00+01:00,79.301,79.679,78.433,79.113,158968,0.0,0.0
2017-05-18 00:00:00+01:00,79.679,79.679,78.546,79.113,388400,0.0,0.0
2017-05-19 00:00:00+01:00,79.301,79.301,78.169,79.301,167653,0.0,0.0
2017-05-22 00:00:00+01:00,79.362,79.362,78.882,79.113,301845,0.0,0.0
2017-05-23 00:00:00+01:00,79.301,79.49,78.735,78.735,157498,0.0,0.0
2017-05-24 00:00:00+01:00,78.735,79.442,78.735,78.735,157001,0.0,0.0
2017-05-25 00:00:00+01:00,78.841,79.441,78.603,78.924,148823,0.0,0.0
2017-05-26 00:00:00+01:00,79.301,79.679,79.03,79.396,245292,0.0,0.0
2017-05-30 00:00:00+01:00,79.113,80.245,79.018,79.679,211938,0.0,0.0
2017-05-31 00:00:00+01:00,79.962,80.623,79.301,80.434,334750,0.0,0.0
2017-06-01 00:00:00+01:00,80.623,81.567,80.057,80.623,180035,0.0,0.0
2017-06-02 00:00:00+01:00,81.567,82.322,80.48,82.322,267296,0.0,0.0
2017-06-05 00:00:00+01:00,82.322,82.7,81.403,81.567,543087,0.0,0.0
2017-06-06 00:00:00+01:00,81.945,81.945,80.812,81.378,273076,0.0,0.0
2017-06-07 00:00:00+01:00,80.812,81.567,80.623,80.812,256995,0.0,0.0
2017-06-08 00:00:00+01:00,81.19,81.567,80.623,80.623,276479,0.0,0.0
2017-06-09 00:00:00+01:00,81.001,81.19,80.623,80.812,46119,0.0,0.0
2017-06-12 00:00:00+01:00,80.623,81.378,80.434,81.378,328759,0.0,0.0
2017-06-13 00:00:00+01:00,80.245,81.567,80.245,81.378,152410,0.0,0.0
2017-06-14 00:00:00+01:00,81.945,81.945,80.623,81.567,703938,0.0,0.0
2017-06-15 00:00:00+01:00,81.756,83.455,81.332,83.078,1888597,0.0,0.0
2017-06-16 00:00:00+01:00,83.455,84.777,82.134,82.322,2961338,0.0,0.0
2017-06-19 00:00:00+01:00,83.833,83.682,81.378,81.378,181522,0.0,0.0
2017-06-20 00:00:00+01:00,81.567,82.7,81.567,82.322,46126,0.0,0.0
2017-06-21 00:00:00+01:00,82.322,82.511,81.378,81.378,20068,0.0,0.0
2017-06-22 00:00:00+01:00,82.322,82.511,81.19,81.567,128881,0.0,0.0
2017-06-23 00:00:00+01:00,81.567,81.567,80.434,80.812,188063,0.0,0.0
2017-06-26 00:00:00+01:00,80.812,81.19,80.434,81.19,67373,0.0,0.0
2017-06-27 00:00:00+01:00,80.623,81.378,80.453,81.378,27763,0.0,0.0
2017-06-28 00:00:00+01:00,81.19,81.19,80.434,80.434,5755,0.0,0.0
2017-06-29 00:00:00+01:00,81.001,81.001,80.434,80.812,54952,0.0,0.0
2017-06-30 00:00:00+01:00,80.434,80.434,80.057,80.434,53081,0.0,0.0
2017-07-03 00:00:00+01:00,80.151,81.19,80.151,81.19,359826,0.0,0.0
2017-07-04 00:00:00+01:00,79.868,79.868,79.868,79.868,247080,0.0,0.0
2017-07-05 00:00:00+01:00,80.245,80.623,79.868,80.434,197609,0.0,0.0
2017-07-06 00:00:00+01:00,80.057,80.437,79.868,79.868,157882,0.0,0.0
2017-07-07 00:00:00+01:00,80.623,80.623,79.113,79.49,224226,0.0,0.0
2017-07-10 00:00:00+01:00,78.924,79.83,78.924,78.924,90468,0.0,0.0
2017-07-11 00:00:00+01:00,80.245,80.245,78.735,79.396,193825,0.0,0.0
2017-07-12 00:00:00+01:00,78.735,79.301,78.735,78.735,44686,0.0,0.0
2017-07-13 00:00:00+01:00,78.735,79.679,78.735,79.679,116884,0.0,0.0
2017-07-14 00:00:00+01:00,78.546,79.12,78.546,79.113,87969,0.0,0.0
2017-07-17 00:00:00+01:00,78.735,79.868,78.735,79.679,222566,0.0,0.0
2017-07-18 00:00:00+01:00,79.868,79.868,78.735,79.868,178952,0.0,0.0
2017-07-19 00:00:00+01:00,78.735,79.301,78.735,78.735,155968,0.0,0.0
2017-07-20 00:00:00+01:00,78.546,79.868,78.546,79.868,179475,0.0,0.0
2017-07-21 00:00:00+01:00,78.546,79.49,78.169,78.169,93010,0.0,0.0
2017-07-24 00:00:00+01:00,77.98,79.506,77.791,79.49,469636,0.0,0.0
2017-07-25 00:00:00+01:00,77.791,79.066,77.791,77.791,242203,0.0,0.0
2017-07-26 00:00:00+01:00,78.924,79.113,77.791,77.98,137709,0.0,0.0
2017-07-27 00:00:00+01:00,77.98,78.806,77.98,77.98,117009,0.0,0.0
2017-07-28 00:00:00+01:00,77.791,78.329,77.791,77.791,114337,0.0,0.0
2017-07-31 00:00:00+01:00,78.357,78.357,77.791,78.357,52497,0.0,0.0
2017-08-01 00:00:00+01:00,77.791,77.791,77.791,77.791,35601,0.0,0.0
2017-08-02 00:00:00+01:00,78.357,78.357,77.791,77.791,148102,0.0,0.0
2017-08-03 00:00:00+01:00,77.791,79.301,77.791,79.301,68702,0.0,0.0
2017-08-04 00:00:00+01:00,77.791,79.301,77.791,78.169,159405,0.0,0.0
2017-08-07 00:00:00+01:00,78.169,79.135,78.169,78.169,116778,0.0,0.0
2017-08-08 00:00:00+01:00,77.791,78.924,77.791,77.791,71366,0.0,0.0
2017-08-09 00:00:00+01:00,78.546,78.924,78.546,78.735,105943,0.0,0.0
2017-08-10 00:00:00+01:00,78.169,79.113,78.169,78.169,83209,0.0,0.0
2017-08-11 00:00:00+01:00,78.546,79.301,77.413,78.546,224585,0.0,0.0
2017-08-14 00:00:00+01:00,79.301,79.49,77.791,79.301,169397,0.0,0.0
2017-08-15 00:00:00+01:00,78.924,79.301,77.957,78.546,155902,0.0,0.0
2017-08-16 00:00:00+01:00,79.113,79.301,77.791,77.791,35427,0.0,0.0
2017-08-17 00:00:00+01:00,79.301,79.301,77.791,77.791,86533,0.0,0.0
2017-08-18 00:00:00+01:00,78.169,79.301,78.169,78.357,143400,0.0,0.0
2017-08-21 00:00:00+01:00,79.113,79.301,78.546,79.301,97839,0.0,0.0
2017-08-22 00:00:00+01:00,79.301,79.301,78.169,79.301,190128,0.0,0.0
2017-08-23 00:00:00+01:00,78.169,79.301,78.169,78.924,184045,0.0,0.0
2017-08-24 00:00:00+01:00,78.169,79.301,78.169,79.113,118985,0.0,0.0
2017-08-25 00:00:00+01:00,78.169,79.301,78.169,79.301,172134,0.0,0.0
2017-08-29 00:00:00+01:00,79.301,79.301,77.791,77.791,71980,0.0,0.0
2017-08-30 00:00:00+01:00,78.169,79.286,77.791,78.546,71242,0.0,0.0
2017-08-31 00:00:00+01:00,78.924,79.301,77.98,79.301,40653,0.0,0.0
2017-09-01 00:00:00+01:00,77.791,79.301,77.791,78.546,235204,0.0,0.0
2017-09-04 00:00:00+01:00,78.357,78.799,77.791,78.546,120955,0.0,0.0
2017-09-05 00:00:00+01:00,78.735,79.301,77.791,78.546,143937,0.0,0.0
2017-09-06 00:00:00+01:00,77.98,78.735,77.413,78.735,60533,0.0,0.0
2017-09-07 00:00:00+01:00,77.791,78.588,77.413,77.413,52634,0.0,0.0
2017-09-08 00:00:00+01:00,78.169,78.924,77.697,78.924,206063,0.0,0.0
2017-09-11 00:00:00+01:00,78.763,78.803,78.206,78.546,54320,0.0,0.0
2017-09-12 00:00:00+01:00,78.924,78.924,77.98,78.452,99557,0.0,0.0
2017-09-13 00:00:00+01:00,78.735,78.735,77.98,77.98,34927,0.0,0.0
2017-09-14 00:00:00+01:00,78.546,78.588,78.169,78.546,51346,0.0,0.0
2017-09-15 00:00:00+01:00,78.924,79.309,77.98,79.301,421440,0.0,0.0
2017-09-18 00:00:00+01:00,79.301,79.301,78.546,78.735,160061,0.0,0.0
2017-09-19 00:00:00+01:00,79.113,79.113,78.637,78.735,69941,0.0,0.0
2017-09-20 00:00:00+01:00,78.546,79.113,78.169,78.735,252173,0.0,0.0
2017-09-21 00:00:00+01:00,77.602,78.546,77.602,77.602,66106,0.0,0.0
2017-09-22 00:00:00+01:00,77.602,78.169,77.602,77.791,120164,0.0,0.0
2017-09-25 00:00:00+01:00,78.924,78.924,77.802,77.98,210659,0.0,0.0
2017-09-26 00:00:00+01:00,78.924,79.301,77.602,77.98,150799,0.0,0.0
2017-09-27 00:00:00+01:00,78.924,78.924,77.602,77.602,60049,0.0,0.0
