Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-22 00:00:00+01:00,674.286,676.911,667.877,670.238,170743,0.0,0.0
2011-06-23 00:00:00+01:00,674.623,680.357,667.877,673.274,303825,0.0,0.0
2011-06-24 00:00:00+01:00,667.877,684.742,662.542,676.31,2810437,0.0,0.0
2011-06-27 00:00:00+01:00,684.742,684.742,674.623,679.345,16429,0.0,0.0
2011-06-28 00:00:00+01:00,684.742,691.489,673.274,676.31,63179,0.0,0.0
2011-06-29 00:00:00+01:00,691.488,691.488,674.623,677.996,13933,0.0,0.0
2011-06-30 00:00:00+01:00,694.862,694.862,667.877,677.996,26466,0.0,0.0
2011-07-01 00:00:00+01:00,678.671,694.862,675.129,679.345,147575,0.0,0.0
2011-07-04 00:00:00+01:00,676.647,677.996,674.623,676.31,64376,0.0,0.0
2011-07-05 00:00:00+01:00,677.996,694.862,676.208,678.333,8958,0.0,0.0
2011-07-06 00:00:00+01:00,674.623,694.187,674.623,684.742,6808,0.0,0.0
2011-07-07 00:00:00+01:00,694.862,694.862,675.972,688.115,92955,0.0,0.0
2011-07-08 00:00:00+01:00,674.623,698.235,674.623,684.742,31259,0.0,0.0
2011-07-11 00:00:00+01:00,684.742,709.703,677.996,691.489,40580,0.0,0.0
2011-07-12 00:00:00+01:00,692.838,693.58,691.488,696.548,99015,0.0,0.0
2011-07-13 00:00:00+01:00,721.847,728.593,694.862,698.235,19998,0.0,0.0
2011-07-14 00:00:00+01:00,718.473,728.593,691.489,691.489,38528,0.0,0.0
2011-07-15 00:00:00+01:00,721.847,721.847,691.489,691.489,19812,0.0,0.0
2011-07-18 00:00:00+01:00,691.489,720.497,691.489,691.489,24803,0.0,0.0
2011-07-19 00:00:00+01:00,710.378,710.378,691.489,691.489,43064,0.0,0.0
2011-07-20 00:00:00+01:00,704.981,704.981,691.489,695.536,27481,0.0,0.0
2011-07-21 00:00:00+01:00,691.488,701.608,691.488,693.85,23025,0.0,0.0
2011-07-22 00:00:00+01:00,688.79,696.717,681.369,689.802,34709,0.0,0.0
2011-07-25 00:00:00+01:00,691.489,692.838,681.369,681.369,8340,0.0,0.0
2011-07-26 00:00:00+01:00,708.354,708.354,694.862,696.548,2402,0.0,0.0
2011-07-27 00:00:00+01:00,701.608,701.608,681.369,681.369,18715,0.0,0.0
2011-07-28 00:00:00+01:00,701.608,706.6,681.369,681.369,21872,0.0,0.0
2011-07-29 00:00:00+01:00,675.298,701.608,675.298,701.608,54463,0.0,0.0
2011-08-01 00:00:00+01:00,700.259,700.259,692.838,692.838,14456,0.0,0.0
2011-08-02 00:00:00+01:00,684.742,692.298,675.298,675.972,5975,0.0,0.0
2011-08-03 00:00:00+01:00,693.512,693.512,675.297,675.297,94431,0.0,0.0
2011-08-04 00:00:00+01:00,682.718,684.068,674.623,681.369,155236,0.0,0.0
2011-08-05 00:00:00+01:00,674.623,674.623,667.877,666.528,349607,0.0,0.0
2011-08-08 00:00:00+01:00,674.623,674.623,667.877,671.924,12941,0.0,0.0
2011-08-09 00:00:00+01:00,667.877,671.25,657.757,661.13,83016,0.0,0.0
2011-08-10 00:00:00+01:00,670.913,673.948,654.384,673.948,93513,0.0,0.0
2011-08-11 00:00:00+01:00,674.623,674.623,654.384,654.384,15234,0.0,0.0
2011-08-12 00:00:00+01:00,667.877,671.25,647.638,667.877,104664,0.0,0.0
2011-08-15 00:00:00+01:00,668.551,668.551,667.877,666.528,12267,0.0,0.0
2011-08-16 00:00:00+01:00,665.178,665.178,665.01,666.528,16850,0.0,0.0
2011-08-17 00:00:00+01:00,664.504,664.504,664.504,664.504,11765,0.0,0.0
2011-08-18 00:00:00+01:00,664.504,666.865,661.13,661.13,45514,0.0,0.0
2011-08-19 00:00:00+01:00,661.13,663.829,655.396,659.444,5851,0.0,0.0
2011-08-22 00:00:00+01:00,661.13,663.829,654.384,660.793,14230,0.0,0.0
2011-08-23 00:00:00+01:00,664.504,671.25,663.154,667.877,22963,0.0,0.0
2011-08-24 00:00:00+01:00,665.313,665.313,665.313,668.214,1500,0.0,0.0
2011-08-25 00:00:00+01:00,664.841,664.841,664.841,668.045,472,0.0,0.0
2011-08-26 00:00:00+01:00,664.504,664.504,664.504,664.504,6775,0.0,0.0
2011-08-30 00:00:00+01:00,671.25,671.25,660.456,666.528,4926,0.0,0.0
2011-08-31 00:00:00+01:00,660.456,660.456,660.456,666.19,745,0.0,0.0
