Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-12 00:00:00+00:00,197.504,200.795,186.97,186.97,70185220,0.0,0.0
2013-11-13 00:00:00+00:00,184.337,203.824,162.392,173.145,37906742,0.0,0.0
2013-11-14 00:00:00+00:00,178.412,196.461,171.17,172.925,5491130,0.0,0.0
2013-11-15 00:00:00+00:00,171.17,197.504,167.22,171.17,2783199,0.0,0.0
2013-11-18 00:00:00+00:00,172.048,174.023,171.609,172.048,4269020,0.0,0.0
2013-11-19 00:00:00+00:00,172.267,172.925,166.781,166.781,2193846,0.0,0.0
2013-11-20 00:00:00+00:00,166.781,170.95,166.781,168.536,2727356,0.0,0.0
2013-11-21 00:00:00+00:00,166.781,168.975,164.147,165.903,3588147,0.0,0.0
2013-11-22 00:00:00+00:00,165.245,166.781,163.709,163.709,384887,0.0,0.0
2013-11-25 00:00:00+00:00,163.27,166.254,162.392,165.025,1000842,0.0,0.0
2013-11-26 00:00:00+00:00,162.392,169.853,162.392,168.975,2832120,0.0,0.0
2013-11-27 00:00:00+00:00,168.975,179.07,168.098,172.925,6158329,0.0,0.0
2013-11-28 00:00:00+00:00,171.17,176.875,171.085,175.339,766829,0.0,0.0
2013-11-29 00:00:00+00:00,174.681,178.851,174.242,175.998,1150196,0.0,0.0
2013-12-02 00:00:00+00:00,178.192,178.192,174.9,175.778,356288,0.0,0.0
2013-12-03 00:00:00+00:00,175.559,178.192,174.242,175.12,586621,0.0,0.0
2013-12-04 00:00:00+00:00,174.9,176.875,173.803,175.559,1390929,0.0,0.0
2013-12-05 00:00:00+00:00,174.242,177.314,174.242,174.9,849148,0.0,0.0
2013-12-06 00:00:00+00:00,174.242,178.192,174.156,176.217,203261,0.0,0.0
2013-12-09 00:00:00+00:00,175.559,178.192,175.559,177.753,898627,0.0,0.0
2013-12-10 00:00:00+00:00,175.559,177.973,175.559,175.559,552292,0.0,0.0
2013-12-11 00:00:00+00:00,175.778,179.07,175.559,176.437,539473,0.0,0.0
2013-12-12 00:00:00+00:00,175.559,176.437,172.925,172.925,3867426,0.0,0.0
2013-12-13 00:00:00+00:00,172.487,172.487,165.684,168.975,787938,0.0,0.0
2013-12-16 00:00:00+00:00,166.781,172.048,166.781,169.634,327355,0.0,0.0
2013-12-17 00:00:00+00:00,170.292,172.267,168.536,168.536,1732154,0.0,0.0
2013-12-18 00:00:00+00:00,168.975,172.048,168.975,169.634,345252,0.0,0.0
2013-12-19 00:00:00+00:00,170.731,174.681,168.975,173.584,1326235,0.0,0.0
2013-12-20 00:00:00+00:00,172.048,174.681,171.995,172.925,1190448,0.0,0.0
2013-12-23 00:00:00+00:00,173.145,175.339,172.048,174.681,241671,0.0,0.0
2013-12-24 00:00:00+00:00,173.364,173.364,173.364,173.364,4996,0.0,0.0
2013-12-27 00:00:00+00:00,175.559,175.778,174.594,174.681,12351,0.0,0.0
2013-12-30 00:00:00+00:00,177.314,177.314,174.681,174.681,35838,0.0,0.0
2013-12-31 00:00:00+00:00,178.192,184.337,174.681,184.337,522070,0.0,0.0
2014-01-02 00:00:00+00:00,186.092,186.092,176.875,184.337,97024,0.0,0.0
2014-01-03 00:00:00+00:00,184.117,184.117,178.192,178.631,143911,0.0,0.0
2014-01-06 00:00:00+00:00,183.459,184.337,178.192,183.459,596269,0.0,0.0
2014-01-07 00:00:00+00:00,181.703,183.92,180.157,181.703,304850,0.0,0.0
2014-01-08 00:00:00+00:00,180.826,189.823,180.826,186.092,3069477,0.0,0.0
2014-01-09 00:00:00+00:00,189.604,192.983,186.092,188.726,2529371,0.0,0.0
2014-01-10 00:00:00+00:00,190.042,194.87,183.678,188.726,1593138,0.0,0.0
2014-01-13 00:00:00+00:00,187.848,191.798,187.848,188.726,965485,0.0,0.0
2014-01-14 00:00:00+00:00,187.848,188.84,184.556,186.092,533226,0.0,0.0
2014-01-15 00:00:00+00:00,186.531,195.748,185.987,191.359,6912895,0.0,0.0
2014-01-16 00:00:00+00:00,191.359,204.087,191.359,200.137,7467035,0.0,0.0
2014-01-17 00:00:00+00:00,200.137,217.912,196.406,214.621,1499850,0.0,0.0
2014-01-20 00:00:00+00:00,212.426,215.06,209.793,213.962,291757,0.0,0.0
2014-01-21 00:00:00+00:00,210.671,213.304,209.134,210.671,993895,0.0,0.0
2014-01-22 00:00:00+00:00,206.282,214.621,206.282,214.182,1076205,0.0,0.0
2014-01-23 00:00:00+00:00,212.426,222.565,212.426,218.79,855585,0.0,0.0
2014-01-24 00:00:00+00:00,219.449,219.449,207.423,210.671,265896,0.0,0.0
2014-01-27 00:00:00+00:00,210.671,212.448,207.159,210.232,601520,0.0,0.0
2014-01-28 00:00:00+00:00,207.159,218.351,207.159,215.937,1361080,0.0,0.0
2014-01-29 00:00:00+00:00,214.182,219.229,210.671,213.304,339929,0.0,0.0
2014-01-30 00:00:00+00:00,205.404,220.107,205.404,211.548,279917,0.0,0.0
2014-01-31 00:00:00+00:00,210.89,219.448,210.671,219.229,473901,0.0,0.0
2014-02-03 00:00:00+00:00,215.06,223.837,215.06,222.521,441733,0.0,0.0
2014-02-04 00:00:00+00:00,217.473,223.837,212.646,221.643,1405604,0.0,0.0
2014-02-05 00:00:00+00:00,218.351,226.032,217.364,224.276,1970459,0.0,0.0
2014-02-06 00:00:00+00:00,221.204,224.276,220.107,220.107,696356,0.0,0.0
2014-02-07 00:00:00+00:00,219.887,225.044,212.646,219.449,862887,0.0,0.0
2014-02-10 00:00:00+00:00,215.059,224.496,215.059,221.862,885338,0.0,0.0
2014-02-11 00:00:00+00:00,219.887,224.715,219.01,219.449,429411,0.0,0.0
2014-02-12 00:00:00+00:00,219.01,225.593,217.254,220.765,160806,0.0,0.0
2014-02-13 00:00:00+00:00,214.401,220.765,213.085,213.962,581109,0.0,0.0
2014-02-14 00:00:00+00:00,211.109,213.743,211.109,211.548,103557,0.0,0.0
2014-02-17 00:00:00+00:00,210.671,214.621,209.134,211.548,1237782,0.0,0.0
2014-02-18 00:00:00+00:00,210.671,213.304,210.451,211.548,506391,0.0,0.0
2014-02-19 00:00:00+00:00,210.671,213.523,208.421,210.671,706447,0.0,0.0
2014-02-20 00:00:00+00:00,211.548,213.084,210.671,211.109,297848,0.0,0.0
2014-02-21 00:00:00+00:00,214.621,214.621,208.257,210.451,476627,0.0,0.0
2014-02-24 00:00:00+00:00,210.89,211.548,207.367,211.548,186238,0.0,0.0
2014-02-25 00:00:00+00:00,211.987,211.987,207.598,208.257,159549,0.0,0.0
2014-02-26 00:00:00+00:00,211.329,211.329,208.037,209.793,82633,0.0,0.0
2014-02-27 00:00:00+00:00,210.671,215.674,206.062,210.671,310853,0.0,0.0
2014-02-28 00:00:00+00:00,219.01,224.276,211.43,221.643,1978597,0.0,0.0
2014-03-03 00:00:00+00:00,227.788,236.346,221.204,224.935,823685,0.0,0.0
2014-03-04 00:00:00+00:00,228.446,235.029,222.96,232.396,1720885,0.0,0.0
2014-03-05 00:00:00+00:00,234.152,239.199,230.201,237.004,838136,0.0,0.0
2014-03-06 00:00:00+00:00,240.735,253.902,237.224,237.882,426015,0.0,0.0
2014-03-07 00:00:00+00:00,236.785,250.062,235.775,238.76,484267,0.0,0.0
2014-03-10 00:00:00+00:00,236.785,239.638,231.957,234.371,197525,0.0,0.0
