Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-02 00:00:00+01:00,127.5,127.5,127.5,127.5,0,0.0,0.0
2004-08-03 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-04 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-05 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-06 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-09 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-10 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-11 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-12 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-13 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-16 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-17 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-18 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-19 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-20 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-23 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-08-24 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-08-25 00:00:00+01:00,125.5,125.5,125.5,125.5,0,0.0,0.0
2004-08-26 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-08-27 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-08-30 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-08-31 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-09-01 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-09-02 00:00:00+01:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2004-09-03 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-06 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-07 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-08 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-09 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-10 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-13 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-14 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-15 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-16 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-17 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-20 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-21 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-22 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-23 00:00:00+01:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2004-09-24 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-09-27 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-09-28 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-09-29 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-09-30 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-01 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-04 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-05 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-06 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-07 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-08 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-11 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-12 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-13 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-14 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-15 00:00:00+01:00,122.5,124.38,120.0,124.38,7648,0.0,0.0
2004-10-18 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-19 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-20 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-21 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-22 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-25 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-26 00:00:00+01:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-10-27 00:00:00+01:00,121.5,121.5,121.5,121.5,0,0.0,0.0
2004-10-28 00:00:00+01:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-10-29 00:00:00+01:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-01 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-02 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-03 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-04 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-05 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-08 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-09 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-10 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-11 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-12 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-15 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-16 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-17 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-18 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-19 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-22 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-23 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-24 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-25 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-26 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-29 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-11-30 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-12-01 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-12-02 00:00:00+00:00,121.0,121.0,121.0,121.0,0,0.0,0.0
2004-12-03 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-06 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-07 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-08 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-09 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-10 00:00:00+00:00,124.0,126.0,126.0,126.0,7800,0.0,0.0
2004-12-13 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-14 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-15 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-16 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-17 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-20 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-21 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2004-12-22 00:00:00+00:00,124.0,125.5,125.5,125.5,149,0.0,0.0
2004-12-23 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-24 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-27 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-28 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-29 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-30 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2004-12-31 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2005-01-03 00:00:00+00:00,122.5,122.5,122.5,122.5,0,0.0,0.0
2005-01-04 00:00:00+00:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2005-01-05 00:00:00+00:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2005-01-06 00:00:00+00:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2005-01-07 00:00:00+00:00,126.0,126.0,126.0,126.0,0,0.0,0.0
2005-01-10 00:00:00+00:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2005-01-11 00:00:00+00:00,126.5,126.5,126.5,126.5,0,0.0,0.0
2005-01-12 00:00:00+00:00,131.0,131.0,131.0,131.0,0,0.0,0.0
2005-01-13 00:00:00+00:00,131.5,131.5,131.5,131.5,0,0.0,0.0
2005-01-14 00:00:00+00:00,131.5,131.5,131.5,131.5,0,0.0,0.0
2005-01-17 00:00:00+00:00,131.5,140.0,133.0,139.0,41538,0.0,0.0
2005-01-18 00:00:00+00:00,138.0,138.0,138.0,138.0,0,0.0,0.0
2005-01-19 00:00:00+00:00,138.0,138.0,138.0,138.0,0,0.0,0.0
2005-01-20 00:00:00+00:00,138.0,139.0,137.0,139.0,12627,0.0,0.0
2005-01-21 00:00:00+00:00,137.0,139.0,136.0,139.0,5650,0.0,0.0
2005-01-24 00:00:00+00:00,137.0,139.0,139.0,139.0,1137,0.0,0.0
2005-01-25 00:00:00+00:00,137.0,137.0,137.0,137.0,0,0.0,0.0
2005-01-26 00:00:00+00:00,137.0,139.0,136.0,139.0,12849,0.0,0.0
2005-01-27 00:00:00+00:00,137.0,139.0,139.0,139.0,7703,0.0,0.0
2005-01-28 00:00:00+00:00,137.0,137.0,137.0,137.0,0,0.0,0.0
2005-01-31 00:00:00+00:00,137.0,137.0,137.0,137.0,0,0.0,0.0
2005-02-01 00:00:00+00:00,137.0,137.0,137.0,137.0,0,0.0,0.0
2005-02-02 00:00:00+00:00,137.0,142.0,135.0,142.0,27190,0.0,0.0
2005-02-03 00:00:00+00:00,141.5,141.5,141.5,141.5,0,0.0,0.0
2005-02-04 00:00:00+00:00,141.5,145.0,141.5,145.0,194134,0.0,0.0
2005-02-07 00:00:00+00:00,150.5,150.5,150.5,150.5,0,0.0,0.0
2005-02-08 00:00:00+00:00,151.5,157.0,150.0,152.0,55601,0.0,0.0
2005-02-09 00:00:00+00:00,150.0,150.0,146.0,150.0,10235,0.0,0.0
2005-02-10 00:00:00+00:00,148.0,152.0,149.0,152.0,34064,0.0,0.0
2005-02-11 00:00:00+00:00,150.0,155.0,152.0,155.0,16669,0.0,0.0
2005-02-14 00:00:00+00:00,154.5,154.5,154.5,154.5,0,0.0,0.0
2005-02-15 00:00:00+00:00,158.5,158.5,158.5,158.5,0,0.0,0.0
2005-02-16 00:00:00+00:00,157.5,157.5,157.5,157.5,0,0.0,0.0
2005-02-17 00:00:00+00:00,157.5,157.5,157.5,157.5,0,0.0,0.0
2005-02-18 00:00:00+00:00,157.5,157.5,157.5,157.5,0,0.0,0.0
2005-02-21 00:00:00+00:00,160.0,160.0,160.0,160.0,0,0.0,0.0
2005-02-22 00:00:00+00:00,160.0,162.0,158.0,162.0,28500,0.0,0.0
2005-02-23 00:00:00+00:00,159.5,165.0,160.0,165.0,27364,0.0,0.0
2005-02-24 00:00:00+00:00,164.5,164.5,164.5,164.5,0,0.0,0.0
2005-02-25 00:00:00+00:00,166.5,166.5,166.5,166.5,0,0.0,0.0
2005-02-28 00:00:00+00:00,172.0,172.0,172.0,172.0,0,0.0,0.0
2005-03-01 00:00:00+00:00,174.5,174.5,174.5,174.5,0,0.0,0.0
2005-03-02 00:00:00+00:00,175.0,175.0,175.0,175.0,0,0.0,0.0
2005-03-03 00:00:00+00:00,175.0,175.0,175.0,175.0,0,0.0,0.0
2005-03-04 00:00:00+00:00,175.0,175.0,175.0,175.0,0,0.0,0.0
2005-03-07 00:00:00+00:00,177.0,177.0,177.0,177.0,0,0.0,0.0
2005-03-08 00:00:00+00:00,177.0,177.0,177.0,177.0,0,0.0,0.0
2005-03-09 00:00:00+00:00,177.0,177.0,177.0,177.0,0,0.0,0.0
2005-03-10 00:00:00+00:00,176.5,176.5,176.5,176.5,0,0.0,0.0
2005-03-11 00:00:00+00:00,176.5,178.0,174.0,178.0,17000,0.0,0.0
2005-03-14 00:00:00+00:00,173.5,173.5,173.5,173.5,0,0.0,0.0
