Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,65.619,65.619,65.619,65.619,0,0.0,0.0
1988-07-04 00:00:00+01:00,63.689,63.689,63.689,63.689,0,0.0,0.0
1988-07-05 00:00:00+01:00,63.046,63.046,63.046,63.046,0,0.0,0.0
1988-07-06 00:00:00+01:00,64.333,64.333,64.333,64.333,0,0.0,0.0
1988-07-07 00:00:00+01:00,63.368,63.368,63.368,63.368,0,0.0,0.0
1988-07-08 00:00:00+01:00,63.904,63.904,63.904,63.904,0,0.0,0.0
1988-07-11 00:00:00+01:00,63.475,63.475,63.475,63.475,0,0.0,0.0
1988-07-12 00:00:00+01:00,62.188,62.188,62.188,62.188,0,0.0,0.0
1988-07-13 00:00:00+01:00,63.046,63.046,63.046,63.046,0,0.0,0.0
1988-07-14 00:00:00+01:00,61.76,61.76,61.76,61.76,0,0.0,0.0
1988-07-15 00:00:00+01:00,61.76,61.76,61.76,61.76,0,0.0,0.0
1988-07-18 00:00:00+01:00,60.901,60.901,60.901,60.901,0,0.0,0.0
1988-07-19 00:00:00+01:00,60.901,60.901,60.901,60.901,0,0.0,0.0
1988-07-20 00:00:00+01:00,61.76,61.76,61.76,61.76,0,0.0,0.0
1988-07-21 00:00:00+01:00,61.33,61.33,61.33,61.33,0,0.0,0.0
1988-07-22 00:00:00+01:00,60.901,60.901,60.901,60.901,0,0.0,0.0
1988-07-25 00:00:00+01:00,60.901,60.901,60.901,60.901,0,0.0,0.0
1988-07-26 00:00:00+01:00,60.044,60.044,60.044,60.044,0,0.0,0.0
1988-07-27 00:00:00+01:00,60.473,60.473,60.473,60.473,0,0.0,0.0
1988-07-28 00:00:00+01:00,61.76,61.76,61.76,61.76,0,0.0,0.0
1988-07-29 00:00:00+01:00,62.188,62.188,62.188,62.188,0,0.0,0.0
1988-08-01 00:00:00+01:00,63.475,63.475,63.475,63.475,0,0.0,0.0
1988-08-02 00:00:00+01:00,63.904,63.904,63.904,63.904,0,0.0,0.0
1988-08-03 00:00:00+01:00,63.046,63.046,63.046,63.046,0,0.0,0.0
1988-08-04 00:00:00+01:00,63.046,63.046,63.046,63.046,0,0.0,0.0
1988-08-05 00:00:00+01:00,63.475,63.475,63.475,63.475,0,0.0,0.0
1988-08-08 00:00:00+01:00,63.904,63.904,63.904,63.904,0,0.0,0.0
1988-08-09 00:00:00+01:00,63.475,63.475,63.475,63.475,0,0.0,0.0
1988-08-10 00:00:00+01:00,62.188,62.188,62.188,62.188,0,0.0,0.0
1988-08-11 00:00:00+01:00,60.901,60.901,60.901,60.901,0,0.0,0.0
1988-08-12 00:00:00+01:00,60.473,60.473,60.473,60.473,0,0.0,0.0
1988-08-15 00:00:00+01:00,59.186,59.186,59.186,59.186,0,0.0,0.0
1988-08-16 00:00:00+01:00,60.044,60.044,60.044,60.044,0,0.0,0.0
1988-08-17 00:00:00+01:00,60.044,60.044,60.044,60.044,0,0.0,0.0
1988-08-18 00:00:00+01:00,59.615,59.615,59.615,59.615,0,0.0,0.0
1988-08-19 00:00:00+01:00,60.473,60.473,60.473,60.473,0,0.0,0.0
1988-08-22 00:00:00+01:00,60.473,60.473,60.473,60.473,0,0.0,0.0
1988-08-23 00:00:00+01:00,60.473,60.473,60.473,60.473,0,0.0,0.0
1988-08-24 00:00:00+01:00,60.473,60.473,60.473,60.473,0,0.0,0.0
1988-08-25 00:00:00+01:00,59.186,59.186,59.186,59.186,0,0.0,0.0
1988-08-26 00:00:00+01:00,57.47,57.47,57.47,57.47,0,0.0,0.0
1988-08-29 00:00:00+01:00,57.47,57.47,57.47,57.47,0,0.0,0.0
1988-08-30 00:00:00+01:00,55.755,55.755,55.755,55.755,0,0.0,0.0
1988-08-31 00:00:00+01:00,56.184,56.184,56.184,56.184,0,0.0,0.0
1988-09-01 00:00:00+01:00,55.326,55.326,55.326,55.326,0,0.0,0.0
1988-09-02 00:00:00+01:00,56.184,56.184,56.184,56.184,0,0.0,0.0
1988-09-05 00:00:00+01:00,57.042,57.042,57.042,57.042,0,0.0,0.0
1988-09-06 00:00:00+01:00,59.615,59.615,59.615,59.615,0,0.0,0.0
1988-09-07 00:00:00+01:00,57.042,57.042,57.042,57.042,0,0.0,0.0
1988-09-08 00:00:00+01:00,53.611,53.611,53.611,53.611,0,0.0,0.0
1988-09-09 00:00:00+01:00,52.324,52.324,52.324,52.324,0,0.0,0.0
1988-09-12 00:00:00+01:00,53.182,53.182,53.182,53.182,0,0.0,0.0
1988-09-13 00:00:00+01:00,54.039,54.039,54.039,54.039,0,0.0,0.0
1988-09-14 00:00:00+01:00,53.611,53.611,53.611,53.611,0,0.0,0.0
1988-09-15 00:00:00+01:00,54.039,54.039,54.039,54.039,0,0.0,0.0
1988-09-16 00:00:00+01:00,54.468,54.468,54.468,54.468,0,0.0,0.0
1988-09-19 00:00:00+01:00,54.039,54.039,54.039,54.039,0,0.0,0.0
1988-09-20 00:00:00+01:00,54.253,54.253,54.253,54.253,0,0.0,0.0
1988-09-21 00:00:00+01:00,55.326,55.326,55.326,55.326,0,0.0,0.0
1988-09-22 00:00:00+01:00,54.897,54.897,54.897,54.897,0,0.0,0.0
1988-09-23 00:00:00+01:00,54.897,54.897,54.897,54.897,0,0.0,0.0
1988-09-26 00:00:00+01:00,54.468,54.468,54.468,54.468,0,0.0,0.0
1988-09-27 00:00:00+01:00,55.755,55.755,55.755,55.755,0,0.0,0.0
1988-09-28 00:00:00+01:00,57.899,57.899,57.899,57.899,0,0.0,0.0
1988-09-29 00:00:00+01:00,57.899,57.899,57.899,57.899,0,0.0,0.0
1988-09-30 00:00:00+01:00,57.47,57.47,57.47,57.47,0,0.0,0.0
1988-10-03 00:00:00+01:00,56.613,56.613,56.613,56.613,0,0.0,0.0
1988-10-04 00:00:00+01:00,55.755,55.755,55.755,55.755,0,0.0,0.0
1988-10-05 00:00:00+01:00,57.042,57.042,57.042,57.042,0,0.0,0.0
1988-10-06 00:00:00+01:00,57.899,57.899,57.899,57.899,0,0.0,0.0
1988-10-07 00:00:00+01:00,59.186,59.186,59.186,59.186,0,0.0,0.0
1988-10-10 00:00:00+01:00,59.615,59.615,59.615,59.615,0,0.0,0.0
1988-10-11 00:00:00+01:00,60.044,60.044,60.044,60.044,0,0.0,0.0
