Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,12676.543,12676.543,12676.543,12676.543,0,0.0,0.0
1988-07-04 00:00:00+01:00,12636.305,12636.305,12636.305,12636.305,0,0.0,0.0
1988-07-05 00:00:00+01:00,12636.305,12636.305,12636.305,12636.305,0,0.0,0.0
1988-07-06 00:00:00+01:00,12716.789,12716.789,12716.789,12716.789,0,0.0,0.0
1988-07-07 00:00:00+01:00,12515.576,12515.576,12515.576,12515.576,0,0.0,0.0
1988-07-08 00:00:00+01:00,12515.576,12515.576,12515.576,12515.576,0,0.0,0.0
1988-07-11 00:00:00+01:00,12515.576,12515.576,12515.576,12515.576,0,0.0,0.0
1988-07-12 00:00:00+01:00,12394.847,12394.847,12394.847,12394.847,0,0.0,0.0
1988-07-13 00:00:00+01:00,12233.874,12233.874,12233.874,12233.874,0,0.0,0.0
1988-07-14 00:00:00+01:00,12314.359,12314.359,12314.359,12314.359,0,0.0,0.0
1988-07-15 00:00:00+01:00,12274.116,12274.116,12274.116,12274.116,0,0.0,0.0
1988-07-18 00:00:00+01:00,12233.874,12233.874,12233.874,12233.874,0,0.0,0.0
1988-07-19 00:00:00+01:00,12193.631,12193.631,12193.631,12193.631,0,0.0,0.0
1988-07-20 00:00:00+01:00,12354.602,12354.602,12354.602,12354.602,0,0.0,0.0
1988-07-21 00:00:00+01:00,12716.789,12716.789,12716.789,12716.789,0,0.0,0.0
1988-07-22 00:00:00+01:00,12676.543,12676.543,12676.543,12676.543,0,0.0,0.0
1988-07-25 00:00:00+01:00,12475.332,12475.332,12475.332,12475.332,0,0.0,0.0
1988-07-26 00:00:00+01:00,12394.847,12394.847,12394.847,12394.847,0,0.0,0.0
1988-07-27 00:00:00+01:00,12274.116,12274.116,12274.116,12274.116,0,0.0,0.0
1988-07-28 00:00:00+01:00,12394.847,12394.847,12394.847,12394.847,0,0.0,0.0
1988-07-29 00:00:00+01:00,12394.847,12394.847,12394.847,12394.847,0,0.0,0.0
1988-08-01 00:00:00+01:00,12435.089,12435.089,12435.089,12435.089,0,0.0,0.0
1988-08-02 00:00:00+01:00,12394.847,12394.847,12394.847,12394.847,0,0.0,0.0
1988-08-03 00:00:00+01:00,12676.543,12676.543,12676.543,12676.543,0,0.0,0.0
1988-08-04 00:00:00+01:00,12596.06,12596.06,12596.06,12596.06,0,0.0,0.0
1988-08-05 00:00:00+01:00,12837.519,12837.519,12837.519,12837.519,0,0.0,0.0
1988-08-08 00:00:00+01:00,12877.763,12877.763,12877.763,12877.763,0,0.0,0.0
1988-08-09 00:00:00+01:00,12958.245,12958.245,12958.245,12958.245,0,0.0,0.0
1988-08-10 00:00:00+01:00,12797.274,12797.274,12797.274,12797.274,0,0.0,0.0
1988-08-11 00:00:00+01:00,12797.274,12797.274,12797.274,12797.274,0,0.0,0.0
1988-08-12 00:00:00+01:00,12757.032,12757.032,12757.032,12757.032,0,0.0,0.0
1988-08-15 00:00:00+01:00,12676.543,12676.543,12676.543,12676.543,0,0.0,0.0
1988-08-16 00:00:00+01:00,12555.816,12555.816,12555.816,12555.816,0,0.0,0.0
1988-08-17 00:00:00+01:00,12596.06,12596.06,12596.06,12596.06,0,0.0,0.0
1988-08-18 00:00:00+01:00,12676.543,12676.543,12676.543,12676.543,0,0.0,0.0
1988-08-19 00:00:00+01:00,12515.576,12515.576,12515.576,12515.576,0,0.0,0.0
1988-08-22 00:00:00+01:00,12555.816,12555.816,12555.816,12555.816,0,0.0,0.0
1988-08-23 00:00:00+01:00,12394.847,12394.847,12394.847,12394.847,0,0.0,0.0
1988-08-24 00:00:00+01:00,12435.089,12435.089,12435.089,12435.089,0,0.0,0.0
1988-08-25 00:00:00+01:00,12072.9,12072.9,12072.9,12072.9,0,0.0,0.0
1988-08-26 00:00:00+01:00,11831.444,11831.444,11831.444,11831.444,0,0.0,0.0
1988-08-29 00:00:00+01:00,11831.444,11831.444,11831.444,11831.444,0,0.0,0.0
1988-08-30 00:00:00+01:00,11469.256,11469.256,11469.256,11469.256,0,0.0,0.0
1988-08-31 00:00:00+01:00,11509.501,11509.501,11509.501,11509.501,0,0.0,0.0
1988-09-01 00:00:00+01:00,11227.796,11227.796,11227.796,11227.796,0,0.0,0.0
1988-09-02 00:00:00+01:00,11348.529,11348.529,11348.529,11348.529,0,0.0,0.0
1988-09-05 00:00:00+01:00,11710.716,11710.716,11710.716,11710.716,0,0.0,0.0
1988-09-06 00:00:00+01:00,11992.414,11992.414,11992.414,11992.414,0,0.0,0.0
1988-09-07 00:00:00+01:00,12515.576,12515.576,12515.576,12515.576,0,0.0,0.0
1988-09-08 00:00:00+01:00,12314.359,12314.359,12314.359,12314.359,0,0.0,0.0
1988-09-09 00:00:00+01:00,12274.116,12274.116,12274.116,12274.116,0,0.0,0.0
1988-09-12 00:00:00+01:00,12233.874,12233.874,12233.874,12233.874,0,0.0,0.0
1988-09-13 00:00:00+01:00,12314.359,12314.359,12314.359,12314.359,0,0.0,0.0
1988-09-14 00:00:00+01:00,12274.116,12274.116,12274.116,12274.116,0,0.0,0.0
1988-09-15 00:00:00+01:00,12213.752,12213.752,12213.752,12213.752,0,0.0,0.0
1988-09-16 00:00:00+01:00,12314.359,12314.359,12314.359,12314.359,0,0.0,0.0
1988-09-19 00:00:00+01:00,12153.387,12153.387,12153.387,12153.387,0,0.0,0.0
1988-09-20 00:00:00+01:00,12193.631,12193.631,12193.631,12193.631,0,0.0,0.0
1988-09-21 00:00:00+01:00,12475.332,12475.332,12475.332,12475.332,0,0.0,0.0
1988-09-22 00:00:00+01:00,12354.602,12354.602,12354.602,12354.602,0,0.0,0.0
1988-09-23 00:00:00+01:00,12475.332,12475.332,12475.332,12475.332,0,0.0,0.0
1988-09-26 00:00:00+01:00,12435.089,12435.089,12435.089,12435.089,0,0.0,0.0
