Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11 00:00:00+00:00,302.729,330.756,265.62,324.213,15023677,0.0,0.0
2020-12-14 00:00:00+00:00,336.859,342.348,325.795,329.096,3335299,0.0,0.0
2020-12-15 00:00:00+00:00,327.143,336.566,322.211,331.195,1374604,0.0,0.0
2020-12-16 00:00:00+00:00,324.262,353.707,322.26,332.026,160128,0.0,0.0
2020-12-17 00:00:00+00:00,340.619,350.385,332.026,350.385,2684841,0.0,0.0
2020-12-18 00:00:00+00:00,356.049,356.049,333.979,333.979,1494574,0.0,0.0
2020-12-21 00:00:00+00:00,337.885,355.443,327.143,339.838,4881553,0.0,0.0
2020-12-22 00:00:00+00:00,341.791,341.791,327.338,335.932,402241,0.0,0.0
2020-12-23 00:00:00+00:00,332.026,338.705,332.026,332.026,429349,0.0,0.0
2020-12-24 00:00:00+00:00,341.596,341.596,331.957,332.026,164630,0.0,0.0
2020-12-29 00:00:00+00:00,341.596,341.596,328.705,332.026,637367,0.0,0.0
2020-12-30 00:00:00+00:00,334.174,337.943,307.026,329.096,1555263,0.0,0.0
2020-12-31 00:00:00+00:00,330.072,338.539,325.776,327.143,647361,0.0,0.0
2021-01-04 00:00:00+00:00,330.072,331.44,326.166,327.143,2309582,0.0,0.0
2021-01-05 00:00:00+00:00,324.213,329.096,316.401,322.26,1639769,0.0,0.0
2021-01-06 00:00:00+00:00,321.284,333.783,321.284,324.213,737255,0.0,0.0
2021-01-07 00:00:00+00:00,332.026,332.026,320.698,325.19,3687943,0.0,0.0
2021-01-08 00:00:00+00:00,328.705,341.596,325.58,332.026,1041779,0.0,0.0
2021-01-11 00:00:00+00:00,337.885,338.529,327.143,330.072,1886587,0.0,0.0
2021-01-12 00:00:00+00:00,332.026,332.026,327.338,330.072,838151,0.0,0.0
2021-01-13 00:00:00+00:00,331.049,331.83,326.557,327.143,3132787,0.0,0.0
2021-01-14 00:00:00+00:00,326.557,331.049,322.26,328.119,1178493,0.0,0.0
2021-01-15 00:00:00+00:00,328.119,330.072,324.604,327.533,867557,0.0,0.0
2021-01-18 00:00:00+00:00,327.338,347.816,327.143,339.252,1167334,0.0,0.0
2021-01-19 00:00:00+00:00,339.838,350.394,339.252,341.791,1284818,0.0,0.0
2021-01-20 00:00:00+00:00,340.814,345.697,337.885,345.697,1022761,0.0,0.0
2021-01-21 00:00:00+00:00,346.478,351.556,340.229,346.674,2736844,0.0,0.0
2021-01-22 00:00:00+00:00,357.416,357.416,341.986,342.377,643157,0.0,0.0
