Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-07 00:00:00+01:00,800.0,880.0,796.0,880.0,62662462,0.0,0.0
2021-07-08 00:00:00+01:00,890.0,971.67,833.0,965.0,5881359,0.0,0.0
2021-07-09 00:00:00+01:00,987.0,1029.8,960.7,965.0,9504096,0.0,0.0
2021-07-12 00:00:00+01:00,970.0,1010.0,939.8,952.2,4851719,0.0,0.0
2021-07-13 00:00:00+01:00,961.6,994.0,942.2,965.0,3031882,0.0,0.0
2021-07-14 00:00:00+01:00,970.0,982.0,960.0,969.4,2413904,0.0,0.0
2021-07-15 00:00:00+01:00,978.0,980.0,960.0,975.0,2550687,0.0,0.0
2021-07-16 00:00:00+01:00,980.8,990.0,901.0,934.0,1364181,0.0,0.0
2021-07-19 00:00:00+01:00,952.0,955.8,906.2,939.0,2172031,0.0,0.0
2021-07-20 00:00:00+01:00,930.0,966.6,910.0,953.0,3278932,0.0,0.0
2021-07-21 00:00:00+01:00,910.0,961.0,910.0,960.0,2429005,0.0,0.0
2021-07-22 00:00:00+01:00,962.4,965.0,945.0,962.0,1527143,0.0,0.0
2021-07-23 00:00:00+01:00,955.0,966.8,948.4,961.2,1041688,0.0,0.0
2021-07-26 00:00:00+01:00,961.2,974.938,950.4,950.4,1169450,0.0,0.0
2021-07-27 00:00:00+01:00,963.6,971.8,960.0,971.0,1320689,0.0,0.0
2021-07-28 00:00:00+01:00,969.0,974.4,950.0,962.2,2504125,0.0,0.0
2021-07-29 00:00:00+01:00,960.0,972.2,959.0,970.0,1280714,0.0,0.0
2021-07-30 00:00:00+01:00,936.4,999.0,936.4,981.0,4323428,0.0,0.0
2021-08-02 00:00:00+01:00,990.0,991.4,975.0,980.6,1273110,0.0,0.0
2021-08-03 00:00:00+01:00,980.0,985.0,975.6,978.0,372207,0.0,0.0
2021-08-04 00:00:00+01:00,977.2,980.4,958.035,969.0,507763,0.0,0.0
2021-08-05 00:00:00+01:00,972.2,979.395,960.2,970.0,757532,0.0,0.0
2021-08-06 00:00:00+01:00,970.0,978.8,969.881,975.4,699014,0.0,0.0
2021-08-09 00:00:00+01:00,965.0,1002.5,965.0,995.0,1636307,0.0,0.0
2021-08-10 00:00:00+01:00,992.4,1048.281,982.2,982.2,1821421,0.0,0.0
2021-08-11 00:00:00+01:00,985.2,1007.5,981.0,1000.0,1175688,0.0,0.0
2021-08-12 00:00:00+01:00,1000.0,1009.0,989.795,1000.0,914100,0.0,0.0
2021-08-13 00:00:00+01:00,998.0,1001.0,982.4,983.6,952766,0.0,0.0
2021-08-16 00:00:00+01:00,990.0,998.8,983.0,986.6,639592,0.0,0.0
2021-08-17 00:00:00+01:00,980.0,1018.5,980.0,990.0,2051578,0.0,0.0
2021-08-18 00:00:00+01:00,995.2,1009.0,992.2,1008.0,1082646,0.0,0.0
2021-08-19 00:00:00+01:00,997.0,1010.5,985.0,994.6,1627342,0.0,0.0
2021-08-20 00:00:00+01:00,995.4,1003.0,987.0,995.0,786586,0.0,0.0
2021-08-23 00:00:00+01:00,998.8,1007.5,998.0,1000.5,987867,0.0,0.0
2021-08-24 00:00:00+01:00,996.2,1005.423,995.0,999.2,1315435,0.0,0.0
2021-08-25 00:00:00+01:00,996.4,1002.5,993.13,994.6,442252,0.0,0.0
2021-08-26 00:00:00+01:00,998.0,1001.0,980.0,992.2,717164,0.0,0.0
2021-08-27 00:00:00+01:00,994.0,1000.61,990.2,995.0,955709,0.0,0.0
2021-08-31 00:00:00+01:00,999.0,1002.5,794.652,999.0,1615178,0.0,0.0
2021-09-01 00:00:00+01:00,1000.0,1010.93,990.2,1000.0,1875430,0.0,0.0
2021-09-02 00:00:00+01:00,1005.0,1015.0,995.0,1012.5,1576560,0.0,0.0
2021-09-03 00:00:00+01:00,1014.0,1050.0,1012.5,1020.0,3351506,0.0,0.0
2021-09-06 00:00:00+01:00,1040.0,1048.5,1016.5,1021.5,910394,0.0,0.0
2021-09-07 00:00:00+01:00,1040.0,1040.0,1012.5,1013.0,757040,0.0,0.0
2021-09-08 00:00:00+01:00,1012.5,1022.5,995.6,1014.5,1439942,0.0,0.0
2021-09-09 00:00:00+01:00,993.8,1021.0,993.6,1012.5,727018,0.0,0.0
2021-09-10 00:00:00+01:00,1015.5,1030.0,1013.5,1021.5,749010,0.0,0.0
2021-09-13 00:00:00+01:00,1017.0,1031.5,1013.5,1025.5,788605,0.0,0.0
2021-09-14 00:00:00+01:00,1028.0,1045.5,1015.0,1045.5,1274853,0.0,0.0
2021-09-15 00:00:00+01:00,1042.0,1051.136,1036.0,1042.5,1416153,0.0,0.0
2021-09-16 00:00:00+01:00,1052.0,1106.0,1042.0,1094.0,2718652,0.0,0.0
2021-09-17 00:00:00+01:00,1105.0,1108.0,1087.0,1088.0,5522491,0.0,0.0
2021-09-20 00:00:00+01:00,1090.5,1098.068,1066.0,1076.5,747409,0.0,0.0
2021-09-21 00:00:00+01:00,1076.5,1130.5,1072.416,1120.0,2047842,0.0,0.0
2021-09-22 00:00:00+01:00,1122.0,1157.5,1119.0,1150.0,1524602,0.0,0.0
2021-09-23 00:00:00+01:00,1150.0,1176.5,1122.25,1130.5,1206326,0.0,0.0
2021-09-24 00:00:00+01:00,1136.5,1148.0,1130.0,1140.0,667794,0.0,0.0
2021-09-27 00:00:00+01:00,1150.0,1161.0,1135.5,1140.5,906970,0.0,0.0
2021-09-28 00:00:00+01:00,1140.0,1141.5,1088.744,1094.0,1683921,0.0,0.0
2021-09-29 00:00:00+01:00,1092.0,1118.5,1092.0,1096.0,2520906,0.0,0.0
2021-09-30 00:00:00+01:00,1100.0,1114.964,1084.5,1087.0,864214,0.0,0.0
2021-10-01 00:00:00+01:00,1081.5,1087.0,1054.5,1057.5,1033394,0.0,0.0
2021-10-04 00:00:00+01:00,1053.0,1071.5,1037.5,1037.5,1508579,0.0,0.0
2021-10-05 00:00:00+01:00,1038.5,1059.5,1038.0,1052.0,1085146,0.0,0.0
2021-10-06 00:00:00+01:00,1043.5,1083.0,1034.76,1074.5,2189904,0.0,0.0
2021-10-07 00:00:00+01:00,1080.5,1106.0,1070.0,1099.5,1478381,0.0,0.0
2021-10-08 00:00:00+01:00,1104.0,1111.5,1083.0,1098.5,996376,0.0,0.0
2021-10-11 00:00:00+01:00,1085.0,1086.5,1008.5,1012.5,2782285,0.0,0.0
2021-10-12 00:00:00+01:00,1000.5,1010.0,922.2,928.8,6639998,0.0,0.0
2021-10-13 00:00:00+01:00,928.0,934.4,890.0,910.8,3219444,0.0,0.0
2021-10-14 00:00:00+01:00,932.8,954.8,919.8,941.4,1996036,0.0,0.0
2021-10-15 00:00:00+01:00,950.6,956.6,900.0,900.0,2987745,0.0,0.0
2021-10-18 00:00:00+01:00,913.2,948.0,898.6,922.0,2361982,0.0,0.0
2021-10-19 00:00:00+01:00,924.0,949.0,857.0,858.2,9488126,0.0,0.0
2021-10-20 00:00:00+01:00,862.2,884.596,861.0,870.0,2877465,0.0,0.0
2021-10-21 00:00:00+01:00,870.0,870.6,843.873,850.0,3176240,0.0,0.0
2021-10-22 00:00:00+01:00,814.0,823.8,803.767,808.0,3425688,0.0,0.0
2021-10-25 00:00:00+01:00,805.0,811.5,785.2,799.4,4115910,0.0,0.0
2021-10-26 00:00:00+01:00,798.4,822.8,793.0,815.0,2392882,0.0,0.0
2021-10-27 00:00:00+01:00,811.0,817.2,803.2,810.0,2121298,0.0,0.0
2021-10-28 00:00:00+01:00,808.0,815.0,801.4,808.0,1408866,0.0,0.0
2021-10-29 00:00:00+01:00,809.6,820.2,805.8,820.2,2142390,0.0,0.0
2021-11-01 00:00:00+00:00,825.0,862.2,806.2,851.0,1844505,0.0,0.0
2021-11-02 00:00:00+00:00,862.4,862.4,817.4,832.6,2398793,0.0,0.0
2021-11-03 00:00:00+00:00,830.0,841.0,821.6,832.0,924101,0.0,0.0
2021-11-04 00:00:00+00:00,835.0,865.8,834.2,865.0,1374548,0.0,0.0
2021-11-05 00:00:00+00:00,866.4,875.6,827.2,831.6,1662968,0.0,0.0
2021-11-08 00:00:00+00:00,833.2,840.6,822.8,838.0,1969392,0.0,0.0
2021-11-09 00:00:00+00:00,840.0,855.4,837.4,843.4,1807191,0.0,0.0
2021-11-10 00:00:00+00:00,843.4,848.4,825.432,833.0,1562189,0.0,0.0
2021-11-11 00:00:00+00:00,833.0,839.6,824.2,827.6,847898,0.0,0.0
2021-11-12 00:00:00+00:00,799.0,805.0,755.0,800.0,7213817,0.0,0.0
2021-11-15 00:00:00+00:00,790.0,811.6,786.4,799.8,1370758,0.0,0.0
2021-11-16 00:00:00+00:00,799.2,799.4,764.6,764.6,1766784,0.0,0.0
2021-11-17 00:00:00+00:00,764.0,775.0,744.6,744.6,2418649,0.0,0.0
2021-11-18 00:00:00+00:00,742.2,745.2,720.4,742.8,1925056,0.0,0.0
2021-11-19 00:00:00+00:00,740.0,758.6,739.4,756.4,1583439,0.0,0.0
2021-11-22 00:00:00+00:00,759.4,780.0,729.4,733.6,2640393,0.0,0.0
2021-11-23 00:00:00+00:00,730.6,730.6,706.445,718.2,3712880,0.0,0.0
2021-11-24 00:00:00+00:00,717.2,730.8,700.0,729.0,2735942,0.0,0.0
2021-11-25 00:00:00+00:00,739.0,758.2,735.0,750.6,1480082,0.0,0.0
2021-11-26 00:00:00+00:00,741.0,764.0,729.678,741.0,1529403,0.0,0.0
2021-11-29 00:00:00+00:00,752.0,772.4,747.0,754.6,1441462,0.0,0.0
2021-11-30 00:00:00+00:00,782.2,869.4,779.8,812.4,4217186,0.0,0.0
2021-12-01 00:00:00+00:00,815.4,822.808,745.2,747.4,3794041,0.0,0.0
2021-12-02 00:00:00+00:00,740.6,768.0,732.6,732.6,2163275,0.0,0.0
2021-12-03 00:00:00+00:00,747.2,761.8,739.4,744.6,1402471,0.0,0.0
2021-12-06 00:00:00+00:00,745.0,753.8,715.8,727.6,1373736,0.0,0.0
2021-12-07 00:00:00+00:00,724.2,764.6,724.2,764.0,1430615,0.0,0.0
2021-12-08 00:00:00+00:00,770.0,779.041,761.2,766.8,1888665,0.0,0.0
2021-12-09 00:00:00+00:00,770.0,776.6,760.8,768.4,2229679,0.0,0.0
2021-12-10 00:00:00+00:00,765.0,766.4,752.6,757.4,837864,0.0,0.0
2021-12-13 00:00:00+00:00,760.4,772.6,754.8,759.0,2062505,0.0,0.0
2021-12-14 00:00:00+00:00,765.0,794.0,754.669,757.2,1920659,0.0,0.0
2021-12-15 00:00:00+00:00,756.6,759.4,744.097,750.8,937842,0.0,0.0
2021-12-16 00:00:00+00:00,765.2,766.8,751.0,754.4,805750,0.0,0.0
2021-12-17 00:00:00+00:00,753.0,755.0,725.4,750.2,19126388,0.0,0.0
2021-12-20 00:00:00+00:00,738.2,756.6,736.8,750.4,1117241,0.0,0.0
2021-12-21 00:00:00+00:00,757.0,762.2,731.4,736.0,817269,0.0,0.0
2021-12-22 00:00:00+00:00,739.2,744.4,731.4,738.0,1176666,0.0,0.0
2021-12-23 00:00:00+00:00,736.4,741.4,731.0,739.2,725926,0.0,0.0
