Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-28 00:00:00+01:00,472.151,500.377,469.585,472.151,9864658,0.0,0.0
2011-10-31 00:00:00+00:00,472.151,473.947,471.124,472.151,5002744,0.0,0.0
2011-11-01 00:00:00+00:00,470.611,471.638,449.057,450.083,1697902,0.0,0.0
2011-11-02 00:00:00+00:00,461.887,477.283,454.189,477.283,3411198,0.0,0.0
2011-11-03 00:00:00+00:00,473.691,474.717,470.355,470.611,2976084,0.0,0.0
2011-11-04 00:00:00+00:00,472.151,477.283,469.585,474.204,570917,0.0,0.0
2011-11-07 00:00:00+00:00,474.717,474.717,469.072,469.585,1113575,0.0,0.0
2011-11-08 00:00:00+00:00,472.151,474.974,471.638,474.717,1085049,0.0,0.0
2011-11-09 00:00:00+00:00,482.415,482.415,470.141,470.355,819348,0.0,0.0
2011-11-10 00:00:00+00:00,477.026,477.026,467.019,474.717,1061961,0.0,0.0
2011-11-11 00:00:00+00:00,472.407,491.653,472.191,491.653,3297925,0.0,0.0
2011-11-14 00:00:00+00:00,492.936,511.668,486.521,510.642,1971176,0.0,0.0
2011-11-15 00:00:00+00:00,523.472,523.472,498.068,507.562,922722,0.0,0.0
2011-11-16 00:00:00+00:00,510.642,517.313,504.483,515.774,947089,0.0,0.0
2011-11-17 00:00:00+00:00,513.208,524.498,498.325,501.917,517534,0.0,0.0
2011-11-18 00:00:00+00:00,526.038,526.038,492.936,498.325,816248,0.0,0.0
2011-11-21 00:00:00+00:00,500.377,505.509,473.177,473.177,1078663,0.0,0.0
2011-11-22 00:00:00+00:00,473.177,491.909,473.177,479.592,443091,0.0,0.0
2011-11-23 00:00:00+00:00,474.717,485.238,474.717,481.902,662929,0.0,0.0
2011-11-24 00:00:00+00:00,484.211,484.211,480.876,482.159,270009,0.0,0.0
2011-11-25 00:00:00+00:00,489.6,492.679,472.151,484.981,444787,0.0,0.0
2011-11-28 00:00:00+00:00,484.981,497.811,484.981,497.811,99174,0.0,0.0
2011-11-29 00:00:00+00:00,502.943,502.943,492.679,496.785,591492,0.0,0.0
2011-11-30 00:00:00+00:00,492.679,502.943,492.679,500.377,670809,0.0,0.0
2011-12-01 00:00:00+00:00,497.811,512.694,497.811,510.385,353592,0.0,0.0
2011-12-02 00:00:00+00:00,508.589,523.472,508.589,513.208,504715,0.0,0.0
2011-12-05 00:00:00+00:00,518.853,519.879,513.721,518.34,769306,0.0,0.0
2011-12-06 00:00:00+00:00,516.8,520.906,506.023,520.906,974830,0.0,0.0
2011-12-07 00:00:00+00:00,529.63,533.736,510.641,520.906,1083447,0.0,0.0
2011-12-08 00:00:00+00:00,524.498,525.525,511.925,520.906,1221944,0.0,0.0
2011-12-09 00:00:00+00:00,513.208,526.038,510.128,523.472,831800,0.0,0.0
2011-12-12 00:00:00+00:00,528.604,528.604,512.438,525.525,1398884,0.0,0.0
2011-12-13 00:00:00+00:00,533.736,533.736,517.313,526.551,1262723,0.0,0.0
2011-12-14 00:00:00+00:00,523.472,526.551,505.51,511.925,1948565,0.0,0.0
2011-12-15 00:00:00+00:00,510.641,528.604,509.102,521.932,2431518,0.0,0.0
2011-12-16 00:00:00+00:00,522.959,533.736,511.155,533.736,20463808,0.0,0.0
2011-12-19 00:00:00+00:00,532.71,536.302,525.525,531.17,1177899,0.0,0.0
2011-12-20 00:00:00+00:00,532.709,544.0,531.17,541.947,1311330,0.0,0.0
2011-12-21 00:00:00+00:00,541.434,554.264,538.868,553.238,1357342,0.0,0.0
2011-12-22 00:00:00+00:00,552.725,573.253,549.645,569.147,1400815,0.0,0.0
2011-12-23 00:00:00+00:00,575.819,579.924,568.121,579.924,478825,0.0,0.0
2011-12-28 00:00:00+00:00,579.925,579.925,562.989,569.147,434556,0.0,0.0
2011-12-29 00:00:00+00:00,568.121,574.793,557.343,560.423,142381,0.0,0.0
2011-12-30 00:00:00+00:00,565.041,578.898,560.936,561.449,265106,0.0,0.0
2012-01-03 00:00:00+00:00,579.924,579.924,572.74,579.924,298855,0.0,0.0
2012-01-04 00:00:00+00:00,579.925,579.925,575.819,576.845,187326,0.0,0.0
2012-01-05 00:00:00+00:00,574.793,579.925,569.66,572.74,248690,0.0,0.0
2012-01-06 00:00:00+00:00,575.819,579.925,572.74,577.872,119421,0.0,0.0
2012-01-09 00:00:00+00:00,575.819,579.925,573.253,573.766,115718,0.0,0.0
2012-01-10 00:00:00+00:00,584.03,585.057,577.872,584.03,371153,0.0,0.0
2012-01-11 00:00:00+00:00,579.925,594.294,579.925,592.242,464484,0.0,0.0
2012-01-12 00:00:00+00:00,589.675,590.189,565.041,567.094,657525,0.0,0.0
2012-01-13 00:00:00+00:00,570.687,570.687,558.883,564.528,719139,0.0,0.0
2012-01-16 00:00:00+00:00,567.094,567.094,556.317,559.909,273208,0.0,0.0
2012-01-17 00:00:00+00:00,570.174,579.411,559.91,579.411,297952,0.0,0.0
2012-01-18 00:00:00+00:00,579.925,590.189,569.147,585.057,713321,0.0,0.0
2012-01-19 00:00:00+00:00,580.951,587.879,561.962,565.555,958819,0.0,0.0
2012-01-20 00:00:00+00:00,554.264,568.121,554.264,562.476,547045,0.0,0.0
2012-01-23 00:00:00+00:00,566.581,569.147,560.751,563.502,232574,0.0,0.0
2012-01-24 00:00:00+00:00,563.502,566.068,553.238,555.804,682345,0.0,0.0
2012-01-25 00:00:00+00:00,560.936,560.936,545.026,548.619,228033,0.0,0.0
2012-01-26 00:00:00+00:00,551.185,603.532,551.185,591.215,1649974,0.0,0.0
2012-01-27 00:00:00+00:00,589.162,598.656,573.937,577.358,812085,0.0,0.0
2012-01-30 00:00:00+00:00,574.792,580.951,572.226,580.438,473426,0.0,0.0
2012-01-31 00:00:00+00:00,572.226,588.136,572.226,583.517,452724,0.0,0.0
2012-02-01 00:00:00+00:00,582.491,595.321,582.491,592.755,377307,0.0,0.0
2012-02-02 00:00:00+00:00,598.913,601.993,587.623,600.453,241111,0.0,0.0
2012-02-03 00:00:00+00:00,595.834,610.204,593.73,597.887,224879,0.0,0.0
2012-02-06 00:00:00+00:00,588.136,613.347,588.136,603.019,380322,0.0,0.0
2012-02-07 00:00:00+00:00,600.966,605.072,587.11,593.268,303749,0.0,0.0
2012-02-08 00:00:00+00:00,590.189,601.479,583.517,585.057,164213,0.0,0.0
2012-02-09 00:00:00+00:00,592.755,599.94,586.083,587.623,139967,0.0,0.0
2012-02-10 00:00:00+00:00,591.215,591.215,573.766,576.845,146057,0.0,0.0
2012-02-13 00:00:00+00:00,584.543,584.543,561.449,564.528,212265,0.0,0.0
2012-02-14 00:00:00+00:00,569.147,572.227,564.528,566.068,166933,0.0,0.0
2012-02-15 00:00:00+00:00,572.226,577.358,564.528,570.687,154030,0.0,0.0
2012-02-16 00:00:00+00:00,562.989,566.068,545.54,551.698,369717,0.0,0.0
2012-02-17 00:00:00+00:00,556.317,565.94,548.619,548.619,390604,0.0,0.0
2012-02-20 00:00:00+00:00,549.645,562.476,549.645,556.317,302526,0.0,0.0
2012-02-21 00:00:00+00:00,558.37,570.687,530.657,536.302,303364,0.0,0.0
2012-02-22 00:00:00+00:00,533.736,541.947,529.117,536.302,372173,0.0,0.0
2012-02-23 00:00:00+00:00,538.355,547.592,535.789,538.355,532305,0.0,0.0
2012-02-24 00:00:00+00:00,542.974,542.974,528.604,538.355,320114,0.0,0.0
2012-02-27 00:00:00+00:00,537.328,540.408,532.042,540.408,140612,0.0,0.0
2012-02-28 00:00:00+00:00,543.487,560.423,533.223,548.619,624617,0.0,0.0
2012-02-29 00:00:00+00:00,545.54,570.687,545.54,556.317,827918,0.0,0.0
2012-03-01 00:00:00+00:00,559.396,559.396,542.974,544.0,329332,0.0,0.0
2012-03-02 00:00:00+00:00,541.434,547.079,536.302,538.355,253873,0.0,0.0
2012-03-05 00:00:00+00:00,532.709,538.355,520.392,521.419,234494,0.0,0.0
2012-03-06 00:00:00+00:00,523.472,523.472,476.257,488.317,1142536,0.0,0.0
2012-03-07 00:00:00+00:00,484.981,498.325,484.981,496.528,271799,0.0,0.0
2012-03-08 00:00:00+00:00,499.608,512.438,498.581,512.438,671375,0.0,0.0
2012-03-09 00:00:00+00:00,510.385,521.932,510.385,516.287,677144,0.0,0.0
2012-03-12 00:00:00+00:00,519.879,519.879,514.747,517.313,274910,0.0,0.0
