Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-19 00:00:00+01:00,12.347,12.637,11.984,12.042,177719,0.0,0.0
2006-05-22 00:00:00+01:00,11.984,12.093,11.257,11.257,992867,0.0,0.0
2006-05-23 00:00:00+01:00,10.967,11.366,10.967,11.366,807561,0.0,0.0
2006-05-24 00:00:00+01:00,11.439,11.439,11.149,11.243,277541,0.0,0.0
2006-05-25 00:00:00+01:00,11.287,11.512,11.287,11.475,84044,0.0,0.0
2006-05-26 00:00:00+01:00,11.984,12.165,11.621,11.86,114260,0.0,0.0
2006-05-30 00:00:00+01:00,11.33,11.984,11.33,11.984,269484,0.0,0.0
2006-05-31 00:00:00+01:00,11.802,12.056,11.802,11.984,115772,0.0,0.0
2006-06-01 00:00:00+01:00,12.202,12.42,11.984,12.347,343051,0.0,0.0
2006-06-02 00:00:00+01:00,12.492,12.492,12.347,12.39,595826,0.0,0.0
2006-06-05 00:00:00+01:00,12.492,12.71,12.492,12.565,233331,0.0,0.0
2006-06-06 00:00:00+01:00,12.347,12.347,12.165,12.202,306103,0.0,0.0
2006-06-07 00:00:00+01:00,12.165,12.347,11.984,12.202,251984,0.0,0.0
2006-06-08 00:00:00+01:00,11.621,11.657,11.185,11.243,695128,0.0,0.0
2006-06-09 00:00:00+01:00,11.403,11.439,11.33,11.439,155370,0.0,0.0
2006-06-13 00:00:00+01:00,11.257,11.257,10.604,10.894,454974,0.0,0.0
2006-06-14 00:00:00+01:00,10.894,11.439,10.531,10.894,232214,0.0,0.0
2006-06-15 00:00:00+01:00,11.257,11.33,10.894,11.236,197927,0.0,0.0
2006-06-16 00:00:00+01:00,11.621,11.621,11.003,11.33,858481,0.0,0.0
2006-06-19 00:00:00+01:00,11.33,11.33,10.531,10.662,139956,0.0,0.0
2006-06-20 00:00:00+01:00,10.894,10.894,9.623,10.531,216687,0.0,0.0
2006-06-21 00:00:00+01:00,10.894,10.894,10.531,10.713,162880,0.0,0.0
2006-06-22 00:00:00+01:00,10.713,10.713,10.531,10.531,264705,0.0,0.0
2006-06-23 00:00:00+01:00,10.676,10.713,10.422,10.531,223390,0.0,0.0
2006-06-26 00:00:00+01:00,10.713,10.713,10.626,10.626,7152,0.0,0.0
2006-06-27 00:00:00+01:00,10.531,10.604,10.386,10.531,95470,0.0,0.0
2006-06-28 00:00:00+01:00,10.894,11.621,10.894,11.221,156977,0.0,0.0
2006-06-29 00:00:00+01:00,11.257,11.33,11.112,11.33,220144,0.0,0.0
2006-06-30 00:00:00+01:00,11.984,12.347,11.802,12.093,450752,0.0,0.0
2006-07-03 00:00:00+01:00,12.093,12.093,11.802,12.02,309706,0.0,0.0
2006-07-04 00:00:00+01:00,12.274,12.347,11.911,12.26,49242,0.0,0.0
2006-07-05 00:00:00+01:00,12.165,12.347,12.165,12.311,121120,0.0,0.0
2006-07-06 00:00:00+01:00,12.165,12.347,12.165,12.347,48027,0.0,0.0
2006-07-07 00:00:00+01:00,12.347,12.456,12.347,12.42,267199,0.0,0.0
2006-07-10 00:00:00+01:00,12.492,12.528,12.165,12.165,198984,0.0,0.0
2006-07-11 00:00:00+01:00,12.347,12.71,12.165,12.282,276903,0.0,0.0
2006-07-12 00:00:00+01:00,12.202,12.347,12.165,12.26,91115,0.0,0.0
2006-07-13 00:00:00+01:00,12.347,12.347,11.984,11.984,164471,0.0,0.0
2006-07-14 00:00:00+01:00,11.984,11.984,11.802,11.839,68050,0.0,0.0
2006-07-17 00:00:00+01:00,11.984,11.984,11.439,11.439,263028,0.0,0.0
2006-07-18 00:00:00+01:00,11.257,11.257,11.076,11.17,67361,0.0,0.0
2006-07-19 00:00:00+01:00,10.894,11.439,10.894,11.439,218357,0.0,0.0
2006-07-20 00:00:00+01:00,11.621,12.129,11.621,11.933,88766,0.0,0.0
2006-07-21 00:00:00+01:00,11.911,11.911,11.621,11.715,84234,0.0,0.0
2006-07-24 00:00:00+01:00,11.737,11.737,11.686,11.701,26864,0.0,0.0
2006-07-25 00:00:00+01:00,11.621,11.693,11.512,11.512,321167,0.0,0.0
2006-07-26 00:00:00+01:00,11.548,11.802,11.439,11.722,107531,0.0,0.0
2006-07-27 00:00:00+01:00,11.766,12.165,11.766,12.093,358404,0.0,0.0
2006-07-28 00:00:00+01:00,12.202,12.202,12.165,12.18,108734,0.0,0.0
2006-07-31 00:00:00+01:00,12.347,12.347,12.274,12.347,75152,0.0,0.0
2006-08-01 00:00:00+01:00,12.289,12.347,11.984,12.02,173486,0.0,0.0
2006-08-02 00:00:00+01:00,11.984,12.347,11.984,12.158,29946,0.0,0.0
2006-08-03 00:00:00+01:00,11.984,12.056,11.984,11.984,74706,0.0,0.0
2006-08-04 00:00:00+01:00,11.984,12.528,11.984,12.528,75150,0.0,0.0
2006-08-07 00:00:00+01:00,12.71,12.71,12.71,12.71,9579,0.0,0.0
2006-08-08 00:00:00+01:00,12.528,12.71,12.528,12.528,39452,0.0,0.0
2006-08-09 00:00:00+01:00,12.347,12.819,12.347,12.804,127642,0.0,0.0
