Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,33.477,33.477,33.477,33.477,0,0.0,0.0
1988-07-04 00:00:00+01:00,33.477,33.477,33.477,33.477,0,0.0,0.0
1988-07-05 00:00:00+01:00,33.964,33.964,33.964,33.964,0,0.0,0.0
1988-07-06 00:00:00+01:00,33.396,33.396,33.396,33.396,0,0.0,0.0
1988-07-07 00:00:00+01:00,32.829,32.829,32.829,32.829,0,0.0,0.0
1988-07-08 00:00:00+01:00,36.152,36.152,36.152,36.152,0,0.0,0.0
1988-07-11 00:00:00+01:00,37.855,37.855,37.855,37.855,0,0.0,0.0
1988-07-12 00:00:00+01:00,37.693,37.693,37.693,37.693,0,0.0,0.0
1988-07-13 00:00:00+01:00,38.098,38.098,38.098,38.098,0,0.0,0.0
1988-07-14 00:00:00+01:00,38.098,38.098,38.098,38.098,0,0.0,0.0
1988-07-15 00:00:00+01:00,39.719,39.719,39.719,39.719,0,0.0,0.0
1988-07-18 00:00:00+01:00,40.286,40.286,40.286,40.286,0,0.0,0.0
1988-07-19 00:00:00+01:00,39.638,39.638,39.638,39.638,0,0.0,0.0
1988-07-20 00:00:00+01:00,39.719,39.719,39.719,39.719,0,0.0,0.0
1988-07-21 00:00:00+01:00,38.99,38.99,38.99,38.99,0,0.0,0.0
1988-07-22 00:00:00+01:00,38.503,38.503,38.503,38.503,0,0.0,0.0
1988-07-25 00:00:00+01:00,38.26,38.26,38.26,38.26,0,0.0,0.0
1988-07-26 00:00:00+01:00,37.693,37.693,37.693,37.693,0,0.0,0.0
1988-07-27 00:00:00+01:00,38.098,38.098,38.098,38.098,0,0.0,0.0
1988-07-28 00:00:00+01:00,38.422,38.422,38.422,38.422,0,0.0,0.0
1988-07-29 00:00:00+01:00,38.098,38.098,38.098,38.098,0,0.0,0.0
1988-08-01 00:00:00+01:00,38.341,38.341,38.341,38.341,0,0.0,0.0
1988-08-02 00:00:00+01:00,38.422,38.422,38.422,38.422,0,0.0,0.0
1988-08-03 00:00:00+01:00,39.152,39.152,39.152,39.152,0,0.0,0.0
1988-08-04 00:00:00+01:00,39.881,39.881,39.881,39.881,0,0.0,0.0
1988-08-05 00:00:00+01:00,39.881,39.881,39.881,39.881,0,0.0,0.0
1988-08-08 00:00:00+01:00,41.016,41.016,41.016,41.016,0,0.0,0.0
1988-08-09 00:00:00+01:00,40.327,40.327,40.327,40.327,0,0.0,0.0
1988-08-10 00:00:00+01:00,39.8,39.8,39.8,39.8,0,0.0,0.0
1988-08-11 00:00:00+01:00,39.881,39.881,39.881,39.881,0,0.0,0.0
1988-08-12 00:00:00+01:00,40.449,40.449,40.449,40.449,0,0.0,0.0
1988-08-15 00:00:00+01:00,40.043,40.043,40.043,40.043,0,0.0,0.0
1988-08-16 00:00:00+01:00,40.732,40.732,40.732,40.732,0,0.0,0.0
1988-08-17 00:00:00+01:00,40.854,40.854,40.854,40.854,0,0.0,0.0
1988-08-18 00:00:00+01:00,40.854,40.854,40.854,40.854,0,0.0,0.0
1988-08-19 00:00:00+01:00,41.908,41.908,41.908,41.908,0,0.0,0.0
1988-08-22 00:00:00+01:00,41.746,41.746,41.746,41.746,0,0.0,0.0
1988-08-23 00:00:00+01:00,41.34,41.34,41.34,41.34,0,0.0,0.0
1988-08-24 00:00:00+01:00,41.746,41.746,41.746,41.746,0,0.0,0.0
1988-08-25 00:00:00+01:00,40.449,40.449,40.449,40.449,0,0.0,0.0
1988-08-26 00:00:00+01:00,39.962,39.962,39.962,39.962,0,0.0,0.0
1988-08-29 00:00:00+01:00,39.962,39.962,39.962,39.962,0,0.0,0.0
1988-08-30 00:00:00+01:00,39.476,39.476,39.476,39.476,0,0.0,0.0
1988-08-31 00:00:00+01:00,39.395,39.395,39.395,39.395,0,0.0,0.0
1988-09-01 00:00:00+01:00,38.908,38.908,38.908,38.908,0,0.0,0.0
1988-09-02 00:00:00+01:00,38.99,38.99,38.99,38.99,0,0.0,0.0
1988-09-05 00:00:00+01:00,39.719,39.719,39.719,39.719,0,0.0,0.0
1988-09-06 00:00:00+01:00,39.881,39.881,39.881,39.881,0,0.0,0.0
1988-09-07 00:00:00+01:00,39.638,39.638,39.638,39.638,0,0.0,0.0
1988-09-08 00:00:00+01:00,39.152,39.152,39.152,39.152,0,0.0,0.0
1988-09-09 00:00:00+01:00,38.827,38.827,38.827,38.827,0,0.0,0.0
1988-09-12 00:00:00+01:00,38.99,38.99,38.99,38.99,0,0.0,0.0
1988-09-13 00:00:00+01:00,37.449,37.449,37.449,37.449,0,0.0,0.0
1988-09-14 00:00:00+01:00,36.558,36.558,36.558,36.558,0,0.0,0.0
1988-09-15 00:00:00+01:00,36.963,36.963,36.963,36.963,0,0.0,0.0
1988-09-16 00:00:00+01:00,36.882,36.882,36.882,36.882,0,0.0,0.0
1988-09-19 00:00:00+01:00,36.071,36.071,36.071,36.071,0,0.0,0.0
1988-09-20 00:00:00+01:00,36.396,36.396,36.396,36.396,0,0.0,0.0
1988-09-21 00:00:00+01:00,36.882,36.882,36.882,36.882,0,0.0,0.0
1988-09-22 00:00:00+01:00,37.449,37.449,37.449,37.449,0,0.0,0.0
1988-09-23 00:00:00+01:00,37.855,37.855,37.855,37.855,0,0.0,0.0
1988-09-26 00:00:00+01:00,38.422,38.422,38.422,38.422,0,0.0,0.0
1988-09-27 00:00:00+01:00,39.071,39.071,39.071,39.071,0,0.0,0.0
1988-09-28 00:00:00+01:00,38.827,38.827,38.827,38.827,0,0.0,0.0
1988-09-29 00:00:00+01:00,38.422,38.422,38.422,38.422,0,0.0,0.0
1988-09-30 00:00:00+01:00,38.179,38.179,38.179,38.179,0,0.0,0.0
1988-10-03 00:00:00+01:00,37.855,37.855,37.855,37.855,0,0.0,0.0
1988-10-04 00:00:00+01:00,37.855,37.855,37.855,37.855,0,0.0,0.0
1988-10-05 00:00:00+01:00,38.908,38.908,38.908,38.908,0,0.0,0.0
1988-10-06 00:00:00+01:00,39.476,39.476,39.476,39.476,0,0.0,0.0
1988-10-07 00:00:00+01:00,39.476,39.476,39.476,39.476,0,0.0,0.0
1988-10-10 00:00:00+01:00,39.233,39.233,39.233,39.233,0,0.0,0.0
1988-10-11 00:00:00+01:00,38.827,38.827,38.827,38.827,0,0.0,0.0
1988-10-12 00:00:00+01:00,38.503,38.503,38.503,38.503,0,0.0,0.0
1988-10-13 00:00:00+01:00,39.638,39.638,39.638,39.638,0,0.0,0.0
1988-10-14 00:00:00+01:00,39.8,39.8,39.8,39.8,0,0.0,0.0
1988-10-17 00:00:00+01:00,39.881,39.881,39.881,39.881,0,0.0,0.0
1988-10-18 00:00:00+01:00,39.314,39.314,39.314,39.314,0,0.0,0.0
1988-10-19 00:00:00+01:00,39.314,39.314,39.314,39.314,0,0.0,0.0
1988-10-20 00:00:00+01:00,40.043,40.043,40.043,40.043,0,0.0,0.0
1988-10-21 00:00:00+01:00,40.205,40.205,40.205,40.205,0,0.0,0.0
1988-10-24 00:00:00+00:00,39.395,39.395,39.395,39.395,0,0.0,0.0
1988-10-25 00:00:00+00:00,39.557,39.557,39.557,39.557,0,0.0,0.0
1988-10-26 00:00:00+00:00,39.557,39.557,39.557,39.557,0,0.0,0.0
1988-10-27 00:00:00+00:00,39.395,39.395,39.395,39.395,0,0.0,0.0
1988-10-28 00:00:00+00:00,39.881,39.881,39.881,39.881,0,0.0,0.0
1988-10-31 00:00:00+00:00,39.881,39.881,39.881,39.881,0,0.0,0.0
