Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-28 00:00:00+01:00,12.0,14.0,10.0,12.5,3447105,0.0,0.0
2021-07-29 00:00:00+01:00,12.5,15.0,13.999,12.5,19056,0.0,0.0
2021-07-30 00:00:00+01:00,12.5,15.0,10.0,12.5,1910327,0.0,0.0
2021-08-02 00:00:00+01:00,12.5,14.0,10.0,13.0,102999,0.0,0.0
2021-08-03 00:00:00+01:00,13.0,13.75,13.75,13.0,665,0.0,0.0
2021-08-04 00:00:00+01:00,13.0,13.95,13.475,13.5,37677,0.0,0.0
2021-08-05 00:00:00+01:00,13.5,13.95,12.0,13.5,269994,0.0,0.0
2021-08-06 00:00:00+01:00,13.5,14.4,13.95,14.5,19502,0.0,0.0
2021-08-09 00:00:00+01:00,14.5,15.925,15.8,15.0,9784,0.0,0.0
2021-08-10 00:00:00+01:00,15.0,16.1,15.74,16.0,20374,0.0,0.0
2021-08-11 00:00:00+01:00,16.0,15.99,15.5,16.0,51566,0.0,0.0
2021-08-12 00:00:00+01:00,16.0,15.5,14.5,16.0,54896,0.0,0.0
2021-08-13 00:00:00+01:00,16.0,14.0,14.0,16.0,3060,0.0,0.0
2021-08-16 00:00:00+01:00,16.0,14.1,14.1,15.5,10000,0.0,0.0
2021-08-17 00:00:00+01:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2021-08-18 00:00:00+01:00,15.5,15.25,15.25,15.5,694,0.0,0.0
2021-08-19 00:00:00+01:00,15.5,15.2,15.2,15.5,5826,0.0,0.0
2021-08-20 00:00:00+01:00,15.5,14.024,14.0,15.5,268736,0.0,0.0
2021-08-23 00:00:00+01:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2021-08-24 00:00:00+01:00,15.5,15.2,15.2,15.5,6541,0.0,0.0
2021-08-25 00:00:00+01:00,15.5,14.004,14.0,15.5,1500000,0.0,0.0
2021-08-26 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2021-08-27 00:00:00+01:00,15.0,15.0,15.0,15.0,500,0.0,0.0
2021-08-31 00:00:00+01:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2021-09-01 00:00:00+01:00,15.0,14.0,13.0,15.0,67550,0.0,0.0
2021-09-02 00:00:00+01:00,15.0,14.7,14.7,15.0,21753,0.0,0.0
2021-09-03 00:00:00+01:00,15.0,14.0,14.0,15.0,1677,0.0,0.0
2021-09-06 00:00:00+01:00,15.5,15.2,15.2,15.5,13157,0.0,0.0
2021-09-07 00:00:00+01:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2021-09-08 00:00:00+01:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2021-09-09 00:00:00+01:00,15.5,14.11,14.11,14.5,30000,0.0,0.0
2021-09-10 00:00:00+01:00,14.5,14.4,14.375,14.5,20622,0.0,0.0
2021-09-13 00:00:00+01:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2021-09-14 00:00:00+01:00,14.5,14.5,14.5,14.5,0,0.0,0.0
2021-09-15 00:00:00+01:00,14.5,13.25,13.25,13.5,29448,0.0,0.0
2021-09-16 00:00:00+01:00,13.5,13.11,13.11,13.5,22975,0.0,0.0
2021-09-17 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2021-09-20 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2021-09-21 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2021-09-22 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2021-09-23 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2021-09-24 00:00:00+01:00,13.5,13.2,13.2,13.5,25000,0.0,0.0
2021-09-27 00:00:00+01:00,13.5,13.5,13.5,13.5,0,0.0,0.0
2021-09-28 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-09-29 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-09-30 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-10-01 00:00:00+01:00,13.25,13.25,13.25,13.25,1000,0.0,0.0
2021-10-04 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-10-05 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-10-06 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-10-07 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
2021-10-08 00:00:00+01:00,13.25,13.25,13.25,13.25,0,0.0,0.0
