Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-24 00:00:00+01:00,423.116,423.116,423.116,423.116,10472624,0.0,0.0
1999-05-25 00:00:00+01:00,408.654,408.654,408.654,408.654,27446310,0.0,0.0
1999-05-26 00:00:00+01:00,400.693,402.683,392.732,394.192,19419397,0.0,0.0
1999-05-27 00:00:00+01:00,393.395,398.039,376.811,380.26,16763702,0.0,0.0
1999-05-28 00:00:00+01:00,377.872,404.142,371.503,381.322,18087044,0.0,0.0
1999-05-31 00:00:00+01:00,381.322,381.322,381.322,381.322,0,0.0,0.0
1999-06-01 00:00:00+01:00,382.118,392.069,379.464,384.771,17463989,0.0,0.0
1999-06-02 00:00:00+01:00,379.464,397.509,378.137,389.548,14789630,0.0,0.0
1999-06-03 00:00:00+01:00,390.079,399.366,390.079,392.467,35496093,0.0,0.0
1999-06-04 00:00:00+01:00,391.936,394.059,385.302,393.528,14430600,0.0,0.0
1999-06-07 00:00:00+01:00,392.732,407.327,392.732,406.398,32575613,0.0,0.0
1999-06-08 00:00:00+01:00,411.307,431.209,411.307,417.941,28383719,0.0,0.0
1999-06-09 00:00:00+01:00,415.951,427.362,415.951,425.239,29385594,0.0,0.0
1999-06-10 00:00:00+01:00,427.361,435.853,425.305,431.474,43330331,0.0,0.0
1999-06-11 00:00:00+01:00,435.72,441.16,435.72,437.312,35614751,0.0,0.0
1999-06-14 00:00:00+01:00,434.526,435.853,429.219,432.669,44181251,0.0,0.0
1999-06-15 00:00:00+01:00,433.597,434.261,427.229,428.556,40236692,0.0,0.0
1999-06-16 00:00:00+01:00,428.556,430.148,424.841,426.3,46944677,0.0,0.0
1999-06-17 00:00:00+01:00,423.912,423.912,404.673,413.43,39909316,0.0,0.0
1999-06-18 00:00:00+01:00,414.094,417.941,395.386,402.683,171452966,0.0,0.0
1999-06-21 00:00:00+01:00,402.683,405.337,396.978,397.243,28336297,0.0,0.0
1999-06-22 00:00:00+01:00,390.742,392.732,387.558,389.15,14183880,0.0,0.0
1999-06-23 00:00:00+01:00,384.506,384.639,368.584,370.176,21583903,0.0,0.0
1999-06-24 00:00:00+01:00,373.494,382.781,373.494,379.464,5274454,0.0,0.0
1999-06-25 00:00:00+01:00,380.99,390.078,380.791,385.435,4410852,0.0,0.0
1999-06-28 00:00:00+01:00,385.567,396.315,381.454,383.975,5574770,0.0,0.0
1999-06-29 00:00:00+01:00,384.307,388.088,383.975,383.975,17468188,0.0,0.0
1999-06-30 00:00:00+01:00,386.098,400.825,386.098,393.263,21072353,0.0,0.0
1999-07-01 00:00:00+01:00,402.02,414.789,402.02,411.838,14506253,0.0,0.0
1999-07-02 00:00:00+01:00,416.614,419.268,399.366,411.838,5596799,0.0,0.0
1999-07-05 00:00:00+01:00,411.971,422.585,411.971,422.32,8914237,0.0,0.0
1999-07-06 00:00:00+01:00,421.656,431.209,419.268,430.148,21800725,0.0,0.0
1999-07-07 00:00:00+01:00,427.892,427.892,421.258,424.31,8433288,0.0,0.0
1999-07-08 00:00:00+01:00,419.003,430.546,419.003,424.575,22243087,0.0,0.0
1999-07-09 00:00:00+01:00,423.514,430.944,423.381,427.362,10898899,0.0,0.0
1999-07-12 00:00:00+01:00,425.67,431.209,425.371,427.229,1416577,0.0,0.0
1999-07-13 00:00:00+01:00,424.841,426.831,422.585,425.371,12069341,0.0,0.0
1999-07-14 00:00:00+01:00,425.239,436.516,423.58,426.565,4091287,0.0,0.0
1999-07-15 00:00:00+01:00,424.575,427.229,423.248,426.035,13427365,0.0,0.0
1999-07-16 00:00:00+01:00,423.912,424.575,422.983,423.912,12218658,0.0,0.0
1999-07-19 00:00:00+01:00,420.595,425.504,420.595,423.514,3734758,0.0,0.0
1999-07-20 00:00:00+01:00,421.258,423.912,419.268,421.126,7902547,0.0,0.0
1999-07-21 00:00:00+01:00,420.774,420.774,411.971,412.634,15718530,0.0,0.0
1999-07-22 00:00:00+01:00,411.307,417.941,411.307,417.145,5470798,0.0,0.0
1999-07-23 00:00:00+01:00,417.941,419.931,411.042,417.543,20449825,0.0,0.0
1999-07-26 00:00:00+01:00,416.614,422.32,416.349,421.391,11293825,0.0,0.0
1999-07-27 00:00:00+01:00,421.391,424.044,418.605,423.779,4935201,0.0,0.0
1999-07-28 00:00:00+01:00,423.779,423.779,418.472,420.728,6924266,0.0,0.0
1999-07-29 00:00:00+01:00,417.941,425.106,417.941,421.258,14548161,0.0,0.0
1999-07-30 00:00:00+01:00,423.248,429.219,421.258,427.362,6824273,0.0,0.0
1999-08-02 00:00:00+01:00,426.3,432.271,426.3,431.209,9408249,0.0,0.0
1999-08-03 00:00:00+01:00,427.76,436.384,427.76,433.863,14274804,0.0,0.0
1999-08-04 00:00:00+01:00,436.516,452.438,435.19,450.183,13251967,0.0,0.0
1999-08-05 00:00:00+01:00,453.765,464.114,451.377,460.266,15713907,0.0,0.0
1999-08-06 00:00:00+01:00,459.072,469.023,459.072,460.797,13708284,0.0,0.0
1999-08-09 00:00:00+01:00,461.726,464.379,461.062,462.654,1698432,0.0,0.0
1999-08-10 00:00:00+01:00,462.654,469.686,462.389,465.573,6010243,0.0,0.0
1999-08-11 00:00:00+01:00,464.91,477.647,464.91,477.382,12053280,0.0,0.0
1999-08-12 00:00:00+01:00,484.281,504.183,480.301,500.335,16874154,0.0,0.0
1999-08-13 00:00:00+01:00,499.539,502.193,497.284,502.193,8808437,0.0,0.0
1999-08-16 00:00:00+01:00,497.549,500.866,493.834,499.937,15472687,0.0,0.0
1999-08-17 00:00:00+01:00,492.109,495.559,489.456,491.844,23340348,0.0,0.0
