Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-02 00:00:00+00:00,2.5,2.15,1.75,2.25,209936,0.0,0.0
2022-03-03 00:00:00+00:00,2.25,2.24,2.24,2.25,25000,0.0,0.0
2022-03-04 00:00:00+00:00,2.25,2.5,2.0,2.25,1487626,0.0,0.0
2022-03-07 00:00:00+00:00,2.25,2.17,2.0,2.25,218057,0.0,0.0
2022-03-08 00:00:00+00:00,2.25,2.0,1.85,1.9,190020,0.0,0.0
2022-03-09 00:00:00+00:00,1.9,1.975,1.8,1.9,43569,0.0,0.0
2022-03-10 00:00:00+00:00,1.9,2.03,1.9,2.0,90584,0.0,0.0
2022-03-11 00:00:00+00:00,2.0,2.03,2.03,2.0,20000,0.0,0.0
2022-03-14 00:00:00+00:00,2.0,2.04,1.89,1.89,737356,0.0,0.0
2022-03-15 00:00:00+00:00,2.0,1.93,1.9,2.0,65000,0.0,0.0
2022-03-16 00:00:00+00:00,2.0,2.0,1.9,2.0,439876,0.0,0.0
2022-03-17 00:00:00+00:00,2.0,2.0,1.9,2.0,150005,0.0,0.0
2022-03-18 00:00:00+00:00,2.0,1.9,1.9,2.0,120373,0.0,0.0
2022-03-21 00:00:00+00:00,2.0,1.9,1.8,2.0,169260,0.0,0.0
2022-03-22 00:00:00+00:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2022-03-23 00:00:00+00:00,2.0,1.937,1.937,2.0,4473,0.0,0.0
2022-03-24 00:00:00+00:00,2.0,2.1,1.5,2.0,904995,0.0,0.0
2022-03-25 00:00:00+00:00,1.9,1.87,1.86,1.975,323583,0.0,0.0
2022-03-28 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-03-29 00:00:00+01:00,1.975,1.94,1.85,1.975,16539,0.0,0.0
2022-03-30 00:00:00+01:00,1.975,1.94,1.85,1.975,151355,0.0,0.0
2022-03-31 00:00:00+01:00,1.975,1.85,1.85,1.975,25006,0.0,0.0
2022-04-01 00:00:00+01:00,1.975,1.938,1.929,1.975,33010,0.0,0.0
2022-04-04 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-05 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-06 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-07 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-08 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-11 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-12 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-13 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-14 00:00:00+01:00,1.975,1.975,1.975,1.975,0,0.0,0.0
2022-04-19 00:00:00+01:00,1.975,1.91,1.85,1.85,212606,0.0,0.0
2022-04-20 00:00:00+01:00,1.85,1.8,1.8,1.85,70,0.0,0.0
2022-04-21 00:00:00+01:00,1.85,1.85,1.85,1.85,0,0.0,0.0
2022-04-22 00:00:00+01:00,1.85,1.8,1.8,1.85,21,0.0,0.0
2022-04-25 00:00:00+01:00,1.85,1.85,1.85,1.85,0,0.0,0.0
2022-04-26 00:00:00+01:00,1.85,1.85,1.85,1.85,0,0.0,0.0
2022-04-27 00:00:00+01:00,1.85,1.85,1.85,1.85,0,0.0,0.0
2022-04-28 00:00:00+01:00,1.85,1.85,1.85,1.85,0,0.0,0.0
2022-04-29 00:00:00+01:00,1.85,1.85,1.85,1.85,90001,0.0,0.0
2022-05-03 00:00:00+01:00,1.85,1.85,1.8,1.85,134990,0.0,0.0
2022-05-04 00:00:00+01:00,1.85,1.842,1.842,1.85,29800,0.0,0.0
2022-05-05 00:00:00+01:00,1.825,1.8,1.8,1.825,50000,0.0,0.0
2022-05-06 00:00:00+01:00,1.825,1.815,1.7,1.75,153776,0.0,0.0
2022-05-09 00:00:00+01:00,1.75,1.7,1.5,1.55,250000,0.0,0.0
2022-05-10 00:00:00+01:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2022-05-11 00:00:00+01:00,1.55,1.62,1.58,1.675,61182,0.0,0.0
2022-05-12 00:00:00+01:00,1.675,1.62,1.62,1.675,100,0.0,0.0
2022-05-13 00:00:00+01:00,1.675,1.6,1.6,1.675,4,0.0,0.0
2022-05-16 00:00:00+01:00,1.675,1.62,1.62,1.675,6141,0.0,0.0
2022-05-17 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-05-18 00:00:00+01:00,1.675,1.62,1.6,1.675,14924,0.0,0.0
2022-05-19 00:00:00+01:00,1.675,1.6,1.6,1.675,11,0.0,0.0
2022-05-20 00:00:00+01:00,1.675,1.675,1.6,1.675,50332,0.0,0.0
2022-05-23 00:00:00+01:00,1.675,1.622,1.622,1.675,250000,0.0,0.0
2022-05-24 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-05-25 00:00:00+01:00,1.675,1.6,1.6,1.675,80000,0.0,0.0
2022-05-26 00:00:00+01:00,1.675,1.675,1.62,1.675,165269,0.0,0.0
2022-05-27 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-05-30 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-05-31 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-01 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-06 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-07 00:00:00+01:00,1.675,1.65,1.615,1.675,285000,0.0,0.0
2022-06-08 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-09 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-10 00:00:00+01:00,1.675,1.62,1.62,1.675,3627,0.0,0.0
2022-06-13 00:00:00+01:00,1.675,1.6,1.6,1.675,120,0.0,0.0
2022-06-14 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-15 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-16 00:00:00+01:00,1.675,1.675,1.675,1.675,0,0.0,0.0
2022-06-17 00:00:00+01:00,1.675,1.6,1.5,1.575,100007,0.0,0.0
2022-06-20 00:00:00+01:00,1.575,1.575,1.575,1.575,0,0.0,0.0
