Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-14 00:00:00+00:00,0.761,0.782,0.742,0.761,3264,0.0,0.0
2021-12-15 00:00:00+00:00,0.761,0.756,0.752,0.761,21195,0.0,0.0
2021-12-16 00:00:00+00:00,0.757,0.77,0.744,0.761,12053,0.0,0.0
2021-12-17 00:00:00+00:00,0.761,0.771,0.754,0.768,102076,0.0,0.0
2021-12-20 00:00:00+00:00,0.761,0.801,0.761,0.781,163801,0.0,0.0
2021-12-21 00:00:00+00:00,0.781,0.803,0.778,0.791,42112,0.0,0.0
2021-12-22 00:00:00+00:00,0.789,0.821,0.787,0.811,70669,0.0,0.0
2021-12-23 00:00:00+00:00,0.811,0.805,0.78,0.781,114192,0.0,0.0
2021-12-24 00:00:00+00:00,0.779,0.793,0.779,0.779,21472,0.0,0.0
2021-12-29 00:00:00+00:00,0.779,0.797,0.783,0.786,42170,0.0,0.0
2021-12-30 00:00:00+00:00,0.786,0.821,0.786,0.796,86250,0.0,0.0
2021-12-31 00:00:00+00:00,0.796,0.801,0.801,0.801,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.801,0.834,0.786,0.813,551816,0.0,0.0
2022-01-05 00:00:00+00:00,0.813,0.85,0.811,0.831,43288,0.0,0.0
2022-01-06 00:00:00+00:00,0.826,0.862,0.831,0.85,130799,0.0,0.0
2022-01-07 00:00:00+00:00,0.85,0.87,0.821,0.836,85964,0.0,0.0
2022-01-10 00:00:00+00:00,0.836,0.856,0.812,0.836,90215,0.0,0.0
2022-01-11 00:00:00+00:00,0.836,0.856,0.824,0.836,58031,0.0,0.0
2022-01-12 00:00:00+00:00,0.836,0.854,0.821,0.836,53708,0.0,0.0
2022-01-13 00:00:00+00:00,0.836,0.854,0.826,0.831,114716,0.0,0.0
2022-01-14 00:00:00+00:00,0.826,0.836,0.809,0.814,116361,0.0,0.0
2022-01-17 00:00:00+00:00,0.813,0.831,0.81,0.806,26904,0.0,0.0
2022-01-18 00:00:00+00:00,0.806,0.82,0.789,0.806,97224,0.0,0.0
2022-01-19 00:00:00+00:00,0.801,0.83,0.799,0.806,121833,0.0,0.0
2022-01-20 00:00:00+00:00,0.808,0.841,0.818,0.826,82514,0.0,0.0
2022-01-21 00:00:00+00:00,0.826,0.85,0.821,0.831,74076,0.0,0.0
2022-01-24 00:00:00+00:00,0.831,0.829,0.818,0.826,37627,0.0,0.0
2022-01-25 00:00:00+00:00,0.826,0.834,0.818,0.823,23107,0.0,0.0
2022-01-26 00:00:00+00:00,0.823,0.834,0.816,0.828,84195,0.0,0.0
2022-01-27 00:00:00+00:00,0.828,0.831,0.821,0.836,49344,0.0,0.0
2022-01-28 00:00:00+00:00,0.836,0.87,0.831,0.854,17825,0.0,0.0
2022-01-31 00:00:00+00:00,0.854,0.88,0.833,0.857,858057,0.0,0.0
2022-02-01 00:00:00+00:00,0.857,0.863,0.837,0.861,18643,0.0,0.0
2022-02-02 00:00:00+00:00,0.861,0.862,0.847,0.862,48393,0.0,0.0
2022-02-03 00:00:00+00:00,0.862,0.878,0.849,0.86,179423,0.0,0.0
2022-02-04 00:00:00+00:00,0.865,0.88,0.859,0.87,86217,0.0,0.0
2022-02-07 00:00:00+00:00,0.873,0.87,0.868,0.87,162162,0.0,0.0
2022-02-08 00:00:00+00:00,0.865,0.88,0.868,0.864,102063,0.0,0.0
2022-02-09 00:00:00+00:00,0.864,0.873,0.868,0.869,47654,0.0,0.0
2022-02-10 00:00:00+00:00,0.874,0.878,0.85,0.863,86025,0.0,0.0
2022-02-11 00:00:00+00:00,0.86,0.87,0.856,0.86,36957,0.0,0.0
2022-02-14 00:00:00+00:00,0.86,0.87,0.856,0.857,75095,0.0,0.0
2022-02-15 00:00:00+00:00,0.857,0.864,0.864,0.857,13166,0.0,0.0
2022-02-16 00:00:00+00:00,0.857,0.864,0.857,0.857,15649,0.0,0.0
2022-02-17 00:00:00+00:00,0.857,0.864,0.856,0.857,1827,0.0,0.0
2022-02-18 00:00:00+00:00,0.857,0.86,0.856,0.857,40726,0.0,0.0
2022-02-21 00:00:00+00:00,0.857,0.86,0.858,0.859,11121,0.0,0.0
2022-02-22 00:00:00+00:00,0.859,0.86,0.86,0.859,25000,0.0,0.0
2022-02-23 00:00:00+00:00,0.859,0.864,0.86,0.859,39837,0.0,0.0
2022-02-24 00:00:00+00:00,0.857,0.866,0.86,0.86,40684,0.0,0.0
2022-02-25 00:00:00+00:00,0.86,0.865,0.86,0.863,38114,0.0,0.0
2022-02-28 00:00:00+00:00,0.863,0.866,0.86,0.863,4314,0.0,0.0
2022-03-01 00:00:00+00:00,0.863,0.866,0.863,0.863,4702,0.0,0.0
2022-03-02 00:00:00+00:00,0.863,0.866,0.864,0.863,19125,0.0,0.0
2022-03-03 00:00:00+00:00,0.863,0.866,0.866,0.863,1002,0.0,0.0
2022-03-04 00:00:00+00:00,0.863,0.866,0.864,0.863,44798,0.0,0.0
2022-03-07 00:00:00+00:00,0.863,0.866,0.864,0.863,23785,0.0,0.0
2022-03-08 00:00:00+00:00,0.863,0.865,0.864,0.863,23006,0.0,0.0
2022-03-09 00:00:00+00:00,0.87,0.92,0.87,0.91,84238,0.0,0.0
2022-03-10 00:00:00+00:00,0.91,0.92,0.901,0.901,1898,0.0,0.0
2022-03-11 00:00:00+00:00,0.901,0.92,0.91,0.92,14719,0.0,0.0
2022-03-14 00:00:00+00:00,0.92,0.935,0.91,0.925,9633,0.0,0.0
2022-03-15 00:00:00+00:00,0.925,0.949,0.91,0.939,14479,0.0,0.0
2022-03-16 00:00:00+00:00,0.941,0.959,0.933,0.939,51521,0.0,0.0
2022-03-17 00:00:00+00:00,0.939,0.959,0.91,0.915,175931,0.0,0.0
2022-03-18 00:00:00+00:00,0.91,0.93,0.89,0.915,226731,0.0,0.0
2022-03-21 00:00:00+00:00,0.915,0.915,0.915,0.915,0,0.0,0.0
