Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-21 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.105,0.105,0.105,0.105,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.095,0.095,0.095,0.095,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.095,0.095,0.095,0.095,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.095,0.095,0.095,0.095,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.085,0.085,0.085,0.085,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.085,0.085,0.085,0.085,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.08,0.08,0.08,0.08,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.075,0.075,0.075,0.075,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.065,0.065,0.065,0.065,0,0.0,0.0
2023-02-21 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-02-22 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-02-23 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-02-24 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-02-27 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-02-28 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-03-01 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-03-02 00:00:00+00:00,6.5,7.97,7.97,6.5,145,0.0,0.0
2023-03-03 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-03-06 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-03-07 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2023-03-08 00:00:00+00:00,6.5,6.5,6.5,6.5,0,0.0,0.0
