Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-11 00:00:00+00:00,152.834,149.582,149.543,149.582,2000,0.0,0.0
2003-12-12 00:00:00+00:00,149.582,149.582,149.582,149.582,0,0.0,0.0
2003-12-15 00:00:00+00:00,149.582,149.582,149.582,149.582,0,0.0,0.0
2003-12-16 00:00:00+00:00,149.582,149.582,149.582,149.582,0,0.0,0.0
2003-12-17 00:00:00+00:00,149.582,149.582,149.582,149.582,0,0.0,0.0
2003-12-18 00:00:00+00:00,134.949,139.827,139.827,141.453,331,0.0,0.0
2003-12-19 00:00:00+00:00,143.078,142.753,142.753,143.078,50000,0.0,0.0
2003-12-22 00:00:00+00:00,146.33,142.753,142.753,151.208,0,0.0,0.0
2003-12-23 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2003-12-24 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2003-12-25 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2003-12-26 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2003-12-29 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2003-12-30 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2003-12-31 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-01 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-02 00:00:00+00:00,146.33,146.33,139.827,146.33,5000,0.0,0.0
2004-01-05 00:00:00+00:00,146.33,146.33,146.33,146.33,0,0.0,0.0
2004-01-06 00:00:00+00:00,146.33,146.33,146.33,146.33,0,0.0,0.0
2004-01-07 00:00:00+00:00,146.33,146.33,146.33,146.33,0,0.0,0.0
2004-01-08 00:00:00+00:00,146.33,146.33,146.33,146.33,0,0.0,0.0
2004-01-09 00:00:00+00:00,146.33,146.33,146.33,146.33,0,0.0,0.0
2004-01-12 00:00:00+00:00,151.208,155.598,155.598,151.208,1000,0.0,0.0
2004-01-13 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-14 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-15 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-16 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-19 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-20 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-21 00:00:00+00:00,151.208,151.208,151.208,151.208,0,0.0,0.0
2004-01-22 00:00:00+00:00,159.337,162.589,162.589,159.337,2500,0.0,0.0
2004-01-23 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-01-26 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-01-27 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-01-28 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-01-29 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-01-30 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-02-02 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-02-03 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-02-04 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-02-05 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-02-06 00:00:00+00:00,159.337,159.337,159.337,159.337,0,0.0,0.0
2004-02-09 00:00:00+00:00,146.33,139.827,139.827,143.078,1000,0.0,0.0
2004-02-10 00:00:00+00:00,143.078,143.078,143.078,143.078,0,0.0,0.0
2004-02-11 00:00:00+00:00,143.078,143.078,143.078,143.078,0,0.0,0.0
2004-02-12 00:00:00+00:00,143.078,143.078,143.078,143.078,0,0.0,0.0
2004-02-13 00:00:00+00:00,143.078,143.078,143.078,143.078,0,0.0,0.0
2004-02-16 00:00:00+00:00,143.078,143.078,143.078,143.078,0,0.0,0.0
2004-02-17 00:00:00+00:00,141.453,146.33,146.33,141.453,400,0.0,0.0
2004-02-18 00:00:00+00:00,141.453,141.453,141.453,141.453,0,0.0,0.0
2004-02-19 00:00:00+00:00,141.453,141.453,141.453,141.453,0,0.0,0.0
2004-02-20 00:00:00+00:00,139.827,146.33,146.33,139.827,1300,0.0,0.0
2004-02-23 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-02-24 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-02-25 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-02-26 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-02-27 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-03-01 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-03-02 00:00:00+00:00,139.827,139.827,139.827,139.827,0,0.0,0.0
2004-03-03 00:00:00+00:00,134.949,139.827,139.827,134.949,458,0.0,0.0
2004-03-04 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-05 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-08 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-09 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-10 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-11 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-12 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-15 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-16 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-17 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-18 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-19 00:00:00+00:00,134.949,134.949,134.949,134.949,0,0.0,0.0
2004-03-22 00:00:00+00:00,120.316,126.82,126.82,123.568,1500,0.0,0.0
2004-03-23 00:00:00+00:00,123.568,123.568,123.568,123.568,0,0.0,0.0
2004-03-24 00:00:00+00:00,123.568,123.568,123.568,123.568,0,0.0,0.0
2004-03-25 00:00:00+00:00,123.568,123.568,123.568,123.568,0,0.0,0.0
2004-03-26 00:00:00+00:00,123.568,123.568,123.568,123.568,0,0.0,0.0
2004-03-29 00:00:00+01:00,123.568,123.568,123.568,123.568,0,0.0,0.0
2004-03-30 00:00:00+01:00,123.568,123.568,123.568,123.568,0,0.0,0.0
2004-03-31 00:00:00+01:00,123.568,123.568,123.568,123.568,0,0.0,0.0
