Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-22 00:00:00+01:00,147.655,149.695,140.977,145.429,65645975,0.0,0.0
2015-10-23 00:00:00+01:00,145.429,148.248,144.613,146.913,3470542,0.0,0.0
2015-10-26 00:00:00+00:00,146.913,147.098,143.203,144.687,1105286,0.0,0.0
2015-10-27 00:00:00+00:00,146.171,146.171,142.832,142.832,2741872,0.0,0.0
2015-10-28 00:00:00+00:00,142.832,143.388,141.719,141.719,1139144,0.0,0.0
2015-10-29 00:00:00+00:00,142.09,144.687,142.09,142.09,190620,0.0,0.0
2015-10-30 00:00:00+00:00,142.832,146.393,142.09,142.09,722804,0.0,0.0
2015-11-02 00:00:00+00:00,141.533,143.945,141.533,142.09,191653,0.0,0.0
2015-11-03 00:00:00+00:00,142.832,146.134,141.348,143.945,206894,0.0,0.0
2015-11-04 00:00:00+00:00,144.872,147.662,142.461,144.316,161023,0.0,0.0
2015-11-05 00:00:00+00:00,145.429,146.171,144.687,145.614,556774,0.0,0.0
2015-11-06 00:00:00+00:00,147.284,148.397,145.8,147.098,1271168,0.0,0.0
2015-11-09 00:00:00+00:00,148.397,150.511,146.913,147.655,510894,0.0,0.0
2015-11-10 00:00:00+00:00,147.655,148.211,142.024,146.171,1083042,0.0,0.0
2015-11-11 00:00:00+00:00,146.171,147.84,145.429,145.985,624838,0.0,0.0
2015-11-12 00:00:00+00:00,146.913,147.043,142.813,145.243,1606338,0.0,0.0
2015-11-13 00:00:00+00:00,143.203,145.028,139.671,140.235,1177715,0.0,0.0
2015-11-16 00:00:00+00:00,140.977,143.915,140.235,140.977,443668,0.0,0.0
2015-11-17 00:00:00+00:00,141.904,143.797,139.679,140.977,734642,0.0,0.0
2015-11-18 00:00:00+00:00,140.791,142.461,139.96,142.461,815346,0.0,0.0
2015-11-19 00:00:00+00:00,141.533,142.468,140.977,142.09,312947,0.0,0.0
2015-11-20 00:00:00+00:00,143.945,143.945,140.903,142.461,139780,0.0,0.0
2015-11-23 00:00:00+00:00,140.977,141.162,140.42,140.977,327672,0.0,0.0
2015-11-24 00:00:00+00:00,139.122,140.977,139.122,140.606,722572,0.0,0.0
2015-11-25 00:00:00+00:00,140.977,146.542,139.864,146.542,3695638,0.0,0.0
2015-11-26 00:00:00+00:00,146.542,153.776,146.338,151.736,1165588,0.0,0.0
2015-11-27 00:00:00+00:00,153.591,153.98,151.461,152.478,285262,0.0,0.0
2015-11-30 00:00:00+00:00,151.921,153.591,151.179,153.591,297890,0.0,0.0
2015-12-01 00:00:00+00:00,150.623,153.22,150.623,152.478,321819,0.0,0.0
2015-12-02 00:00:00+00:00,155.26,159.341,154.147,155.26,989063,0.0,0.0
2015-12-03 00:00:00+00:00,153.962,157.301,153.962,157.301,572885,0.0,0.0
2015-12-04 00:00:00+00:00,157.857,160.825,155.817,158.785,383256,0.0,0.0
2015-12-07 00:00:00+00:00,157.672,162.309,157.672,162.124,297138,0.0,0.0
2015-12-08 00:00:00+00:00,161.011,163.051,159.527,162.124,292787,0.0,0.0
2015-12-09 00:00:00+00:00,161.011,164.084,159.527,159.898,338130,0.0,0.0
2015-12-10 00:00:00+00:00,163.236,163.236,156.002,156.373,246566,0.0,0.0
2015-12-11 00:00:00+00:00,155.817,158.191,154.518,154.518,82461,0.0,0.0
2015-12-14 00:00:00+00:00,153.962,157.301,152.849,157.301,389030,0.0,0.0
2015-12-15 00:00:00+00:00,155.817,160.64,155.817,158.414,657670,0.0,0.0
2015-12-16 00:00:00+00:00,158.785,160.192,156.336,158.043,418749,0.0,0.0
2015-12-17 00:00:00+00:00,158.043,161.196,156.559,159.898,639971,0.0,0.0
2015-12-18 00:00:00+00:00,156.188,161.382,156.188,159.527,11186658,0.0,0.0
2015-12-21 00:00:00+00:00,160.269,161.233,159.601,161.233,500015,0.0,0.0
2015-12-22 00:00:00+00:00,157.301,163.904,157.301,163.236,307299,0.0,0.0
2015-12-23 00:00:00+00:00,163.236,165.017,161.901,165.017,171577,0.0,0.0
2015-12-24 00:00:00+00:00,164.72,164.72,163.904,163.978,53372,0.0,0.0
2015-12-29 00:00:00+00:00,161.827,165.982,161.382,165.982,151629,0.0,0.0
2015-12-30 00:00:00+00:00,164.572,166.724,162.569,164.72,171960,0.0,0.0
2015-12-31 00:00:00+00:00,165.833,168.579,164.795,164.795,414408,0.0,0.0
2016-01-04 00:00:00+00:00,165.462,166.427,161.456,164.72,291943,0.0,0.0
2016-01-05 00:00:00+00:00,166.946,167.466,161.678,166.65,177377,0.0,0.0
2016-01-06 00:00:00+00:00,163.904,167.688,163.904,166.946,197442,0.0,0.0
2016-01-07 00:00:00+00:00,162.124,167.688,162.124,166.724,292779,0.0,0.0
2016-01-08 00:00:00+00:00,161.975,167.377,161.085,161.085,155738,0.0,0.0
2016-01-11 00:00:00+00:00,161.753,165.737,161.233,164.053,133263,0.0,0.0
2016-01-12 00:00:00+00:00,165.24,165.24,161.085,161.753,118971,0.0,0.0
2016-01-13 00:00:00+00:00,160.64,163.088,156.567,158.414,174315,0.0,0.0
2016-01-14 00:00:00+00:00,159.156,164.275,157.152,164.275,266294,0.0,0.0
2016-01-15 00:00:00+00:00,162.94,163.978,161.011,163.236,2302431,0.0,0.0
2016-01-18 00:00:00+00:00,166.872,166.872,156.351,156.855,737167,0.0,0.0
2016-01-19 00:00:00+00:00,157.523,160.64,153.591,153.591,600760,0.0,0.0
2016-01-20 00:00:00+00:00,157.004,157.004,145.245,147.135,479189,0.0,0.0
2016-01-21 00:00:00+00:00,148.545,154.333,148.545,152.552,435815,0.0,0.0
2016-01-22 00:00:00+00:00,155.742,158.043,152.107,153.368,207124,0.0,0.0
2016-01-25 00:00:00+00:00,153.962,156.803,152.478,152.478,183857,0.0,0.0
2016-01-26 00:00:00+00:00,150.623,154.904,150.623,154.036,138927,0.0,0.0
2016-01-27 00:00:00+00:00,157.004,157.449,152.849,155.0,347557,0.0,0.0
