Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+00:00,21.049,21.049,21.049,21.049,17422,0.0,0.0
2000-01-05 00:00:00+00:00,21.049,21.049,21.049,21.049,14969,0.0,0.0
2000-01-06 00:00:00+00:00,20.957,20.957,20.957,20.957,138199,0.0,0.0
2000-01-07 00:00:00+00:00,20.957,20.957,20.957,20.957,232396,0.0,0.0
2000-01-10 00:00:00+00:00,20.957,20.957,20.957,20.957,52585,0.0,0.0
2000-01-11 00:00:00+00:00,22.626,22.626,22.626,22.626,132657,0.0,0.0
2000-01-12 00:00:00+00:00,22.533,22.533,22.533,22.533,0,0.0,0.0
2000-01-13 00:00:00+00:00,22.533,22.533,22.533,22.533,25090,0.0,0.0
2000-01-14 00:00:00+00:00,22.348,22.348,22.348,22.348,44932,0.0,0.0
2000-01-17 00:00:00+00:00,22.348,22.348,22.348,22.348,29442,0.0,0.0
2000-01-18 00:00:00+00:00,22.348,22.348,22.348,22.348,9856,0.0,0.0
2000-01-19 00:00:00+00:00,22.255,22.255,22.255,22.255,24803,0.0,0.0
2000-01-20 00:00:00+00:00,22.162,22.162,22.162,22.162,71533,0.0,0.0
2000-01-21 00:00:00+00:00,22.07,22.07,22.07,22.07,69837,0.0,0.0
2000-01-24 00:00:00+00:00,21.977,21.977,21.977,21.977,440536,0.0,0.0
2000-01-25 00:00:00+00:00,22.07,22.07,22.07,22.07,265996,0.0,0.0
2000-01-26 00:00:00+00:00,22.07,22.07,22.07,22.07,294836,0.0,0.0
2000-01-27 00:00:00+00:00,21.791,21.791,21.791,21.791,656493,0.0,0.0
2000-01-28 00:00:00+00:00,21.884,21.884,21.884,21.884,367160,0.0,0.0
2000-01-31 00:00:00+00:00,21.791,21.791,21.791,21.791,92269,0.0,0.0
2000-02-01 00:00:00+00:00,21.791,21.791,21.791,21.791,64284,0.0,0.0
2000-02-02 00:00:00+00:00,21.884,21.884,21.884,21.884,186348,0.0,0.0
2000-02-03 00:00:00+00:00,22.162,22.162,22.162,22.162,40504,0.0,0.0
2000-02-04 00:00:00+00:00,22.348,22.348,22.348,22.348,345413,0.0,0.0
2000-02-07 00:00:00+00:00,22.255,22.255,22.255,22.255,58286,0.0,0.0
2000-02-08 00:00:00+00:00,22.162,22.162,22.162,22.162,77731,0.0,0.0
2000-02-09 00:00:00+00:00,22.255,22.255,22.255,22.255,37540,0.0,0.0
2000-02-10 00:00:00+00:00,22.162,22.162,22.162,22.162,110266,0.0,0.0
2000-02-11 00:00:00+00:00,22.348,22.348,22.348,22.348,85269,0.0,0.0
2000-02-14 00:00:00+00:00,22.348,22.348,22.348,22.348,126837,0.0,0.0
2000-02-15 00:00:00+00:00,22.255,22.255,22.255,22.255,77772,0.0,0.0
2000-02-16 00:00:00+00:00,22.162,22.162,22.162,22.162,14999,0.0,0.0
2000-02-17 00:00:00+00:00,22.162,22.162,22.162,22.162,10633,0.0,0.0
2000-02-18 00:00:00+00:00,22.348,22.348,22.348,22.348,309566,0.0,0.0
2000-02-21 00:00:00+00:00,22.348,22.348,22.348,22.348,85221,0.0,0.0
2000-02-22 00:00:00+00:00,22.533,22.533,22.533,22.533,95582,0.0,0.0
2000-02-23 00:00:00+00:00,22.626,22.626,22.626,22.626,35058,0.0,0.0
2000-02-24 00:00:00+00:00,22.533,22.533,22.533,22.533,7968,0.0,0.0
