Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-05 00:00:00+01:00,125.041,130.857,123.587,125.768,17259917,0.0,0.0
2014-06-06 00:00:00+01:00,127.222,128.076,123.587,123.587,3884264,0.0,0.0
2014-06-09 00:00:00+01:00,124.314,126.859,124.314,125.041,167997,0.0,0.0
2014-06-10 00:00:00+01:00,125.041,127.768,125.041,126.495,168175,0.0,0.0
2014-06-11 00:00:00+01:00,126.132,127.222,124.423,124.86,144033,0.0,0.0
2014-06-12 00:00:00+01:00,125.223,125.223,123.587,124.133,576624,0.0,0.0
2014-06-13 00:00:00+01:00,124.314,125.041,123.587,124.133,102605,0.0,0.0
2014-06-16 00:00:00+01:00,125.587,125.968,124.314,125.223,10897,0.0,0.0
2014-06-17 00:00:00+01:00,125.768,126.211,122.86,123.587,3258819,0.0,0.0
2014-06-18 00:00:00+01:00,123.769,123.769,121.406,121.406,1323879,0.0,0.0
2014-06-19 00:00:00+01:00,121.77,123.342,119.953,121.043,1055317,0.0,0.0
2014-06-20 00:00:00+01:00,121.77,122.86,121.77,121.952,42066,0.0,0.0
2014-06-23 00:00:00+01:00,121.952,122.065,121.406,121.406,54431,0.0,0.0
2014-06-24 00:00:00+01:00,119.953,122.133,119.953,121.77,93017,0.0,0.0
2014-06-25 00:00:00+01:00,119.953,121.77,119.953,119.953,333317,0.0,0.0
2014-06-26 00:00:00+01:00,120.316,121.406,119.226,119.953,653155,0.0,0.0
2014-06-27 00:00:00+01:00,119.953,122.016,119.226,119.953,38154,0.0,0.0
2014-06-30 00:00:00+01:00,122.133,122.133,119.953,120.316,32568,0.0,0.0
2014-07-01 00:00:00+01:00,121.043,121.043,118.135,118.499,325030,0.0,0.0
2014-07-02 00:00:00+01:00,118.499,121.566,118.499,119.953,26382,0.0,0.0
2014-07-03 00:00:00+01:00,120.316,120.956,118.862,118.862,60904,0.0,0.0
2014-07-04 00:00:00+01:00,118.499,120.589,118.499,118.499,52019,0.0,0.0
2014-07-07 00:00:00+01:00,119.407,120.316,119.226,119.226,3636,0.0,0.0
2014-07-08 00:00:00+01:00,120.316,120.498,119.226,119.226,13651,0.0,0.0
2014-07-09 00:00:00+01:00,119.226,119.226,117.59,117.59,28733,0.0,0.0
2014-07-10 00:00:00+01:00,117.953,119.953,117.772,117.772,836813,0.0,0.0
2014-07-11 00:00:00+01:00,117.772,120.743,114.864,116.136,68025,0.0,0.0
2014-07-14 00:00:00+01:00,116.318,116.318,116.318,116.318,35,0.0,0.0
2014-07-15 00:00:00+01:00,119.771,119.771,112.683,116.318,126300,0.0,0.0
2014-07-16 00:00:00+01:00,117.772,121.225,117.045,119.226,68238,0.0,0.0
2014-07-17 00:00:00+01:00,119.407,122.133,118.317,118.317,761767,0.0,0.0
2014-07-18 00:00:00+01:00,122.133,122.133,118.317,119.226,35041,0.0,0.0
2014-07-21 00:00:00+01:00,122.133,123.587,118.862,120.68,110742,0.0,0.0
2014-07-22 00:00:00+01:00,120.679,122.315,120.498,122.133,72230,0.0,0.0
2014-07-23 00:00:00+01:00,120.68,121.77,118.499,120.68,105480,0.0,0.0
2014-07-24 00:00:00+01:00,120.68,120.68,119.589,120.68,84567,0.0,0.0
2014-07-25 00:00:00+01:00,123.587,123.587,122.543,123.587,16668,0.0,0.0
2014-07-28 00:00:00+01:00,121.225,123.587,121.225,123.406,3661,0.0,0.0
2014-07-29 00:00:00+01:00,120.679,123.406,120.679,123.406,29512,0.0,0.0
2014-07-30 00:00:00+01:00,122.86,125.768,122.86,125.768,11000,0.0,0.0
2014-07-31 00:00:00+01:00,125.768,125.768,122.315,123.224,21544,0.0,0.0
2014-08-01 00:00:00+01:00,123.951,127.222,123.951,127.222,23679,0.0,0.0
2014-08-04 00:00:00+01:00,127.222,128.676,122.133,123.587,120016,0.0,0.0
2014-08-05 00:00:00+01:00,122.315,126.677,122.315,125.041,1768,0.0,0.0
2014-08-06 00:00:00+01:00,126.859,127.222,122.497,122.497,44251,0.0,0.0
2014-08-07 00:00:00+01:00,124.496,127.041,122.315,124.678,35409,0.0,0.0
2014-08-08 00:00:00+01:00,122.86,123.587,121.588,121.588,26074,0.0,0.0
2014-08-11 00:00:00+01:00,126.495,128.313,123.769,126.495,120432,0.0,0.0
2014-08-12 00:00:00+01:00,126.495,128.858,124.314,125.768,194586,0.0,0.0
2014-08-13 00:00:00+01:00,127.222,129.04,125.95,127.222,39897,0.0,0.0
2014-08-14 00:00:00+01:00,129.949,130.13,127.222,130.13,391352,0.0,0.0
2014-08-15 00:00:00+01:00,130.857,130.857,127.222,127.949,72810,0.0,0.0
2014-08-18 00:00:00+01:00,127.404,130.857,127.404,127.586,23075,0.0,0.0
2014-08-19 00:00:00+01:00,134.129,134.129,128.858,132.675,45771,0.0,0.0
2014-08-20 00:00:00+01:00,129.403,137.4,129.403,137.4,50780,0.0,0.0
2014-08-21 00:00:00+01:00,137.4,137.4,133.038,135.946,9120,0.0,0.0
2014-08-22 00:00:00+01:00,132.493,137.4,132.493,137.4,18431,0.0,0.0
2014-08-26 00:00:00+01:00,136.673,138.491,135.219,135.219,144193,0.0,0.0
2014-08-27 00:00:00+01:00,138.854,145.397,138.127,145.397,1528631,0.0,0.0
2014-08-28 00:00:00+01:00,145.397,145.397,141.762,145.397,520484,0.0,0.0
2014-08-29 00:00:00+01:00,149.032,149.032,144.625,145.397,692224,0.0,0.0
2014-09-01 00:00:00+01:00,146.487,148.53,145.215,147.941,774237,0.0,0.0
2014-09-02 00:00:00+01:00,145.579,148.479,143.943,143.943,359526,0.0,0.0
2014-09-03 00:00:00+01:00,145.397,145.397,143.216,145.397,445852,0.0,0.0
2014-09-04 00:00:00+01:00,144.67,147.578,144.67,146.851,186333,0.0,0.0
2014-09-05 00:00:00+01:00,147.578,149.759,147.214,149.032,990823,0.0,0.0
2014-09-08 00:00:00+01:00,149.577,153.576,149.032,152.667,446397,0.0,0.0
2014-09-09 00:00:00+01:00,149.759,153.757,149.759,153.394,761165,0.0,0.0
2014-09-10 00:00:00+01:00,152.667,156.847,151.874,152.667,193925,0.0,0.0
2014-09-11 00:00:00+01:00,153.394,154.884,151.213,151.576,46510,0.0,0.0
2014-09-12 00:00:00+01:00,153.576,154.121,149.941,151.576,158368,0.0,0.0
2014-09-15 00:00:00+01:00,152.122,153.757,150.486,150.486,56474,0.0,0.0
2014-09-16 00:00:00+01:00,151.031,152.332,148.668,149.032,53365,0.0,0.0
2014-09-17 00:00:00+01:00,149.032,150.668,147.578,148.305,229668,0.0,0.0
2014-09-18 00:00:00+01:00,151.94,152.827,147.578,150.122,173911,0.0,0.0
2014-09-19 00:00:00+01:00,148.305,149.577,146.124,146.124,1081607,0.0,0.0
2014-09-22 00:00:00+01:00,146.124,146.487,141.762,143.398,67340,0.0,0.0
2014-09-23 00:00:00+01:00,146.124,146.124,142.293,146.124,4557,0.0,0.0
2014-09-24 00:00:00+01:00,146.124,149.032,145.215,147.76,48921,0.0,0.0
2014-09-25 00:00:00+01:00,145.397,149.214,145.397,149.214,9944,0.0,0.0
2014-09-26 00:00:00+01:00,146.124,149.032,146.124,146.851,81952,0.0,0.0
2014-09-29 00:00:00+01:00,146.669,148.85,144.306,144.67,60614,0.0,0.0
2014-09-30 00:00:00+01:00,149.032,149.032,144.852,145.397,53593,0.0,0.0
2014-10-01 00:00:00+01:00,144.852,144.852,142.18,142.489,82926,0.0,0.0
2014-10-02 00:00:00+01:00,147.578,147.578,142.489,143.943,50953,0.0,0.0
2014-10-03 00:00:00+01:00,145.215,145.215,143.798,144.67,1733,0.0,0.0
2014-10-06 00:00:00+01:00,145.215,145.397,143.943,145.397,64565,0.0,0.0
2014-10-07 00:00:00+01:00,145.397,146.124,143.943,145.397,13345,0.0,0.0
2014-10-08 00:00:00+01:00,145.397,145.397,143.943,143.943,7843,0.0,0.0
2014-10-09 00:00:00+01:00,145.397,146.124,143.943,145.397,18991,0.0,0.0
2014-10-10 00:00:00+01:00,142.489,146.124,141.944,143.398,43589,0.0,0.0
2014-10-13 00:00:00+01:00,141.762,143.761,141.762,141.762,23152,0.0,0.0
2014-10-14 00:00:00+01:00,141.399,142.853,141.399,141.762,49079,0.0,0.0
2014-10-15 00:00:00+01:00,142.671,143.58,139.945,139.945,30100,0.0,0.0
2014-10-16 00:00:00+01:00,139.945,142.525,137.945,138.854,230868,0.0,0.0
2014-10-17 00:00:00+01:00,141.762,141.762,137.945,138.127,139418,0.0,0.0
2014-10-20 00:00:00+01:00,138.854,140.853,138.854,139.218,60414,0.0,0.0
2014-10-21 00:00:00+01:00,139.581,139.785,138.854,138.854,114764,0.0,0.0
2014-10-22 00:00:00+01:00,141.762,141.762,140.118,141.762,1600,0.0,0.0
2014-10-23 00:00:00+01:00,140.672,140.672,140.672,140.672,0,0.0,0.0
2014-10-24 00:00:00+01:00,141.762,143.216,140.762,142.489,33530,0.0,0.0
2014-10-27 00:00:00+00:00,143.761,143.761,141.907,143.761,164,0.0,0.0
2014-10-28 00:00:00+00:00,143.216,148.305,143.216,148.305,1404511,0.0,0.0
2014-10-29 00:00:00+00:00,149.032,151.839,148.741,150.122,71276,0.0,0.0
2014-10-30 00:00:00+00:00,147.578,151.067,145.397,149.214,22200,0.0,0.0
2014-10-31 00:00:00+00:00,145.397,151.213,145.397,149.759,47599,0.0,0.0
2014-11-03 00:00:00+00:00,145.397,156.302,145.397,154.121,870203,0.0,0.0
2014-11-04 00:00:00+00:00,155.575,163.063,154.121,156.302,257771,0.0,0.0
2014-11-05 00:00:00+00:00,159.937,159.937,150.486,150.486,150603,0.0,0.0
2014-11-06 00:00:00+00:00,152.667,152.667,146.851,147.033,71684,0.0,0.0
2014-11-07 00:00:00+00:00,152.667,152.667,149.577,150.486,233699,0.0,0.0
2014-11-10 00:00:00+00:00,152.667,152.667,149.759,150.486,67101,0.0,0.0
2014-11-11 00:00:00+00:00,150.486,150.486,149.759,149.759,56017,0.0,0.0
2014-11-12 00:00:00+00:00,149.759,150.217,148.668,149.032,42762,0.0,0.0
2014-11-13 00:00:00+00:00,147.033,149.759,142.824,146.306,96328,0.0,0.0
2014-11-14 00:00:00+00:00,143.216,146.851,143.216,144.307,41915,0.0,0.0
2014-11-17 00:00:00+00:00,146.851,147.033,144.852,146.487,12715,0.0,0.0
2014-11-18 00:00:00+00:00,148.85,149.032,145.397,149.032,6447,0.0,0.0
2014-11-19 00:00:00+00:00,149.032,149.308,145.397,147.214,29615,0.0,0.0
2014-11-20 00:00:00+00:00,145.033,147.318,144.67,146.851,11726,0.0,0.0
2014-11-21 00:00:00+00:00,147.214,148.578,146.124,147.214,27029,0.0,0.0
2014-11-24 00:00:00+00:00,148.123,148.123,143.943,147.033,287697,0.0,0.0
2014-11-25 00:00:00+00:00,149.032,149.032,142.489,143.034,757476,0.0,0.0
2014-11-26 00:00:00+00:00,145.397,145.579,143.761,144.307,62593,0.0,0.0
2014-11-27 00:00:00+00:00,145.033,146.676,142.307,142.671,62397,0.0,0.0
2014-11-28 00:00:00+00:00,143.943,146.851,143.943,145.397,52663,0.0,0.0
2014-12-01 00:00:00+00:00,146.851,148.85,144.034,147.396,30027,0.0,0.0
2014-12-02 00:00:00+00:00,148.85,148.85,144.852,145.397,50255,0.0,0.0
2014-12-03 00:00:00+00:00,145.76,146.124,144.325,146.124,11701,0.0,0.0
2014-12-04 00:00:00+00:00,144.67,146.487,144.67,146.487,156582,0.0,0.0
2014-12-05 00:00:00+00:00,147.578,147.578,144.852,146.851,107106,0.0,0.0
2014-12-08 00:00:00+00:00,148.305,149.032,146.306,149.032,20590,0.0,0.0
2014-12-09 00:00:00+00:00,147.76,149.032,147.017,147.941,415202,0.0,0.0
2014-12-10 00:00:00+00:00,149.032,149.032,147.76,147.76,39092,0.0,0.0
2014-12-11 00:00:00+00:00,148.668,150.122,147.214,147.396,83991,0.0,0.0
2014-12-12 00:00:00+00:00,149.032,149.214,145.942,147.578,50034,0.0,0.0
2014-12-15 00:00:00+00:00,146.124,148.305,146.124,146.851,11797,0.0,0.0
2014-12-16 00:00:00+00:00,145.397,149.032,145.397,149.032,13138,0.0,0.0
2014-12-17 00:00:00+00:00,146.124,149.759,146.124,147.578,45701,0.0,0.0
2014-12-18 00:00:00+00:00,145.397,148.487,145.397,147.578,44012,0.0,0.0
2014-12-19 00:00:00+00:00,147.76,150.486,146.851,150.304,19144,0.0,0.0
2014-12-22 00:00:00+00:00,150.486,150.486,146.669,150.122,24944,0.0,0.0
2014-12-23 00:00:00+00:00,150.486,152.667,149.532,152.667,25517,0.0,0.0
2014-12-24 00:00:00+00:00,152.667,152.667,152.667,150.849,115,0.0,0.0
2014-12-29 00:00:00+00:00,149.395,152.943,149.395,149.395,3800,0.0,0.0
2014-12-30 00:00:00+00:00,152.667,152.667,152.667,152.667,192,0.0,0.0
2014-12-31 00:00:00+00:00,154.121,156.12,151.569,155.938,13438,0.0,0.0
2015-01-02 00:00:00+00:00,152.667,152.667,151.031,152.667,4700,0.0,0.0
2015-01-05 00:00:00+00:00,151.94,151.94,151.94,151.94,303,0.0,0.0
2015-01-06 00:00:00+00:00,156.302,156.302,152.667,152.667,86,0.0,0.0
2015-01-07 00:00:00+00:00,156.302,156.302,152.122,152.122,4462,0.0,0.0
