Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-06 00:00:00+00:00,180.433,183.838,173.624,173.624,19730515,0.0,0.0
2015-03-09 00:00:00+00:00,173.624,174.986,173.366,173.965,12983727,0.0,0.0
2015-03-10 00:00:00+00:00,174.135,178.731,173.924,176.859,1263498,0.0,0.0
2015-03-11 00:00:00+00:00,174.476,179.691,174.476,175.667,495151,0.0,0.0
2015-03-12 00:00:00+00:00,175.667,181.625,175.582,181.114,595864,0.0,0.0
2015-03-13 00:00:00+00:00,182.306,186.561,180.774,182.135,779541,0.0,0.0
2015-03-16 00:00:00+00:00,185.029,185.199,182.761,184.518,824165,0.0,0.0
2015-03-17 00:00:00+00:00,185.199,185.88,177.144,183.838,620688,0.0,0.0
2015-03-18 00:00:00+00:00,185.199,186.944,183.497,183.838,216091,0.0,0.0
2015-03-19 00:00:00+00:00,185.54,185.54,179.242,184.518,394855,0.0,0.0
2015-03-20 00:00:00+00:00,182.816,187.072,182.816,184.518,639530,0.0,0.0
2015-03-23 00:00:00+00:00,182.476,187.242,182.476,184.178,338216,0.0,0.0
2015-03-24 00:00:00+00:00,182.646,184.11,181.795,181.795,225538,0.0,0.0
2015-03-25 00:00:00+00:00,181.625,181.795,177.029,177.029,302659,0.0,0.0
2015-03-26 00:00:00+00:00,177.029,178.731,173.624,173.624,1681945,0.0,0.0
2015-03-27 00:00:00+00:00,174.986,182.225,173.624,174.646,501655,0.0,0.0
2015-03-30 00:00:00+01:00,174.476,176.518,173.795,174.986,342909,0.0,0.0
2015-03-31 00:00:00+01:00,174.305,178.224,173.624,174.646,316068,0.0,0.0
2015-04-01 00:00:00+01:00,173.795,176.862,173.795,174.986,77746,0.0,0.0
2015-04-02 00:00:00+01:00,174.305,175.497,174.305,174.986,29857,0.0,0.0
2015-04-07 00:00:00+01:00,174.986,175.667,174.305,174.986,46476,0.0,0.0
2015-04-08 00:00:00+01:00,175.327,183.157,175.114,180.433,159536,0.0,0.0
2015-04-09 00:00:00+01:00,176.859,180.603,176.348,179.752,81830,0.0,0.0
2015-04-10 00:00:00+01:00,180.263,183.157,180.093,180.433,290333,0.0,0.0
2015-04-13 00:00:00+01:00,177.029,183.838,177.029,180.433,59588,0.0,0.0
2015-04-14 00:00:00+01:00,177.029,182.285,177.029,180.093,92587,0.0,0.0
2015-04-15 00:00:00+01:00,179.752,180.093,179.412,179.752,89259,0.0,0.0
2015-04-16 00:00:00+01:00,181.795,191.498,180.944,185.88,314105,0.0,0.0
2015-04-17 00:00:00+01:00,183.838,184.859,173.597,181.795,294647,0.0,0.0
2015-04-20 00:00:00+01:00,182.306,186.561,180.433,182.816,31428,0.0,0.0
2015-04-21 00:00:00+01:00,183.838,185.676,181.795,183.497,130708,0.0,0.0
2015-04-22 00:00:00+01:00,183.157,191.327,183.157,183.497,43809,0.0,0.0
2015-04-23 00:00:00+01:00,183.157,188.604,181.625,186.391,420797,0.0,0.0
2015-04-24 00:00:00+01:00,186.221,189.114,179.112,188.093,105452,0.0,0.0
