Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-02 00:00:00+00:00,96.974,101.965,96.974,101.965,4645894,0.0,0.0
2003-01-03 00:00:00+00:00,104.283,106.065,101.252,103.392,4085260,0.0,0.0
2003-01-06 00:00:00+00:00,100.005,103.035,96.796,102.857,8031430,0.0,0.0
2003-01-07 00:00:00+00:00,102.144,102.679,96.261,98.4,6085123,0.0,0.0
2003-01-08 00:00:00+00:00,99.113,99.826,93.409,97.152,4450954,0.0,0.0
2003-01-09 00:00:00+00:00,94.835,99.47,94.3,98.757,5170888,0.0,0.0
2003-01-10 00:00:00+00:00,94.3,100.539,93.765,99.826,9729682,0.0,0.0
2003-01-13 00:00:00+00:00,98.434,98.757,95.013,95.548,5362024,0.0,0.0
2003-01-14 00:00:00+00:00,95.726,98.4,94.835,98.4,7499252,0.0,0.0
2003-01-15 00:00:00+00:00,96.473,100.361,95.548,96.974,7704758,0.0,0.0
2003-01-16 00:00:00+00:00,95.548,99.113,93.409,97.865,5190648,0.0,0.0
2003-01-17 00:00:00+00:00,96.261,97.331,92.874,93.052,8252807,0.0,0.0
2003-01-20 00:00:00+00:00,94.479,94.479,89.131,91.27,3512148,0.0,0.0
2003-01-21 00:00:00+00:00,91.27,93.052,87.705,90.735,6016891,0.0,0.0
2003-01-22 00:00:00+00:00,89.131,89.131,84.139,86.457,10142998,0.0,0.0
2003-01-23 00:00:00+00:00,87.348,87.348,81.465,83.961,5032327,0.0,0.0
2003-01-24 00:00:00+00:00,84.139,86.635,81.287,82.178,6800506,0.0,0.0
2003-01-27 00:00:00+00:00,82.178,82.357,76.652,79.861,12334676,0.0,0.0
2003-01-28 00:00:00+00:00,80.396,82.178,77.365,78.435,7535311,0.0,0.0
2003-01-29 00:00:00+00:00,76.474,78.078,71.305,75.048,11652292,0.0,0.0
2003-01-30 00:00:00+00:00,75.583,84.318,75.583,82.713,15177179,0.0,0.0
2003-01-31 00:00:00+00:00,79.326,81.822,79.148,81.465,6466875,0.0,0.0
2003-02-03 00:00:00+00:00,81.465,86.457,81.465,85.387,7345427,0.0,0.0
2003-02-04 00:00:00+00:00,82.713,84.852,80.039,81.287,7717312,0.0,0.0
2003-02-05 00:00:00+00:00,79.861,83.783,78.613,83.783,7936303,0.0,0.0
2003-02-06 00:00:00+00:00,81.465,84.852,81.109,81.644,6533651,0.0,0.0
2003-02-07 00:00:00+00:00,80.931,83.426,79.861,82.892,8317885,0.0,0.0
2003-02-10 00:00:00+00:00,83.07,84.139,78.435,79.861,8169229,0.0,0.0
2003-02-11 00:00:00+00:00,79.148,84.674,79.148,84.139,5767094,0.0,0.0
2003-02-12 00:00:00+00:00,83.426,83.426,79.326,80.396,6838901,0.0,0.0
2003-02-13 00:00:00+00:00,80.396,81.287,77.009,79.148,9085611,0.0,0.0
2003-02-14 00:00:00+00:00,77.365,80.218,76.474,78.257,8958980,0.0,0.0
2003-02-17 00:00:00+00:00,81.287,81.644,78.97,81.465,5780366,0.0,0.0
2003-02-18 00:00:00+00:00,81.465,85.922,79.861,82.535,8911408,0.0,0.0
2003-02-19 00:00:00+00:00,80.396,83.248,80.396,82.357,5843285,0.0,0.0
2003-02-20 00:00:00+00:00,81.644,83.783,80.396,80.574,6175339,0.0,0.0
2003-02-21 00:00:00+00:00,80.574,81.287,78.435,80.396,5774198,0.0,0.0
2003-02-24 00:00:00+00:00,79.505,80.039,78.435,78.791,7456479,0.0,0.0
2003-02-25 00:00:00+00:00,78.435,79.148,72.731,73.444,8925637,0.0,0.0
2003-02-26 00:00:00+00:00,74.691,75.939,71.126,72.196,8824715,0.0,0.0
2003-02-27 00:00:00+00:00,72.909,75.761,71.839,73.8,6423613,0.0,0.0
2003-02-28 00:00:00+00:00,74.335,75.226,71.305,74.335,6958434,0.0,0.0
2003-03-03 00:00:00+00:00,75.405,76.296,73.8,74.691,7653668,0.0,0.0
2003-03-04 00:00:00+00:00,74.87,74.87,72.018,72.374,6244775,0.0,0.0
2003-03-05 00:00:00+00:00,70.948,72.731,67.739,68.631,11785474,0.0,0.0
2003-03-06 00:00:00+00:00,69.165,70.413,67.739,69.7,9653489,0.0,0.0
