Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,5.669,5.669,5.669,5.669,0,0.0,0.0
1988-07-04 00:00:00+01:00,5.669,5.669,5.669,5.669,0,0.0,0.0
1988-07-05 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-06 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-07 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-08 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-11 00:00:00+01:00,5.715,5.715,5.715,5.715,0,0.0,0.0
1988-07-12 00:00:00+01:00,5.762,5.762,5.762,5.762,0,0.0,0.0
1988-07-13 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-14 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-15 00:00:00+01:00,5.762,5.762,5.762,5.762,0,0.0,0.0
1988-07-18 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-07-19 00:00:00+01:00,5.786,5.786,5.786,5.786,0,0.0,0.0
1988-07-20 00:00:00+01:00,5.856,5.856,5.856,5.856,0,0.0,0.0
1988-07-21 00:00:00+01:00,5.856,5.856,5.856,5.856,0,0.0,0.0
1988-07-22 00:00:00+01:00,5.856,5.856,5.856,5.856,0,0.0,0.0
1988-07-25 00:00:00+01:00,5.833,5.833,5.833,5.833,0,0.0,0.0
1988-07-26 00:00:00+01:00,5.833,5.833,5.833,5.833,0,0.0,0.0
1988-07-27 00:00:00+01:00,5.833,5.833,5.833,5.833,0,0.0,0.0
1988-07-28 00:00:00+01:00,6.114,6.114,6.114,6.114,0,0.0,0.0
1988-07-29 00:00:00+01:00,6.207,6.207,6.207,6.207,0,0.0,0.0
1988-08-01 00:00:00+01:00,6.207,6.207,6.207,6.207,0,0.0,0.0
1988-08-02 00:00:00+01:00,6.161,6.161,6.161,6.161,0,0.0,0.0
1988-08-03 00:00:00+01:00,6.161,6.161,6.161,6.161,0,0.0,0.0
1988-08-04 00:00:00+01:00,6.161,6.161,6.161,6.161,0,0.0,0.0
1988-08-05 00:00:00+01:00,6.161,6.161,6.161,6.161,0,0.0,0.0
1988-08-08 00:00:00+01:00,6.161,6.161,6.161,6.161,0,0.0,0.0
1988-08-09 00:00:00+01:00,6.161,6.161,6.161,6.161,0,0.0,0.0
1988-08-10 00:00:00+01:00,6.114,6.114,6.114,6.114,0,0.0,0.0
1988-08-11 00:00:00+01:00,6.114,6.114,6.114,6.114,0,0.0,0.0
1988-08-12 00:00:00+01:00,6.09,6.09,6.09,6.09,0,0.0,0.0
1988-08-15 00:00:00+01:00,6.067,6.067,6.067,6.067,0,0.0,0.0
1988-08-16 00:00:00+01:00,6.044,6.044,6.044,6.044,0,0.0,0.0
1988-08-17 00:00:00+01:00,6.044,6.044,6.044,6.044,0,0.0,0.0
1988-08-18 00:00:00+01:00,6.044,6.044,6.044,6.044,0,0.0,0.0
1988-08-19 00:00:00+01:00,6.044,6.044,6.044,6.044,0,0.0,0.0
1988-08-22 00:00:00+01:00,6.044,6.044,6.044,6.044,0,0.0,0.0
1988-08-23 00:00:00+01:00,5.997,5.997,5.997,5.997,0,0.0,0.0
1988-08-24 00:00:00+01:00,5.997,5.997,5.997,5.997,0,0.0,0.0
1988-08-25 00:00:00+01:00,5.856,5.856,5.856,5.856,0,0.0,0.0
1988-08-26 00:00:00+01:00,5.809,5.809,5.809,5.809,0,0.0,0.0
1988-08-29 00:00:00+01:00,5.809,5.809,5.809,5.809,0,0.0,0.0
1988-08-30 00:00:00+01:00,5.809,5.809,5.809,5.809,0,0.0,0.0
1988-08-31 00:00:00+01:00,5.809,5.809,5.809,5.809,0,0.0,0.0
1988-09-01 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-09-02 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-09-05 00:00:00+01:00,5.739,5.739,5.739,5.739,0,0.0,0.0
1988-09-06 00:00:00+01:00,5.692,5.692,5.692,5.692,0,0.0,0.0
1988-09-07 00:00:00+01:00,5.622,5.622,5.622,5.622,0,0.0,0.0
1988-09-08 00:00:00+01:00,5.575,5.575,5.575,5.575,0,0.0,0.0
1988-09-09 00:00:00+01:00,5.505,5.505,5.505,5.505,0,0.0,0.0
1988-09-12 00:00:00+01:00,5.505,5.505,5.505,5.505,0,0.0,0.0
1988-09-13 00:00:00+01:00,5.505,5.505,5.505,5.505,0,0.0,0.0
1988-09-14 00:00:00+01:00,5.505,5.505,5.505,5.505,0,0.0,0.0
1988-09-15 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-16 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-19 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-20 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-21 00:00:00+01:00,5.481,5.481,5.481,5.481,0,0.0,0.0
1988-09-22 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-23 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-26 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-27 00:00:00+01:00,5.481,5.481,5.481,5.481,0,0.0,0.0
1988-09-28 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-09-29 00:00:00+01:00,5.481,5.481,5.481,5.481,0,0.0,0.0
1988-09-30 00:00:00+01:00,5.481,5.481,5.481,5.481,0,0.0,0.0
1988-10-03 00:00:00+01:00,5.458,5.458,5.458,5.458,0,0.0,0.0
1988-10-04 00:00:00+01:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-10-05 00:00:00+01:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-10-06 00:00:00+01:00,5.388,5.388,5.388,5.388,0,0.0,0.0
1988-10-07 00:00:00+01:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-10-10 00:00:00+01:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-10-11 00:00:00+01:00,5.388,5.388,5.388,5.388,0,0.0,0.0
1988-10-12 00:00:00+01:00,5.341,5.341,5.341,5.341,0,0.0,0.0
1988-10-13 00:00:00+01:00,5.341,5.341,5.341,5.341,0,0.0,0.0
1988-10-14 00:00:00+01:00,5.341,5.341,5.341,5.341,0,0.0,0.0
1988-10-17 00:00:00+01:00,5.341,5.341,5.341,5.341,0,0.0,0.0
1988-10-18 00:00:00+01:00,5.341,5.341,5.341,5.341,0,0.0,0.0
1988-10-19 00:00:00+01:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-20 00:00:00+01:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-21 00:00:00+01:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-24 00:00:00+00:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-25 00:00:00+00:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-26 00:00:00+00:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-27 00:00:00+00:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-28 00:00:00+00:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-10-31 00:00:00+00:00,5.294,5.294,5.294,5.294,0,0.0,0.0
1988-11-01 00:00:00+00:00,5.341,5.341,5.341,5.341,0,0.0,0.0
1988-11-02 00:00:00+00:00,5.388,5.388,5.388,5.388,0,0.0,0.0
1988-11-03 00:00:00+00:00,5.388,5.388,5.388,5.388,0,0.0,0.0
1988-11-04 00:00:00+00:00,5.364,5.364,5.364,5.364,0,0.0,0.0
1988-11-07 00:00:00+00:00,5.364,5.364,5.364,5.364,0,0.0,0.0
1988-11-08 00:00:00+00:00,5.388,5.388,5.388,5.388,0,0.0,0.0
1988-11-09 00:00:00+00:00,5.388,5.388,5.388,5.388,0,0.0,0.0
1988-11-10 00:00:00+00:00,5.505,5.505,5.505,5.505,0,0.0,0.0
1988-11-11 00:00:00+00:00,5.434,5.434,5.434,5.434,0,0.0,0.0
1988-11-14 00:00:00+00:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-11-15 00:00:00+00:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-11-16 00:00:00+00:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-11-17 00:00:00+00:00,5.434,5.434,5.434,5.434,0,0.0,0.0
1988-11-18 00:00:00+00:00,5.434,5.434,5.434,5.434,0,0.0,0.0
1988-11-21 00:00:00+00:00,5.411,5.411,5.411,5.411,0,0.0,0.0
1988-11-22 00:00:00+00:00,5.411,5.411,5.411,5.411,0,0.0,0.0
