Firm Name,Momentum_1,Cluster Index
47730,-0.0675061210213361,3
13777,0.0212765957446809,25
38746,0.0328571428571429,23
60871,-0.0522285489888081,38
14198,0.0800587172538391,33
14702,-0.0486425339366515,38
15537,0.0126019273535953,5
68830,-0.0838738537239991,37
85914,-0.4097291875626881,12
49373,0.0468319559228649,21
18570,-0.0067206957896818,6
18973,-0.1154219204655674,9
19271,-0.0031315240083507,31
29938,0.0440558492612173,13
10866,-0.1584932480454869,36
25320,-0.0478280961182994,7
21742,-0.0224911032028469,28
11267,-0.120754716981132,3
86474,-0.279651795429815,22
22825,-0.0651725154821586,10
26201,-0.0345921929546175,8
65541,0.0035529715762274,48
27562,-0.1004815117652402,1
27909,-0.0117359413202933,1
63546,-0.0230769230769231,42
49154,-0.1047889995258416,29
19350,-0.0587977663418373,16
49429,-0.1019442444192983,20
61313,-0.0506212609295905,9
30737,-0.1134215500945179,39
80971,-0.0380850591011544,23
12008,0.0014393666786614,1
31500,-0.1103061462958635,28
33209,-0.0376712328767122,39
50788,0.009709690074539,21
77462,-0.0037453183520598,36
62228,0.0359897172236503,6
59010,-0.0255885363357215,5
21055,-0.0388721598686011,5
83233,-0.0337786259541984,8
32678,-0.0816220880069025,7
27828,0.0364546104360257,13
66181,-0.0666747631770707,44
32870,0.0059774186406906,3
42922,0.0363854458216712,8
12503,-0.1929824561403508,23
89757,-0.2583605220228385,23
47571,0.0602564102564102,6
16678,-0.0867695421199089,45
48291,0.0700876095118898,28
48347,-0.1316129032258064,37
64282,-0.1534357316087308,47
27617,0.1361227943964014,47
60097,-0.0144624499041644,12
52813,-0.1358537598670544,1
53197,-0.0155016086575022,49
57809,-0.0670255720053836,2
57817,-0.0703883495145629,6
79611,-0.1422403999091115,37
59185,-0.0922304439746301,15
34948,-0.0644601462749473,37
60709,0.0948905109489051,29
35051,-0.0615114235500878,21
18403,-0.3530054644808743,4
35238,-0.0164744645799012,40
13936,-0.1113806793118659,44
49971,-0.0042219541616402,8
64785,0.0308417997097243,34
62033,-0.0896937287311618,50
91556,-0.0936874416121714,46
50948,-0.0977056962025317,13
42585,-0.0697741748697162,3
76081,-0.0698895527792866,21
60580,-0.0037735849056603,35
37807,-0.0141674849207462,15
80179,0.0749354005167959,39
80857,-0.0635278942276685,35
59627,0.1421098517872712,13
55976,-0.0509594611767695,46
82924,-0.0192028985507246,40
83011,-0.064516129032258,45
15456,-0.0685328185328184,36
40539,-0.0999529264082849,12
