Firm Name,Momentum_1,Cluster Index
65832,0.1243201243201244,42
21020,-0.0612403100775194,47
11499,0.3526785714285712,46
62500,0.05,32
81912,0.0202020202020201,24
27991,0.0074796010879421,26
20482,0.0159618573797677,16
10656,0.0288858321870701,42
60038,0.1081081081081081,22
85084,-0.0066225165562914,30
79678,0.0455696202531645,6
61487,0.1810089020771512,48
61241,0.0573170731707317,30
88845,0.0616587616972181,33
28222,0.0011622115224971,25
11368,-0.2236220472440945,22
11456,-0.0961538461538462,38
28804,0.007791327913279,14
11587,0.1407804131599082,36
42083,-0.0225580870742161,24
48514,-0.0185758513931888,29
11691,0.0427446569178853,3
71271,0.0597680642283675,14
10137,0.043010752688172,40
10145,0.0110405741098538,16
41443,0.0706549767921609,7
45911,0.1642969984202211,49
24643,-0.0357933579335794,4
84260,0.1288888888888888,5
28484,0.1471190091545504,21
81073,0.0069575028206092,22
39482,-0.0106382978723403,2
10225,0.0265895953757224,3
12758,0.4139020537124802,22
24109,0.0330624824880918,50
59176,-0.0115134633240483,35
57904,0.0416365824308062,8
15667,0.0260548766428407,29
66800,0.045904590459046,2
10488,0.0757894736842106,42
13470,-0.0718562874251496,36
13507,-0.0129116117850953,8
13603,-0.0201612903225806,36
58560,0.1639989504067174,22
13769,0.02,25
81285,-0.0205607476635513,12
69200,-0.032567049808429,21
11144,0.1681564245810056,12
85257,0.0946900340047085,9
14008,-0.0338766379034835,46
18075,0.0407632263660018,4
62770,-0.0247561890472618,26
14219,0.0395136778115501,7
14227,0.1106418918918918,29
14286,-0.0072072072072072,31
14323,-0.0347957639939486,46
83112,0.091768292682927,36
29102,0.0999818544728723,18
59184,-0.023479188900747,2
29145,0.0071485305798253,46
39490,0.0993873383253913,38
14593,-0.0741788713583991,1
10516,0.0770780856423172,25
14868,-0.0331707317073171,14
77595,-0.0260257195345988,11
29209,-0.0282647584973165,3
24272,0.0522693997071743,15
15457,0.124223602484472,10
15553,0.0967650397275821,25
15721,0.0745330773258858,21
44644,-0.0417808219178081,29
15991,0.2162162162162162,10
16030,0.0494780793319415,21
44601,0.0097235462345091,13
80073,0.026315789473684,36
27684,0.0769598470363288,8
40416,-0.0475591343734272,31
53110,0.097820308346624,46
62797,-0.0376007162041182,21
52484,0.0359628770301625,3
75034,0.1075990474128598,18
10318,0.0848375451263538,8
58755,-0.0330019880715705,26
57568,-0.0423435419440745,32
24221,0.0793264733395695,15
16505,0.0696390658174097,49
16548,0.0414529037553867,41
55781,-0.0049697493517718,41
49656,-0.0013879250520472,4
29532,0.2434782608695653,42
16890,0.0327868852459016,26
46877,-0.0254945054945053,35
39693,0.0788787483702737,41
26518,0.0628761685234984,15
27887,0.005420054200542,16
29612,0.0607752956636005,3
39642,-0.0866840731070496,3
17444,0.0015816528272043,9
65875,-0.0234595816845677,4
29639,0.0361990950226245,29
65883,-0.0071001494768311,4
65509,-0.0248169243287225,13
43772,-0.0228276877761414,23
11510,-0.0304259634888437,35
85640,0.0299110751818918,37
61508,0.1150943396226416,16
18033,0.3125,2
20220,0.0289738891433806,48
61946,0.0062807209175315,26
62519,0.0735735735735736,35
65154,-0.0549263873159682,22
19561,0.0328638497652582,21
42024,-0.0191103789126854,38
18650,0.1111111111111111,10
52230,0.0012028869286286,14
87146,-0.4733515544926546,11
66130,0.0308917197452229,23
60898,0.0386617100371748,29
39757,0.1122244488977954,49
47642,0.0913207547169812,13
17961,0.0224453632604841,49
19393,-0.0149842271293374,29
10874,0.0065055762081784,15
55597,0.005641748942172,9
50227,-0.047349251315257,15
19880,0.0401891252955082,5
10890,-0.1256906077348066,49
79732,0.0,19
20117,0.1317073170731706,7
20125,-0.004360465116279,2
45655,0.02717900656045,23
64186,0.1005655526992288,33
67838,0.0987012987012987,13
47626,0.0304568527918782,29
20299,-0.0297029702970296,4
20336,-0.1610601427115188,36
62148,0.0259740259740259,25
28564,0.1539906103286383,24
86290,-0.0545454545454545,47
87451,0.0236406619385343,40
46690,0.1379310344827586,23
20504,0.2706422018348624,5
20512,-0.0201675457648153,48
20571,0.1335012594458438,18
56602,0.09375,31
20750,0.0404656319290466,41
84837,0.020363951473137,1
21371,-0.006041774555498,29
27334,-0.0099538372763993,3
23114,0.0228351797422565,13
20618,-0.0407407407407407,36
56952,0.0665972944849115,23
30402,0.1050750536097213,36
18542,0.0127510360216767,21
53831,0.0792608430054977,38
22032,0.0089686098654708,26
22437,0.0758849557522123,13
64557,0.0325514600287217,26
63503,-0.119047619047619,13
60599,0.0561146691064349,13
22374,0.0424426158510178,40
22518,-0.0786240786240787,33
41419,0.0215827338129495,10
22913,-0.0576368876080691,6
22921,0.0045402951191826,35
64194,-0.0331125827814569,28
47896,-0.012027972027972,28
21960,0.0033540967896501,24
23182,0.0610687022900762,11
14541,0.0397917441428039,12
30509,-0.0379449294828745,9
23297,0.0645933014354067,35
23318,-0.07059136920618,24
23393,0.0011061946902657,35
79026,-0.0132373432419878,9
47677,0.0886075949367086,49
22680,-0.1330275229357799,42
23537,-0.0459770114942527,31
86685,0.0406336088154268,23
23916,0.0095734196818244,11
24046,0.0581594252480328,49
27422,-0.0148388197168686,37
24097,0.0224712643678162,36
46578,-0.0460537579181646,8
56741,0.0228571428571429,4
24193,0.1451247165532878,47
11995,0.0420618556701031,4
11308,-0.0645305848084248,29
64901,-0.2222222222222222,14
24476,0.0968626256472737,25
30648,0.0431841831425598,35
18729,-0.0012007204322593,28
24548,0.6060606060606062,19
61735,0.00441235459286,7
25129,0.0340512820512819,50
25348,-0.1978947368421053,41
25452,0.0168316831683168,25
25487,0.0546911834040546,16
30744,0.1570247933884299,49
25778,0.0077007700770077,35
26009,0.057108140947752,35
40125,-0.0563593176419779,35
26084,0.0314285714285713,29
26252,0.0756013745704466,49
79618,0.0188679245283018,16
86743,0.0785123966942149,24
26463,-0.001199040767386,23
11404,0.0292243462975172,50
41929,0.0078563411896745,18
26607,-0.095677513355998,3
26650,0.1205211726384365,20
23229,0.1383219954648527,33
30840,-0.0409862311879603,35
38914,0.0214997378080754,39
21979,-0.0731070496083551,3
27430,-0.0246848739495797,29
59248,0.0603728407730459,13
22293,0.0599489795918368,37
64565,0.0387409200968522,12
27474,0.096175799086758,32
20204,0.00114198705748,13
27618,0.0277008310249307,26
27642,-0.1666666666666667,10
38420,-0.0781758957654722,37
53575,-0.1530815109343937,32
17726,-0.0443250503693753,37
31077,0.0079545454545453,49
27888,0.0681461555704998,26
41080,0.0980132450331126,48
18091,-0.0133504023408923,13
83186,-0.0322580645161291,35
19828,0.0287539936102236,6
11607,0.1077490774907747,4
28629,-0.1418685121107267,10
28840,0.0955978975032851,23
11183,0.0601265822784808,42
29050,0.0221153846153847,37
29058,-0.0825242718446603,46
22859,0.0845515606479652,9
60273,-0.0109890109890109,18
29285,0.005443234836703,50
61743,0.0047018064835437,28
11674,-0.0161968868321412,26
76708,-0.0316301703163017,24
29736,-0.1443921568627451,37
29752,0.0870463941203489,16
65226,0.0892098555649958,21
29867,-0.062402496099844,2
40440,-0.098881342389133,11
79322,0.1089630931458698,2
44943,-0.0616541353383458,37
30147,-0.027870680044593,35
26403,-0.0823615160349854,35
64936,0.0438060019911819,7
38682,0.0378947368421052,14
30593,-0.0086157380815622,37
25953,-0.039345128069712,39
20626,-0.0167807463016117,35
58990,-0.0014084507042252,32
54279,-0.024260197280725,30
30681,-0.0247893515691781,7
30761,-0.0216666666666666,19
11703,-0.0752526338421845,16
63132,0.0279635258358663,29
27959,0.081877729257642,9
88590,0.00341796875,18
25072,-0.0183920126116658,13
30940,0.0268069222938582,18
31051,0.1403508771929824,18
31070,-0.0329079919408999,29
31078,0.0084507042253521,6
42200,-0.0120230005227391,11
63159,0.1175572519083969,8
31480,0.0660932548664554,3
11754,0.0216894977168948,24
11762,0.0008354218880535,32
70578,0.0009279307145066,29
82855,0.0189337319382161,25
77481,0.1141199226305609,24
44185,-0.1348484848484847,3
32062,0.1741176470588235,6
32110,0.1074074074074074,32
22103,-0.0577704227471038,16
81124,0.085603112840467,2
23042,0.042645778938207,13
32540,-0.0338624338624337,5
26470,-0.4622583614605708,15
32636,0.1607883817427384,47
32791,0.1029104051740534,8
62834,-0.0289115646258503,16
32986,0.0180275715800637,11
33137,0.0693069306930693,42
52476,0.0294032862496398,18
33532,-0.0503448275862069,49
31691,0.143389199255121,14
