Firm Name,Momentum_1,Cluster Index
47730,0.0027380590203833,39
13777,-0.0294736842105262,8
38746,0.0098039215686276,37
60871,-0.0912206901924126,11
14198,0.020912547528517,31
14702,-0.0967741935483871,46
15537,-0.0335429769392033,3
68830,-0.1885606536769327,48
85914,-0.0098129408157007,3
49373,0.1227655986509275,18
18973,-0.0493128536782537,4
19271,-0.093071354705274,47
29938,0.0724286483575658,50
10866,0.0396475770925108,43
25320,0.0348373557187828,29
21742,0.0676310841863381,43
11267,-0.0090299277605779,25
86474,0.0047058823529411,4
22825,0.0225451835289733,27
26201,-0.0082616179001722,40
65541,-0.0054503568017081,21
27562,0.0183024939662106,27
27909,-0.0241935483870967,27
49154,0.0026950875903466,5
19350,-0.0255538382277177,45
49429,-0.0314668694742846,46
61313,-0.0614525139664803,40
30737,-0.2482737916541579,12
12008,0.1225148683092609,26
31500,-0.0196779964221825,31
33209,-0.0099009900990097,12
50788,-0.0700650304174533,31
77462,0.0235660293463761,24
62228,-0.0093085106382977,28
59010,-0.0442756091171078,31
21055,-0.0202938058458277,28
83233,-0.1355648535564854,19
32678,-0.0595197255574614,31
27828,0.0169943352215926,28
66181,0.0530909745343293,33
32870,0.0503814085506475,11
42922,-0.095898324667822,35
12503,-0.2249226690234202,44
89757,-0.192883895131086,49
47571,-0.0165855043993302,45
16678,-0.4588332643773273,48
48291,-0.1697490092470277,17
48347,-0.0356871678056188,11
64282,-0.058439286130876,43
27617,-0.0526785714285714,48
60097,0.0578947368421054,5
52813,-0.012864169504351,11
53197,-0.0225865209471767,21
57809,-0.0485299781743484,18
57817,0.0242953020134228,3
79611,-0.067378497790869,4
59185,-0.1356155365371955,31
34948,-0.040251572327044,43
35238,-0.0342298288508557,31
13936,0.0072916666666666,14
49971,0.0764655904842819,2
64785,-0.0359533845772377,48
62033,-0.0442695523856369,19
91556,0.0936021394774737,44
50948,-0.1138539042821159,30
42585,0.0302555114841804,46
76081,-0.0071073205401562,35
60580,0.008114488049572,46
37807,0.0178440479100465,25
80179,0.313102119460501,30
80857,-0.0949826443673083,8
59627,-0.0912280701754386,45
81190,-0.0082389289392379,4
55976,0.0148033272240235,28
82924,-0.0250137943718962,17
83011,0.029050686763097,43
15456,0.0528279361289358,27
40539,0.0551609490705755,45
10025,-0.1240942028985507,10
10182,0.0133773453787351,28
10259,-0.1307627829002515,36
10501,0.1989061075660894,27
77420,-0.0648004147226541,10
10514,-0.0273224043715847,28
10645,-0.082167832167832,48
89105,-0.2704419889502762,19
71837,0.0845591760802439,4
11154,-0.1324921135646687,39
11343,-0.0419105907397551,45
11379,-0.0239520958083833,8
11174,-0.062043795620438,45
75100,0.042483660130719,18
89609,-0.0789473684210526,37
12266,-0.0610687022900764,12
75489,-0.039190071848465,16
75905,0.026723525230988,43
76052,-0.0727272727272726,19
76076,0.0349599417334305,46
79315,-0.0039034776437189,48
90751,-0.0254719808210965,4
77007,-0.1858736059479554,34
76839,0.0569141840818141,5
76847,-0.0541125541125541,42
77082,0.0159744408945687,20
77357,0.003751233958539,11
77478,-0.1945137157107231,34
77501,-0.1406768414067685,17
77516,-0.0710160761666924,33
77584,-0.0336464933362465,28
77897,0.0049586776859504,36
77699,-0.1382946053843792,44
77862,-0.0726256983240222,19
78216,0.1199999999999998,12
78034,0.0310380267214798,35
78975,0.0496179418477722,21
78990,-0.153516295025729,19
79007,-0.019057519057519,46
93237,0.005420054200542,20
78963,-0.0847865303668068,47
79195,0.0134623474968447,18
79307,-0.128957528957529,47
79881,-0.068,2
80114,-0.0441176470588234,30
80274,-0.2912197802197801,33
80233,-0.036256323777403,31
80320,0.0155016910935739,8
93397,-0.0737741790373369,28
80432,0.0307781649245064,46
81165,-0.0143198090692124,49
82598,-0.0129911280101394,30
88988,-0.0586283185840706,10
83399,-0.0145348837209301,22
83391,-0.0785714285714285,44
83822,0.1418883672404798,19
83976,-0.0660158066015806,44
84084,-0.0221124946328896,2
84275,-0.2850188442211054,45
84255,-0.0171184022824536,30
84588,0.0044871794871794,27
84519,0.0747466216216217,3
85019,-0.1419025157232705,3
12493,0.0098373060915626,27
85390,-0.1148142485858431,46
89606,-0.0223025919228451,48
86580,-0.0079562406762804,3
86594,-0.0371009490940468,7
86881,-0.1363636363636364,7
89416,-0.0063719633612107,27
90539,0.0135374149659863,20
87255,-0.0177514792899408,30
87310,-0.1372549019607842,42
87390,-0.0257414661443761,38
87432,0.0614307931570763,30
90640,0.0064935064935065,20
88172,-0.0321910695742472,24
88458,-0.0677610230960106,24
89301,0.0672718808193668,3
89397,-0.0415672071775454,9
89399,-0.0679012345679013,42
89447,0.0496822645869439,15
89540,-0.0152598029746958,31
89908,-0.1304785894206549,32
90215,0.0527071664512424,12
90387,-0.1604477611940299,44
90679,0.0100401606425701,22
90657,-0.052414605418139,17
90715,-0.0199023657529101,12
90706,-0.0161157024793389,21
90807,0.0296367112810709,39
91733,-0.0007668711656441,2
92203,-0.0373660030627871,45
92322,0.0749757202978311,48
92471,-0.0461642905634759,22
92635,-0.0629958002799814,31
77186,-0.0123239436619717,37
93373,0.0513528437327444,45
12410,-0.0510267579340385,37
12080,-0.101141924959217,34
12363,-0.0363797692990239,42
91964,0.0504854368932039,42
21020,0.0041317140353074,36
11499,-0.205648720211827,28
81912,0.00074294205052,38
27991,0.084724907716646,2
10517,0.0212648439657552,5
20482,0.0328035859820701,28
10656,-0.0487210718635809,27
60038,0.0090939226519337,3
10779,-0.306288032454361,48
61487,0.0710762331838565,4
61241,-0.1958333333333333,44
