Firm Name,Momentum_1,Cluster Index
47730,0.0567115463076293,40
13777,0.0425776754890681,10
38746,0.0843243243243243,14
60871,0.0958721704394141,38
14198,-0.0197720719483729,11
14702,0.0934986595174263,13
15537,0.0336363636363634,43
68830,0.2648592283628781,48
85914,0.1009879253567509,28
49373,0.1326126126126126,15
18570,0.0817369093231163,24
18973,0.0826553856166614,17
19271,0.0379746835443037,32
29938,0.0911764705882351,29
10866,0.1040408732001856,30
25320,0.044876088412592,16
21742,0.1008976063829789,18
11267,0.127804487179487,31
86474,0.0374787052810903,27
22825,-0.2164157071154413,21
26201,0.0070658237262921,8
65541,0.0697186056278873,36
27562,0.0342277625184872,48
27909,0.106382978723404,15
63546,-0.17,42
49154,0.0347081033981993,41
19350,0.0223999999999999,28
49429,0.0300109796266927,36
61313,0.0165451486259113,4
30737,0.0939828080229225,45
80971,0.2711826232668761,45
12008,0.1443388072601554,48
31500,0.0766161213088585,16
33209,0.0480769230769231,47
50788,0.1265735233088947,41
77462,0.0070833333333333,48
37058,0.0460704607046069,39
62228,-0.0018779342723004,21
59010,0.0999281092739037,48
21055,0.0506045678459472,30
83233,0.0503132713119423,17
32678,0.1276553504069884,10
27828,0.0354838709677418,14
66181,0.0201368271589001,48
32870,0.0977190254017625,39
42922,-0.0093847758081334,24
12503,0.2301873198847261,49
89757,0.0884030418250949,47
47571,0.0592885375494072,46
16678,0.1369426751592357,18
48291,-0.1051752921535893,5
48347,0.0226936359151455,48
64282,0.1323857868020306,6
27617,0.0811359026369169,5
60097,0.0732465513891587,38
52813,0.0501278772378517,15
53197,0.1105232216343325,48
57809,0.0411196075602364,46
57817,0.0216883550216884,11
79611,0.078332840673958,36
59185,0.1598107025846378,25
34948,0.0844551282051282,36
60709,0.263157894736842,12
35051,0.0531386421797379,11
18403,-0.14519906323185,34
35238,0.0751295336787563,39
13936,0.0538983606557377,48
49971,0.0240071132187313,31
64785,0.0160256410256409,5
62033,0.0226817878585723,14
91556,0.0413516432649281,7
50948,-0.1364544675992007,6
42585,0.0908385845855548,11
76081,0.0990239934932899,15
60580,0.0852235190486678,2
37807,0.0533477655790939,15
80179,0.0647058823529411,22
80857,0.1136294953158052,31
59627,0.0555555555555558,45
55976,0.0463149416028998,16
82924,0.1257171364430032,17
83011,0.0531400966183575,48
15456,0.0284656988329063,48
79672,0.0197802197802197,42
40539,0.039552536955653,28
10025,0.0848232289286194,36
10182,0.0915268634529622,2
10259,0.0336633663366336,34
10501,-0.0002881844380404,48
77420,0.1103938024531956,10
10514,0.0288065843621398,23
10659,-0.0695652173913043,16
10645,-0.0614406779661017,34
75527,-0.0186335403726708,48
89105,0.0199876365134967,4
71837,0.0142857142857142,22
11154,-0.0508684863523573,21
11343,0.0635350797952423,18
11379,0.0173501577287067,48
11174,0.0009250693802034,27
75100,0.0915705656232839,11
89609,-0.0131736526946106,6
12266,0.1007751937984495,49
75489,0.0724637681159421,8
75905,0.0694098088113051,48
76052,-0.0466138962181178,33
76076,0.0515718101499897,16
76217,-0.0699152542372881,5
79315,0.0148669796557121,45
90751,0.0315775146318226,36
77007,0.1604696673189822,20
76839,0.0177447052089296,38
76847,0.0448753462603876,20
77478,0.0148367952522254,20
77501,-0.0725964682799215,33
77584,0.0761245674740482,18
77699,-0.05078125,45
77830,0.0825301204819275,43
77862,-0.0066632496155818,4
78216,0.0112499999999999,28
78034,0.0874999999999999,50
78050,-0.0606060606060606,47
78881,0.0005773672055426,36
78975,0.0471821756225425,43
79007,0.1124531445231153,46
78963,0.0041031652989449,38
79195,-0.0103397341211224,31
79307,0.2279693486590039,16
79411,0.0929989550679206,6
79667,0.1184210526315789,12
79881,0.0581800099453009,18
79797,-0.0795287187039764,6
80114,-0.0220125786163523,22
80274,-0.0187793427230047,28
80233,0.0604288499025342,39
80320,0.0555194805194805,2
80432,0.0755750273822561,13
80544,-0.0111326234269119,12
81165,0.0089392133492252,33
82598,0.0884065643197458,13
88988,0.1059390048154094,44
83399,-0.0067720090293452,10
83391,0.1339421613394216,42
83704,0.4141414141414141,34
83822,0.085401224621334,31
83976,0.1020994475138121,46
84084,0.0554255893467698,48
84275,0.0855714021115021,18
84255,0.0059777967549101,24
84416,0.056,49
84588,0.0887516254876463,25
84519,0.1353576942871848,5
85019,0.0701421800947865,7
85390,-0.0138686131386861,16
85464,0.1067285382830627,14
89606,0.1863727454909818,36
86580,0.0281339031339031,13
86594,0.0421558164354323,13
86881,0.15625,31
89416,0.0338253382533824,35
90539,0.1928070175438596,47
87255,0.0,46
87310,-0.1397849462365591,49
87390,0.1404129793510324,7
87432,0.0460710944808231,35
90640,-0.3069767441860465,19
88172,0.2045845272206303,37
88458,-0.1286863270777479,28
89301,0.1672614798953129,44
89397,0.0087397800958557,46
89447,-0.0011033468186834,35
89540,0.0269676388333997,21
89908,0.2494590417310664,42
90387,-0.0188976377952754,33
90679,0.13477537437604,46
90657,0.1344437834622249,47
90715,-0.0410434782608695,21
90706,-0.0302821748107363,12
90807,-0.0173493975903614,22
91547,0.0976310122038763,17
76020,0.1091370558375635,28
92294,0.2905027932960893,47
91733,0.1204162537165509,4
91888,0.1575520833333334,14
92203,0.0621374045801526,33
92322,0.0077906512185377,37
92471,-0.0275089149261333,12
92635,0.0106888361045129,17
77186,0.0,49
91964,-0.0248447204968944,34
11499,0.0861788617886176,36
81912,0.0885106382978722,2
27991,0.0618352262484225,50
10517,0.0232059978579077,10
20482,0.0501720183486238,22
10656,0.1141421392677675,48
60038,0.0793073148731349,16
10779,0.3333333333333332,33
61487,-0.02932210770794,23
61241,-0.0759803921568628,34
88845,0.009915014164306,30
28222,0.1864147646609153,31
11368,0.0224708171206224,31
28804,0.1763461538461539,16
11587,0.1026015224451775,35
11691,0.1328,22
11790,0.1423585140862628,18
10145,0.0458784976052433,18
45911,0.0979899497487437,7
24643,0.0166240409207161,22
28484,0.119867649270567,29
90893,0.1784409257003654,36
81073,0.0273009281841214,48
10225,0.0297892568531135,10
12758,0.1140670553935858,21
24109,0.0350602947744529,40
59176,-0.0132423756019263,18
13507,0.1309942696290338,46
58560,0.0855357142857142,4
13769,0.337945205479452,32
11144,0.0537772087067862,48
85257,0.0940898345153664,29
14008,0.0976079464828705,6
18075,0.0250399573787958,17
14227,0.0204882301656494,24
83112,0.1152472269223539,43
39490,-0.0427054753668137,14
14593,0.1412251279852723,27
14761,0.0275862068965517,36
14868,0.1775524051091586,46
77595,-0.0544662309368191,19
29209,0.1455457967377664,35
24272,0.04,1
15457,-0.033276241742109,36
15553,0.0683621091927204,29
15721,0.082420749279539,43
44644,0.0469358117920417,16
16030,-0.0891144952058659,28
44601,0.0460710944808231,50
27684,0.1211309523809522,13
40416,0.0870185449358058,2
53110,0.0693602693602695,7
75034,0.0281812269672663,8
10318,0.1119553072625698,18
57568,0.0782378430428503,17
16505,0.0833058939743167,42
16548,0.1057233704292528,17
49656,0.1212121212121211,31
46877,0.054471843945528,10
39693,0.1003667889296433,11
47423,0.0671182266009853,11
27887,0.0544247148837881,10
29612,0.079246844609973,1
39642,0.0494789031670546,35
17444,0.0128571428571429,14
65875,-0.0170838299562973,16
65509,0.0222222222222223,36
43772,0.0523760858456821,50
17778,0.031435349940688,43
61508,0.0525663716814159,40
61946,0.0882051282051281,1
65154,0.1150592216582064,2
19561,0.0259664193674344,18
18650,0.0614754098360657,24
52230,0.1206740896780018,16
60898,0.057610953003615,12
17961,0.0227272727272727,17
19393,-0.0324457373014096,18
10874,0.1815336463223786,48
55597,0.1125876707272055,31
19880,0.0030395136778116,48
10890,0.1753511554145899,12
20117,0.1362433862433862,1
45655,0.1108757062146892,17
64186,0.0736653331493999,30
67838,0.0681909346169273,35
20336,-0.0185497470489037,36
62148,0.0698576972833115,4
28564,0.0300586510263929,43
86290,0.255702280912365,28
46690,0.0962052378407269,13
20504,-0.0561797752808989,45
20750,0.1173757047667862,4
21371,0.0612288135593219,13
27334,0.0871449205584977,11
20618,0.1599733747503882,3
30402,0.0799492385786801,13
18542,0.0050915262456054,29
89792,0.0860257680872149,3
64557,0.0447986215808744,41
60599,0.0141442715700141,8
90011,0.019079885877318,35
22921,0.2121212121212121,14
64194,-0.0254038381885959,35
23182,0.1510973004466886,50
14541,0.0637992225790096,10
30509,-0.0377498149518874,6
23297,0.0182602079634794,30
23393,0.0322476097877166,31
79026,0.0299302473050095,15
68320,0.1094890510948904,49
47677,0.1274509803921568,8
23916,0.097206880227237,3
27422,0.2006153846153846,47
46578,0.0336781332691844,7
24193,-0.0228571428571429,5
11995,0.0443172526573998,31
11308,-0.00074794315632,14
24441,0.0082706766917293,22
24476,0.0292355184310877,25
30648,-0.0559999999999999,31
18729,0.0450340373538138,47
61735,0.0489510489510489,41
89525,0.0797604790419161,6
25129,0.0477611940298507,39
25452,0.1018711018711018,4
25487,0.1005217391304347,36
25778,0.0391334730957371,10
40125,0.0888736577564539,29
26084,-0.1902481497605571,36
79618,0.25130890052356,23
26463,0.0418118466898953,46
11404,0.0272680500771735,39
41929,0.0639117043121151,35
26607,0.0150097713209007,5
26650,0.0180817610062893,46
23229,0.0301803459698195,11
30840,-0.0458656330749354,46
91983,0.0725075528700904,33
27430,0.0111546578233343,48
59248,0.045967404931049,31
22293,0.0674631061138439,31
27474,0.0868347338935573,29
20204,0.0163551401869157,1
27618,0.398576512455516,13
38420,0.1014778325123151,6
53575,0.0973451327433629,36
17726,0.0656455142231946,50
59256,0.0878048780487805,18
31077,0.0509355509355509,13
27888,0.0789276621237085,39
41080,0.1173704591554489,21
18091,0.0966001079330813,39
19828,0.2195540308747856,16
92570,0.1344755970924194,6
28629,0.0357142857142855,34
29050,-0.0211611502984264,38
29103,0.1231527093596058,34
91926,0.1346873329770175,48
29285,0.0715294117647058,4
61743,0.1835497835497834,6
11674,0.0550664079988061,50
76708,-0.0303030303030303,4
29867,0.0026315789473685,31
40440,-0.0305728702879193,31
44943,0.0554485945321525,24
26403,0.0237529691211402,21
10886,0.0831325301204819,37
64936,0.0438225976768744,50
38682,0.3554603854389722,12
30593,-0.11787072243346,22
25953,0.1027556013391708,11
20626,0.0892135529996891,29
30681,0.0222681724192779,11
11703,0.0988571428571427,10
63132,0.0743179680150516,7
27959,0.0518518518518518,42
88590,0.0634171369933298,35
30940,0.0494352897611554,22
31051,-0.0842911877394635,42
31070,0.0107719928186713,34
31078,-0.1081967213114752,12
42200,0.048923076923077,41
63159,0.1240000000000001,6
31480,0.0449999999999999,17
11762,0.0477131135085853,46
70578,0.0815823453456978,6
82855,0.0696686491079014,10
32054,0.0548327137546469,4
32062,0.0218446601941746,28
22103,0.1252291895856252,29
81124,0.0359281437125749,45
23042,0.0389959659345584,39
32540,0.2285276073619633,4
32548,0.0075662522337553,47
26470,0.1460007654037505,29
32791,0.0189781021897812,4
32986,0.0774476376035071,50
52476,0.0729679280502291,1
24328,0.0898324303893158,1
