Firm Name,Momentum_1,Cluster Index
21020,0.1975762027175909,8
11499,0.0836158192090394,38
81912,0.1223799864773498,43
27991,0.0019167287828771,18
10517,0.1530229064964325,48
20482,0.1046893471693155,6
60038,0.13013013013013,43
10779,0.0886075949367086,29
61487,0.006754772393539,46
61241,0.1079897847500912,34
28222,0.1118915467360872,9
11368,-0.3571554588491282,14
28804,0.0981099656357387,17
11587,-0.0344991896717837,48
11691,0.1353009935710112,50
11790,0.177337989910749,28
10145,0.062564664353965,5
45911,0.159687828305568,13
28484,0.1380236305048334,16
81073,0.0280538536744336,43
93330,0.0443148180393522,30
12758,0.0003360215053762,21
24109,0.0219461216906642,24
59176,0.0761049603347572,6
13507,0.027344094557643,50
13769,0.0166489550123982,14
11144,0.1603915662650603,17
85257,0.1092929539626328,9
14008,0.1054589082183563,16
18075,-0.1425531914893616,49
83112,0.0025763709974235,28
39490,0.1112389719984656,22
14593,0.1305191563078107,5
14761,0.009493670886076,4
10516,0.0647181628392483,31
77595,0.1212604706820901,29
29209,0.1374082349186083,29
24272,0.0681180713236275,4
15457,-0.0110646668305877,35
44644,0.0325380964276793,30
44601,0.1116663463386509,27
27684,0.1084720861900097,31
40416,0.0319148936170212,47
53110,0.1304924242424243,35
10318,0.1023266071231667,41
10239,0.0128279883381925,4
57568,0.1400879622088287,38
16505,0.0388814403371002,9
16548,0.0958234205656887,26
49656,0.0342000468493792,31
39693,0.0893271461716938,25
27887,0.1151960784313725,9
29612,0.1325234676974047,3
39642,0.0795493060315284,10
17444,0.0375208354594007,13
65875,0.0511499540018398,35
17778,0.0716690230929779,18
61508,0.0138565894039734,30
61946,0.0258530183727034,27
19561,0.0655719114069235,36
52230,0.0624301155423034,35
12437,0.119751166407465,46
60898,0.1157894736842104,16
17961,0.0893617021276595,32
19393,-0.0004408199250605,2
10874,0.1063162970106075,28
55597,0.1217535153019024,30
19880,0.108410410841041,30
10890,0.0020618556701033,13
20117,-0.0564421954067732,37
64186,0.0643831914606134,38
67838,0.0273684210526314,42
20336,0.093974175035868,30
62148,0.0389418557808514,48
28564,0.0423280423280423,21
86290,0.0093189171252385,32
46690,0.1945418127190787,17
20512,0.0052574685534589,30
20750,0.0286468915075173,9
21371,0.1195626337057285,8
27334,0.0532593203810667,27
20618,0.1829388560157789,26
18542,0.1375510391453132,24
89792,0.097075062877781,27
60599,0.1253588516746411,32
90011,0.1241859760714827,29
64194,0.1003232298591205,48
23182,0.0467063229786295,27
88208,-0.0899999999999999,1
14541,0.0930171277997364,35
30509,-0.0294305015687864,43
23297,0.047378227309023,46
23393,-0.0181427227523182,14
79026,0.167275309393386,8
47677,-0.2265625,47
27422,0.2264367816091954,33
46578,0.0288959075330959,14
11995,-0.0091388030482831,36
11308,0.0364339507429269,35
24441,0.528169014084507,32
24476,0.2393892574752341,46
30648,0.0604810996563573,38
18729,0.029445561620224,38
61735,0.0716942815741499,30
89525,0.0312195121951219,12
25081,0.055507120023249,25
25129,0.0406418977847549,3
25452,0.0636042402826855,32
25487,0.2397743300423129,12
40125,0.1600757257046696,4
26084,-0.0452380952380953,12
79618,0.3391304347826087,47
13625,0.0296899632159746,50
11404,0.0159907300115875,11
26607,0.1463576158940398,49
26650,-0.0016722408026754,14
23229,0.0320798431652111,27
30840,-0.0308903694730466,38
91983,0.2025714285714286,46
27430,0.14394488759971,4
59248,0.0185522008002909,4
22293,0.1522191400832175,25
20204,0.0912895631702852,25
17726,0.1022911780624211,14
59256,-0.0656063618290259,2
31077,0.1428571428571428,3
27888,0.0261860414155801,25
41080,0.1365084330398271,25
18091,0.1402816396089334,25
19828,0.0647090810222945,30
92570,0.3666895133653187,17
28629,0.0843373493975903,35
80912,0.1160714285714283,49
91926,0.1019417475728154,35
61743,0.0930107526881718,4
11674,0.0192077787518929,10
76708,0.0247952684258416,9
29867,-0.1527313266443701,45
40440,0.0776470588235294,47
79322,0.0014713216957606,38
44943,0.1758810216618169,21
26403,0.0575583957557099,10
10886,0.0171869519466851,42
64936,0.0284650172918328,16
38682,-0.1126126126126126,42
25953,0.1206800134213175,25
30681,0.0593329886246123,26
63132,-0.0013294925769998,48
27959,0.0307207101974067,35
30940,0.1343379978471472,26
31051,0.0999999999999998,23
42200,0.1158211721102617,9
31480,0.1521381578947367,25
14276,0.0300429184549355,49
11762,0.1180024164317359,3
70578,0.0725188766364277,6
82855,0.1237113402061855,25
32062,-0.0514285714285714,38
22103,0.1075697211155377,40
