Firm Name,Momentum_1,Cluster Index
54594,-0.0974512743628186,15
11790,0.095617529880478,7
13056,-0.0013321492007105,2
50091,-0.1280255746688993,14
14526,-0.0757855822550832,35
11581,-0.0769351055512118,33
15203,-0.1361963190184049,30
16126,-0.05625,14
17137,-0.0786334056399133,50
85885,-0.1126213592233009,45
85914,-0.0645958348040945,18
18092,-0.0540613232920924,31
84839,-0.111111111111111,22
20670,-0.2739420935412028,15
64899,0.0020333468889792,22
22905,-0.0263669164585068,16
47175,0.0452173913043478,15
23660,0.0090519294902335,50
23975,-0.1014285714285714,6
82542,-0.0117079889807162,38
30680,-0.5476102941176471,15
56274,-0.00352733686067,4
31318,-0.1523605740405612,9
31668,-0.0861618798955613,12
54391,0.0143830431491294,11
32046,0.0235732009925557,18
32054,-0.0069895157264103,2
47511,-0.0091370558375634,29
33188,0.0531496062992125,19
60628,-0.0508989837574915,25
57330,0.0573735656608584,2
37875,-0.0774378585086041,24
20765,-0.0716479017400204,16
17144,0.0516822051074179,6
39328,-0.1015873015873015,12
26657,-0.0701107011070111,36
40540,-0.1423076923076923,5
22250,-0.1313953488372092,14
41452,-0.0711519845111325,17
44821,0.0713627992633518,12
84226,-0.0132140678999796,50
89181,-0.0848400556328233,29
46907,-0.0032573289902281,1
64020,-0.1197301854974705,43
51423,-0.0232945091514144,32
67002,0.075654704170708,49
52090,-0.0109101349411425,39
53613,-0.0241602828520919,18
54114,-0.0509905813575836,31
55213,-0.0658380920389654,16
51377,-0.14342895263509,9
57665,-0.0186950146627565,16
67010,-0.0200471698113207,10
34948,-0.0773455377574371,28
35107,0.0258314497901195,3
61621,-0.0911116613023025,39
51692,-0.2966031483015742,22
65307,0.0124999999999999,38
66852,-0.0310296191819463,44
46922,0.0444444444444445,10
67193,-0.0353909465020575,39
77354,-0.0082893745290127,49
69199,0.0087719298245612,7
38850,-0.0532514080901178,39
72128,-0.1179713340683572,18
72486,-0.0218884120171674,46
27764,-0.1013561741613133,35
44951,0.0051706308169596,28
65429,0.0033482142857141,24
74500,-0.076155268022181,32
74740,0.073943661971831,30
65752,0.0015923566878981,15
40061,-0.1177802944507361,11
75433,0.0263157894736842,47
40694,-0.136331569664903,10
76129,-0.1632653061224489,18
65306,0.0332043842682139,38
92874,-0.0561555075593952,32
81294,0.0349984091632198,38
19502,-0.031719532554257,31
81614,-0.0666666666666665,35
51086,-0.0363327674023769,4
83601,-0.1377215189873417,16
62042,-0.1531365313653138,50
68304,-0.0614693047133045,24
88867,-0.3741824440619621,18
21785,-0.116822429906542,1
65067,-0.1741140215716486,34
10044,-0.1262135922330096,16
69032,-0.0727838258164852,10
10104,-0.0253598355037696,18
75510,-0.2696428571428572,18
11161,0.017857142857143,1
11353,-0.072644721906924,23
11185,-0.0229885057471264,22
75110,-0.037037037037037,45
12211,-0.1519230769230769,16
75434,-0.0453648915187377,8
80297,0.3056910569105688,22
75976,-0.1594561186650186,9
75857,-0.1099999999999999,6
