Firm Name,Momentum_1,Cluster Index
54594,0.0844277673545965,7
14526,0.0127218934911241,36
11581,0.0245470485096435,7
15203,0.0076610169491524,39
16126,0.061229370963884,25
16249,-0.0420168067226891,26
17137,0.0624113475177305,30
20670,0.0868385345997286,19
64899,0.0629152012504885,22
23660,0.0629052041352724,30
23975,0.0452905088415733,35
82542,-0.0464895635673625,36
30680,0.0152151101783841,35
56274,-0.1066373073293488,45
31668,0.0460893854748603,17
32046,0.0802615933412604,16
47511,0.0919143054595714,32
53866,0.0595276609511485,45
60628,7.493248762902027e-05,18
57330,-0.0547619047619046,28
37875,0.0407900386431945,30
20765,0.0945945945945945,37
17144,0.0418575593502705,8
39328,0.0462287104622869,28
41452,0.1865915697674418,30
89888,-0.1007462686567164,26
84226,0.0047661602621387,8
64020,-0.0275650842266463,14
51423,0.0803981623277181,14
52090,0.0345902150202555,46
53613,0.0499131944444446,37
54114,0.0053514092044237,7
55213,0.0946428571428572,17
57665,0.0748112560054907,31
35107,-0.0556844547563806,12
61621,-0.0014347202295552,35
51692,-0.009942438513867,24
64742,0.0064308681672025,20
65307,0.0552054449205947,41
66852,-0.04683434518647,29
46922,0.1873873873873874,19
77354,0.0694149742346166,16
69199,0.0229614365616721,2
38850,-0.1169230769230769,49
44951,0.1193771626297577,4
74500,0.0933110367892975,49
74740,0.0662576687116562,28
65752,0.0214977557287976,41
65306,0.0367674858223061,30
92874,0.0158461416364645,49
81294,0.0608176924196128,41
19502,0.1848299912816042,1
81614,-0.0075206509678215,45
51086,0.1126878130217028,36
83601,-0.0167735569807597,48
62042,0.0783521809369951,24
21785,0.0230263157894736,17
10044,0.0188841201716736,14
10104,0.0598915989159891,46
75510,0.159486399729684,30
70092,0.0548086866597723,20
75033,-0.0247561890472618,1
12211,-0.0016470588235294,6
80297,0.0590219224283306,42
75976,0.0309376487386958,16
77488,0.2193268186753527,21
76568,0.1455874086565485,30
76605,0.0876257423342625,24
76752,0.0318576748034753,32
77637,0.0962846677132391,48
77669,0.0534113060428851,47
79094,0.0300500834724541,13
87055,0.0395158419366321,38
79866,-0.0397426192278577,17
80719,0.1466339602071409,36
81138,0.0322081139671723,29
91364,-0.1113803897808743,17
81655,0.0327669902912621,16
82777,0.0274934539395381,45
83148,-0.052093023255814,6
83597,-0.004538148813463,16
20598,0.0434696308058752,33
89508,0.0735978718687653,5
85040,0.0,20
85982,0.0009803921568627,23
85272,-0.0637450199203185,20
85394,0.1191419141914191,44
85796,0.00677048070413,6
87092,0.0234852043212776,12
87184,0.0440707964601769,3
87214,0.0542035398230089,7
88668,0.0325668700140779,38
88841,0.0163204747774479,9
88873,0.0641549402330154,18
89216,0.1102802267002518,36
89900,0.0593054318788957,44
90992,0.0570496428886342,21
92378,0.0972568578553616,29
93065,-0.0565068493150685,18
90179,-0.0320553111250785,14
47730,0.0588897224306077,43
13777,0.0376984126984127,18
38746,0.0235131396957122,17
60871,0.0528278433809819,46
14198,-0.0145321484579195,33
14702,0.127229488703924,7
15537,-0.0039531478770131,24
68830,0.1640625,37
85914,0.1312659303313508,31
49373,0.0407894736842104,30
18570,0.0296517412935324,21
18973,-0.0222953216374268,32
19271,0.0157068062827223,12
29938,0.0736172422747338,28
10866,0.0380067567567568,15
25320,0.0509585052171803,28
21742,-0.0026212319790301,1
11267,0.003934191702432,50
86474,0.0030211480362536,45
22825,0.0205047318611988,38
26201,0.0522682445759368,9
65541,0.0316222240102994,15
27562,0.0044439955560044,24
27909,-0.0460168233547748,48
63546,0.074803149606299,10
49154,0.1041666666666667,16
19350,-0.0003489995346671,14
49429,0.0604810996563573,36
61313,0.0382937469704316,32
30737,-0.0250533049040513,39
80971,0.1254125412541253,4
12008,0.0380883938196192,48
31500,-0.0060415024954031,38
33209,0.3202846975088966,39
50788,0.046138902379796,6
77462,0.0875939849624058,48
62228,-0.0488006617038875,33
59010,0.1488970588235294,33
21055,0.0573910566790087,33
83233,-0.0112581473434723,9
32678,0.1685456595264938,28
27828,0.0303448275862068,29
66181,0.0674040338321406,44
32870,0.0442341549295774,35
42922,-0.0351080246913579,25
12503,0.2167423750811161,17
89757,0.2304096783062965,26
47571,-0.0169286577992743,18
16678,0.1617728531855955,47
48291,0.1836257309941518,1
48347,-0.0512630014858841,36
