firms,clusters,mom1
50906,2,0.1407035175879396
10568,1,-0.0849802371541501
11157,4,-0.0931818181818182
50032,2,-0.0416464891041161
47730,8,-0.0551222048881954
13777,5,-0.1846153846153846
38746,10,-0.0081632653061224
60871,1,-0.0561704482567791
14198,8,-0.0356069364161849
45583,5,-0.0364285714285713
14702,2,-0.0849230769230769
15537,5,0.0151666113140707
68830,2,-0.05177304964539
85631,7,0.069556451612903
49373,1,-0.0152234084618425
18570,2,-0.1300639658848614
18973,2,-0.0834621329211747
19271,2,-0.0756395995550611
29938,8,0.0208900999091736
10866,5,-0.0983367376714329
20248,2,0.0880794701986755
25320,1,0.0248104755341143
21726,10,-0.0999999999999999
21742,9,-0.0606566499721757
11267,10,-0.2031007751937984
86474,10,-0.1522435897435897
22825,10,-0.081146408839779
24951,2,-0.0173410404624277
26201,6,-0.3261036468330135
82165,7,-0.1884816753926701
65541,5,-0.0733882030178327
27562,5,-0.0670702179176754
27677,5,0.0432276657060517
27909,2,-0.2033898305084746
63546,7,-0.1056218057921634
49154,9,-0.0721711315473812
19350,5,-0.0683747951735438
76769,6,-0.1455273698264352
49429,5,-0.1349442379182156
61313,2,-0.0783767038413878
80971,5,0.0356179168915271
12008,5,0.0117442366246194
31500,2,-0.0004266211604095
87581,7,-0.3400597907324365
33209,2,-0.0554785020804439
50788,5,-0.0645441389290881
33690,7,-0.0579150579150579
77462,5,-0.0964802011313639
46295,4,-0.1218390804597701
37058,7,-0.016611295681063
47036,1,-0.0255087417598165
21055,10,-0.0946516537649543
47888,3,-0.0274725274725274
83233,10,-0.0044489092996555
40468,10,-0.0521051407304025
39765,9,-0.0849156118143459
85987,1,-0.0671641791044777
32678,9,-0.0557213930348259
23077,8,0.0002714440825188
41663,8,0.059614260666277
27828,1,-0.0670009115770283
66181,1,-0.0750523012552302
32870,9,0.0009643201542912
66587,1,-0.122689075630252
42922,6,-0.2301075268817204
12503,1,-0.1887362637362636
46149,10,-0.054292343387471
47133,6,-0.0637223974763406
57437,3,-0.1128864188954498
47571,2,0.0094086021505375
16678,2,-0.0162195882719901
48291,4,-0.1351351351351352
48347,2,-0.1500358937544866
64282,5,-0.1074074074074074
53612,10,0.0622443015780245
61399,1,-0.0872306883867578
51984,2,0.1325757575757575
64637,7,0.0442477876106195
60097,3,0.0343473994111873
60548,8,-0.018978102189781
53197,9,-0.0718414533443434
56777,5,0.0232558139534884
57745,10,-0.0239234449760765
57809,9,-0.1249321021184139
57817,10,-0.0821596244131456
79611,2,-0.1313513513513513
59185,5,-0.054054054054054
35051,9,-0.0106932153392331
90924,4,1.9322033898305089
18403,10,-0.0868644067796611
35238,9,-0.1934015927189988
13936,10,-0.0285285285285286
49971,2,-0.00390625
63686,4,0.0585424133811229
63715,8,-0.0232181425485961
42307,5,-0.0536384096024006
62033,1,-0.0668462291870716
67177,10,-0.0449709864603481
91556,3,-0.0830473575840768
50948,2,-0.0548405148293229
70923,5,-0.0408874801901743
42585,9,-0.0135188866799205
72005,8,-0.0191435768261966
76081,1,-0.0989635573386827
60580,10,-0.5331073446327683
66368,6,-0.3548387096774194
37807,3,-0.1119467125053716
80179,2,0.0102564102564102
80857,10,0.0775549649673834
59627,2,-0.0286458333333332
81190,9,-0.1809523809523808
55976,2,-0.0592696068648972
82924,9,0.0258156028368792
82991,2,0.0
83011,9,-0.0887074829931972
15456,10,-0.0901023890784983
40539,1,-0.0803897685749086
34228,1,0.0315833333333333
10025,7,-0.0587341772151899
90609,9,-0.0083892617449664
75494,10,0.0280649926144755
69411,6,0.0676328502415459
67467,2,-0.1530782029950083
10182,3,-0.0143011332973557
10259,6,-0.2796610169491524
10501,2,-0.1223814773980154
77420,4,-0.1589982527664531
10514,6,-0.098438560760353
10659,10,-0.0014367816091953
10645,10,-0.291557420031463
10709,5,-0.0208562019758506
75527,5,-0.0509817430244574
10942,10,-0.0963521015067406
10984,6,-0.0250925545043192
11132,2,-0.12625250501002
71837,2,-0.1144067796610169
11154,1,-0.1215469613259668
11343,10,-0.1613052534135616
71685,4,-0.300497512437811
11379,1,0.0184899845916794
11426,2,-0.1424657534246575
11278,4,-0.1938591210114388
75066,4,-0.2043010752688172
11174,6,-0.3970336565887051
75100,9,-0.126593279258401
87281,10,0.0744180963829088
11663,4,-0.0608695652173911
11805,2,0.1616991316592348
11081,1,-0.0934409161894846
12266,7,-0.1768707482993197
75489,5,-0.3932548520521794
76008,5,-0.2351485148514851
11839,8,-0.0375494071146245
12106,9,-0.0059982862039417
75905,1,-0.0567901234567901
76052,6,0.0585774058577406
76076,1,-0.0346562325321408
84184,7,-0.0999999999999999
76322,10,-0.0351185250219491
76671,1,-0.0429855412270419
76217,4,0.0747126436781608
79315,10,-0.0274790919952209
76673,6,0.1064763995609221
77007,2,-0.1996766370250605
86590,3,-0.0387096774193548
76839,2,-0.1288343558282209
76847,6,-0.0116086235489221
77077,10,0.0783078307830784
77045,3,-0.1219512195121951
77357,2,-0.0917127071823205
77403,7,-0.1016949152542373
85837,4,-0.1527777777777779
77501,10,-0.1601036269430051
77505,4,-0.2641509433962264
77516,10,-0.0222696043591565
77530,6,-0.0995555555555555
77584,10,-0.0146089945574333
77606,3,-0.0780553941506876
77699,2,-0.1983967935871744
77830,10,0.062329390354868
77862,5,-0.1024898668210769
78216,2,-0.1162790697674418
78034,1,0.0120120120120119
78050,10,-0.1736263736263736
78200,7,-0.1301795580110497
78209,2,-0.0602564102564102
78816,9,-0.0504807692307692
78881,6,-0.1467059089880009
78975,1,-0.0792780443225955
78999,5,-0.1919228020014296
79007,7,0.0897142857142856
78956,1,0.218865598027127
78953,7,-0.1480349344978164
78972,2,-0.0885167464114832
79156,1,0.0819672131147541
79195,5,-0.1082887700534759
79307,6,-0.0206896551724139
79411,10,-0.073391304347826
79667,9,0.0321832415192808
79683,4,-0.2073324905183312
79881,10,-0.074004586199708
79922,1,-0.2010631644777986
79847,10,-0.3423268602852722
79797,6,-0.1286863270777479
80114,7,-0.1414634146341462
80274,6,-0.0891341256366722
80233,5,-0.0595842956120091
80245,7,0.0566037735849056
88643,4,0.2234548335974644
80348,2,-0.0094594594594594
80320,5,-0.0797962648556875
80432,10,-0.1126903553299493
80544,7,0.1194539249146755
80592,3,-0.1391331658291457
81165,6,0.0488505747126437
81212,7,-0.125
81553,2,-0.0979498861047835
82160,10,-0.0385164051355205
82467,10,-0.036936936936937
82598,10,-0.0357917570498914
83170,10,-0.0693333333333332
83111,7,-0.042695591968613
83275,8,-0.0521126760563379
83399,7,-0.1233140655105974
84326,7,-0.3176470588235294
83351,6,-0.1401037805782061
83391,10,-0.1430059911435269
83429,7,0.1059190031152648
83526,4,0.0253521126760565
83808,4,-0.2250000000000001
83861,6,-0.0093922651933702
83956,7,0.330396475770925
83976,10,-0.057477288609364
84044,2,-0.1511056511056511
84084,5,-0.1021970705725698
84275,1,-0.063918966119455
