firms,clusters,mom1
11157,7,0.0511182108626198
47730,8,0.0036978341257263
13777,9,0.0036764705882352
38746,2,-0.35
60871,9,-0.0013707721761326
14198,1,-0.0561250640697079
14702,2,-0.0506045678459471
15537,3,-0.0310817031070195
68830,6,-0.0222098833981122
85914,4,-0.1156976744186045
49373,8,0.0213502596653203
18570,9,-0.0270891898798876
18973,8,0.0505464480874318
19271,2,-0.0293296089385475
29938,8,-0.0211166213405855
10866,5,-0.0155957579538367
25320,7,0.0129236071223435
21742,1,-0.0978298914945747
11267,9,-0.0447660720296196
86474,7,0.0303738317757009
22825,10,-0.0395125553914327
26201,8,-0.0893632416787264
65541,1,0.016091467287741
27562,10,-0.0515571449858441
27909,10,0.0748299319727892
63546,4,-0.1127601226004193
49154,9,0.0044115330077201
19350,9,0.036013095671153
49429,5,0.064712389380531
61313,2,-0.0702967444540477
30737,6,-0.0764568764568764
80971,4,0.4598853868194841
12008,9,-0.0097357440890125
31500,7,-0.0283149171270717
33209,4,-0.0196078431372549
50788,3,0.0293908086925542
77462,1,0.0119617224880383
37058,9,-0.1027027027027027
62228,10,-0.0068307874158938
59010,1,-0.0016769144773617
83233,8,-0.0502489814395653
32678,7,-0.0015507883173945
23077,3,0.027882037533512
27828,4,-0.1881594372801875
66181,1,0.0167301639887362
32870,8,0.0099179206566348
42922,9,0.0043706293706293
12503,4,-0.1109530583214793
89757,2,0.1293926833663723
47571,7,-0.0088105726872246
16678,7,0.0713678844519964
48291,5,-0.0329565217391304
48347,5,0.1086807928913191
64282,1,-0.0278116118554607
27617,5,0.1910433539780849
60097,7,-0.0357142857142857
52813,10,0.0025856496444731
60548,8,0.0145251396648045
53197,7,0.0422245108135941
56777,10,0.0435211267605635
57809,7,0.008198121263877
57817,10,0.0288147879666547
79611,5,-0.0602016607354685
59185,3,-0.0319792566983578
34948,1,-0.01718334809566
60709,2,-0.0588235294117646
35051,10,-0.0083477713025673
18403,2,-0.0115273775216137
35238,8,-0.018664047151277
13936,1,0.1736022193768671
49971,3,-0.0187807881773397
64785,6,0.0194842406876791
62033,2,-0.072714916751614
