firms,clusters,mom1
54594,1,0.0288461538461537
11790,9,0.1407100285047939
13056,9,0.0321612349914237
50091,2,0.0385714285714287
14526,3,0.0712927756653991
11581,1,0.0378496982995064
15203,5,-0.0043740887315142
15748,7,0.0
16126,3,-0.0963855421686746
17137,6,-0.0157068062827225
85885,7,-0.0001855287569572
85914,7,-0.0340531561461793
18092,9,0.0377358490566037
18244,1,0.0067567567567567
84839,1,0.1166306695464363
67176,7,0.0589856670341786
20670,7,-0.072
64899,1,-0.0336842105263158
22905,5,0.0550173010380623
47175,1,-0.0801418439716311
23660,3,-0.0226406101048618
23975,10,0.0068181818181818
82542,10,0.1247457627118644
30680,5,0.0101068437770717
56274,3,0.0076923076923076
27642,1,0.0454545454545451
31318,5,0.0143454871488344
31668,5,0.0096575943810359
54391,3,0.0701538461538462
32046,2,0.0360082304526747
32054,1,-0.1965048543689319
47511,9,0.0263736263736265
33188,7,0.0454545454545454
48143,8,-0.0341463414634145
53866,7,-0.0506101938262741
60628,9,0.0013434294088909
57330,1,-0.009539610120282
37875,2,-0.0149644594089038
20765,6,0.0228619813717187
17144,3,0.0523385300668151
39328,7,-0.0868055555555555
26657,8,-0.063768115942029
40540,8,0.1655629139072847
22250,4,-0.1578249336870026
41452,5,-0.139030612244898
44821,5,-0.4024960998439938
84226,10,0.0165257494235202
89181,4,0.024971623155505
46843,5,-0.0320054477357848
46907,4,-0.1081730769230769
64020,4,-0.0076335877862595
51423,6,0.0801591813530415
67002,6,0.0639004149377593
52090,6,-0.0620631814369585
53613,2,-0.1492978566149297
54114,6,-0.0600746268656716
55160,10,-0.0647556390977444
55213,9,-0.0636898580823814
56363,2,-0.3465016658733937
51377,8,-0.222740524781341
57665,9,0.0357584926420027
67010,2,-0.1753246753246754
34948,9,0.0224917867071012
35107,3,-0.036118363794604
61621,2,-0.0338651904916964
51692,6,-0.0323480200780813
65307,6,0.0504983388704318
66852,3,-0.0979547900968782
46922,6,-0.1038696537678207
67193,3,0.0100475938656796
