firms,clusters,mom1
65832,9,0.0328947368421053
66413,3,-0.1151079136690647
21020,2,0.056369785794814
11499,7,0.3043478260869565
62500,10,0.0604651162790697
27991,7,0.0069204152249136
20482,5,0.0107962213225372
10656,8,-0.0643564356435643
10123,7,-0.0590277777777777
11647,6,-0.04
63837,8,-0.1351351351351351
60038,4,0.1764705882352941
85084,9,-0.2545454545454545
79678,3,0.1379310344827586
10779,4,0.0740740740740741
61487,2,0.0
85164,6,-0.0416666666666666
61241,5,-0.1328671328671329
11042,10,0.0734848484848484
61081,2,-0.1387900355871886
28222,2,0.0661478599221789
11368,8,-0.0333333333333333
51721,9,-0.2051282051282051
11456,10,0.0666666666666666
28804,9,-0.06288532675709
11587,4,0.1855474999999999
49584,10,-0.2947976878612717
42083,8,-0.0260416666666666
48514,1,-0.0929203539823009
11691,8,-0.0063291139240506
71271,8,0.0158839779005524
77829,1,-0.043010752688172
10137,3,-0.0063157894736841
44740,4,0.3506493506493506
26331,1,-0.3924050632911392
10145,5,0.188821752265861
41443,9,0.0417536534446765
12002,6,-0.1384615384615384
45911,9,-0.0981595092024539
12117,10,-0.0561797752808989
24643,2,0.0169753086419752
64856,9,-0.272294887039239
28484,8,0.1212121212121211
80778,7,0.1213235294117647
81073,3,-0.0337078651685393
39482,7,-0.2718446601941747
10225,8,0.2780082987551866
56119,8,-0.2249134948096885
77200,4,-0.2941176470588235
12758,6,0.3448275862068966
24109,3,-0.0465465465465465
57904,6,0.243397573162027
59643,3,0.0596590909090908
15667,5,0.0966386554621849
65859,6,-0.1185468451242829
66800,6,0.058694459681843
10488,6,-0.0666666666666666
13304,9,0.0224719101123596
85404,10,-0.3181818181818182
13470,9,-0.175438596491228
46527,2,-0.0064516129032258
58560,7,-0.3666666666666667
81285,3,0.0242085661080073
69200,8,-0.1481481481481481
10401,9,-0.0281582952815829
11144,5,-0.2352941176470588
23544,7,-0.037190082644628
14008,10,-0.4004004004004003
14059,4,0.0625
18075,8,0.0533333333333332
62770,7,-0.0319148936170212
14219,4,-0.1929824561403509
14227,10,0.0077922077922076
87119,5,-0.0222222222222222
29073,1,-0.1290322580645161
14323,2,-0.1859504132231405
29102,4,0.5815217391304348
59184,9,-0.0073349633251833
29145,2,-0.1063829787234043
39490,4,0.3072100313479624
14593,9,0.0323159784560143
52804,1,0.046875
10516,8,-0.0289256198347107
14868,4,0.0412698412698413
77595,6,-0.113821138211382
17566,3,-0.1125
19692,8,-0.0813214739517154
15035,3,-0.0245901639344262
29209,4,0.0480349344978165
10364,2,-0.0221238938053097
24272,3,-0.0800561797752809
15457,9,-0.1058823529411764
15502,4,-0.0681818181818182
15553,3,-0.0786885245901639
10604,2,0.3386727688787185
15721,1,0.7843866171003717
69542,4,-0.0909090909090909
44644,5,0.0408805031446541
15991,4,-0.0408163265306122
16030,4,-0.0488599348534202
44601,7,0.0710128055878929
80073,7,0.1221719457013574
27684,8,-0.074015748031496
40416,4,0.1306306306306306
16193,7,-0.0065359477124182
65496,1,-0.0897435897435897
53110,3,-0.041015625
85754,5,-0.1879432624113475
52484,7,-0.1407407407407407
10318,2,-0.0980392156862745
58755,8,0.0522875816993464
57568,9,0.1208955223880596
16460,9,0.0182767624020887
16468,3,0.1162790697674418
24221,3,-0.0097560975609756
65138,6,0.0244186046511627
16505,8,-0.0696798493408662
16548,2,-0.0484330484330484
55781,2,-0.1025641025641025
16599,6,-0.0193236714975845
49656,5,0.0286225402504471
16791,10,0.0454545454545454
29532,5,-0.155440414507772
16890,8,-0.1085043988269794
46877,9,-0.1053215077605321
39693,2,-0.0163934426229508
16978,2,0.5247148288973384
16986,10,-0.1166666666666667
85842,6,0.0
47423,2,0.0428571428571429
26518,9,0.077720207253886
27887,9,-0.0621669626998223
75330,6,-0.0606060606060605
29612,4,-0.1274509803921568
39642,2,0.1436567164179105
17444,10,-0.108695652173913
65875,5,-0.1030368763557483
29639,2,-0.0621468926553672
65883,5,-0.1384408602150537
65509,2,0.0068965517241379
43772,3,-0.0880733944954128
11510,9,-0.021505376344086
42438,8,-0.1815856777493606
10786,8,-0.0638297872340425
17962,7,0.0855106888361045
61508,8,0.06875
18033,5,-0.0402010050251255
20220,7,0.1371794871794871
61946,3,-0.0527777777777778
18455,3,0.0512820512820513
62519,4,0.5
19561,2,-0.0456140350877193
42024,3,0.0382293762575451
18650,10,0.2568807339449541
52230,6,-0.0885416666666666
78851,9,-0.0790378006872852
66130,6,-0.0593471810089021
11901,1,-0.2222222222222222
39757,5,-0.2916666666666666
47642,2,-0.1614349775784753
17961,7,0.0102432778489116
86079,10,1.1581395348837211
19393,9,-0.490818858560794
42606,2,-0.3362068965517241
19546,4,0.2516129032258065
10874,8,-0.1055718475073314
55597,2,0.0086956521739129
19677,5,-0.2083333333333333
19722,9,0.0
19802,5,-0.2676056338028169
77465,2,0.0707070707070707
50227,4,-0.0075471698113207
19880,6,-0.0945273631840796
19888,3,0.1604938271604938
10890,10,-0.0712788259958071
67432,2,0.1726190476190476
19992,2,0.0359116022099448
79732,5,0.278688524590164
20117,6,0.1070496083550913
20125,9,-0.0383275261324042
45655,8,0.0635359116022098
48282,9,-0.180327868852459
67838,3,-0.1274509803921568
47626,1,0.143646408839779
20299,2,0.0172413793103447
10989,4,0.0013315579227697
62148,8,-0.0079617834394905
28564,6,0.0102171136653894
20459,5,-0.024793388429752
46690,8,-0.1563275434243176
20504,9,-0.0982142857142857
20512,7,0.0265151515151516
20547,9,0.0
56602,6,-0.1827956989247311
20678,9,-0.0202702702702702
20694,2,0.0834990059642146
20723,2,0.0617283950617284
20750,2,0.0
21371,7,-0.0857142857142857
27334,7,0.1299093655589123
23114,7,-0.0517241379310344
86423,1,0.3999999999999999
20618,2,0.0
26374,7,0.0827067669172931
56952,3,-0.0553359683794466
30402,2,-0.1009174311926605
40707,8,-0.0476190476190476
18542,8,0.008230452674897
53831,7,-0.0933786078098471
22016,9,-0.1112781954887217
22032,3,-0.0580204778156996
22437,3,-0.0154639175257731
64557,7,0.004255319148936
63503,3,-0.1344086021505376
58173,4,-0.1147540983606557
60599,9,0.1376518218623481
22374,2,-0.0192307692307692
22382,6,-0.0333333333333333
22430,7,-0.15
22518,1,0.8
22569,6,-0.2125
41419,6,-0.0158730158730159
21397,8,0.1097972972972973
77854,1,-0.3853211009174312
22913,4,0.0
22921,2,-0.05
64194,8,-0.1289640591966173
23035,3,-0.0704225352112676
21960,3,-0.1388888888888888
23182,7,-0.0886524822695035
14541,7,0.1544715447154472
30509,8,-0.1196172248803827
23297,9,-0.1036717062634989
23318,6,0.0415430267062315
21282,3,0.0766961651917403
23393,9,-0.0239520958083832
79026,3,-0.1824817518248175
68320,4,-0.1818181818181817
24117,7,0.0105152471083069
47677,2,0.1360759493670886
22680,8,-0.1157894736842105
23537,5,-0.1538461538461538
86685,3,0.0909090909090908
23916,9,-0.0426356589147286
66878,5,-0.106060606060606
24046,6,0.1177083333333333
27422,8,-0.0809443507588533
24097,6,-0.4473684210526315
46578,9,-0.0095087163232963
56741,3,0.0123456790123457
24193,5,-0.2083333333333333
38893,8,0.0232558139534884
11995,6,-0.013392857142857
11308,6,-0.0391389432485322
24441,1,-0.2235294117647058
64901,6,0.1239669421487603
24476,4,-0.0794979079497908
30648,5,-0.0158730158730159
18729,6,0.0839469808541972
52740,10,0.4324324324324324
11340,3,0.0346534653465346
24935,9,-0.3720930232558139
11997,10,-0.1127753303964758
25073,5,-0.0545454545454545
25081,7,-0.0575471698113208
25129,3,-0.0552147239263803
20853,9,0.0281195079086116
10195,7,0.1612903225806452
41064,7,-0.0106837606837606
25452,2,-0.05
25989,7,-0.0422535211267606
68347,5,-0.1042402826855123
25612,6,-0.0579710144927536
25778,5,-0.1532738095238095
25786,6,-0.1818181818181817
26009,3,-0.1645569620253164
40125,6,-0.1716697936210131
26084,5,0.0555555555555555
86925,10,-0.0480769230769231
26252,4,-0.2677824267782427
26279,1,0.0096153846153845
79618,8,-0.1724137931034483
86941,9,-0.0714285714285714
26332,9,-0.136986301369863
80701,7,-0.0592885375494071
26463,8,-0.0471464019851116
11404,7,-0.0307486631016042
41929,9,-0.1050295857988166
21821,7,-0.1137656427758816
26586,2,0.0561797752808987
26607,6,0.033210332103321
26650,5,-0.0909090909090909
23229,7,-0.0271903323262839
26834,5,-0.39
30840,9,0.0370370370370369
38914,9,-0.4895287958115183
21979,3,-0.0257142857142856
27430,3,-0.069620253164557
59248,10,-0.0933892969569779
22293,9,0.1214953271028036
27474,3,-0.0059880239520958
20204,8,-0.1184510250569476
27618,2,-0.0824175824175824
38420,5,-0.1486486486486486
53575,2,0.1699999999999999
31042,4,-0.1439393939393939
17726,2,0.0292792792792793
59256,4,-0.1919191919191919
31069,7,-0.0983050847457627
31077,2,-0.1428571428571429
27888,7,0.0132100396301189
41080,3,-0.1326219512195121
18091,8,-0.1730449251247919
28063,10,-0.1523809523809524
28151,1,0.0
