firms,clusters,mom1
65832,9,-0.113388429752066
21020,6,0.0776892430278883
11499,6,0.1258023106546855
62500,10,0.0561538461538462
81912,10,0.068840579710145
27991,8,-0.0475030450669913
20482,7,-0.0387052965142599
10656,2,-0.0053981106612686
60038,1,0.0595175073735156
85084,5,-0.0839999999999999
79678,4,0.1031999999999999
61487,1,0.0726511981742108
61241,9,-0.1424877165761573
88845,4,-0.0364705882352941
28222,7,0.0472256857855362
11368,9,-0.0439560439560439
11456,4,0.2264150943396226
28804,10,0.1060842433697348
11587,1,0.0590459335532136
42083,2,-0.0315305452156777
48514,10,0.0836501901140684
11691,10,-0.0215473014570078
71271,7,0.0052083333333332
10137,1,-0.0534116331096196
10145,7,0.0444444444444445
41443,5,0.0253365003958827
45911,4,0.2889733840304183
24643,7,0.0422919508867667
84260,6,-0.0350877192982456
28484,1,0.0295711806810787
81073,6,0.1140252138676272
39482,4,0.0079016681299384
10225,7,0.0397163120567376
12758,9,0.0715036803364879
24109,2,-0.0679452054794519
59176,7,-0.0246844840386044
57904,3,-0.0242162162162161
15667,7,-0.0257028112449797
66800,4,-0.0040687160940324
13470,1,-0.0015923566878981
13507,8,-0.0206221600838867
13603,1,0.0703245749613601
58560,6,0.2274937573925615
13769,7,0.007462686567164
81285,2,0.0828701364325417
69200,1,0.0476878612716762
11144,5,0.0640891675374433
85257,3,0.0494864612511671
14008,7,-0.0361685214626391
18075,1,-0.0152634170359428
62770,8,-0.0252252252252251
14219,4,0.029520295202952
14227,10,0.1332945285215365
14286,9,-0.0317258883248731
14323,7,-0.0943952802359883
83112,9,0.3907555555555555
59184,4,0.0296100144439095
29145,2,0.1008771929824561
39490,5,-0.0210699342498504
14593,9,-0.0842458753102641
10516,1,0.0608448928121059
14868,5,0.0228948816730876
77595,10,-0.0587102983638114
29209,10,-0.0724346076458751
24272,5,0.0890148613451815
15457,9,0.015507377295995
15553,3,0.0041782729805013
15721,1,0.1200931470392547
29787,1,0.0531746031746032
44644,7,-0.0110413509417622
15991,5,0.3148636763412489
16030,9,0.0926025434354289
44601,8,-0.0253333333333334
80073,1,-0.0018348623853211
27684,10,0.0099482690011938
40416,4,0.0804159445407279
53110,1,0.0662425149700598
62797,7,0.1077720207253885
52484,1,0.0245931283905966
75034,1,0.0066225165562914
10318,2,0.0745225896599908
58755,10,0.0502325581395348
57568,8,0.0288732394366195
24221,10,-0.0686074225400068
16505,2,0.0161527165932453
16548,3,-0.0016853932584268
55781,8,-0.0210427870002339
49656,7,0.0525700934579438
