firms,clusters,mom1
54594,10,-0.0484446710861804
13056,6,0.0176991150442478
50091,1,-0.0342488979315021
14526,1,0.0339879154078548
11581,2,0.0461242793081357
15203,8,0.0157894736842105
16126,6,-0.0119673088149444
16249,2,-0.1465517241379309
17137,2,-0.044041450777202
85914,10,0.1217915138816134
20670,7,0.1511254019292605
64899,3,0.0586400499064252
23660,1,0.0144456482484651
23975,1,0.0829085966700646
82542,3,-0.1116666666666666
30680,8,0.0714285714285714
56274,5,0.0566666666666666
31668,10,0.0943775100401604
32046,10,-0.0541549953314659
47511,1,-0.0435643564356436
53866,9,0.0780918727915194
60628,10,0.1617829137432935
57330,5,-0.0021321961620469
37875,10,0.065410779696494
20765,7,0.0497311827956987
17144,9,0.0315533980582523
39328,6,-0.0129799891833423
26657,7,0.1220988900100907
41452,9,-0.100262697022767
89888,6,0.0953502060035316
84226,8,0.0572324578596628
64020,2,-0.0056022408963585
51423,3,0.0589743589743589
52090,5,0.0191373893173378
53613,7,0.1075110456553753
54114,8,-0.0168284789644013
55213,7,-0.0495495495495496
51377,8,0.1282843894899537
57665,10,0.0435831457060147
67010,7,-0.012853470437018
35107,10,0.0520462633451956
61621,1,0.1034846884899682
51692,7,0.0767045454545454
64742,2,-0.0634328358208956
65307,1,0.112372304199773
66852,10,0.0530973451327432
46922,7,-0.0077519379844961
67193,3,-0.009051724137931
77354,1,0.0136710896662646
69199,1,-0.0604490500863558
38850,8,-0.0583190394511149
72128,5,0.0343195266272191
72486,3,-0.0010384215991694
44951,8,-0.1285444234404537
65429,2,0.0241820768136558
74500,8,0.07981220657277
74740,5,0.0056053811659193
65752,3,0.0104744300677757
40694,8,0.0435566236106939
65306,9,0.0446874257190397
92874,10,-0.1122345803842266
81294,5,0.0209590346141632
19502,5,0.0280200898757601
81614,1,-0.1721153846153846
51086,2,-0.0565217391304347
83601,3,0.0597285067873303
62042,2,0.4101694915254237
88867,10,0.0318791946308725
21785,8,-0.0748898678414096
10044,3,0.01056338028169
10104,9,0.0464454976303316
75510,5,0.0649666059502125
75033,8,0.1408668730650155
12211,9,0.0688394760889432
75434,7,0.0086206896551723
80297,4,0.0970873786407766
75976,6,0.0264984227129336
77488,1,-0.0117035110533161
76858,6,0.048780487804878
76568,2,0.0310160427807486
76990,10,-0.0414715719063544
76605,9,0.0928238858916561
76752,1,0.0424242424242422
77478,2,-0.0623973727422003
77637,1,0.0325670498084291
77669,6,-0.1272189349112427
79094,7,-0.0052316890881913
87055,9,0.0538258575197887
79866,9,0.0319148936170212
80032,1,0.1118472330475448
80719,2,0.2083333333333332
80763,4,0.3823529411764703
81138,6,-0.0005253940455341
81655,5,0.0369515011547345
82777,9,0.0662020905923346
83148,3,-0.0397553516819572
83597,9,0.1295862607338016
20598,6,0.0106813996316759
89508,10,0.0106761565836297
84746,6,-0.0866425992779784
84785,9,0.0086655112651647
85040,7,-0.0262068965517241
85982,1,-0.0656786796901314
85272,4,0.1363636363636362
85394,9,-0.0264248704663213
85796,2,-0.0537261698440207
85972,3,0.0048484848484848
87092,9,-0.0171428571428572
87184,9,0.0344827586206897
87214,6,0.032761310452418
87800,7,-0.0602928509905253
88193,5,-0.0186480186480186
88668,9,0.2019946412622804
88841,3,0.1158077591198609
88873,9,0.0412350192971764
89271,1,0.0380348652931854
89216,3,0.0195830701200252
89900,9,0.1002720559657985
90739,7,0.0227272727272727
90386,6,0.165204365503959
90179,10,0.0298013245033113
10568,8,-0.0857142857142857
47730,1,-0.0186368477103302
13777,1,-0.0584615384615384
38746,2,0.1076417419884963
60871,5,0.1701131486539211
14198,3,0.0848955543652918
14702,3,0.009016393442623
15537,3,0.1338709677419354
18570,1,-0.038446897601827
18973,1,0.0960118168389956
19271,6,0.1065868263473055
29938,1,0.0455344928669141
10866,7,-0.0106075216972034
20248,7,0.0431338028169014
25320,5,0.1014173228346455
21726,8,-0.0873590982286633
21742,9,-0.029812876625436
11267,5,-0.0294266869609336
86474,3,0.0567901234567902
22753,7,0.0640176600441502
22825,9,0.1145703611457036
24951,7,-0.053968253968254
26201,5,-0.1052303860523038
65541,3,0.1956444127097465
27562,5,0.133031674208145
27677,10,-0.0236139630390144
27909,9,0.0956521739130433
63546,7,0.3457249070631971
49154,5,-0.0386124303117901
19350,8,0.1747530186608124
49429,7,0.2474302496328928
61313,5,0.1914774320156993
80971,7,-0.115626788780767
12008,8,-0.2115384615384615
31500,5,0.0616414230362802
33209,8,-0.0598911070780399
50788,9,-0.0408454048919496
77462,8,-0.0717131474103586
37058,4,0.0414937759336098
62228,2,0.0363636363636361
21055,10,0.0026850786344456
47888,2,0.0822510822510822
83233,1,0.0437219730941702
32678,9,-0.0152511175387851
23077,5,0.0549204771371769
41663,1,0.0221043324491601
27828,9,0.0337126000842815
66181,10,0.0904742925468313
32870,9,0.0290729566648382
42922,8,-0.1037735849056603
12503,9,-0.003922751961376
89757,8,0.0455349248452696
47133,8,-0.0354285714285714
47571,9,0.0815169811320755
16678,5,-0.0168612191958495
48291,7,0.007462686567164
48347,7,0.3450704225352115
64282,10,-0.0573863636363637
27617,10,0.1022140221402214
60097,10,0.1887955182072827
52813,3,0.0095890410958905
60548,3,-0.0108695652173912
53197,3,0.0979310344827586
56777,5,-0.0265486725663717
57745,2,0.0260586319218238
57809,9,0.0159181353041499
57817,10,0.05254877281309
79611,2,-0.0181297709923665
59185,1,-0.0209287115761934
60709,7,-0.0209278350515463
35051,5,0.0028355387523628
18403,8,-0.1325083006338666
35238,10,-0.0775370581527935
13936,9,-0.0037359900373599
49971,1,0.0180412371134019
64785,6,0.0421052631578946
62033,5,0.0927125506072874
91556,6,-0.0006816632583503
50948,9,0.035552682611506
70923,8,0.1604197901049475
42585,9,0.1204248056135028
72005,8,0.1358411703239288
76081,10,0.0850495804729214
60580,1,0.0761750405186385
66368,10,0.0318181818181817
37807,5,0.0335041387465508
80179,10,-0.1384915474642393
80857,8,0.0073333333333331
59627,8,0.0899280575539569
55976,9,0.0980273752012881
82924,5,0.0633162975582057
83011,10,0.0820021299254525
15456,8,-0.0944656488549618
40539,6,0.0275769745649263
10025,6,0.0834288990825686
90609,3,-0.0440097799511002
10182,9,0.0957585219880301
10259,10,-0.0274771024146545
10501,3,-0.0096593797661413
77420,5,-0.1748310810810811
10514,4,0.0724637681159421
10659,6,0.0145375811939374
10645,8,-0.0869565217391304
75527,4,-0.1206030150753768
89105,9,0.0620908549890895
11132,9,0.0082918739635158
71837,6,0.0313206262763785
11154,7,-0.0334928229665071
11343,9,0.0978409401475812
71685,2,-0.0437158469945355
11379,7,0.0398406374501991
11426,5,0.08
11174,6,0.1669078630004823
75100,9,0.0862814965640113
11081,10,-0.0228373702422145
89609,8,-0.0163934426229508
12266,6,-0.0886524822695035
75489,5,0.0746543778801844
11839,8,-0.0833333333333333
75905,6,0.0599625234228604
76052,8,0.0172916666666667
76076,9,0.0258658483121438
76671,7,0.0778720123361602
76217,7,-0.0877742946708463
79315,8,-0.0412044374009509
76673,7,0.2152886115444616
77007,7,0.113564668769716
86590,9,-0.0287037037037037
76839,5,-0.0182648401826482
76847,7,0.3902702702702703
77045,3,0.0218340611353711
77501,4,-0.0510204081632652
77505,4,0.4778325123152707
77516,10,-0.1195511437203281
77530,6,0.0810526315789472
77584,10,-0.088970343218927
77699,2,-0.081081081081081
77830,6,0.0279605263157896
77862,1,0.0046332046332047
78216,2,-0.1292307692307693
78034,1,0.0070505287896591
78050,7,-0.1836027713625866
78200,7,0.0460947503201025
78209,6,-0.0520361990950225
78816,4,0.0109890109890109
78881,10,0.2448132780082987
78975,5,0.0048159614723082
79007,10,0.2051965356429046
78963,7,0.1774058577405859
78953,6,-0.0351390922401171
78972,6,-0.0620155038759689
79195,7,0.0226773957571324
79307,2,-0.0222222222222221
79411,5,0.0939226519337015
79881,6,0.0082855321861059
79922,7,-0.2712238147739801
79847,10,-0.0311804008908687
79797,5,-0.0210051636720481
80114,6,-0.0170316301703163
80274,7,0.1484848484848486
80233,2,0.1263297872340427
80432,10,-0.1206403659233846
80544,6,-0.0041483650561248
80592,6,-0.0818515382444255
81165,8,-0.016551724137931
81212,8,0.2317880794701987
82598,5,0.1390018484288353
83275,7,-0.0173410404624277
83399,3,0.0849999999999999
83391,8,0.0425531914893617
83333,10,0.0425876010781671
83704,7,0.0169491525423728
83808,6,0.0195227765726679
83822,5,0.0136798905608754
83896,6,-0.0264550264550263
83861,1,-0.0609821910415543
83956,7,0.033974358974359
83976,7,0.216636197440585
84084,10,0.0090715048025613
84275,5,0.0456242223143923
84255,1,-0.1757754800590841
84416,7,-0.2626086956521739
84588,1,0.1263066202090592
84519,7,0.0358056265984654
84761,10,0.0255241567912487
85019,6,0.4471544715447153
85232,9,-0.0091350271196117
85314,8,0.2171052631578949
85390,7,0.0149443561208268
85402,7,0.0615384615384615
85464,4,0.4838709677419353
85550,4,0.0977443609022554
88250,7,-0.1430203770710341
86189,3,0.0247191011235954
89606,7,0.1569086651053866
86580,8,0.0919732441471572
86594,1,0.0162907268170424
86878,10,0.21580547112462
86881,6,-0.1755813953488372
86959,4,0.0703125
89416,1,-0.0476190476190476
90539,10,-0.0785294117647059
87255,6,-0.0900735294117647
87333,7,0.0655737704918031
87343,10,-0.0070175438596491
87390,6,0.2214765100671141
87432,1,0.1689571544058206
87377,6,0.1862657091561939
90640,2,-0.0033112582781458
88172,8,-0.0501474926253686
88458,10,0.1386623164763458
89208,4,0.1348837209302325
89301,8,0.0049403046521203
89447,6,-0.054341736694678
90024,4,-0.1689655172413793
89452,7,0.0504201680672269
89540,8,-0.0850594975760247
89908,4,-0.0935023771790808
90215,6,0.1044933920704844
90387,7,-0.1409090909090909
90679,6,0.0625
90657,7,-0.0030075187969925
90715,7,-0.1885671863400149
90807,6,0.024212271973466
76020,2,-0.02
90209,4,-0.1568228105906314
21020,4,0.1205936920222634
11499,8,0.1126005361930295
81912,1,0.0653710247349823
27991,1,0.1203703703703704
20482,9,0.07751631402017
10656,3,-0.05956678700361
60038,3,0.101190476190476
10779,7,-0.1263537906137184
61487,10,-0.0854625550660792
61241,2,0.5239130434782608
88845,3,0.1183250096043027
28222,9,0.0751977181382084
11368,9,-0.0430861723446893
28804,10,0.1625194401244167
11587,6,0.1444133941390084
42083,5,0.0495898583146905
11691,3,0.0596600763093999
11790,3,-0.1055708390646491
71271,10,0.0678399599999999
10137,3,-0.0368098159509202
10145,10,0.0718863193089995
90335,4,-0.0689655172413792
45911,6,0.1802492809204219
24643,2,0.0080515297906602
28484,9,0.0588235294117647
90893,4,0.2058823529411764
81073,3,0.2126803879820202
39482,4,0.1075949367088606
10225,8,-0.0138639281129655
12758,1,-0.0258724428399518
24109,1,0.0651886168100595
59176,10,0.2006314580941444
57904,5,0.1094239575801396
66800,7,-0.155264723378941
13470,5,0.0347652173913044
13507,3,0.2997963828003354
13603,6,-0.0340673036975488
58560,9,0.0518753781004233
13769,7,0.2192776645255587
11144,8,-0.1144578313253013
85257,5,0.0478647176841502
14008,5,0.0509138381201044
18075,5,0.0869888475836431
14219,8,-0.0246913580246913
14227,5,-0.0581395348837209
83112,10,-0.1579116983564293
39490,6,0.0123246918827029
14593,6,0.0605305039787797
14761,6,-0.0697674418604651
10516,5,0.0229083665338645
14868,5,-0.1754012592001419
77595,3,-0.0464756003098373
29209,1,0.0370955011838989
24272,7,0.0402431962941516
15457,8,-0.0494571773220746
15553,1,-0.0117276887871854
15721,10,0.0617075232459847
29787,10,0.0579710144927534
44644,5,0.0917085427135679
16030,4,-0.0613496932515337
44601,3,0.0535764375876579
27684,5,0.0996771589991929
40416,9,0.0686427457098284
53110,9,-0.0560772739468742
52484,9,0.0658263305322126
75034,10,-0.0316139767054908
10318,9,0.155491119971004
58755,1,-0.0038684719535784
57568,9,0.0016217311980539
24221,8,0.0291073738680465
16505,4,0.0972222222222221
16548,1,0.0292792792792793
46877,5,0.0951112295191154
39693,3,-0.0214511041009464
47423,9,-0.0274532710280375
27887,9,0.0090640029596742
29612,1,0.0257043994068215
39642,5,0.0942071386775891
17444,3,0.0
65875,1,0.0631970260223049
65509,7,0.0021276595744681
43772,1,0.1343399148277198
11510,4,-0.3223140495867769
17778,5,0.0161616161616162
61508,9,0.0639476892386123
18033,6,0.0658730158730158
20220,3,0.2852604828462515
61946,3,-0.0328272466146902
65154,1,0.0674778761061949
19561,8,0.0964435146443514
42024,7,-0.0743657042869641
18650,8,0.0766961651917403
52230,10,-0.0375
87146,1,0.0704361873990309
60898,10,0.0612244897959184
39757,5,-0.0182232346241457
47642,8,-0.0719754977029097
17961,10,0.0085561497326203
19393,5,0.1610091743119264
10874,7,0.0590717299578058
55597,3,-0.040650406504065
19880,9,0.0813559322033896
