firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
KEUE-L,13.0,0.1478364560493111,7.43696727309388e-07,0.0802062713895638,0.0456013998458517,0.0389289736857251,0.1982697558259043,32.3076,0.0322463190577748,0.0022147870217506,0.006678191391075,-0.1369681683480243,1.0,0.0715589389039067,0.0664233101089238,-8.80270996696736e-08,0.1132336321683911,8.01099136635296e-10,0.1094009983361066,0.3815302801317831,1.5202828568567829e-06,0.1923656484919513,3.0,0.2274302692657611,0.0707880931787909,-0.0237089423417472,-0.2423369648320379,-0.0431874871328772,-0.0001408462310395,-0.0004265879337567,-0.0756202330807613,1.417014518027815,-0.2141453831041256,-0.0173745173745173,0.1361607142857142,0.0648535564853556,0.0604166666666667,0.0693277310924369,0.3186528497409326,0.1621004566210044,0.4460227272727273,0.8713235294117645,0.8113879003558717,0.7023411371237456,0.6688524590163936,0.566153846153846,0.691029900332226,1.21304347826087,0.980544747081712,0.8644688644688645,0.2567901234567902,0.3573333333333333,0.1674311926605503,0.0969827586206897,0.0220883534136544,0.0099206349206348,-0.1224137931034482,-0.0861759425493716,-0.1586776859504132,-0.0795660036166365,-0.1572847682119206,-0.1328790459965928,0.2119047619047618,-0.1750405186385737,-0.2402985074626866,-0.3302631578947368,-0.3320209973753281,-0.3302631578947368,-0.3328964613368282,-0.3102981029810298,-0.1402027027027027,-0.1933438985736925,-0.2046875,-0.2145061728395062,-0.3524173027989822,-0.3328964613368282,-0.3739237392373924,-0.3605527638190955,-0.3684863523573202,-0.3258278145695364,-0.2920723226703755
KFYC-L^B18,11.0,0.2569343221223423,1.0570740981895125e-06,0.1140034222081432,0.2275010897762657,0.0750166204239081,1.1775219691025445,10.1309,-0.023090039684759,-0.0165635724978988,0.000695121960715,-0.0181995104490597,1.0,0.2295696975806884,0.2410863166912437,3.956294437877947e-08,0.0028577183974002,1.4676964297152607e-09,-0.0783367983367982,0.0153669170238227,1.2208042774337276e-06,0.2708531396903569,4.0,0.0765221386889529,0.1878328447305227,1.4927376367375458,0.0489175658685625,0.2363409490668633,0.0201519699902168,0.0400550750062338,0.2573718615018595,0.6135163756047974,-0.019047619047619,-0.0047393364928909,0.0,-0.036697247706422,-0.0497737556561085,-0.0232558139534883,-0.0497737556561085,-0.0277777777777777,-0.0582959641255604,-0.0094339622641509,0.024390243902439,0.0194174757281553,0.024390243902439,0.1111111111111111,0.1351351351351351,0.09375,0.0769230769230771,0.1111111111111111,0.1413043478260869,0.160220994475138,0.1931818181818181,0.1731843575418994,0.1864406779661016,0.2068965517241379,0.2068965517241379,0.1731843575418994,0.1731843575418994,0.1413043478260869,0.1864406779661016,0.160220994475138,0.1999999999999999,0.2138728323699423,0.2352941176470588,0.25,0.2804878048780488,0.2962962962962963,0.320754716981132,0.2962962962962963,0.3043478260869565,0.25,0.25,0.2280701754385965,0.2426035502958581,0.2280701754385965,0.1931818181818181,0.2138728323699423,0.1666666666666667,0.1351351351351351,0.1413043478260869
KFZI-L,12.0,0.3630622237501034,5.811296572664746e-07,0.0626737234300731,0.1083148254281565,0.4538358888132698,1.827371624648363,28.7391,0.0389616597470058,-0.003107039665261,0.0093192290332204,0.0600860774331505,1.0,0.0882487603880544,0.4503128447076599,5.5170717369873054e-08,0.1694624672903716,8.56935500350924e-09,0.132183908045977,0.4647258581904409,3.1110767357309986e-07,0.2597428738467034,4.0,0.3245685494999494,0.0264235056568032,0.0257808636690407,0.3375570616882466,0.2371898012998886,0.033073806370318,0.0577668978416658,0.4544163562971497,0.7400795155624248,-0.0098846787479407,-0.0081699346405228,0.0358361774744027,0.0465517241379311,0.2438524590163935,0.2489711934156377,0.178640776699029,0.3986175115207375,0.5445292620865141,0.6229946524064172,0.8676923076923078,0.977198697068404,0.9967105263157896,1.183453237410072,1.3346153846153848,1.050675675675676,1.1448763250883394,1.2649253731343282,0.9707792207792209,0.8338368580060425,1.0716723549488054,1.248148148148148,1.662280701754386,1.6051502145922747,1.0716723549488054,0.5931758530183728,0.8506097560975612,0.914826498422713,0.8676923076923078,1.050675675675676,0.8676923076923078,0.4556354916067147,0.3858447488584475,0.2164328657314629,0.1076642335766422,0.0611888111888112,-0.0940298507462686,-0.0746951219512194,0.0743362831858407,-0.1177325581395348,-0.0732824427480914,-0.25154130702836,-0.3683662851196669,-0.3423618634886241,-0.3755144032921811,-0.3292817679558011,-0.3030998851894374,-0.3451995685005393,-0.318742985409652
KGBE-L,9.0,0.1925314399701243,6.787095917733837e-07,0.073197532964038,0.0595437653269034,0.1262531713261881,0.8758431565860404,155.2446,0.0578655048485158,-0.0148087756476141,0.0027425854431287,-0.0158060626909355,1.0,0.0841249957273018,0.2509880058400142,6.320830954330775e-08,0.0188720567106107,8.529338638844306e-09,0.196318345306582,0.1043712776445176,1.3875844319199902e-06,0.1753826701483819,4.0,0.2435859014181597,0.0923150596200465,0.0007129719825642,0.1031689329362065,-0.044207021915246,0.0712683766672172,0.2210069561493862,0.1442683458524857,-0.2942465668357891,-0.0194805194805195,-0.0265486725663717,-0.0338770388958594,-0.0140845070422535,0.030789825970549,0.0921985815602837,0.0769230769230768,0.0891089108910891,-0.0038809831824062,0.0519125683060108,0.0891089108910891,0.1047345767575322,0.1111111111111111,0.2459546925566345,0.2280701754385965,0.2622950819672132,0.3391304347826087,0.4446529080675423,0.220285261489699,0.2145110410094637,0.2622950819672132,0.3298791018998273,0.2962962962962963,0.1975116640746501,0.1919504643962848,0.0694444444444444,0.0158311345646438,0.1127167630057803,0.2520325203252032,0.2706270627062708,0.3006756756756756,0.130690161527166,0.134020618556701,0.0405405405405405,0.1063218390804598,0.0,-0.12,-0.122006841505131,0.0476190476190476,-0.0505548705302095,-0.0326633165829145,-0.1630434782608695,-0.2524271844660194,-0.2495126705653021,-0.2094455852156057,-0.1954022988505747,-0.2012448132780083,-0.3480101608806096,-0.3304347826086956
LJWX-L^H17,33.0,-0.0154689801931575,4.627375392051133e-07,0.0499053596563484,0.1334976140186184,0.1173350034076884,0.2770018480009581,-28.6,-0.0105269080682903,0.007005786207348,-0.0011560811916844,-0.0114327862806564,1.0,5.990697674418605,-0.0221563578057431,4.3618042825942847e-08,-0.0149090609147457,1.083452182371997e-08,-0.0357142857142855,0.0015820919954165,6.20746601039525e-07,-0.0108090282866774,2.0,1.314041676747948,-0.0879066442807984,0.1114067462020427,0.8885932537979573,-0.1114067462020427,0.0096953196441931,0.0220828402366863,-0.1114067462020427,0.2442613323115949,0.0855263157894736,0.0519031141868511,0.0896057347670251,0.1558935361216731,0.0818505338078292,0.1782945736434107,0.1828793774319066,0.1428571428571428,-0.0379746835443037,-0.1137026239067056,-0.0529595015576324,-0.0379746835443037,0.0375426621160408,0.1259259259259257,0.0167224080267558,0.1259259259259257,0.2307692307692306,0.2408163265306122,0.0519031141868511,-0.0349206349206349,-0.1213872832369942,0.0235690235690235,-0.0129870129870129,-0.1555555555555555,-0.2549019607843137,-0.3090909090909092,-0.3434125269978402,-0.3448275862068964,-0.3531914893617022,-0.3090909090909092,-0.2962962962962963,-0.3362445414847161,-0.2930232558139535,-0.2225063938618926,-0.3011494252873562,-0.2657004830917874,-0.3289183222958057,-0.3199105145413869,-0.3137697516930022,-0.2692307692307693,-0.1871657754010696,-0.1936339522546418,-0.392,-0.3706004140786749,-0.3090909090909092,-0.1978891820580475,-0.1739130434782608,-0.2103896103896103,-0.2244897959183673
LJXH-L,29.0,0.1482889733840305,5.340037113668579e-07,0.0575912801873962,0.0611173603299587,0.0785007072135784,1.9238446582947484,0.7000000000000002,-0.0038712033873408,0.0012921269282949,0.0016899028305872,0.0025171415908439,1.0,0.475,0.2149165848871441,1.5097035458675306e-08,0.0121927236971484,1.1561775366092943e-09,-0.0131337010769634,0.04900718208703,6.383889279668415e-07,0.0979228486646883,4.0,0.0700461633619593,0.246875,0.0322092414946266,0.007697898208847,-0.0217061148635077,0.0090976606015596,0.02,0.1755300660410149,0.526319678124617,0.086092715231788,0.0785714285714287,0.1750972762645914,0.3665158371040724,0.4178403755868545,0.2851063829787232,0.336283185840708,0.3482142857142856,0.3017241379310345,0.0785714285714287,0.2326530612244897,0.2689075630252102,0.3727272727272726,0.1660231660231661,0.1482889733840304,0.2128514056224899,0.2079999999999999,0.1615384615384614,0.0863309352517986,0.0785714285714287,0.2276422764227643,0.2276422764227643,0.0522648083623693,0.0033222591362127,-0.050314465408805,0.0100334448160535,0.030716723549488,0.1615384615384614,0.1615384615384614,0.1705426356589148,0.2583333333333333,0.4660194174757281,0.4449760765550241,0.2377049180327868,0.2851063829787232,0.4046511627906977,0.2689075630252102,-0.1271676300578034,-0.1657458563535911,-0.050314465408805,-0.0532915360501566,-0.0736196319018404,-0.0820668693009119,-0.1420454545454545,-0.1091445427728613,0.0981818181818181,0.1185185185185184,0.2226720647773279,0.3073593073593073
LJXQ-L,18.0,0.2173398244111986,5.177964954808071e-07,0.0558433629140086,0.0923947988060647,0.0598292020416788,0.3948793024201596,23.424699999999994,0.0326193211540349,0.000870708336014,0.0002552224583232,0.1441129323062067,1.0,0.1225612308156303,0.2366172306496294,4.171960889208635e-08,0.0951303701959451,9.295436192698196e-08,0.1106664699590602,0.0778059354349725,1.6667807622393507e-06,0.2301039838789232,2.0,1.3863401907968138,-0.1271738787783357,0.0474320317162352,-0.2870641621025057,-0.092272626092141,0.0051563735317845,0.0242526344601407,0.0535276194256074,0.3462581178808999,0.0669886275120734,-0.0319710450912381,0.0122210833399036,0.0257270693512303,0.0941788118980653,0.1740283493369914,0.1424757497552726,0.2258187720805879,0.1327980234712784,0.2445952496364516,0.3502313840976019,0.4173106646058733,0.3845987920621225,0.4137209558418675,0.4389150414705223,0.2862438633403465,0.360101705689162,0.4052101576182136,0.2855998397756858,0.3933145213805078,0.2849564608147332,0.3144261288010648,0.3345114345114344,0.3128131710808874,0.389845187831547,0.4403680017951308,0.593199305038471,0.5859172328597899,0.576568832125752,0.6412682178470979,0.6195281947773432,0.6298083026532943,0.6766357581298159,0.6903225806451612,0.7569453948268785,0.8140454995054403,0.7211422442686686,0.7080894092602448,0.6907678124588434,0.6832306280319915,0.8466628308400461,0.9430906614197064,0.8485241180705543,0.8985507246376809,0.90361803084223,1.0335814984951686,1.160915670762498,1.131849883759548,1.3329093221878976
LJYL-L,16.0,0.291933241667296,1.0619054039984388e-06,0.1145244693106075,0.0522242624328915,0.0542753732931927,0.2844041623644142,-9.278000000000002,0.1426381701416744,-0.0032338172711112,0.000283784279921,0.0007866304819437,1.0,36.443636363636365,0.3579360283645931,1.5232363437404157e-07,0.2902304938075519,2.7363130025911633e-09,0.4839237057220708,0.0336157575470959,3.169007803407037e-06,0.2683808420243122,2.0,0.2048019632320564,0.3204216073781291,-0.5833350831657299,-0.0643029078834992,0.5833350831657299,0.004317105611804,0.0164138429083471,0.5833350831657299,0.6287694162931401,-0.0248138957816377,-0.0742725880551302,0.0008278145695364,0.0066611157368858,-0.0562060889929743,0.0125628140703517,-0.0122549019607843,0.1153136531365313,0.0193929173693085,-0.0242130750605327,0.0605263157894735,0.036878216123499,0.229908443540183,0.2726315789473683,0.3418423973362929,0.3155603917301415,0.4619105199516324,0.3084415584415583,0.1309635173058934,0.2324159021406726,0.1958456973293769,0.3584269662921346,0.327113062568606,0.1864573110893033,0.334437086092715,0.1246511627906976,0.1737864077669901,0.2476780185758513,0.2861702127659573,0.9220985691573926,1.1136363636363638,1.1474245115452932,1.155080213903743,0.8235294117647058,1.3659491193737767,1.3475728155339803,2.2675675675675677,2.2154255319148937,2.181578947368421,8.372093023255813,8.4453125,8.4453125,8.372093023255813,8.4453125,8.229007633587786,8.372093023255813,8.229007633587786,7.955555555555556,8.090225563909774
LJZU-L^D22,4.0,0.0420205549463823,2.210279598371151e-07,0.0238374432485599,0.3521942635071553,0.0894881632350945,0.7369606454333884,0.603,-0.0034010010682169,-0.002484699478455,0.0088557250915308,-0.0014593448610469,1.0,0.718232044198895,0.075936599423631,4.2136507409687066e-08,-0.0082275312855517,1.829074750334194e-11,-0.0115384615384615,-0.0043860464251863,6.08796310428545e-07,0.0302301700603601,4.0,0.0204144138800226,0.2349734880789053,0.3079221372053951,0.8517480277121461,-0.3126746745693379,0.0231593778982663,0.086949243337351,-0.1482519722878539,0.7470807135791185,0.1792452830188677,-0.1782945736434108,-0.1166666666666665,-0.0185185185185184,-0.1166666666666665,-0.0185185185185184,-0.7892644135188867,-0.774468085106383,-0.7773109243697479,-0.7858585858585858,-0.7511737089201878,-0.7260981912144703,-0.7210526315789474,-0.7389162561576355,-0.7546296296296297,-0.7142857142857142,-0.7309644670050761,-0.7268041237113402,-0.7476190476190476,-0.7382716049382716,-0.735,-0.744578313253012,-0.7316455696202532,-0.7356608478802993,-0.7451923076923077,-0.7210526315789474,-0.7014084507042253,-0.6319444444444444,-0.6344827586206896,-0.6478405315614617,-0.5891472868217054,-0.5984848484848485,-0.6,-0.6863905325443787,-0.7158176943699732,-0.6845238095238095,-0.7720430107526882,-0.7858585858585858,-0.7814432989690722,-0.7961538461538462,-0.7977099236641221,-0.7941747572815534,-0.8110516934046346,-0.8123893805309734,-0.7913385826771653,-0.7754237288135593,-0.7505882352941177,-0.7103825136612022,-0.6826347305389222
LKBE-L,22.0,-0.060059251279289,6.583394669769957e-07,0.0710006539168902,0.0181611804767309,0.3241555492478001,1.7095626350766835,7.75,0.0081696202022846,-0.016838335779164,0.0045351473922902,-0.0306525669937628,1.0,1.142857142857143,0.0627802690582959,3.993092758563001e-08,-0.2021379980563652,1.3793392765983672e-09,0.0277167947310647,0.0148128198222462,5.534773788825586e-07,-0.1736651114567133,4.0,0.0870154609009137,0.1029320024953215,-0.090716050361328,-0.0108781525372228,0.150154445917648,0.0058739255014326,0.0108122362869198,0.1224551807961104,0.3573340958504925,-0.0517241379310343,-0.0169491525423729,0.0545454545454544,0.0943396226415094,0.1372549019607842,0.1372549019607842,0.1372549019607842,0.3181818181818181,0.5263157894736841,0.6111111111111112,0.5263157894736841,0.657142857142857,0.7575757575757573,0.487179487179487,0.5675675675675675,0.5263157894736841,0.657142857142857,0.4499999999999997,0.3809523809523809,0.657142857142857,0.9333333333333332,0.657142857142857,0.2340425531914893,0.1153846153846152,0.183673469387755,-0.2368421052631579,-0.2054794520547945,-0.1714285714285714,-0.2368421052631579,-0.1830985915492957,-0.2658227848101266,-0.1714285714285714,-0.0645161290322581,-0.1714285714285714,-0.1212121212121213,0.0740740740740739,0.0545454545454544,0.0175438596491228,0.0357142857142855,-0.0169491525423729,-0.1944444444444444,-0.0937500000000001,-0.0937500000000001,0.1153846153846152,-0.1076923076923077,-0.1076923076923077,0.0357142857142855,-0.0333333333333333,-0.0333333333333333
LKBG-L,6.0,0.0543628427569483,1.306787985081309e-06,0.140934587892101,0.0357049383280226,1.8775797261773064,0.4632222160825026,146.6855,0.0465970489493442,-0.0202524390071531,-8.839196270037741e-05,-0.0001428282371424,1.0,0.0125994694960212,0.1147632075599788,2.5121115381161404e-07,0.000228605237146,4.657381286541411e-09,0.1580882352941175,-0.0001285701275641,1.0288258006491604e-07,-0.3754547167350252,2.0,0.7593187363149004,-0.8832014695569986,-2.402038862687509,2.402038862687509,2.402038862687509,0.0460911819956276,0.0497199111973708,2.402038862687509,0.0238253476938536,0.0141843971631205,0.0071428571428571,0.0322108345534406,0.0322108345534406,0.0247093023255813,0.0913312693498451,0.1050156739811911,0.2176165803108807,0.1908783783783783,0.2113402061855669,0.2390158172231984,0.2589285714285714,0.330188679245283,0.3557692307692306,0.3905325443786982,0.3932806324110673,0.4099999999999999,0.4213709677419355,0.3636363636363635,0.376953125,0.404382470119522,0.5096359743040686,0.5460526315789476,0.4185110663983904,0.4387755102040815,0.376953125,0.3877952755905511,0.376953125,0.4271255060728742,0.4387755102040815,0.4718162839248434,0.4904862579281182,0.525974025974026,0.5736607142857142,0.5631929046563193,0.6022727272727271,0.5736607142857142,0.552863436123348,0.5914221218961626,0.5426695842450764,0.5460526315789476,0.6132723112128147,0.5666666666666667,0.5878378378378377,0.5701559020044542,0.6471962616822429,0.6549295774647887,0.5771812080536913,0.6319444444444442
LKDM-L,23.0,0.3025190862975124,9.84417073206914e-07,0.1061675008572506,0.0219104579897047,0.7237857354832328,0.1803434731050958,3.146,-0.0453466809095586,-0.3466753023887368,0.0047941941176748,-0.2941756863423547,1.0,0.1694964700390921,0.2972842829185779,1.234960020742591e-07,0.034163883327115,3.9249144867709524e-12,-0.1538461538461538,0.0307159775945673,2.160407073688873e-07,0.3269169903610989,3.0,0.0644960979914368,-0.2857536809795472,1.018473523836996,2.269376943452724,0.8220085224000919,-0.0049403914069969,-0.0060246123975673,1.2693769434527236,0.1048167176297033,0.0925925925925925,-0.0357142857142857,-0.0769230769230767,-0.121951219512195,-0.0924369747899158,-0.1692307692307691,-0.1692307692307691,-0.0689655172413792,-0.1359999999999999,-0.0526315789473682,0.1250000000000002,0.148936170212766,0.2857142857142858,0.3670886075949366,0.4210526315789473,0.4594594594594596,0.9636363636363636,0.9285714285714286,0.8620689655172415,0.741935483870968,0.5428571428571431,0.4210526315789473,0.2857142857142858,0.3012048192771086,0.2705882352941178,0.148936170212766,0.148936170212766,0.2705882352941178,0.1868131868131868,0.3170731707317074,0.08,0.0285714285714286,-0.2173913043478259,-0.1692307692307691,-0.3374233128834355,-0.4193548387096774,-0.3932584269662921,-0.4130434782608695,-0.4224598930481283,-0.4,-0.4461538461538461,-0.3932584269662921,-0.4130434782608695,-0.4545454545454545,-0.5113122171945701,-0.4489795918367346,-0.4545454545454545,-0.4255319148936169,-0.3720930232558139
LKDP-L,28.0,0.2089062435672221,5.924416572050996e-07,0.0638937010146439,0.1577226701149144,0.1481844728959374,0.4335627291074443,78.53150000000001,0.0633576001578236,-0.0027670390432713,0.0044106350096394,-0.0627530432291731,1.0,0.066197423538957,0.2228184496246236,1.0405300938003306e-08,0.0652028563086467,8.677508369293149e-08,0.2149511917011986,0.2564802466240646,4.532522431919746e-07,0.2391100750594955,4.0,2.8118604794121462,-0.0116807346104133,0.4168558734639912,-0.3067396793242778,0.0185438740081575,0.0101654413331496,0.0200710359210069,0.272236151245616,1.2856129540667365,0.1456310679611649,0.0073349633251833,-0.0167064439140811,-0.0024213075060531,-0.0167064439140811,-0.0143540669856457,0.2207407407407406,0.1671388101983004,0.4900542495479203,0.5373134328358209,0.6612903225806452,0.6513026052104207,0.7531914893617022,0.9807692307692308,0.7060041407867494,0.814977973568282,0.6816326530612244,1.2032085561497323,0.7569296375266523,0.609375,0.5785440613026822,0.6447105788423155,0.4355400696864111,0.4507042253521127,0.211764705882353,0.1090174966352626,0.0404040404040404,0.122615803814714,0.0771241830065359,0.2261904761904762,0.095744680851064,0.1210884353741497,0.1839080459770115,0.1737891737891739,0.0564102564102564,0.0172839506172839,0.07012987012987,0.0325814536340851,0.0618556701030927,-0.019047619047619,-0.0657596371882086,-0.0283018867924528,0.0,0.0564102564102564,-0.0155316606929508,0.0098039215686274,-0.0699774266365688,-0.0984682713347921,-0.0096153846153845
LKFE-L^J18,23.0,0.0539459766259901,-7.302733255471589e-08,-0.0078758583151634,0.0879464976032163,-0.5935439786402116,-0.0879368330978553,-0.1474000000000001,0.0906051387045072,0.06126410573467,0.0050178992136584,0.0002967715849932,1.0,10.221590909090908,-1.9536539069914585,-1.638300193180975e-07,0.5116249858691418,6.311612320106418e-14,0.3073929961089493,-2.04659322514899,3.204469391941095e-07,1.0259993873487516,2.0,0.004988819893694,16.092235741852512,-0.5195286462433111,0.4428454967568143,0.4428454967568143,-0.2580045040634485,0.8741084757007797,-0.5571545032431857,1.417014518027815,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666
LKGM-L,29.0,0.2899557801642451,2.377295881177816e-07,0.0256386819542527,0.0011644740983193,0.306040810829012,0.804458612192023,32.8,0.0250538163029234,0.0002554941223253,0.0033446659928328,-0.0010248493866594,1.0,1.5422535211267605,0.3307889759524451,6.045506504594111e-08,0.1112459770114874,1.0265661451291689e-07,0.0849992369906913,0.0328700779111391,5.014874347792947e-07,0.2714617879214341,4.0,2.5038771477589803,0.1176271277516731,0.022279894517847,0.1816185123829853,0.0068559086320993,0.0244857982370225,0.0761382670930409,0.2518364300585302,0.7469731221779361,0.047979797979798,-0.0068965517241379,-0.0288166768853463,-0.0353227771010963,-0.0953740719588807,-0.027027027027027,0.0025316455696202,0.0219354838709677,0.2581413820492455,0.2307692307692308,0.2492113564668769,0.3446519524617997,0.468025949953661,0.648283038501561,0.7464167585446526,0.8483080513418901,0.8790035587188612,0.7718120805369129,0.4155495978552279,0.4399999999999999,0.5499021526418786,0.7161430119176597,0.7273718647764449,0.6414507772020726,0.438692098092643,0.3761946133796698,0.3809938971229292,0.4572217111315548,0.3412362404741744,0.4901222953904043,0.375,0.5423563777994158,0.5333978702807356,0.546875,0.6113936927772126,0.76,0.7718120805369129,0.76,0.8165137614678897,0.6229508196721312,0.8723404255319147,1.0152671755725189,1.0842105263157895,1.302325581395349,1.3712574850299402,1.5548387096774192,1.353640416047548,1.2215988779803646,1.3855421686746987
LKKH-L,17.0,0.4482904787621053,3.039467053955998e-07,0.0327800715610538,0.1535409117266828,0.1495935225744984,1.4108018068950567,7.384,0.0795355054444791,-0.0009141337897994,5.294076997431003e-05,-0.0124271533095774,1.0,0.668106423648716,0.3011622669485285,3.99388730302744e-08,0.062147919343118,1.0114322742482882e-06,0.2698374249539321,0.0016326545237083,5.998225297467762e-07,0.4987294541179328,4.0,3.662407268813366,0.1456452219815082,0.0486201317460628,0.2492099199533209,-0.1603829978757776,0.0082506280217809,0.0250394796214021,0.2704183063397164,0.3628115353054344,0.0657663490888909,-0.042681307004339,0.0645987198424422,0.100132288592653,0.130857740585774,0.2732304793310565,0.2496821176742572,0.3416480516257136,0.2786516853932583,0.2759353239702584,0.4428132924062458,0.4635169893055366,0.7258939974457215,0.7135837692185765,0.7734580052493438,0.9131127234117856,1.019615169064076,0.969575514665695,0.9033450704225352,0.9814882697947214,1.0643498185984344,1.1127613836232166,1.1840404040404042,1.2322940326244065,1.210386424044163,1.1578842315369262,1.1352952794785698,1.322448979591837,1.359450021824531,1.1951269035532994,1.0882750627776705,1.3807531380753142,1.5054461181923524,1.4278014821468674,1.3625437062937062,1.3723941189378976,1.2036282103546676,1.0355865185464133,1.0882750627776705,0.9796740523713604,0.8989987704198139,1.0094795539033456,0.9796740523713604,1.082241910631741,1.0218814288386011,1.2276942097671544,1.2560517529215356,1.1818365287588295,1.1774420946626387
LKLC-L,15.0,0.1353101281521507,2.666426384466289e-07,0.0287568992009059,0.0509321349367964,0.2607361668749391,1.1612894824752402,5.9405,0.0356518100112165,-0.0007600743163087,0.0025700239189462,0.0057923607133793,1.0,0.2560137402403962,0.165973282717363,4.946935054143559e-08,-0.0060693308265856,2.502966262464552e-07,0.1209546925566342,0.2022646710693854,4.858022711155889e-07,0.118879483524186,5.0,2.726893895318789,0.015738083354186,-0.1335133654052884,-0.2047743385694279,-0.8739831285005705,0.0154366904081739,0.0439452795337179,0.1361139332022777,0.4524694170647144,-0.0154867256637168,-0.0396600566572237,0.1438211725010543,0.0834998002397122,0.1390172196556069,0.1920879120879122,0.1664516129032258,0.2277048438207334,0.1639484978540772,0.1694695989650712,0.1822144725370531,0.1584792823579668,0.1239121425611273,0.1899956121105748,0.1755526657997399,0.1428571428571428,0.1689655172413793,0.1300000000000001,0.2299319727891156,0.2394881170018281,0.2080178173719378,0.1984091913389307,0.1822144725370531,0.1037851037851038,0.2031943212067437,0.1926121372031664,0.1015434606011373,0.1414141414141414,0.0997566909975669,0.0953150242326332,0.1649484536082475,0.0813397129186603,0.1609589041095891,0.2514997692662666,0.2649253731343284,0.3294117647058825,0.383673469387755,0.3808553971486761,0.5024930747922438,0.429625724828677,0.5488292404340376,0.5568312284730195,0.5150837988826817,0.5253093363329584,0.5667244367417679,0.6971214017521903,0.7690802348336596,0.6792569659442727,0.8324324324324324
LKNO-L,20.0,0.2471812492696439,3.566400708704601e-07,0.038462950369727,0.0809784890783749,0.0842625916247199,1.2239323990629651,69.417,0.0217639266170306,-0.0001720656449151,-0.0003094355570546,0.0632827438481443,1.0,0.1130358946677923,0.2213985453244811,4.4349638689021175e-08,0.039956374001784,1.0902810076004744e-06,0.0738377392889698,0.0861404608849259,9.44197280866636e-07,0.2629643941282507,5.0,3.107629888060974,0.0365001010865509,0.0023520274176435,0.3107041597145175,0.0329169264438418,0.015145979332456,0.0468915868733838,0.2934127045793725,0.8812102320279145,0.0121212121212119,-0.0473441108545035,0.0178901912399753,0.0197775030902349,0.0060975609756097,0.0700389105058365,0.1530398322851152,0.2359550561797754,0.0261194029850746,-0.0311215502055197,0.006711409395973,-0.0096038415366146,0.006711409395973,0.2043795620437956,0.223128243143069,0.3043478260869565,0.2285927029039465,0.3274336283185841,0.2672811059907833,0.1853448275862068,0.3761467889908256,0.3157894736842106,0.4126712328767123,0.2159174649963153,0.2585812356979404,0.264367816091954,0.3912310286677909,0.2566641279512565,0.2276785714285714,0.2415349887133184,0.3053797468354429,0.2471655328798185,0.272166538164996,0.1904761904761904,0.1819484240687678,0.403061224489796,0.4066496163682864,0.3189448441247002,0.5551366635249766,0.6633064516129032,0.8052516411378554,0.9230769230769232,0.9503546099290778,0.7350157728706626,0.7780172413793105,0.9807923169267708,1.2297297297297298,0.7423442449841604,0.5096065873741995
