firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTCZ-L,12.0,0.042655839235003,2.982626492994216e-07,0.0598309799845981,0.0201663888310909,0.1548885945023422,1.9435744313774976,10.881999999999998,-0.0284916451181713,0.0019343979451595,0.0004446627603959,-0.0001644897531411,1.0,0.1149188817937644,0.2220924954622907,5.943745008252787e-08,0.014644553582781,2.3030808109787042e-07,-0.014824101317641,0.0479994598545405,5.24056472625474e-07,-0.0377547811641117,4.0,2.132905295619306,-0.0169671690915186,-0.0058840470259127,-0.0960511422519651,0.0415308520739904,0.016340840941584,0.0435697441487601,0.0582421542380723,0.4022434792732526,0.0098596890405764,0.0654545454545454,0.1187950784896054,0.1756576014266608,0.2605162523900572,0.22480260102183,0.2776162790697674,0.1616740088105728,0.1803939122649955,0.2282254308337215,0.3002958579881656,0.3886255924170618,0.4254054054054055,0.2653550863723608,0.2794759825327511,0.2316674451191032,0.4441401971522452,0.3516145566376216,0.423097679438748,0.4269480519480519,0.4847972972972971,0.6297898640296664,0.8479327259985985,0.8531271960646523,0.8136176066024761,0.931868131868132,0.8903225806451616,0.8274428274428276,0.9992418498862776,1.0569422776911075,0.8943965517241381,0.8518258426966292,0.5866425992779782,0.7371541501976286,0.846638655462185,0.8136176066024761,0.7709872397582269,0.6936416184971099,0.70900842514582,0.6522556390977443,0.9150326797385622,0.6368715083798884,0.8186206896551724,0.8024606971975392,0.7757575757575759,1.1811414392059554,1.074744295830055,0.8596614950634698,0.754491017964072
FTDO-L,22.0,0.0362242453282222,1.4605014256460613e-06,0.2929741010835849,0.0167898987600955,0.1018704591126913,1.183964460446799,346.85,-0.1628242968418481,0.0321229293750841,0.0009054441260744,-0.0013432944053505,1.0,0.5657894736842105,0.2156156156156155,2.078985615228501e-07,0.1114693147590167,8.640431795210674e-08,-0.0847169008088549,-0.0402012458073791,2.00610486226889e-06,-0.0639706707567992,2.0,0.5691383632140457,0.1046365914786966,0.5678525538361853,0.0493407158145308,0.1084554095636712,0.001364098769999,0.0032389108476065,0.0029665587918016,-2.4231889129465767,0.0540540540540541,-0.0512820512820513,-0.097560975609756,-0.0512820512820513,0.0571428571428571,0.15625,0.5416666666666667,0.6086956521739129,0.2758620689655173,0.3703703703703702,0.2758620689655173,0.4230769230769229,0.0882352941176469,-0.097560975609756,-0.0263157894736841,0.0277777777777779,-0.0512820512820513,-0.0512820512820513,-0.0263157894736841,-0.0512820512820513,-0.119047619047619,-0.2291666666666666,-0.075,0.0277777777777779,0.0882352941176469,-0.159090909090909,0.5416666666666667,1.0555555555555558,1.4666666666666668,1.6428571428571428,3.111111111111112,1.6428571428571428,0.0277777777777779,-0.3392857142857143,-0.075,-0.3833333333333333,-0.5487804878048781,-0.704,-0.8112244897959184,-0.7771084337349398,-0.8082901554404145,-0.8177339901477833,-0.8168316831683169,-0.8445378151260504,-0.8659420289855072,-0.8936781609195402,-0.8858024691358025,-0.9010695187165776,-0.918859649122807
FTFK-L,23.0,0.1226984412316069,1.0741894711617385e-07,0.0215480580286217,0.1123756419580341,0.1222455503224952,5.107914941201111,-0.1427,0.4454474243952447,0.0010061865824881,-0.0012601598552431,-0.00084353656303,1.0,0.2861574253586661,0.8770932069510268,4.842079454252038e-08,0.0104685861763044,1.2729268589274147e-09,0.2317647058823529,0.0451880194824649,4.85441970528836e-07,0.031801542999337,4.0,0.1009498041309282,-0.0634961397838765,-0.1138820050100276,0.2087726214311324,0.0461238157244401,0.0200646900596683,0.1107408260241569,0.3798510884517128,0.4210310401546838,0.0143266475644698,0.1044303797468355,0.1258064516129031,0.1185897435897436,-0.0278551532033425,-0.0718085106382977,0.1009463722397476,0.2160278745644599,0.2599277978339351,0.4663865546218488,0.5173913043478262,1.2516129032258063,1.4577464788732395,1.492857142857143,2.172727272727273,2.4554455445544554,2.5612244897959187,2.7934782608695654,2.7934782608695654,3.2560975609756104,3.2560975609756104,3.154761904761905,4.208955223880597,4.287878787878788,4.816666666666667,7.116279069767442,13.541666666666668,14.863636363636363,18.38888888888889,20.8125,13.541666666666668,9.90625,5.1228070175438605,4.816666666666667,5.017241379310345,4.13235294117647,2.9659090909090917,2.9659090909090917,3.011494252873564,2.49,2.49,1.4405594405594409,1.2662337662337664,1.0290697674418603,0.9175824175824177,0.8272251308900525,0.7450000000000001,0.8563829787234045,1.18125
FTGM-L^B22,23.0,-0.0866086205069256,8.581869706038997e-07,0.1721508461815451,0.0495252261588128,0.0580243720618886,1.8404346129957456,6.934000000000001,-0.2511956536881559,0.0138582735077197,0.0029778983496079,-0.0128978648072546,1.0,0.2752676176056525,2.468531260238883,9.227523687564025e-08,-0.0417429169764602,3.6163442329990558e-09,-0.1306962025316456,-0.0110732017511678,2.444516280399867e-06,-0.2742899899577964,3.0,0.0619185353803901,-0.0943341660965327,-0.0026107677221519,-0.0728740863979521,0.0007263587578022,-0.003923909405333,-0.015101031352781,-0.1126121547881867,-1.5030410685071516,0.5999999999999999,-0.1666666666666666,-0.1666666666666666,-0.375,-0.6428571428571428,-0.6428571428571428,-0.6153846153846154,-0.6875,-0.5,-0.2857142857142857,-0.375,-0.6875,-0.8,-0.7916666666666666,-0.7916666666666666,-0.8214285714285714,-0.8484848484848485,-0.8571428571428571,-0.84375,-0.868421052631579,-0.868421052631579,-0.8958333333333334,-0.8571428571428571,-0.8648648648648649,-0.9342105263157896,-0.9675324675324676,-0.9375,-0.9390243902439024,-0.9152542372881356,-0.9489795918367347,-0.9438202247191012,-0.927536231884058,-0.9519230769230768,-0.9728260869565216,-0.9693251533742332,-0.967741935483871,-0.9779735682819384,-0.9821428571428572,-0.9904580152671756,-0.9903474903474904,-0.9907749077490776,-0.991554054054054,-0.9915824915824916,-0.9929478138222848,-0.992283950617284,-0.99302649930265,-0.9927325581395348,-0.993006993006993,-0.9934895833333334
FTGU-L,23.0,0.0106098430813124,1.0490957207747929e-06,0.2104468166531703,0.0421702690780767,0.0524404416037187,1.882178355771308,6.1,0.3902999512965734,0.0015491983286042,0.0009245742092457,-5.515923035663876e-05,1.0,0.3928571428571428,0.0753780718336484,7.561050239818326e-08,0.0018624451243845,2.1025790885954983e-08,0.2030716723549489,0.0784593437945791,1.563846488625839e-06,-0.0286368843069874,4.0,0.1979513865579638,-0.0952380952380954,0.083342189128014,-0.1109006233718906,-0.0455345941064904,0.0096055684454756,0.0237876350264307,0.0509861690809394,0.515707091838815,0.1422413793103449,0.1180722891566263,0.2051948051948051,0.2540540540540539,0.4730158730158729,0.5570469798657718,0.6690647482014389,0.5263157894736841,0.3850746268656715,0.5016181229773462,0.4967741935483869,0.4824281150159744,0.3892215568862276,0.2275132275132274,0.4637223974763407,0.418960244648318,0.4730158730158729,0.4967741935483869,0.6055363321799305,0.3488372093023255,7.0,7.0,7.592592592592592,8.46938775510204,8.666666666666666,7.285714285714285,10.897435897435896,11.88888888888889,12.257142857142856,13.499999999999998,13.96774193548387,9.31111111111111,9.545454545454543,6.249999999999999,8.46938775510204,11.88888888888889,9.545454545454543,7.285714285714285,5.925373134328357,5.823529411764705,4.395348837209302,3.5048543689320386,2.834710743801653,1.9367088607594931,2.135135135135135,2.0933333333333333,2.135135135135135,1.7294117647058824,1.6666666666666663
FTHD-L,23.0,0.0929362880886427,2.805922809771369e-07,0.0562863341635595,0.0108913370055082,0.2410908674229402,2.939799799070519,11.849999999999998,0.0686421883132629,0.0011191531225498,0.0080645161290322,0.0103409274519308,1.0,0.2366345311130587,0.1062355658198613,6.544084811336746e-08,-0.0459268082853524,1.781840884526075e-08,0.0357142857142857,0.0727146814404432,3.79757760535117e-07,0.0833134399618048,4.0,0.5452863949965,0.033626669360015,-0.0536866505897967,-0.058715200432744,0.1141934413048672,0.0258522367253833,0.0608410378765284,0.2155048324079786,0.8700880708077962,-0.0680272108843537,0.0575539568345324,0.0888888888888888,0.0769230769230768,0.1094339622641509,0.1052631578947367,0.0970149253731342,0.1902834008097165,0.2049180327868851,0.3486238532110091,0.2894736842105263,0.3999999999999999,0.3611111111111109,0.3066666666666666,0.3124999999999998,0.5891891891891892,0.6610169491525424,0.8148148148148147,0.7396449704142012,0.9864864864864864,0.9864864864864864,0.7926829268292683,0.96,1.0851063829787235,0.96,0.8148148148148147,1.370967741935484,1.4297520661157024,1.2615384615384615,1.0851063829787235,1.1304347826086958,1.0416666666666663,0.75,0.651685393258427,0.8846153846153846,1.0416666666666663,0.75,0.5978260869565217,0.5076923076923077,0.7192982456140351,0.4848484848484848,0.4134615384615383,0.3424657534246575,0.1951219512195121,0.1574803149606298,0.1484375,0.1713147410358566,0.1221374045801526,-0.0454545454545455
FTHF-L,22.0,0.0977236180163167,2.466837567728601e-07,0.049484341900235,0.0770713699753896,0.1622924721400955,5.293914450162546,0.7875,-0.0211905322246015,0.0019244172195549,0.0064499829090314,-0.007544593948692,1.0,0.1635930047694753,0.1432841769629333,9.835244546948849e-08,-0.0467965398410577,5.138968965705967e-10,-0.0110253583241455,-0.0052963132348819,8.197852624705424e-07,0.084716190331696,4.0,0.0318370177136042,0.0220064186052874,0.0646404690407547,0.2877568088699709,0.1954026165296318,0.0067869958471649,0.029341700075533,0.1873580620741862,0.3392909812725936,-0.0073529411764705,0.0461538461538462,0.0793650793650795,0.0708661417322835,0.0542635658914729,0.0074074074074073,0.0923694779116466,0.0542635658914729,0.2769953051643194,0.2952380952380953,0.2830188679245282,0.3737373737373739,0.2830188679245282,0.2252252252252251,0.7435897435897436,0.8630136986301371,1.158730158730159,1.1760000000000002,1.2113821138211385,0.8378378378378379,1.4727272727272729,1.6407766990291264,1.5904761904761906,1.4504504504504503,0.9154929577464792,0.8888888888888891,1.385964912280702,1.4727272727272729,1.076335877862595,0.8133333333333335,1.266666666666667,1.3448275862068968,0.9154929577464792,0.63855421686747,1.385964912280702,0.9428571428571432,0.8630136986301371,0.6585365853658538,0.6000000000000001,0.4782608695652175,0.4863387978142077,0.3076923076923077,0.3399014778325124,-0.2444444444444444,-0.3199999999999999,-0.3689095127610208,-0.4150537634408602,-0.3846153846153846,-0.4099783080260304
FTHP-L,14.0,-0.0768120522545301,9.319728661967148e-07,0.1869521712979446,0.0636394242297268,0.1520562508372356,1.601521470187837,3.5580000000000003,0.0054757301218558,0.0023337254510279,0.001235305608862,0.0101863748553235,1.0,0.1013759855634301,0.0946498876305226,3.4554078725513794e-08,-0.0151822250464254,1.3309804572261183e-09,0.0028490028490028,0.0083702064896754,7.158852914294337e-07,-0.2331794078990436,5.0,0.0970632544799487,0.0697365940294862,-0.1580188846212354,0.0434622446342041,0.1432039991455877,0.0152460943295027,0.026957223567393,0.0366363475945264,0.4817397208092847,-0.0689655172413792,-0.0491803278688525,0.0,-0.0085470085470085,-0.0333333333333333,0.1047619047619046,0.1262135922330096,0.1153846153846152,0.0545454545454544,0.1485148514851484,0.2888888888888887,0.4499999999999997,0.2210526315789474,0.1262135922330096,0.3033707865168538,0.3809523809523809,0.3181818181818181,0.3488372093023255,0.2210526315789474,0.2083333333333332,-0.0569105691056911,-0.0413223140495868,0.2083333333333332,0.3488372093023255,4.2727272727272725,0.1153846153846152,0.1599999999999999,0.7313432835820892,0.7058823529411762,0.2888888888888887,0.6338028169014085,0.0357142857142855,-0.2611464968152867,-0.3216374269005848,-0.2611464968152867,-0.1944444444444444,-0.4141414141414141,-0.4934497816593887,-0.5521235521235521,-0.5606060606060607,-0.5622641509433963,-0.5186721991701245,-0.5901060070671378,-0.6293929712460065,-0.6081081081081081,-0.6363636363636365,-0.6474164133738602,-0.6647398843930636,-0.6873315363881403
FTHX-L^E20,22.0,-0.0752042287361845,8.109377422730773e-07,0.162672731368345,0.0596308566019876,0.1076308597855791,1.6684861925826129,6.95,-0.1160056296940707,0.0020000131584916,0.0035046728971962,0.026286966046002,1.0,0.169744942832014,-0.0434512725015518,3.3153197769762405e-08,-0.1105979278492073,1.5139709981823399e-09,-0.0603573153066152,-0.0266698702546852,1.186673983663718e-06,-0.0987210231814548,5.0,0.0867125490737177,0.0767403090090444,5.060361083505333,0.1517500662580043,0.088854682195681,0.0127305793712652,0.0317975340687865,0.1305774278215223,1.146383661972354,0.03125,0.032258064516129,0.2307692307692308,0.0491803278688525,0.2075471698113207,0.2549019607843137,0.523809523809524,0.3913043478260869,0.641025641025641,0.6842105263157894,0.7777777777777779,0.8285714285714287,1.1333333333333333,1.0,1.1333333333333333,1.0,0.7297297297297298,0.9393939393939394,0.9393939393939394,1.0,0.7777777777777779,0.641025641025641,1.0,1.4615384615384617,1.1333333333333333,1.2068965517241383,1.9090909090909087,1.4615384615384617,1.1333333333333333,0.9393939393939394,0.5999999999999999,0.28,-0.3043478260869565,-0.346938775510204,-0.4018691588785047,-0.3846153846153846,-0.4576271186440678,-0.4285714285714286,-0.4336283185840707,-0.4336283185840707,-0.3263157894736841,-0.4666666666666667,-0.4285714285714286,-0.5259259259259259,-0.518796992481203,-0.536231884057971,-0.5460992907801419,-0.5492957746478873,-0.5555555555555556
FTIC-L^B14,23.0,0.0356272386240806,8.953715829821891e-07,0.1796100161586314,0.0134250163719711,0.044469664508807,4.83671841470642,1.4125,-0.1746299350191821,0.0091689136585702,0.0070769183585843,0.0251143275427501,1.0,0.1706368497812347,-4.05772495755518,5.3878898004272483e-08,0.2506689433298271,2.355479358220523e-10,-0.0908593322386425,0.0449950193925777,2.141235651251687e-06,-0.3360439348684844,4.0,0.0073428933631361,-0.2253965186505793,0.2107497582859032,-0.1592634569544864,-0.083229465604852,-0.0007824726134585,-0.0029209872937052,-0.1138203961351397,-1.7120595920605155,-0.0833333333333332,0.0,0.0909090909090908,0.0909090909090908,0.0,0.0,-0.142857142857143,-0.2941176470588236,-0.3333333333333333,-0.2941176470588236,-0.368421052631579,-0.3333333333333333,-0.4545454545454546,-0.5,-0.5,-0.625,-0.6666666666666667,-0.6842105263157895,-0.7073170731707317,-0.7073170731707317,-0.7,-0.7333333333333334,-0.75,-0.7551020408163265,-0.7818181818181819,-0.7391304347826086,-0.1999999999999999,-0.0769230769230769,-0.1999999999999999,-0.0769230769230769,0.0,-0.0769230769230769,-0.5714285714285715,-0.7966101694915254,-0.7966101694915254,-0.8153846153846154,-0.8235294117647058,-0.8518518518518519,-0.875,-0.8787878787878788,-0.8285714285714285,-0.8651685393258427,-0.9032258064516128,-0.9235668789808916,-0.9322033898305084,-0.9475982532751092,-0.947136563876652,-0.9529411764705882,-0.951219512195122
FTIT-L,26.0,0.1227168949771689,3.035042558113803e-07,0.0608824373328138,0.0854126679462572,0.4014732965009208,1.6728112763652994,3.8,0.0902784775838214,0.0012751887355754,0.0051369863013698,0.0017761989342806,1.0,0.4864864864864865,0.1210873146622733,3.657215132480997e-08,0.0656090346867435,4.292982783503082e-10,0.0469715698393076,0.0348173515981735,1.2822553055954717e-07,0.1252446183953033,2.0,0.2046256953157567,0.0647628760836308,0.0072130503144655,0.0040178571428571,0.0521674791086351,0.0324616771866546,0.0462724935732647,0.146875,1.019825260265522,0.0503978779840847,0.0244565217391303,0.149390243902439,0.3962962962962961,0.2866894197952219,0.356115107913669,0.4014869888475836,0.4612403100775193,0.3228070175438595,0.3962962962962961,0.3709090909090908,0.698198198198198,0.6830357142857142,0.698198198198198,0.885,1.0828729281767957,1.1420454545454546,1.1299435028248586,1.1666666666666663,1.271084337349398,1.2176470588235295,1.4166666666666663,1.856060606060606,1.9,1.7318840579710146,2.0901639344262297,3.097826086956521,2.556603773584905,2.556603773584905,2.016,2.427272727272727,2.016,1.4802631578947367,1.3562499999999995,1.3860759493670884,1.3562499999999995,1.3271604938271602,1.448051948051948,1.4640522875816997,1.298780487804878,1.1791907514450868,-0.5946236559139786,-0.5976520811099253,-0.6336248785228377,-0.6615798922800717,-0.591549295774648,-0.5787709497206703,-0.5941872981700753,-0.6137295081967213
FTIZ-L,10.0,0.0344479907644123,7.92547004601013e-07,0.158983580681379,0.062124662295847,0.0911028683639159,0.6418151690920845,48.086400000000026,-0.1456520395797917,-0.0019162974083668,0.0008092631441806,0.2067956320404308,1.0,0.0543769999393445,0.0529604208020635,7.824746119085574e-08,-0.008972231556534,8.66919391401697e-06,-0.0757822366134566,0.0188442775277031,1.6908517247011518e-06,0.0257047202516631,4.0,14.346547796972429,-0.0055014374245167,-0.1725851387620083,0.3114508505813206,0.2421468268925825,0.0059434476377664,0.0176099382728907,0.1951441859528851,0.5953266970904714,0.0266159695817491,-0.072310405643739,-0.0623885918003566,-0.0241187384044526,-0.0348623853211009,0.0734693877551018,0.1434782608695652,0.0076628352490422,0.082304526748971,0.1144067796610168,0.1287553648068669,0.3733681462140992,0.1688888888888888,0.0076628352490422,-0.0623885918003566,-0.0241187384044526,-0.025925925925926,-0.11892797319933,-0.1023890784982936,-0.0539568345323741,-0.1204013377926422,-0.0623885918003566,0.029354207436399,0.082304526748971,-0.001897533206831,-0.0241187384044526,0.0734693877551018,0.2289719626168223,-0.0241187384044526,-0.1690363349131122,0.1484716157205239,0.1385281385281385,-0.0868055555555555,-0.2160953800298063,-0.2102102102102102,-0.1895223420647149,-0.2485714285714285,-0.2764786795048143,-0.3416770963704632,-0.2560113154172561,-0.3256410256410257,-0.3097112860892389,-0.3133159268929504,-0.3133159268929504,-0.8176144244105409,-0.8073260073260073,-0.8065465244575212,-0.8076079005120702,-0.8273711847719067
FTJE-L,22.0,-0.0153892175762813,9.774612820154589e-07,0.1960770701170728,0.0322667041627329,0.1375075888378421,0.8601515891217907,10.304,-0.060061914774105,0.0141956142932408,0.0132863432328409,0.0193808765345923,1.0,0.2718261782854142,0.0720284126711348,6.177293732311393e-08,-0.1175467684938583,2.2195569950056918e-10,-0.03125,0.0063019344545635,5.619420439381502e-07,-0.1369404781004331,4.0,0.0873661448549645,-0.004655465139307,-0.1558761315920242,0.0859348984647608,0.2849829519935306,0.0090537757823312,0.0143006441155142,0.1323332532353849,0.8669694475830805,0.1136363636363635,0.056,0.1186440677966103,0.1785714285714286,0.2692307692307691,0.4042553191489364,0.5,0.4831460674157304,0.5714285714285716,0.5348837209302326,0.4666666666666668,0.4831460674157304,0.3750000000000002,0.3750000000000002,0.4347826086956521,0.3608247422680413,0.32,0.4347826086956521,0.2452830188679244,0.1681415929203542,0.306930693069307,0.5714285714285716,0.783783783783784,0.783783783783784,0.8333333333333335,0.8333333333333335,0.9130434782608698,0.859154929577465,1.2758620689655171,1.2758620689655171,1.7500000000000004,1.3157894736842106,0.6296296296296295,0.4347826086956521,0.517241379310345,0.2452830188679244,-0.0364963503649635,-0.057142857142857,-0.0704225352112675,-0.0638297872340424,-0.1538461538461538,-0.2142857142857142,-0.2235294117647058,-0.3944954128440366,-0.4133333333333333,-0.4761904761904761,-0.4803149606299213,-0.484375,-0.5302491103202847
FTJJ-L^H12,9.0,0.0106514060403603,9.268964542959336e-07,0.1859338517076686,0.0148005960649609,0.151309295709226,1.7561439855806773,18.6,0.024978817985476,0.0028113778308503,0.0019005030743432,0.0116549757282272,1.0,0.7833935018050542,0.0547649167193758,7.045172689941108e-08,-0.0325475616565147,1.7423641257708517e-07,0.0129963898916966,0.0095013827660797,7.827043268548641e-07,-0.0370412582630499,5.0,0.985154622176384,-0.252087296623212,-0.2386623696315295,0.0896123543627327,0.6642566985681455,0.0079111351937144,0.0145919744140722,-0.0012967365463582,0.5098211987843418,-0.0147058823529412,0.0074074074074073,0.0381679389312976,0.0074074074074073,-0.0215827338129495,0.0381679389312976,0.1525423728813559,0.0381679389312976,0.0542635658914729,0.192982456140351,0.2363636363636363,0.3076923076923077,0.0625,-0.0144927536231882,-0.0144927536231882,0.142857142857143,0.142857142857143,0.192982456140351,0.1333333333333335,0.1623931623931624,0.088,0.192982456140351,0.3203883495145632,0.7215189873417722,0.8630136986301371,0.7435897435897436,1.0923076923076924,1.0,1.1935483870967745,0.9710144927536236,1.0298507462686568,0.8888888888888891,0.2830188679245282,0.0,0.2952380952380953,0.2710280373831775,0.1333333333333335,0.1525423728813559,0.2363636363636363,0.5111111111111111,0.2252252252252251,0.1525423728813559,0.1239669421487603,-0.15,-0.1225806451612903,-0.1807228915662649,-0.1168831168831168,-0.1052631578947368,-0.1807228915662649
FTJK-L,22.0,-0.0507874086768287,1.2030327049041372e-06,0.241326313760722,0.0699958679108846,0.18588438500411,2.302125293789592,7.157500000000001,-0.1436505370265556,0.0034980177304839,0.0027708126634797,-0.2951030174239312,1.0,0.1773953349838977,0.0640462692925254,7.167105823990434e-08,-0.0735257915905475,1.673085688741688e-09,-0.0747408619749045,-0.1141408857220166,1.2338388485725168e-06,-0.1411606181539196,4.0,0.049266503000915,0.0770128820146419,0.0450883228633644,-0.0136077278828289,0.1663880995498237,0.0095499434134846,0.0195462478184991,-0.0634103965541313,0.0898957791274725,0.0,0.0099009900990099,0.0099009900990099,-0.0377358490566037,0.0736842105263158,-0.0555555555555555,0.0736842105263158,0.2592592592592593,0.3600000000000001,0.3600000000000001,0.186046511627907,0.3783783783783785,0.4366197183098592,0.59375,0.7000000000000002,1.0816326530612246,0.728813559322034,0.8214285714285714,0.59375,0.5454545454545454,0.3972602739726028,0.9615384615384616,1.0816326530612246,0.9615384615384616,0.2439024390243902,0.6451612903225807,1.2173913043478262,1.0,0.5,0.2439024390243902,0.3600000000000001,0.2439024390243902,-0.0377358490566037,-0.3964497041420117,-0.3855421686746987,-0.3855421686746987,-0.5048543689320388,-0.5603448275862069,-0.5785123966942148,-0.592,-0.6136363636363636,-0.5785123966942148,-0.592,-0.6554054054054054,-0.5,-0.5321100917431193,-0.5426008968609866,-0.575,-0.6304347826086956
FTJW-L,22.0,0.0459151641629269,4.3655197577311386e-07,0.0875715835893925,0.1355569298752982,0.0945890877747992,2.5887977811202125,454.0093,0.1441810027307973,0.0005957918755072,-0.0011849796877425,0.0090677833553735,1.0,0.2202844473430287,0.1163715870525407,8.494495135631631e-08,0.00230514831827,1.7196430661036395e-06,0.075016861388508,0.0633113793915833,1.2021547403703275e-06,0.0231891848288793,5.0,2.0530073666101645,-0.0780528024858357,0.0461635071947115,-0.2230950906044393,-0.0421866710744717,0.0723869761276451,0.2668371380959938,-0.0210804478650081,0.6592030107941296,-0.0088105726872246,-0.1146645865834633,-0.1472577009767093,-0.0824575586095391,-0.1055949566587864,-0.1249036237471088,-0.0356839422259982,-0.0478187919463087,-0.0249140893470791,0.0934489402697493,0.0280797101449274,0.1835245046923879,0.1384152457372114,0.0431985294117645,-0.0525876460767946,0.0142984807864163,0.1441532258064515,0.0758293838862558,0.0748106060606059,0.23773173391494,0.2639198218262806,0.3001145475372277,0.3151796060254923,0.6401734104046242,0.6099290780141844,0.5484311050477488,0.9043624161073824,1.2791164658634535,0.9842657342657344,0.7249240121580547,1.288306451612903,0.9808027923211168,0.7734374999999998,0.6191155492154066,0.74079754601227,0.6237482117310442,0.3228438228438228,0.351190476190476,0.1083984375,0.1822916666666667,0.3197674418604652,0.2100213219616202,0.2178111587982831,0.063730084348641,0.1872384937238493,0.2217438105489775,0.1372745490981963,0.0627340823970037,-0.0340425531914894
FTKU-L,23.0,0.2147047321079389,5.255138647416269e-07,0.1054171871564814,0.0614402232238677,0.1270722953341309,2.591534797196172,28.75,0.2745687532530515,0.0009298512919607,0.0037724898432965,-0.006829580621065,1.0,0.1227166276346604,0.2348357203032854,6.28322052164217e-08,0.0679851668726767,7.806599975960206e-08,0.1428571428571428,0.1188893234258898,1.1467549693850203e-06,0.2058435438265788,5.0,0.5090993514380308,0.0069581056466301,-0.0524760778480603,-0.1001302754195656,0.1234529793926567,0.0075523880438251,0.0266216722909636,0.1950642325895876,0.8540424871177029,0.2075471698113207,-0.0230414746543777,0.0443349753694581,0.0816326530612245,0.0143540669856461,0.0495049504950495,0.1041666666666667,0.2254335260115607,0.3677419354838709,0.5251798561151082,0.4722222222222223,0.7966101694915255,0.7666666666666668,0.5703703703703704,0.5362318840579712,0.737704918032787,0.90990990990991,0.6692913385826773,0.7815126050420169,0.8434782608695655,0.962962962962963,1.4090909090909092,1.65,2.261538461538461,1.7894736842105263,1.5853658536585369,3.1568627450980395,2.0724637681159424,1.65,1.7894736842105263,3.24,2.261538461538461,0.9813084112149532,0.65625,0.90990990990991,1.0,0.6307692307692307,0.5474452554744524,0.308641975308642,0.2926829268292683,0.2470588235294117,0.0143540669856461,0.0241545893719807,-0.0940170940170939,0.0871794871794873,-0.0493273542600896,-0.1129707112970711,-0.1346938775510204,-0.1382113821138211
FTKY-L,22.0,0.0183220311689241,3.1790742172156734e-07,0.0637716879088124,0.0309341597400184,0.5998318019557496,3.651276735375689,3.4000000000000004,0.0176609528968737,0.0004682657192478,0.0026663646450414,0.0975952197984743,1.0,0.1287242980322794,0.0730042560446185,6.84316258892561e-08,-0.0342972642329036,5.592817104932132e-09,0.0091889307908853,0.115829590796042,1.954380103756585e-07,-0.0596312756058607,4.0,0.2529522864568583,-0.0052779816649232,0.0065415949337665,0.0065424130633328,0.006734809098722,0.0319856623267091,0.0516492932411038,0.0062900152844332,0.7309435282363167,0.0339622641509436,0.0291262135922329,0.0037878787878786,0.0905349794238681,0.127659574468085,0.139784946236559,0.2045454545454543,0.1674008810572687,0.1324786324786324,0.1990950226244343,0.2072892938496584,0.1777777777777778,0.1777777777777778,0.1018711018711018,0.0816326530612243,0.2709832134292564,0.2740384615384614,0.2183908045977012,0.244131455399061,0.2296983758700697,0.3216957605985038,0.3316582914572863,0.3316582914572863,0.4324324324324322,0.3249999999999999,-0.8517067711247901,-0.8479632816982214,-0.8533075006919457,-0.8479632816982214,-0.8422619047619048,-0.8330708661417323,-0.8421209413166517,-0.8373235113566605,-0.8558607560511287,-0.8577944727663,-0.8563685636856369,-0.8681592039800995,-0.8835164835164835,-0.8831312017640573,-0.8784961027051811,-0.8846321288637353,-0.8872340425531915,-0.8870176934555531,-0.8935315387705907,-0.8906765676567656,-0.899735149451381,-0.890721649484536,-0.8931667002620439,-0.900897531787584
