firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTCZ-L,19.0,0.0367256210886913,2.300245436706577e-07,0.0237897959911007,0.0378196621120829,0.1928560263427692,1.2764384812985503,3.2372000000000014,0.355136944689838,0.001213769920614,9.304726737984638e-05,0.0208251223434842,1.0,0.1189200077925129,0.2008050327342699,3.788465397945712e-08,0.0677493851522465,2.8200376851412144e-07,0.0849724465993706,0.0383975164596386,2.463629036524301e-07,-0.0805741259314948,4.0,3.761356546808415,-0.0200909863328764,-0.0340249403469403,-0.0292372389270747,0.0333581209598135,0.0151477324704825,0.0313713892410521,0.0867964671205966,0.0768957181902891,0.0564559697460831,0.0290479499652536,0.0267646650949937,-0.0260457774269927,-0.1092396535129932,-0.0464906632324533,-0.0227032734952481,0.0174522468050022,0.021382259622017,0.0975392825378003,0.128658536585366,0.0749128919860628,0.165800661313179,0.1700379266750948,0.1752380952380954,0.3459371023450284,0.2847475273295159,0.3650442477876106,0.2414486921529175,0.142063859324387,0.153630414459333,0.1312452253628724,0.0848351648351648,0.1692987997473152,0.2161629434954008,0.1364543361473522,0.178230426479949,0.273916035788025,0.3088209298214601,0.3867765499157147,0.4200230149597239,0.5030450669914741,0.5673158340389501,0.4966646452395393,0.5616958447584901,0.5307008476328305,0.5319677219118562,0.6290429042904291,0.5633445945945947,0.5284888521882745,0.6420492348636062,0.5577529981064591,0.7599239362966486,0.710720887245841,0.6301188903566712,0.675492192803802,0.6877136995669024,0.6355202120609675,0.6283263690345284
FTDO-L,29.0,0.0465523054876508,5.039349617809854e-07,0.0521183945949593,0.1163972987328325,0.304162016495631,1.257720082578131,14.700000000000005,0.3318529915718378,-0.0050360370443024,0.000283952620477,0.0167669806048237,1.0,0.1491228070175438,0.081976824389571,8.919615091861828e-08,0.0114505781924141,1.3705445093356477e-07,0.0794013718561628,0.0199991570429064,2.9375458454883685e-07,-0.0087267602580086,3.0,1.6982931469375138,-0.05103668261563,0.0196165838462697,0.0555967177015554,0.0146096897124869,0.0246169025996254,0.0389666273547317,0.0786137859746477,0.4163385478898427,-0.0155440414507772,0.0432432432432432,0.0432432432432432,0.0052083333333332,-0.0631067961165049,-0.0051546391752577,-0.0445544554455445,-0.035,-0.0445544554455445,-0.0051546391752577,0.1028571428571427,0.0157894736842105,-0.035,0.0,0.0376344086021505,0.1352941176470588,0.2532467532467533,0.2866666666666666,0.3129251700680271,0.237179487179487,0.1626506024096385,0.3040540540540539,0.3884892086330935,-0.0252525252525253,0.0489130434782607,0.0104712041884815,0.0320855614973261,-0.0102564102564102,-0.0492610837438423,-0.0153061224489795,-0.0252525252525253,-0.0203045685279188,-0.0153061224489795,-0.0051546391752577,0.0157894736842105,0.0432432432432432,0.1626506024096385,0.2532467532467533,0.3310344827586207,0.4511278195488721,0.3985507246376811,0.4402985074626864,0.6355932203389831,0.7232142857142856,0.6782608695652175,0.7232142857142856,0.6782608695652175,0.7545454545454544,0.838095238095238
FTFK-L,30.0,-0.0956891512670697,4.721259310990462e-07,0.0488286136936593,0.1603625540880258,0.0626545426531509,2.786096658528211,0.3046,-0.1469112031563015,0.0085091390278079,0.0152699291595308,-0.0068791925220164,1.0,0.1811437004540285,-0.0737256871863843,3.8490943426249216e-08,-0.041660962457261,4.5977184062978077e-10,-0.0351509595149291,-0.043879936021407,1.046289616021644e-06,-0.1052614231363243,3.0,0.0198171306573156,-0.3575156561768487,0.2190050985892992,-0.1070636243923085,0.0364158849568613,0.0013691783706515,0.0044034418222999,-0.1012825554844655,1.427243556302641,0.0394736842105263,0.1875,0.1014492753623188,0.0704225352112677,-0.1058823529411764,-0.0843373493975903,0.0555555555555555,0.1515151515151513,0.1692307692307693,0.2258064516129032,0.2459016393442623,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6888888888888889,0.5833333333333335,0.7674418604651163,1.0,0.7674418604651163,0.9487179487179488,0.7272727272727273,1.375,1.714285714285714,1.3030303030303028,1.0,1.0,0.6888888888888889,0.4339622641509433,0.3333333333333335,0.3103448275862071,0.1692307692307693,-0.1058823529411764,-0.1264367816091953,-0.0843373493975903,-0.1264367816091953,0.0133333333333334,0.1515151515151513,0.1176470588235294,0.1515151515151513,0.1014492753623188,0.1176470588235294,-0.0129870129870129,-0.0617283950617284,-0.0843373493975903,-0.0256410256410256,-0.1058823529411764,-0.1648351648351648,-0.2244897959183673
FTGM-L^B22,30.0,0.0361946686231352,1.953382337784501e-07,0.0202024386471766,0.0666174332112648,0.0835647845066538,1.980491572555638,7.005,-0.1775298000926082,0.0415510098814968,0.001320897751028,-0.0089381620316285,1.0,0.2297464167585446,1.3756810153864574,9.637690433493346e-08,-0.0008032875381948,1.999675961399381e-09,-0.0424769703172978,0.0139398385913426,1.7444131075762094e-06,-0.0253428462981401,4.0,0.0554148866216969,0.080518514056281,-0.1909730011166768,0.1183219405896104,0.2510321575300309,0.0172441831214601,0.173155920700125,0.0479815329409448,0.2369217346811284,-0.0891472868217053,0.1315789473684212,0.2000000000000001,0.1217391304347828,0.2285714285714286,0.2344497607655504,0.4333333333333333,0.4333333333333333,0.323076923076923,0.4333333333333333,0.29,0.2647058823529411,0.29,0.29,0.2772277227722772,0.2403846153846154,0.3796791443850267,0.3367875647668394,0.2285714285714286,0.2285714285714286,0.3507853403141363,0.6125,0.2835820895522389,0.5,0.5176470588235296,0.4576271186440679,0.34375,0.34375,0.29,0.1315789473684212,0.0750000000000001,0.1415929203539825,0.4576271186440679,0.2835820895522389,0.2169811320754717,0.1315789473684212,0.2112676056338029,0.1315789473684212,0.0530612244897958,0.2403846153846154,0.1517857142857142,0.2344497607655504,-0.011494252873563,0.093220338983051,0.0661157024793388,0.0403225806451612,0.0117647058823531,0.032,-0.0190114068441064
FTGU-L,29.0,0.3344855224927362,5.280380922633087e-07,0.0546112092649554,0.3145881460538565,0.0317396544797107,1.5899478966996357,2.8500000000000014,-0.1358628979502127,-0.006303172834394,-8.231468905626217e-05,0.0002856666236509,1.0,0.4074074074074074,-0.0408333333333333,4.468367522714708e-08,0.0426171112207805,6.177484721342101e-08,-0.0325074679318221,-0.0510970844604748,1.91616811795429e-06,0.4957742443775964,2.0,0.2973111330055427,-0.0951765719207579,-0.1304225111982065,0.1860324285564965,0.0643103541508846,0.010849527033153,0.0633156966490299,0.0670167140967573,0.3746870822007225,0.0547798066595059,0.1149700598802396,0.064,-0.1299065420560746,-0.2760497667185069,-0.2143459915611814,-0.2337448559670781,-0.3214285714285714,-0.3462078651685393,-0.3154411764705882,-0.1861888111888111,-0.2510056315366049,-0.3534722222222222,-0.3679565512559403,-0.3954545454545454,-0.3214285714285714,-0.2788536018590239,-0.279969064191802,-0.2522088353413654,-0.3078066914498141,-0.1939393939393939,-0.0302083333333332,-0.0032119914346894,-0.3067758749069247,-0.2703761755485893,-0.3494060097833682,-0.3592567102546454,-0.3785046728971962,-0.3895081967213114,-0.3645051194539249,-0.3747481531229012,-0.4173967459324155,-0.4590354445090063,-0.4743083003952569,-0.4725212464589234,-0.4428485936564931,-0.3813953488372092,-0.3462078651685393,-0.3822163238221632,-0.2805255023183924,-0.2771739130434782,-0.2286661143330571,-0.2337448559670781,-0.2651933701657458,-0.286042944785276,-0.2692307692307691,-0.2015437392795883,-0.1775618374558303,-0.2156697556866048
FTHD-L,30.0,0.0415726109857035,1.531687021436969e-07,0.0158411451146595,0.1109806754560231,0.2700330998383496,2.400302864783761,43.45,0.1245647336255945,0.0066627644041132,-0.0036906421717378,0.0068065796937039,1.0,0.2651593011305241,0.2403598971722365,4.7490233866729655e-08,-0.0204551736846948,2.5349216068893987e-08,0.0298041933806965,0.0329194883370955,1.983733097815465e-07,-0.0731237021655296,3.0,0.8593268516973371,-0.1200706753579522,0.0027093428993075,0.0385351510794255,0.0254889417462605,0.0446898496240601,0.1196527428283844,0.1280677383078652,0.231749971363856,0.1596091205211727,0.0233333333333332,0.0065573770491802,-0.0016260162601626,-0.0191693290734824,-0.0032467532467532,-0.1203438395415473,-0.0376175548589342,-0.0406250000000001,-0.0191693290734824,0.0250417362270449,0.0302013422818792,0.1830443159922927,0.3008474576271187,0.2818371607515657,0.2505091649694499,0.2872117400419287,0.3922902494331064,0.6594594594594594,0.7797101449275361,1.0131147540983605,1.1172413793103448,1.3524904214559386,1.139372822299651,1.37984496124031,1.5267489711934157,1.5477178423236513,2.0098039215686274,1.5798319327731094,1.5267489711934157,1.980582524271844,2.411111111111111,2.355191256830601,2.1010101010101008,1.8826291079812203,1.5798319327731094,1.5267489711934157,1.5477178423236513,1.646551724137931,1.980582524271844,1.855813953488372,1.9661835748792276,1.692982456140351,1.7909090909090906,1.5267489711934157,1.590717299578059,1.299625468164794,1.139372822299651,1.1172413793103448
FTHF-L,29.0,0.0956822591898139,6.127222209651757e-08,0.0063369483983613,0.259767537826685,0.4696395060830127,7.987355218717555,0.0893000000000006,0.0669143879043411,0.0005575174637927,-0.0080677824453364,-0.0028352077284759,1.0,0.1334147655828992,0.3114762390510794,4.210431933788699e-08,-0.0086297872008394,1.875357154404158e-09,0.0160103851146689,-0.0022252321981423,9.707645125695677e-08,-0.0074040812052724,4.0,0.1385198929604451,0.0575986653606263,0.0036136700179454,-0.1439100117562009,-0.0170143366164406,0.0557461822496216,0.1440674697556021,0.0270850190057489,0.7402345335145886,0.0361031518624641,0.107936507936508,-0.0767195767195767,-0.1361386138613861,-0.081578947368421,-0.0582838640043174,-0.0825446898002103,-0.0757415254237288,-0.1314086610253858,0.0449101796407185,0.0725261216963737,0.0270747498528547,-0.0202133632790566,-0.0056980056980058,0.0368389780154487,0.0575757575757576,-0.0169014084507043,0.0575757575757576,0.0505719446116796,-0.0028571428571428,0.0906249999999999,0.1790540540540539,0.3120300751879699,0.3149962321024868,0.3249810174639331,0.3838223632038064,0.4863713798977853,0.4813242784380305,0.374015748031496,0.3805379746835442,0.3392171910974673,0.407258064516129,0.5374449339207048,0.2935507783543365,0.5622202327663384,0.6262814538676607,0.6202414113277623,0.6384976525821595,0.8524416135881103,0.9739819004524886,1.1677018633540368,1.1024096385542168,1.2088607594936709,1.3904109589041096,1.3266666666666669,1.4893009985734669,1.718068535825545,1.6005961251862892,1.5586510263929618
FTHH-L,29.0,-0.0767315851386264,4.49442197614309e-07,0.0464825971194843,0.0788821944934667,0.2279574052567314,1.0035615769340411,-10.379599999999996,-0.1567166252098709,-0.0065450528699697,-0.0002335540612464,-0.0050350307725675,1.0,0.1007446362445457,-0.0119486653042008,4.592648751394936e-08,-0.0136601921403399,1.1008704898596165e-07,-0.0374970705413639,0.0305995637244545,2.4256399297972346e-07,-0.1784767325580097,4.0,1.887320400147652,-0.0304973253256039,0.0096431820982685,-0.0392852806532899,0.0286823110665926,0.0129510150029226,0.0201025288951441,0.0190726338009747,0.5085986171032638,0.0,-0.1089238845144356,-0.1361323155216285,-0.0836707152496626,-0.1350318471337579,-0.0922459893048128,-0.081190798376184,-0.126126126126126,-0.1491228070175438,-0.1328224776500638,-0.1283697047496791,-0.126126126126126,-0.0313837375178316,-0.0516759776536313,-0.0647382920110192,-0.0873655913978495,-0.0749318801089917,-0.0368794326241134,-0.1523096129837702,-0.1596534653465346,-0.0116448326055312,-0.0436619718309858,0.0059259259259258,0.0726698262243286,0.1373534338358459,0.0846645367412139,0.1186161449752882,0.2060390763765542,0.2644320297951583,0.2504604051565378,0.2884250474383303,0.3689516129032257,0.4324894514767932,0.3158914728682169,0.3525896414342631,0.3392504930966469,0.3210116731517511,0.3235867446393763,0.331372549019608,0.3661971830985917,0.5361990950226245,0.4264705882352941,0.4446808510638298,0.2190305206463194,0.2435897435897436,0.269158878504673,0.3133462282398453,0.2787193973634652,0.3607214428857714
FTHP-L,21.0,0.2472934267649021,2.7419430178766296e-07,0.028357958665447,0.0447627360047244,0.3877171722673058,1.647840365401411,2.8735,0.6557071484416478,0.0011685241685358,0.0023087685166837,0.1209389690198513,1.0,0.0854441047234362,0.095114441517973,4.934656858203076e-08,0.0785358919687254,1.613212754122828e-09,0.1568888888888889,0.127843928449192,2.0645030888850498e-07,0.5334908629923161,4.0,0.2349598865909387,-0.0446599091943783,-0.0103282763731568,-0.0492793279862597,0.0717288122529235,0.0314818291667268,0.0553800684258663,0.0838250336338121,0.4260971330588752,-0.0023094688221708,0.0358851674641149,0.0383693045563549,0.0188235294117646,-0.0483516483516482,0.0188235294117646,-0.0903361344537814,-0.0045977011494251,-0.0114155251141552,0.1188630490956073,0.1608579088471851,0.0509708737864078,0.1276041666666667,0.2094972067039107,0.4727891156462585,0.4481605351170568,0.4828767123287671,0.4677966101694915,0.6096654275092936,0.4727891156462585,0.3616352201257862,0.6526717557251909,0.8347457627118646,0.3405572755417956,0.3489096573208723,0.219718309859155,0.493103448275862,0.396774193548387,0.3323076923076924,0.3405572755417956,0.2550724637681159,0.2094972067039107,0.2810650887573964,0.3878205128205128,0.3616352201257862,0.4337748344370862,0.6037037037037036,0.6037037037037036,0.796680497925311,0.732,0.8504273504273505,0.9074889867841408,1.243523316062176,1.1979695431472082,1.3031914893617025,1.6728395061728394,1.3279569892473115,1.5773809523809526,1.460227272727273
FTHX-L^E20,29.0,0.0329670329670328,9.7605101159458e-07,0.1009459863378247,0.1148225469728601,0.0153352353780313,1.477710198700249,-8.600000000000001,-0.187600805349781,-0.020760512678643,-0.0038426763110307,-0.0512642495261708,1.0,0.1557093425605536,-0.1127551020408162,-1.0215139971835169e-07,-0.0523582405935327,1.7378243394973773e-09,-0.0448866265617769,0.0068950657185951,1.6787628382285155e-06,0.142911730989683,4.0,0.0486024501410128,0.1585700092500599,-0.1757436708860758,0.118301282051282,0.0883373786407767,-0.0123070504797663,-0.0339275445658424,0.11625,1.8247260903175189,-0.0181818181818181,-0.0178571428571429,-0.0983606557377048,-0.0833333333333332,0.0,-0.1666666666666666,-0.2142857142857142,-0.3125,-0.2948717948717948,-0.3604651162790697,-0.3604651162790697,-0.375,-0.375,-0.236111111111111,-0.2142857142857142,-0.236111111111111,-0.1666666666666666,-0.1666666666666666,-0.2142857142857142,-0.1538461538461538,-0.1129032258064515,-0.1129032258064515,-0.0833333333333332,-0.0178571428571429,-0.1129032258064515,-0.1129032258064515,-0.0833333333333332,-0.0833333333333332,-0.1666666666666666,-0.1911764705882352,-0.1666666666666666,-0.1791044776119402,-0.1666666666666666,-0.2142857142857142,-0.2028985507246375,-0.2666666666666666,-0.1129032258064515,-0.0517241379310343,-0.0677966101694914,0.1,0.1,0.1,-0.0350877192982455,-0.0517241379310343,-0.3125,-0.3604651162790697,-0.2948717948717948,-0.3125,-0.3373493975903613
FTIT-L,33.0,0.0662386927341698,1.8391726338030185e-07,0.0190212492338358,0.0546311702717692,0.6142506142506142,1.9968727593374151,3.9499999999999993,0.3400042207844467,0.0012447641264085,0.0029515938606847,-0.0119199659429544,1.0,0.663716814159292,0.1220556745182012,3.33437786662761e-08,-0.0031069058042648,1.7801132456853043e-09,0.0813516896120149,0.0291800408520572,6.921466476831207e-08,-0.0600571973307913,3.0,0.3886063496207783,0.1398614851866101,-0.0149039510079175,0.085320733337298,0.0482022873025382,0.0355774493705528,0.049618320610687,0.181129116570831,0.7145243216822285,0.0483333333333333,0.0517090271691498,0.1162790697674418,0.0434782608695651,-0.0376904570970328,0.0600706713780918,0.1131725417439704,0.1267605633802817,0.0849909584086798,0.1121408711770157,0.0999083409715857,0.0695187165775399,0.0820559062218215,0.1267605633802817,0.10803324099723,0.1753183153770812,0.1549566891241578,0.3015184381778741,0.2931034482758621,0.3201320132013201,0.3498312710911135,0.4669926650366749,0.431980906921241,0.6000000000000001,0.639344262295082,0.6172506738544474,0.6460905349794239,0.7964071856287427,0.5768725361366622,0.6689847009735743,0.8489984591679507,0.7751479289940828,0.6759776536312849,0.6460905349794239,0.4510278113663846,0.4705882352941175,0.4925373134328359,0.50564617314931,0.5267175572519083,0.5483870967741935,0.692524682651622,0.662049861495845,0.6949152542372881,0.7518248175182483,0.7366136034732271,0.875,0.8181818181818183,0.8604651162790697,0.7991004497751124
FTIV-L,17.0,-0.0601662621090707,7.090527834522341e-07,0.0733322661837435,0.1264899463837047,0.0646407902335055,0.8813374464659993,-164.57520000000002,0.2325108920861767,0.0436047607367631,8.013045064310107e-06,0.1042039072077691,1.0,0.0865688178500353,1.1658971483541023,1.7885186128370208e-07,-0.003737179405826,1.2366630889538716e-05,0.0556321150389454,0.0414424813583968,5.2557766380909695e-06,-0.1326470933600698,5.0,2.629160521427412,-0.0752183533874994,0.0758519014454458,-0.0043276398591754,-0.0103396621988417,-0.0002291226969277,-0.0020551999467707,0.0121912427157141,0.6962523209618785,-0.0450656018254422,-0.0056721497447531,0.2097998619737751,0.2620590352771779,0.1601588352084713,0.039122703023118,-0.0917098445595854,0.0168213457076567,-0.0917098445595854,0.0807644882860667,0.1346278317152105,0.1094936708860758,0.3620823620823623,0.3290371493555726,0.4868532654792199,0.7002909796314258,0.7530000000000001,0.7961065573770494,0.3526234567901234,0.3190368698269377,0.4523612261806131,0.3663289166017147,0.4535655058043117,0.985277463193658,0.7085769980506824,0.9370165745856354,1.0289351851851851,0.8090815273477814,1.0336426914153134,0.9586592178770952,0.862911795961743,1.4279778393351803,0.8222453222453225,0.3062593144560359,0.2758369723435225,0.145751633986928,0.0566606389391199,0.0017142857142857,-0.0250278086763069,-0.0600536193029489,-0.1208625877632898,-0.2473164448261056,-0.1936522539098435,-0.2671404682274247,-0.2625157761884727,-0.2440707201379904,-0.3109276729559748,-0.2659128978224455,-0.2222715173025731
FTIY-L^A23,23.0,-0.0975256434065293,-6.04700109215459e-08,-0.0062539814249687,0.3519889127606885,0.2204529794612453,1.7311903127722024,-18.010199999999998,-0.1108900263913989,-0.0294086294977813,-0.0016752498590223,-0.0129301198849572,1.0,0.1482203530719755,2.1033477828738003,4.9197911931140126e-08,0.0324366877269408,1.8441822452314357e-08,-0.0265322912381736,0.0196586756994415,2.578693918951173e-07,0.082491156275126,4.0,1.7029581668110692,0.1147205869597684,-0.0077088430931536,-0.0304760174114496,0.0538868689118825,0.0541642734536257,-0.1724181991294455,0.0504084252646147,0.5109234954090371,0.0826975892584678,0.0243826195686154,0.0564152159896842,0.1458041958041958,0.1226447413497773,0.1604107648725214,0.1583598444680101,0.2460076045627377,0.1972963098282791,0.2291822955738935,0.2065537555228278,0.2403482210446632,0.2785797893094033,0.2589320015366885,0.286611700039262,0.2736105713175283,0.2681888544891642,0.3546920214964861,0.1307798481711526,0.1438045375218151,0.2268813178584801,0.1942419825072887,0.2493328250095312,0.3827004219409284,0.503211009174312,0.3803706823925865,0.413109098749461,0.3113245298119249,0.360315483603155,0.4204594711746858,0.6095284872298627,0.6508816120906802,0.7311146328578977,0.6659888154550075,0.7713513513513515,0.6926652892561986,0.6206726013847679,0.6492199295420231,0.5946472019464721,0.5413922859830669,0.6295375435106914,0.5320243104254325,0.627918529557874,0.6417835671342687,0.6319721115537851,0.6779313876088071,0.6134908911866079,0.5785163776493256,0.6198714780029659
FTIZ-L,17.0,0.0785703342882142,9.479640463020071e-07,0.0980411520811981,0.027650057096025,0.0949879812846103,0.4334532115251593,27.7695,0.9075384287129912,0.0010961919929913,-0.0006916592902904,-0.0297769349201737,1.0,0.0499966247220434,0.034748944697825,7.819184031376737e-08,-0.0097721999581646,6.712619578214547e-06,0.21714372954929,0.0337262364870173,1.7381573437785324e-06,0.0702652955517508,5.0,9.466644390956588,0.0244681615360939,-0.077294710179429,-0.077730674089912,-0.0731109612757209,0.0074870552188606,0.0223607924709166,0.1126490275767009,-0.8339449995052788,-0.0477031802120142,0.0780952380952382,0.040441176470588,-0.0070175438596491,-0.0156521739130434,-0.0274914089347079,-0.0675453047775948,-0.0207612456747404,-0.1015873015873015,-0.1100628930817609,-0.095846645367412,-0.0870967741935484,0.0161579892280072,-0.0087565674255691,0.0500927643784787,0.1411290322580645,0.071969696969697,0.1966173361522198,0.0161579892280072,0.071969696969697,0.1342685370741483,0.0842911877394636,0.1098039215686275,0.2145922746781114,0.162217659137577,0.2145922746781114,0.2145922746781114,0.1527494908350306,0.1742738589211618,0.2145922746781114,0.2119914346895075,0.2922374429223744,0.2981651376146788,0.2466960352422906,0.3071593533487298,0.254988913525499,0.2805429864253395,0.2922374429223744,0.2805429864253395,0.2385120350109408,0.304147465437788,0.2016985138004245,0.3011494252873565,0.2834467120181405,0.2805429864253395,0.2892938496583144,0.2690582959641256,0.316279069767442,0.397530864197531
FTJE-L,29.0,0.127055341848274,6.868476376488385e-07,0.0710357465159476,0.021092677267763,0.3164472083987982,1.8115459895266297,2.538500000000001,-0.2276735835794569,0.0028868123026018,6.015112971340498e-05,0.0107855931472767,1.0,0.2178214083443458,0.1543553359188209,1.089933807451384e-07,0.0261406032218371,1.4545119787848983e-09,-0.0544747081712062,0.0373377777426719,4.064176092867069e-07,0.080218254917915,3.0,0.1060398090584259,-0.0925691490422442,0.037228362068212,0.2829210024847998,0.0955002917815213,0.0243401026494011,0.0389652644806127,0.331414639870146,0.4228034372320402,0.0174216027874563,-0.0271186440677966,-0.0771704180064307,-0.1533923303834808,-0.1003134796238244,-0.0433333333333333,-0.1196319018404906,-0.0741935483870968,-0.0433333333333333,-0.0528052805280526,-0.0465116279069766,-0.0590163934426228,0.1434262948207172,0.2478260869565218,0.2424242424242424,0.3798076923076923,0.4207920792079207,0.4717948717948719,0.4568527918781726,0.4207920792079207,0.3932038834951457,0.6214689265536724,0.4494949494949496,0.3932038834951457,0.4068627450980393,2.2613636363636367,0.3537735849056604,0.2927927927927927,0.28125,0.2587719298245616,0.2643171806167401,0.28125,0.2370689655172415,0.2109704641350211,0.2755555555555555,0.2264957264957265,0.3348837209302326,0.2927927927927927,0.3165137614678899,0.3666666666666667,0.4717948717948719,0.5856353591160222,0.4947916666666667,0.5513513513513513,0.4068627450980393,0.5597826086956521,0.6123595505617978,0.435,0.3411214953271027
FTJK-L,29.0,-0.1231457239413373,6.5182345685856e-07,0.0674134455977068,0.0751096805830155,-0.1562128067613994,2.016725897412298,-4.7860000000000005,-0.0864326427321804,-0.0219337169363172,0.0008368760115884,-0.1923011803599643,1.0,0.4169620735658471,-0.2725701200347232,-2.907439066146129e-07,-0.1648441310120016,1.3473745698326671e-09,-0.0206804536357572,-0.0062358886141275,1.3716623997817913e-06,-0.028293327126156,2.0,0.0406808217217255,0.2090642072843479,-0.1490708160403985,0.2339338044993746,0.0916056050120458,-0.0233444916125895,-0.0933853013346101,0.0696729116899653,1.8247260903175189,0.0978260869565217,0.0697674418604652,0.393939393939394,0.2432432432432432,0.1499999999999999,0.1645569620253164,0.2432432432432432,0.1499999999999999,0.2777777777777779,0.7037037037037037,0.7358490566037736,1.0,0.7358490566037736,0.7358490566037736,0.7358490566037736,0.2602739726027399,-0.2755905511811023,-0.2459016393442622,-0.2977099236641222,-0.3284671532846716,-0.264,-0.1067961165048543,0.0697674418604652,-0.089108910891089,-0.1785714285714286,-0.5929203539823008,-0.6260162601626016,-0.5947136563876652,-0.5892857142857143,-0.5818181818181818,-0.5,-0.4972677595628415,-0.4888888888888889,-0.4860335195530726,-0.4945054945054945,-0.5,-0.468208092485549,-0.4651162790697674,-0.5053763440860215,-0.4888888888888889,-0.5157894736842105,-0.4888888888888889,-0.5208333333333333,-0.54,-0.5720930232558139,-0.5576923076923077,-0.5779816513761469,-0.5740740740740741,-0.5445544554455446
FTJW-L,29.0,0.0423245024482707,4.395339644976684e-07,0.0454578593210055,0.1088451382934634,0.0709674914497248,2.173041791914086,-105.4712,0.0348748293149548,-0.0033374016260417,-0.0016433704006252,-0.0049528587116082,1.0,0.2308698721150023,0.0037912863931591,6.650501512049798e-08,-0.0220033852688214,1.7728904447282354e-06,0.0083443854995578,0.0749258592549824,1.3358168843997204e-06,0.0561695380922855,5.0,1.5172992617756431,0.0969129077013123,-0.1805123090043313,-0.0689378058475381,0.0882991936713102,0.0018581700324915,0.0075137657815894,0.1017112320013378,0.2281465648268781,-0.0197461212976022,-0.0220689655172413,-0.0152777777777778,-0.0007047216349541,-0.0822006472491909,-0.1047979797979797,-0.1337813072693953,-0.1827089337175793,-0.1850574712643677,-0.1770168311085316,-0.2404927691483664,-0.2355795148247979,-0.2347544522396115,-0.2413055109684323,-0.2780040733197556,-0.2728205128205128,-0.2610734757686296,-0.222161272627537,-0.2020258863252673,-0.2174392935982341,-0.143719806763285,-0.1081761006289309,-0.1181592039800993,-0.0707732634338138,-0.064026402640264,-0.1252313386798272,-0.0738079686479425,0.0550595238095237,0.0726172465960663,0.0566318926974664,0.1078124999999998,0.0958268933539412,0.1353082465972777,0.0495928941524796,0.082442748091603,0.0327749453750909,-0.0320819112627986,-0.0671052631578946,-0.1192546583850933,-0.0399458361543669,0.028281363306744,0.0290275761973874,0.1174152876280536,0.1353082465972777,0.1371291098636726,0.1556642216788917,0.0669676448457488,0.0216138328530257,0.0472673559822747
FTKU-L,30.0,0.4086356554640551,3.492409142915659e-07,0.0361194939033877,0.0469268446832043,0.1413619681935571,1.5189368730275223,21.5,0.4018688940928598,0.0003011912083618,-0.0025747915644923,0.1155866900175131,1.0,0.108931552587646,0.5587583148558758,4.288923508843792e-08,0.2169654407687757,2.897087233599728e-07,0.0961538461538461,0.1707099933229468,6.986474240854037e-07,0.3444869343530911,4.0,1.6473374079148326,-0.0456982294434386,-0.0247656137467435,-0.1414759572734026,0.405814683120686,0.0109208045254556,0.0343379446640316,0.205814683120686,0.2324940578396838,0.0643939393939394,0.1210191082802547,0.1257995735607675,0.0497017892644136,0.0193050193050194,-0.0167597765363127,0.0076335877862594,0.0538922155688623,0.0602409638554215,0.0864197530864196,0.0977130977130977,0.1972789115646258,0.2222222222222221,0.2165898617511521,0.1655629139072847,0.1918735891647855,0.2941176470588236,0.3333333333333335,0.3333333333333335,0.3503836317135549,0.2753623188405798,0.3435114503816794,0.3333333333333335,0.367875647668394,0.3858267716535433,0.32,0.3573264781491003,0.4505494505494505,0.3299748110831233,0.2753623188405798,0.3503836317135549,0.3785900783289817,0.3643410852713178,0.3004926108374386,0.3333333333333335,0.4748603351955307,0.517241379310345,0.5260115606936417,0.4193548387096775,0.665615141955836,0.639751552795031,0.8397212543554007,1.0152671755725189,1.0544747081712065,0.8333333333333335,1.038610038610039,0.8857142857142859,0.6448598130841123,0.6869009584664538
