firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQVW-L^A19,18.0,-0.567444748652234,7.060856696735154e-07,0.078581916276285,0.3687887712262673,0.3297271872060207,0.8008384467531435,0.579,-0.0341263927893604,0.0007081785063409,0.0011363014073708,-0.0625433365691304,1.0,0.3731408573928259,-0.6328599155858159,1.1761181961080206e-08,-0.0745754029239073,7.094550511814976e-12,-0.1150442477876105,0.0019898952835247,2.019249779514425e-07,0.1474747474747473,5.0,0.0106666667945528,0.097267974818156,0.1068752105522791,0.2036276128870299,-0.0377974871237713,0.0199673735725938,0.0256776034236804,-0.0145849611191725,-1.1419327797836183,0.1889763779527558,-0.0155038759689922,-0.0928571428571427,-0.0797101449275361,-0.0230769230769231,-0.0378787878787879,-0.0797101449275361,-0.1753246753246753,-0.0522388059701492,-0.2616279069767442,-0.2573099415204678,-0.2160493827160494,-0.1806451612903226,-0.1241379310344826,-0.1056338028169013,-0.1118881118881118,-0.072992700729927,-0.0661764705882353,-0.0928571428571427,-0.0928571428571427,-0.1418918918918918,-0.1644736842105263,-0.1180555555555554,0.0583333333333333,0.4941176470588235,0.4941176470588235,0.3229166666666667,0.27,0.1759259259259258,0.4767441860465116,0.3229166666666667,0.3229166666666667,0.2330097087378639,0.1759259259259258,0.016,-0.0078125,-0.0928571428571427,-0.0797101449275361,-0.0863309352517984,-0.0522388059701492,-0.1418918918918918,-0.1301369863013698,-0.1241379310344826,-0.0522388059701492,-0.0592592592592593,-0.0992907801418438,-0.0992907801418438,-0.1301369863013698,-0.0592592592592593
LQWE-L^A22,22.0,-0.0517836505419488,5.742414496935481e-07,0.0639086664130376,0.2109676792381014,0.0691500865051903,0.9422516264546484,2.8275,-0.0275709740693781,-0.0039312337758293,0.0006763868074542,0.007569120944853,1.0,0.5450080192461908,0.0434018625900544,3.915956624496028e-08,0.039967600229399,2.0523424958752823e-10,-0.0929451287793952,-0.0079670108159371,1.0177876858675317e-06,-0.0982063292585399,2.0,0.049014672606454,-0.0470794945340306,-0.0268960993086743,0.0268960993086743,0.0268960993086743,0.0057696325135314,0.0185336570724386,0.0268960993086743,0.5903559265243878,-0.0254777070063694,0.0466666666666666,0.0753424657534247,0.1214285714285714,0.1804511278195488,0.0261437908496733,-0.01875,0.1134751773049647,0.1586715867158672,-0.0338461538461538,0.0064102564102563,0.1984732824427482,0.2265625,0.0129032258064516,-0.059880239520958,-0.0737463126843658,-0.1397260273972602,-0.1397260273972602,-0.1513513513513513,-0.1648936170212764,-0.1736842105263156,-0.1948717948717948,-0.19693094629156,-0.1581769436997319,-0.0654761904761903,-0.062686567164179,-0.0338461538461538,-0.0308641975308642,0.0064102564102563,0.0228013029315961,-0.0818713450292397,-0.0924855491329479,-0.2559241706161137,-0.2663551401869158,-0.3375527426160337,-0.3512396694214875,-0.3403361344537814,-0.373253493013972,-0.3782178217821782,-0.3458333333333333,-0.3098901098901098,-0.312910284463895,-0.3375527426160337,-0.2611764705882352,-0.2227722772277227,-0.1989795918367346,-0.2227722772277227,-0.1626666666666666,-0.1229050279329608
LQWQ-L^A22,20.0,0.0986784140969161,1.3800571480264157e-06,0.1535897695145764,0.1379883148126933,0.7285449681004322,2.2384324161909643,0.1929999999999999,0.0095689389210861,0.0012072975842133,-0.0012154554759467,-0.0063521221216739,1.0,1.1617647058823528,0.1235092426952892,1.475918611171354e-07,-0.0124745112150654,5.9295554493879415e-12,0.032258064516129,-0.0158590308370044,2.183663702012208e-07,-0.035974130962005,3.0,0.0034513723813876,0.4151282853566959,-0.1034086587126787,1.1666104553119732,0.0616849790509919,0.0300686772170797,0.0354303004714657,0.1666104553119731,0.2558254979469326,-0.1188118811881188,0.074468085106383,0.1098901098901099,0.1098901098901099,0.0520833333333334,0.0978260869565217,0.0202020202020201,0.1744186046511628,0.1477272727272727,0.0306122448979591,0.0520833333333334,0.063157894736842,0.0306122448979591,-0.0733944954128441,-0.2462686567164179,-0.223076923076923,-0.2573529411764707,-0.1293103448275862,-0.1217391304347825,-0.1721311475409835,-0.1440677966101694,-0.1440677966101694,-0.0380952380952381,-0.0733944954128441,-0.1293103448275862,0.01,0.0306122448979591,0.0306122448979591,0.1744186046511628,0.0978260869565217,0.086021505376344,0.074468085106383,0.0520833333333334,0.0306122448979591,0.1098901098901099,0.074468085106383,0.2948717948717949,0.2948717948717949,0.3116883116883115,0.3289473684210526,0.3648648648648649,0.3466666666666667,0.4027777777777779,0.5303030303030303,0.6290322580645162,0.7413793103448276,0.8363636363636362,1.02,1.02
LQWW-L,21.0,0.2263271670284622,2.328048881735964e-06,0.2590939742429056,0.0123391543534458,0.0322780938363421,0.1591716254612992,-2.7731000000000003,0.123696586850073,0.0154311375840793,-0.0005540447099168,0.9759765464773432,1.0,0.0441599023529072,0.0613626381259944,-1.3351200817213418e-07,0.0887468387345044,4.158924547837846e-11,0.4169963369963371,0.1897218259806385,4.639327617864552e-06,0.2646770465659021,3.0,0.019909619682707,1.4071557465406388,0.2797428312513597,-0.6359473880009571,0.0076415967425588,-0.0076790313763128,-0.0179670612499342,0.044251779499965,1.4122969270221075,-0.01,0.0204081632653061,0.075268817204301,0.1111111111111111,0.0526315789473683,0.075268817204301,0.0101010101010101,0.1627906976744186,0.2048192771084338,0.0989010989010987,0.0869565217391303,0.1363636363636364,0.1627906976744186,0.2658227848101264,0.2658227848101264,0.1494252873563217,0.2048192771084338,0.0638297872340425,-0.0291262135922329,-0.1379310344827585,-0.1525423728813558,-0.1935483870967741,-0.1935483870967741,-0.1935483870967741,-0.1869918699186992,-0.180327868852459,-0.1525423728813558,-0.1525423728813558,-0.1735537190082644,-0.1525423728813558,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1596638655462184,-0.1666666666666666,-0.1452991452991452,-0.1304347826086955,-0.1304347826086955,-0.1228070175438595,-0.1228070175438595,-0.1228070175438595,-0.1150442477876105,-0.1150442477876105,-0.1071428571428572,-0.0825688073394496,-0.1304347826086955,-0.1452991452991452,-0.1379310344827585,-0.1228070175438595
LQXK-L,21.0,0.0320755929806518,1.0605263157894738e-06,0.1180284400824902,0.0622654279209992,-0.0089251738333275,1.5542950429789604,0.228,-0.0052970911884584,0.0008685008233688,0.0023571563266075,-0.0162583763594419,1.0,0.0902706406303528,-0.8250108554059922,-1.7263157894736842e-06,-0.1434852750450763,3.292991179712944e-12,-0.0178571428571428,-0.0069422125088384,4.11921052631579e-05,0.1810019616719481,3.0,0.000120080583007,0.0393046209932324,-0.0517162115176576,0.0390566068462473,0.0402292941294193,0.0036434977578475,0.1451612903225806,0.0576167868237501,1.4122969270221075,-0.4933333333333333,0.0,0.0,0.0,-0.3303571428571429,-0.4,-0.4,-0.4,-0.4,-0.625,-0.625,-0.625,-0.625,-0.6462264150943396,-0.6462264150943396,-0.6462264150943396,-0.6462264150943396,-0.7272727272727273,-0.7781065088757396,-0.7781065088757396,-0.7781065088757396,-0.8125,-0.8125,-0.8179611650485437,-0.8179611650485437,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.7619047619047619,-0.7692307692307692,-0.7692307692307692,-0.7692307692307692,-0.8125,-0.8125,-0.8026315789473684,-0.8,-0.8,-0.8287671232876712,-0.8333333333333334,-0.8333333333333334,-0.853515625,-0.8571428571428572,-0.85,-0.85
LQYE-L,28.0,0.2494187173028483,1.4312000326953603e-06,0.1592815800891218,0.5084891980690516,0.1139375325093503,-0.4684093687592047,-0.678,-0.2110617958145515,0.0008777885425325,0.0003875217981011,0.0052798466999454,1.0,0.4027420736932304,0.8941933596606697,9.283029569781344e-09,-0.2390335292977567,4.535799030348975e-12,-0.7115151515151515,-0.2738487373248078,2.790655508287125e-07,-0.544959815475547,3.0,0.0142971261029111,1.714161213679208,-0.0547740596768727,0.0824660514809766,0.0555415842913993,0.0016363511092738,0.0021167086294868,-0.6337363150521456,-0.5884570529258781,0.0925925925925925,0.090909090909091,0.1191709844559587,0.1868131868131868,0.1076923076923077,0.0964467005076143,0.1020408163265307,0.148936170212766,0.1020408163265307,0.1999999999999999,0.3170731707317074,0.4794520547945207,0.6615384615384616,0.9459459459459458,0.75609756097561,0.75609756097561,0.8000000000000003,0.8947368421052635,1.1176470588235294,0.9636363636363636,0.9285714285714286,0.9459459459459458,1.076923076923077,1.16,1.0571428571428574,0.8305084745762714,0.9459459459459458,1.0,0.5539568345323742,0.5000000000000002,0.6240601503759398,0.4794520547945207,0.3670886075949366,0.3251533742331289,0.2857142857142858,0.2857142857142858,0.4210526315789473,0.3846153846153846,0.2857142857142858,0.2934131736526948,0.3846153846153846,0.5539568345323742,0.6119402985074627,0.8000000000000003,0.8305084745762714,0.8620689655172415,0.7704918032786887,1.076923076923077,1.1386138613861387
LQYU-L,17.0,0.2102465203380093,2.3276807644563843e-07,0.0259053005614754,0.0499673325822329,0.3143107066632936,1.742750200007721,-3.5428,0.0593918026686406,-0.0022278306718196,-0.0001466878731807,-0.0010351961905624,1.0,0.289062158405351,0.2228137825948617,5.7672682351240536e-08,0.0238238995795982,1.2051797489365974e-08,0.2002170374389581,0.0384256876514359,2.436454573593122e-07,0.1980870066915171,4.0,0.7142540821375242,-0.2013475146125889,-0.0812006999825783,0.3397302902346986,0.1853177799979867,0.0274438962288034,0.0561658062208314,0.1853177799979867,0.8693910710919827,0.0419580419580418,0.1078114912846996,0.1432378414390407,0.2711111111111111,0.1999999999999999,0.2093023255813955,0.2645541635961679,0.2516411378555798,0.3651551312649164,0.3554502369668246,0.3159509202453989,0.3322981366459627,0.3951219512195121,0.5557570262919311,0.472961373390558,0.3816425120772946,0.368421052631579,0.3662420382165605,0.3717026378896884,0.3271461716937356,0.3312645461598138,0.3511811023622049,0.248,0.2701702442635085,0.284431137724551,0.3928571428571428,0.4217067108533554,0.4054054054054052,0.5859519408502771,0.7368421052631577,0.4654141759180186,0.5685557586837295,0.472961373390558,0.4170107349298102,0.3597464342313787,0.3079268292682928,0.2516411378555798,0.3448275862068966,0.3490566037735849,0.2711111111111111,0.1737346101231192,0.3009855951478393,0.3533123028391167,0.3872271624898951,0.6627906976744187,0.6990099009900992,0.6774193548387095,0.6296296296296298,0.6234626300851467
LQZS-L,16.0,0.1876855603776823,1.1250457210478189e-07,0.0125208954742349,0.3503730744225644,0.978330706676264,2.4145475412259145,5.483599999999999,0.0571759729130744,0.0002410972699974,0.0045020166958627,0.0097001988960743,1.0,0.1744917812674394,0.1905721549702765,2.7273892129063987e-08,0.0076810784056423,1.3179337461901064e-08,0.1927472040748531,0.1542307423450705,3.727127949776005e-08,0.1790463098684674,3.0,1.64493966639883,0.0330224238176574,-0.0041472577450097,0.0764597370215407,-0.012057436118242,0.0447140152828995,0.0595432042501173,0.1917134973686764,0.5966517991312652,0.0210907892568792,0.1024523160762942,0.1420775310500563,0.2315340909090908,0.0675461741424801,-0.0430463576158941,0.0232675771370762,0.0351355961112058,0.0785498489425979,0.2046447002778879,0.1904668497449981,0.1230569948186528,0.205601907032181,0.146608728509352,0.2096870639824595,0.3320895522388059,0.3338461538461539,0.3571109123434703,0.408120649651972,0.4209786935143993,0.3812016385980883,0.3465719991124916,0.34746891651865,0.3187744458930899,0.3397350993377483,0.3483670295489891,0.3840364880273659,0.4104113409249359,0.4896907216494843,0.6179685417222074,0.5423125794155017,-0.1948792783231626,-0.2868390129259694,-0.3015306709632869,-0.2403304543747653,-0.2538726333907057,-0.1570833333333333,-0.0976806422836753,-0.1137558411214954,-0.1123299692847741,-0.1296429083608203,-0.0944494180841539,-0.108155767817781,-0.1341132829219575,-0.1173647469458988,-0.1225965013734278,-0.0227053140096619,0.0029747149231531,-0.0352885073915116
LQZX-L,18.0,0.1642767178022906,6.915235650909503e-07,0.0769612657911353,0.0292423045213718,0.0253405251049188,0.4124481229253258,11.533600000000009,0.0905132723796912,-0.00018409207711,2.2518871291141863e-05,0.0014550324121597,1.0,1.1189664927858487,0.2919063924169938,9.002019954568848e-08,0.009767909591945,1.972328755187344e-06,0.3051313216720392,0.0006982067907276,4.134128807541397e-06,0.144707567532832,2.0,3.5098277897588006,0.736345535199787,-0.141878473364557,0.141878473364557,0.141878473364557,0.0041717296530418,0.0294867707897517,0.141878473364557,0.4717535941289871,-0.0092512908777968,0.0722029988465973,0.0617932609937177,0.1148956584312785,0.0196336514204233,0.1144946649082843,0.2088426527958387,0.2011887840806305,0.1560751150354433,0.1858655440744991,0.1840529868806519,0.1475126527589185,0.2283298097251582,0.2735991231675572,0.1967044284243047,0.1845056065239549,0.2355130249867092,0.3646506165590133,0.4312548113933794,0.328759291023442,0.4575101912825337,0.497905252980986,0.3812778603268945,0.321205230244457,0.468330437529616,0.5304576885083963,0.5939643347050754,0.6426930553101253,0.7883801462100808,0.8772213247172858,0.8632992583684103,0.8411566646860762,0.7609395718886152,0.7453999248967329,0.6877269426289034,0.7179818887451486,0.8651685393258424,0.9053084648493545,0.7794793261868298,0.8292011019283745,0.8558594529846275,1.0305810397553516,1.0516442286470975,0.909221606079277,0.9382819015846536,0.9135446685878964,0.7022523347372276,0.8043478260869563,0.7970230040595399
LRJH-L^E22,29.0,0.0603166030985249,1.3680797493007702e-06,0.1522567769553285,0.0101979099400631,0.1092885332605818,0.0029784255685477,1.0135000000000003,0.0174492415619806,0.0292388347247878,-1.3835124059557443e-06,-0.0003660991347198,1.0,0.4383561643835617,0.0366315370392345,8.888739367927323e-08,0.0201480503736361,1.1390504313640107e-11,0.0588235294117645,-0.0184942306486843,8.538322769905586e-07,0.1006089023476929,2.0,0.062548025800907,0.777777777777778,0.4419946459154321,0.558005354084568,-0.4419946459154321,0.0252914696317755,0.0423865962206673,-0.4419946459154321,-8.027150886791564e-05,-0.0047169811320755,0.0927835051546392,0.2183908045977012,0.145945945945946,0.145945945945946,0.054726368159204,0.1521739130434782,0.1157894736842106,0.2114285714285715,-0.0862068965517239,-0.0862068965517239,-0.0901287553648068,-0.1166666666666665,-0.1519999999999999,-0.196969696969697,-0.2234432234432234,-0.2030075187969925,-0.1519999999999999,-0.1846153846153846,-0.1908396946564885,-0.1846153846153846,-0.171875,-0.1417004048582996,-0.168627450980392,-0.1519999999999999,-0.1016949152542372,-0.1092436974789915,-0.0782608695652172,-0.0577777777777777,-0.1054852320675105,-0.0493273542600896,-0.0493273542600896,-0.0493273542600896,-0.0535714285714286,-0.0319634703196346,0.0095238095238094,0.0291262135922329,0.1216931216931218,0.0871794871794873,0.0816326530612245,0.1397849462365592,0.2397660818713451,0.358974358974359,0.4324324324324324,0.452054794520548,0.3677419354838709,0.5251798561151082,0.4620689655172414,0.4825174825174827
LROS-L,29.0,-0.1409368963296846,1.090504767054561e-07,0.012136481164275,0.1524170440891025,-0.0172872340425531,2.619714904363489,-50.95,-0.0467432757494983,0.0047302815563011,-0.006139325091881,-0.0149415798817841,1.0,1.1145510835913313,-0.7877244056283358,-6.430862397716037e-08,-0.2227994977702576,4.572713680517906e-08,-0.1575773047834827,-0.0288956857694784,1.2182496111952378e-06,0.1815544542487611,1.0,0.2535535385115996,0.6353383458646614,-0.2064760578573067,0.2658173653737972,-0.2060286507760164,-0.027704716815711,-0.141894925909295,-0.0473139477575159,1.4122969270221075,0.0420560747663549,0.07,-0.0446428571428572,0.0288461538461539,-0.0046511627906975,0.1030927835051547,-0.2044609665427509,-0.1265306122448979,-0.130081300813008,-0.2464788732394365,-0.2103321033210331,-0.1832061068702289,-0.2357142857142856,-0.2357142857142856,-0.3118971061093246,-0.3291536050156739,-0.3415384615384614,-0.2960526315789473,-0.2696245733788396,-0.3395061728395061,-0.3206349206349206,-0.3118971061093246,-0.2517482517482516,-0.2274368231046931,-0.2842809364548495,-0.2074074074074073,-0.2302158273381294,-0.2329749103942652,-0.2913907284768211,-0.2543554006968641,-0.3227848101265822,-0.2983606557377048,-0.3333333333333332,-0.3611940298507462,-0.33125,-0.3515151515151514,-0.3515151515151514,-0.3249211356466877,-0.3270440251572327,-0.3074433656957928,-0.3184713375796179,-0.277027027027027,-0.2384341637010676,-0.216117216117216,-0.1474103585657369,-0.1405622489959839,-0.2302158273381294,-0.2384341637010676,-0.2671232876712328
LRRH-L^F20,29.0,0.1155705054439231,3.683310471261926e-07,0.040992418838652,0.3097456080491327,0.5476243786664278,3.068575315657066,0.244,-0.0003172589374905,-0.0004176115808406,0.0011712004377041,0.0014980104548646,1.0,0.3345639592895629,0.0043388595762915,5.424924326723277e-08,-0.0894408274615473,1.6552733783357643e-10,-0.0010695187165775,0.1310790475347438,2.506093052182105e-07,0.3324629204094422,3.0,0.0321714436632781,-0.1047967439441548,0.0178705765366164,-0.1014513896722775,-0.0152584248294471,0.0200599088620502,0.0337406871415554,0.0566439804413902,0.4150204440624445,0.01,0.0,0.0101010101010101,0.0,0.0416666666666667,-0.0825688073394496,0.0526315789473683,0.0869565217391303,0.0309278350515465,-0.0909090909090909,-0.0099009900990099,0.075268817204301,-0.0476190476190476,-0.0099009900990099,-0.0099009900990099,0.0,0.0,0.0416666666666667,0.1111111111111111,0.0638297872340425,0.0204081632653061,-0.0740740740740741,0.0638297872340425,-0.0740740740740741,-0.0291262135922329,0.1627906976744186,0.1363636363636364,0.1494252873563217,0.0869565217391303,0.0204081632653061,0.0204081632653061,-0.0476190476190476,-0.1304347826086955,-0.1869918699186992,-0.1666666666666666,-0.1228070175438595,0.0869565217391303,0.075268817204301,0.36986301369863,0.36986301369863,0.3888888888888888,0.4492753623188408,0.4705882352941175,0.639344262295082,0.7857142857142856,0.8181818181818181,0.8181818181818181,0.5625,0.4925373134328357
LRTP-L,28.0,0.2695452203337879,1.2006841927971944e-06,0.1336269361708972,0.263199812796436,0.2040898843427357,0.5407536641906121,9.643,-0.0081434522747661,-0.0055418282008836,0.0020043528268114,0.2252105002338752,1.0,0.0812844910373459,0.2895582472814759,1.0106209039432245e-07,0.1418447851613129,1.3834261462622103e-09,-0.0274525745257453,0.2664648010676658,1.1683692418777945e-06,0.1949464175081979,4.0,0.1139827039290468,-0.1488920418675126,-0.0112917710527274,0.4207951878104454,0.0711784743294951,0.0159902243862408,0.0381705528453182,0.0711784743294951,1.1545351293608883,-0.0019569471624267,-0.0029268292682925,0.0,0.0344129554655869,0.0780590717299578,0.0407331975560081,0.0590673575129534,0.1418994413407823,0.3412073490813649,0.2969543147208122,0.2433090024330899,0.3848238482384825,0.4293706293706294,0.4155124653739612,0.3359477124183005,0.2775000000000001,0.3663101604278074,0.3482849604221636,0.2387878787878787,0.2283653846153845,0.1380846325167037,0.1084598698481562,0.0837751855779429,0.1953216374269004,0.1108695652173914,0.0449897750511247,0.022,-0.0220095693779902,-0.04037558685446,-0.0475302889095992,-0.1074235807860261,-0.1397306397306397,-0.1677524429967425,-0.1264957264957263,-0.1823999999999999,-0.072595281306715,-0.019193857965451,0.0039292730844795,-0.019193857965451,-0.019193857965451,0.0118811881188118,0.0814814814814817,0.0895522388059701,0.0965665236051502,0.1292817679558011,0.0,-0.0077669902912621,-0.0266666666666666,0.0199600798403194
LSHG-L^A19,18.0,0.2893413764166709,4.278075397792996e-07,0.0476116960266944,0.1451330292468439,1.7145060574918638,0.5448825595173571,18.021899999999995,0.0518470380308119,-0.0014377825350298,0.0049331218873799,0.195583265701256,1.0,0.1130229306416829,0.2744564037882387,3.026017724114234e-08,0.0253004924030812,9.54426325281349e-09,0.1747827122276463,0.1804276663419569,3.53379433687044e-08,0.4065348931505926,4.0,2.0907096695747334,0.158501654284224,0.6134062190751283,0.3461517679359567,1.4298483314576296,0.0170772614884927,0.0197240451074351,0.4298483314576294,0.6185309675035793,-0.0525252525252526,0.1224489795918366,0.1574434918160561,0.3014899211218229,0.0040567951318457,-0.0468549422336329,0.0241379310344826,-0.1666666666666666,-0.1538461538461538,0.2703165098374678,0.0967503692762186,0.1870503597122301,0.1739130434782609,0.4717542120911793,0.7921795800144822,0.790450928381963,0.7251394052044611,0.888351983723296,0.891237901171676,0.9611727416798732,0.7615658362989324,0.5611858704793944,0.4850000000000001,0.5465528014996877,0.4558823529411764,0.3270777479892761,0.6952054794520548,0.7405063291139242,1.0067567567567566,0.7874337987481945,0.4601769911504425,0.4659427443237907,0.490066225165563,0.6878836099113435,0.5872167592988455,0.6448825875055384,0.4990914597213809,0.6666666666666667,0.9591029023746702,0.7861438537406784,0.6474373197248724,0.7116182572614107,0.4659427443237907,0.510989010989011,0.7750418360028688,0.4251439539347408,0.4530332681017612,0.307218309859155,0.3674033149171272
LSHN-L,21.0,0.2391215559044929,1.317006946784616e-06,0.1465727659865527,0.0353743574182775,0.0057908294621582,0.1516736717355466,26.876800000000003,0.0610911503545357,-0.0003697678368459,5.953176527246783e-05,-0.0001724691660008,1.0,0.1383812378653513,0.3168124244311853,8.891267608485213e-08,-0.0169142933688474,2.484228053860536e-06,0.2059457465193499,0.0005479394921943,1.793605887169152e-05,0.2337996247964946,2.0,2.608748542563362,0.0830997720073131,-0.1208736809306501,0.1208736809306501,0.1208736809306501,0.0013089436037501,0.0191430486081359,0.1208736809306501,0.4426830439278749,0.0285794228155726,0.0438084112149532,0.0939221687800613,0.1594216331448699,0.175436947942116,0.235578822599763,0.3551811927847894,0.4452917388792605,0.4536052524548253,0.3822863141610033,0.3947705859396777,0.3313820445958171,0.5051137047286729,0.5178983133114914,0.5335294838788771,0.60815067172334,0.6160454750985078,0.6972862957937584,0.7208694455908655,0.7640671273445214,0.7237150337605074,0.5685266457680251,0.4265024518189075,0.5097459417053889,0.7877661855080749,0.6921203922894827,0.7079464773347899,0.7431716833890747,0.7235962797106441,0.7147361206305689,0.7754595131644313,0.77206403173254,0.7675568743818004,0.7482879105520617,0.7183872518716945,0.6997078605883553,2.959797404241849,2.9660748256182625,2.974896727041627,2.9945712917132363,2.9084518044055616,2.9504184430759515,2.911507191994997,2.8084944435987214,2.87815842505038,2.924392156862745,2.882371198013656,2.8841794752367647,2.8166285278413428
LSQO-L,16.0,0.8223120250932127,3.493765382188367e-07,0.0388829274610623,0.0836216144994414,0.1744714520854761,1.225947411797929,-2.325800000000001,0.0878692594446562,0.0002482667545694,0.0006775111152285,0.0582209160259445,1.0,0.2554360947011902,0.1893397857873235,5.867840518281614e-08,0.1631622675351809,8.426365235959075e-08,0.2962180303924919,0.2235479535042217,7.404718998561507e-07,1.4828888974766636,4.0,1.0501310419277816,-0.8834374299587794,0.0786824057769434,0.159717684152928,-0.1537971100006391,0.010576819689091,0.0333217833665491,0.2517388190432575,0.1702506454328045,0.0740894039735098,0.0176916596461669,0.0624450307827617,0.1930864197530863,0.0360205831903945,0.0747330960854093,0.1123388581952118,0.1455666192508298,0.2276422764227643,0.2662473794549267,0.1565342269028242,0.1510242972844213,0.1072410632447296,0.1138773628400184,0.0477016478751084,0.1077487391104998,0.1011850501367364,0.1310861423220974,0.1802638006839276,0.0991810737033667,0.0946986859990937,0.1169671752196024,0.1242438343415544,0.1779619697708434,0.2383393131727318,0.2110275689223057,0.3109061313076506,0.296137339055794,0.4475733972438585,0.5175879396984924,0.498759305210918,0.5300823305889804,0.3017241379310345,0.3123302552960347,0.1814180929095354,0.1337400281557954,0.2351738241308794,0.3031283710895363,0.336283185840708,0.375854214123007,0.4849416103257529,0.598941098610192,0.573941368078176,0.5310519645120406,0.6731301939058172,0.6777777777777778,0.5062344139650874,0.521410579345088,0.6128170894526035
LTBQ-L^A22,21.0,0.0552248677248677,1.2140599869338776e-06,0.1351155594075983,0.1223068083883941,0.4470971242539338,0.9236906165452596,-0.0015,0.0341132672536721,-0.0015688010177966,-0.0022506861848124,0.0647218835006096,1.0,0.4400167785234899,0.0951314508276534,9.903974731144597e-08,-0.0205238222937338,3.9299435444757495e-12,0.1149999999999999,0.0321134626690182,3.35979524258175e-07,-0.067555422408628,5.0,0.0058548495028658,-0.1683570349645547,0.0313932695435319,-0.2606753027277566,-0.0632106004131825,0.0043873393920401,0.0056014937316617,-0.0302553254292321,0.1346877178358958,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.2,-0.2,-0.2727272727272727,-0.2,-0.2,0.0,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2,-0.111111111111111,-0.111111111111111,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.5999999999999999,1.0,0.5999999999999999,0.5999999999999999,0.5999999999999999,1.0,1.0
LTBZ-L,18.0,0.0967354830107334,2.419371382724948e-07,0.0269257467760874,0.21686772220826,0.40234476020804,1.5630378328916523,0.452,0.0237944203117917,-0.0013143362891085,0.0020674826331458,-0.0085290456854863,1.0,0.1151909780492716,-0.074373484236055,4.466856858585624e-08,-0.1042702250108634,2.641196577651724e-11,0.0802139037433153,0.0671570479343985,1.7518361799035804e-07,0.4727156458718204,3.0,0.0373879925252302,0.0822558379130899,0.0421819106160968,0.0024908960739882,-0.0134920893451998,0.0217215107797049,0.0374497816593886,0.0912468769352323,0.3286897294677753,-0.0073529411764705,0.1636363636363638,0.2651162790697676,0.3187878787878788,0.3187878787878788,0.2335600907029478,0.3268292682926832,0.4506666666666667,0.543262411347518,0.394871794871795,0.3737373737373739,0.4093264248704664,0.4353562005277045,0.3984575835475579,0.5111111111111111,0.6000000000000001,0.6687116564417179,0.6190476190476193,0.9603603603603604,0.9428571428571432,0.9428571428571432,0.8503401360544218,0.9603603603603604,0.9087719298245616,0.8758620689655174,0.8758620689655174,0.9603603603603604,0.9428571428571432,0.8921739130434785,1.125,1.2572614107883815,1.3652173913043484,1.3755458515283845,1.3148936170212768,1.3912087912087916,1.434004474272931,1.5185185185185186,1.4449438202247191,1.7200000000000002,1.733668341708543,1.9090909090909087,1.924731182795699,1.901333333333333,2.1812865497076026,2.2,2.1536231884057973,2.126436781609196,2.2,2.247761194029851
