firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOON-L,16.0,0.1787716447475558,6.666112943070444e-07,0.1010874501425269,0.3100058137916258,0.1316129504941288,2.401470274461788,-370.749,0.6545819289533484,8.231738686148691e-05,0.0045557205616317,0.2308021116617015,1.0,0.175442909118913,0.1162876825672451,9.770537528824581e-08,-0.0156582767429625,7.505435737777412e-05,0.3728813559322033,0.016161345243561,1.404992367329004e-06,0.2189621511156629,4.0,8.959320576329555,0.1966748448357493,0.1186033809105491,0.2111454392815425,-0.0989443398314206,0.0083440021344371,0.0249063363233013,0.1284851496598518,0.4515687494405386,0.0327380952380953,0.0566037735849056,0.024390243902439,0.024390243902439,-0.0819672131147541,-0.0869565217391304,-0.0666666666666667,-0.0918918918918919,-0.1472081218274111,-0.1204188481675392,-0.134020618556701,-0.1204188481675392,-0.0718232044198895,-0.1134564643799472,-0.0869565217391304,-0.0894308943089431,-0.2835820895522388,-0.2398190045248869,-0.1703703703703704,-0.0535211267605634,-0.0535211267605634,-0.0588235294117647,0.1546391752577318,0.0434782608695651,-0.0666666666666667,-0.2204176334106727,-0.2258064516129032,-0.2647702407002189,-0.2742980561555076,-0.2941176470588235,-0.3868613138686132,-0.3563218390804598,-0.2896405919661734,-0.2985386221294364,-0.2985386221294364,-0.2835820895522388,-0.4105263157894737,-0.3,-0.4156521739130435,-0.4924471299093655,-0.4491803278688524,-0.4246575342465754,-0.3978494623655914,-0.4343434343434343,-0.367231638418079,-0.3156822810590631,-0.3411764705882353,-0.2432432432432433,-0.1824817518248176
LOSA-L^D20,24.0,0.0135760027420783,2.0452286306959267e-06,0.3101461811421311,0.2479028717978516,1.056473887732121,0.0204182220955813,-0.0032,-0.0163046723085763,0.0619258319003831,2.2670440493528627e-05,2.809403825778997,1.0,0.0039475809708424,0.0175621760947654,1.227926126465148e-08,0.0290581500078196,1.1960422855649433e-13,-0.0092879256965944,0.0370696413239351,1.2342641652687158e-08,-0.3853859348198971,4.0,0.0316649259161269,0.0604440552912925,0.2051036764988867,-0.5351584550868959,-0.2081139479824689,0.0010231749448177,0.0010302045831413,-0.1934664158135216,0.1188120146394255,-0.1,-0.0909090909090908,-0.0909090909090908,0.0,0.0,0.0,0.1111111111111111,0.4285714285714286,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4285714285714286,1.2222222222222223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333
LOSW-L,16.0,0.2236392877639624,4.501990668558431e-07,0.0682698839843543,0.2568241825198575,0.2344875409860067,2.3429917078101385,1.7439000000000109,-0.2111389695858582,0.0008857004663616,-0.0022657981288966,0.0278899745704495,1.0,0.517798182112928,0.0941324766476776,8.007563205339179e-08,-0.02018882871142,9.90668326454366e-07,-0.120274914089347,0.1130432783467946,4.977079644714426e-07,0.3672298826805644,4.0,2.586651624248825,-0.070522199750875,-0.0163937928845079,-0.2216136924166904,0.0360102234753154,0.0178772644253515,0.0352872005592582,0.1653873912264829,0.3309010355084644,0.0,0.0,0.0,0.0,0.0,-0.0388088845496703,0.1012304250559286,0.141780226152508,0.1348703170028817,0.1716750966974116,0.1744706233223978,0.2521462639109699,0.3201475025142475,0.3565277299345504,0.2310096905282901,0.2237414543194531,0.2936925098554535,0.3205902079141516,0.5234042553191489,0.5620785402618009,0.6644125105663568,0.6966824644549763,0.5956239870340359,0.3721254355400698,0.5670513330680462,0.289456450556647,0.2481774960380349,0.407433881343817,0.4765654293213348,0.5151981531358216,0.4104584527220629,0.3417376490630324,0.3994314143567876,0.5834338560514676,0.7294685990338166,0.8273781902552204,0.66935142009326,0.6132732486685786,7.396588486140725,5.058461538461539,5.957597173144877,5.64080944350759,5.708688245315162,5.62962962962963,5.552412645590683,5.585284280936455,6.876,7.1701244813278,7.487068965517242
LOWH-L,12.0,-0.0133209140843123,3.834085737110792e-08,0.0058141521768732,0.0898436485261525,0.2301222341949297,1.1712701158932872,-7.7361,-0.1310838551567672,-0.0027696478471914,-0.000181695306881,0.0529251665932989,1.0,0.1113660376931204,-0.8847049180586769,4.366596915619443e-08,-0.2205557452865232,4.737135220061035e-10,-0.074671669793621,-0.0243745785934399,5.127027815267387e-07,1.2692195492164808,4.0,0.1661473216232611,0.0039489143354027,-0.0427099818599731,-0.0610745004963077,0.9099297114300944,0.0059533924891033,0.1291589648798521,-0.0900702885699056,0.0392506344107097,0.0201573254670599,0.0894483128012852,0.107843137254902,0.155681818181818,0.1777649102489866,0.1943628890193773,0.1517553793884485,0.3030108904548367,0.3541944074567245,0.3461283917935143,0.4134815844336343,0.4675324675324677,0.6851698425849213,0.707808564231738,0.596546310832025,0.5841121495327102,0.5658198614318706,0.5706563706563708,0.6298076923076923,0.668580803937654,0.6376811594202898,0.6272,0.6337349397590362,0.5903049257232214,0.4879297732260423,0.3941055517477725,0.3865030674846625,0.3088803088803089,0.3173575129533679,0.3523936170212767,0.3425742574257424,0.5213163799551235,0.5791925465838508,0.5622119815668203,0.6168521462639109,0.6644844517184942,0.6233040702314445,0.6337349397590362,0.5952941176470588,0.3836734693877552,0.4803493449781659,0.5622119815668203,0.6443007275666937,0.6066350710900474,0.6536585365853658,0.762564991334489,0.904494382022472,0.9261363636363636,1.3009049773755654
LOXK-L^E14,15.0,-0.2678881388621022,9.902147380785976e-07,0.150159896510559,0.1613992309856513,0.0580657324200339,0.2693601543841274,13.75,-0.2776091647950142,0.000289904491521,0.001492982979994,-0.0157109190887666,1.0,6.492957746478874,-0.018739665625574,1.8539875268275558e-10,-0.0173700033403829,7.267103930194602e-10,-0.1581395348837209,-0.0047830279652844,1.0986730083980094e-06,-0.4066286172023631,2.0,0.2353253592529152,-0.0312925942753292,0.0523020257826887,0.9476979742173112,-0.0523020257826887,0.0032929399367755,0.0070211570866878,-0.0523020257826887,-88.50592263778239,-0.04,0.075268817204301,0.0526315789473683,0.0101010101010101,-0.0384615384615385,-0.0566037735849057,-0.0476190476190476,-0.0196078431372549,0.0,-0.0099009900990099,0.0416666666666667,0.1111111111111111,0.1494252873563217,0.1904761904761904,0.3888888888888888,0.4705882352941175,0.5151515151515151,0.4084507042253522,0.4492753623188408,0.5384615384615383,0.4705882352941175,0.36986301369863,0.5625,0.4705882352941175,0.4285714285714286,0.3157894736842106,0.2658227848101264,0.25,0.3157894736842106,0.1627906976744186,0.1494252873563217,0.1904761904761904,0.2987012987012987,0.4705882352941175,0.4925373134328357,0.5625,0.96078431372549,0.96078431372549,0.7543859649122808,0.5151515151515151,0.5873015873015872,0.7857142857142856,0.4705882352941175,0.3157894736842106,0.3157894736842106,0.3888888888888888,0.3157894736842106,0.3513513513513513,0.3513513513513513
LPDG-L,16.0,0.1859996930207879,6.374437296332099e-07,0.0966643706583874,0.0710341140414237,0.0729024937011532,0.6947639481157523,32.55800000000001,0.1654998149481961,-0.0004036359600826,0.00596243316986,0.3211440138231984,1.0,0.0775928890126479,0.1362839143605436,9.800212119212693e-08,0.0420396191916152,8.954081963504941e-07,0.0942766560987819,0.0390140390454506,2.006714015300796e-06,0.1965214997464118,5.0,2.809581816348582,0.0893150062259651,0.0350440176159685,-0.0628890455944744,-0.0703079443545844,0.003468807269757,0.0123943251749253,0.1423547334372557,0.7414343538917418,-0.244299674267101,-0.429721362229102,-0.4272388059701492,-0.4917218543046358,-0.441140776699029,-0.4579164214243671,-0.507749866381614,-0.4866220735785953,-0.5185572399372712,-0.5198123044838373,-0.5111464968152866,-0.3952724885095207,-0.4159797083069118,-0.4250936329588014,-0.2904468412942989,-0.3639502762430938,-0.4349693251533741,-0.4408014571948997,-0.4670138888888888,-0.2554567502021018,-0.4225705329153604,-0.4700805523590333,-0.4767045454545454,-0.5771349862258953,-0.6214549938347718,-0.6405152224824355,-0.5913930789707187,-0.5877350044762757,-0.6070819112627986,-0.5757715338553662,-0.5694249649368863,-0.6785340314136126,-0.6855582109935131,-0.6842646554679466,-0.687584803256445,-0.6372587632926349,-0.6381139489194498,-0.6420520792848814,-0.6097457627118643,-0.6154488517745302,-0.6184755592377795,-0.6031882809133994,-0.533434650455927,-0.5940943146760687,-0.570429104477612,-0.5496332518337408,-0.5769407441433164,-0.5329614604462474,-0.5203125
LPDI-L,18.0,0.0299326309331381,3.910228012086935e-05,5.929617193609753,0.0621017364836753,0.1715683749678084,1.945422790507587,0.096,0.0269243821864525,-0.0005375560756572,-0.001198408513494,0.0077581875721604,1.0,0.0526017853254953,0.0115719035035376,4.492886337439093e-06,-0.0527285514178931,2.2468438033244214e-10,0.0153374233128834,0.0310534823082459,3.280861462434667e-05,0.0527053101789443,3.0,0.000529621052654,0.2108023133857413,0.0185882634451988,-0.0601136351291588,-0.0461518195153952,0.0187011707562948,0.0343923146607116,-0.0040098854815692,0.421330324788323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPDL-L,24.0,0.1301906468673182,7.901662380691215e-07,0.1198237876814747,0.0376134203668243,1.1924000401460702,0.4642167937451822,17.63,0.0966313606544977,0.1195496758748829,-0.0002550419040961,-0.0006268282490597,1.0,1.4291338582677164,0.1558811642101062,1.34405412301557e-07,-0.0018327356201732,1.1780609836634673e-10,0.055045871559633,0.0001949847298475,1.1192785971020101e-07,-0.0230921855921854,2.0,0.249496703283178,0.905511811023622,-3.419813131959556,3.419813131959556,3.419813131959556,0.0610743771214121,0.0697256254094152,3.419813131959556,0.0367016449728098,-0.0241935483870967,0.0143149284253578,0.0060851926977687,0.0247933884297519,0.0689655172413794,0.0620985010706638,0.092511013215859,0.1670588235294117,0.2186732186732185,0.2246913580246914,0.24,0.2431077694235588,0.275064267352185,0.3018372703412073,0.3932584269662922,0.2916666666666667,0.3121693121693123,0.2950391644908616,0.3777777777777777,0.4850299401197606,0.4252873563218391,0.417142857142857,0.4588235294117646,0.4376811594202898,0.3478260869565217,0.3121693121693123,0.3514986376021798,0.3854748603351954,0.4293948126801152,0.4335260115606936,0.3893557422969187,0.3893557422969187,0.5403726708074532,0.5499999999999998,0.5597484276729559,0.631578947368421,0.6103896103896103,0.8102189781021896,0.7714285714285716,0.6533333333333333,0.6262295081967213,0.7162629757785466,0.7906137184115523,0.7464788732394367,0.8235294117647058,0.8646616541353382,0.8168498168498168,0.8787878787878787,0.968253968253968
LPGR-L^H21,24.0,-0.0493975903614458,7.502096696612491e-07,0.1137646229909094,0.0061370044783546,0.0676638734434959,0.4264587669033984,12.2,0.0450120440655564,-0.0277930513441485,-0.0016781411359724,-0.0052840158520475,1.0,0.0704225352112676,0.0822566752799311,6.373647611328162e-08,0.0367951998588166,6.970804139538652e-10,0.0256410256410255,-0.0135972461273666,8.820113286964427e-07,-0.1386297376093294,2.0,0.2922909474489391,-0.2555331991951709,-1.220264317180617,1.303466828954557,1.220264317180617,0.0170820986578351,0.0338865836791148,1.220264317180617,0.1921993636162189,-0.0870870870870871,0.2109090909090909,0.168421052631579,0.2333333333333331,0.2906976744186047,0.3481781376518218,0.3320000000000001,0.4478260869565218,0.5205479452054795,0.6485148514851484,0.665,0.665,0.913793103448276,0.8707865168539326,1.0812499999999998,0.9821428571428572,0.913793103448276,1.0555555555555554,1.5419847328244276,1.946902654867257,2.083333333333333,1.685483870967742,1.7983193277310927,1.5227272727272725,0.8707865168539326,0.7526315789473685,0.8,0.9588235294117649,0.8920454545454546,1.0812499999999998,0.913793103448276,1.0181818181818183,1.3617021276595749,1.0429447852760738,0.8707865168539326,0.9360465116279072,0.8707865168539326,0.9473684210526316,0.913793103448276,0.9248554913294798,0.6903553299492386,0.7526315789473685,0.743455497382199,0.7164948453608249,0.5205479452054795,0.4541484716157205,0.4932735426008969,0.3760330578512396,0.5416666666666665
LPGU-L^G22,23.0,0.0908982035928143,-1.2806287435764212e-08,-0.0019419937131719,0.1499497699994712,0.1589185255674662,2.13797949187711,2.8500000000000014,0.1771574945332455,-0.0020883356654876,0.000837470838069,0.0141698886437991,1.0,0.1176747248612548,-0.5846422338568936,8.544699347896457e-08,-0.0038948393378771,8.635462376634738e-08,0.1009174311926604,0.0959281437125748,9.930791635061524e-07,0.0684883922885427,3.0,0.8108289568815987,0.0381285818952536,-0.2253063268136818,0.1321913066036276,-0.0398015818071711,0.02165440772862,-1.657563025210084,0.0826417570540782,0.3749392188685537,-0.044378698224852,0.0730158730158729,0.1266666666666667,0.0764331210191082,0.0868167202572347,0.1418918918918918,0.0798722044728434,0.1009771986970684,0.1615120274914088,0.198581560283688,0.19434628975265,0.1655172413793104,0.1777003484320556,0.2518518518518517,0.4568965517241379,0.3254901960784313,0.3629032258064515,0.229090909090909,0.1777003484320556,0.2426470588235292,0.3574297188755018,0.4201680672268908,0.3852459016393443,0.2999999999999998,0.3412698412698411,0.2611940298507462,0.4201680672268908,0.3684210526315787,0.5648148148148147,0.625,0.5648148148148147,0.5943396226415094,0.69,0.5794392523364484,0.8777777777777778,0.9096045197740112,0.942528735632184,0.9766081871345028,0.8469945355191255,0.7157360406091371,0.8270270270270268,0.9314285714285712,0.9204545454545454,0.9882352941176472,1.2837837837837838,1.3636363636363638,1.1124999999999998,1.5801526717557248,1.4492753623188408
LPHI-L,16.0,0.1495775921016839,1.486757355695052e-06,0.2254574912717174,0.0363480565268513,0.0104022652180399,0.1043816055525586,-81.77050000000003,0.0786614781399325,0.0016328238380576,-0.0003415478314513,0.0039663826234489,1.0,0.1683570063640719,0.1607357850721875,2.130404282102917e-07,-0.0144741935458321,5.106654878920585e-06,0.044809362023405,0.0016021472621423,2.382787035184484e-05,0.1489395342662866,2.0,4.448209055317235,-0.0907145481999428,-0.0079236583513149,0.0079236583513149,0.0079236583513149,0.001844086947675,0.0314615243326717,0.0079236583513149,0.6756885610964319,-0.1986559139784947,-0.1683433936955062,-0.2178301093355761,-0.3214155417730755,-0.3200511789435203,-0.320672023374726,-0.3736319245664252,-0.3255982596084118,-0.2741463414634145,-0.269585705870803,-0.3309352517985611,-0.1564625850340135,-0.2659826361483819,-0.2469635627530363,-0.2110286320254506,-0.2632204396910279,-0.3089355378041983,-0.3440310350908129,-0.3084216397099831,-0.1007976794778824,-0.1845681718544497,-0.2380172060630888,-0.3186813186813186,-0.3718338399189462,-0.4408537501878851,-0.4666666666666667,-0.4194756554307115,-0.5464520848573517,-0.5359281437125748,-0.5006711409395973,-0.4868965517241379,-0.5557678528779555,-0.5759717314487632,-0.5825852782764811,-0.5991379310344827,-0.521789433089086,-0.4800838574423479,-0.4253051135485864,-0.4188408061240432,-0.4469223907225691,-0.4059405940594058,-0.3779264214046822,-0.333094299031911,-0.3931484502446981,-0.3752099428955323,-0.3412431379493535,-0.3577348066298342,-0.2005157962604771,-0.1979301423027166
LPLI-L,17.0,-0.037275470613594,1.357581634715137e-06,0.2058687978821819,0.032628813660517,0.0229165183972671,1.4738876802430203,-0.3919999999999999,-0.0367637637394071,-0.0050166909368016,-0.0042021943094648,-0.0251991686872186,1.0,0.1188318227593152,-0.0929452104763989,-8.899131603738733e-08,-0.0531533246452783,2.5917521810592384e-11,-0.0209424083769631,-0.0468170714183073,2.300125242119711e-06,-0.0010906676783004,2.0,0.0039956323233103,0.0621292622021864,-0.1251835269924706,-0.0395856426946379,-0.1828455916653708,-0.0032826332362901,-0.0092014322591389,-0.1604727103094386,1.6091985934142252,-0.0357142857142855,0.0120481927710842,0.0769230769230768,0.1199999999999998,-0.0561797752808989,-0.0454545454545455,-0.2075471698113208,-0.2075471698113208,-0.1923076923076924,-0.2941176470588235,-0.263157894736842,-0.2500000000000001,-0.2500000000000001,-0.3,-0.3057851239669421,-0.3225806451612903,-0.3225806451612903,-0.2363636363636364,-0.2500000000000001,-0.288135593220339,-0.288135593220339,-0.2941176470588235,-0.2695652173913043,-0.263157894736842,-0.3,-0.2222222222222223,-0.2075471698113208,-0.3,-0.373134328358209,-0.373134328358209,-0.3777777777777779,-0.3868613138686132,-0.3823529411764707,-0.3913043478260869,-0.328,-0.2758620689655172,-0.2941176470588235,-0.3114754098360656,-0.2758620689655172,-0.4324324324324324,-0.4206896551724137,-0.4042553191489362,-0.288135593220339,-0.328,-0.2758620689655172,-0.1844660194174757,-0.2363636363636364,0.0370370370370369,0.0769230769230768
LPLW-L,15.0,0.1060680438195198,7.755534550465872e-07,0.1176078501660902,0.085546263283463,0.0219638611588714,0.1532028617016205,-57.5163,0.0212672079893602,0.0044187781774011,3.297765854538132e-05,0.0021335213462614,1.0,0.1398043307077541,0.2458408999881242,1.204632608457021e-07,-0.0219209418216025,5.852284943344461e-07,0.0121148247472166,-0.0028029124189683,6.221399704364644e-06,0.089646466834126,2.0,4.260346189525642,0.1168239925083464,-0.1990955690163415,1.1990955690163416,0.1990955690163415,0.0033296858371929,0.0310283961578803,0.1990955690163415,0.4522479134011049,-0.0225225225225226,0.0045248868778282,0.009090909090909,0.0230414746543781,0.0045248868778282,0.4800000000000002,0.5205479452054795,0.8048780487804881,0.7903225806451615,0.7903225806451615,0.7903225806451615,0.7619047619047621,0.7343750000000002,0.7480314960629924,0.7076923076923078,0.8048780487804881,0.8196721311475412,0.8048780487804881,0.4050632911392406,0.3703703703703704,0.3874999999999999,0.4140127388535033,0.3703703703703704,0.4322580645161291,0.4415584415584417,-0.026315789473684,-0.0044843049327353,0.0136986301369863,-0.026315789473684,-0.0089285714285713,-0.0176991150442475,-0.0901639344262293,-0.162264150943396,-0.2499999999999999,-0.026315789473684,-0.0176991150442475,0.009090909090909,-0.0389610389610388,-0.162264150943396,-0.1328124999999999,-0.1294117647058822,-0.146153846153846,-0.5296610169491525,-0.5215517241379309,-0.507760532150776,-0.5152838427947598,-0.5266524520255864,-0.5194805194805194,-0.4988713318284423
LPQD-L,16.0,0.0475342754063064,7.99153705149377e-07,0.1211866810769839,0.0733361847973819,0.163251388545051,1.1561158803787646,3.481,0.1864784682715916,-0.0003899695210888,0.0011397564652012,-0.0632055036415832,1.0,0.1510114682052424,0.038963165356985,6.192868487631129e-08,0.011542231907665,8.718103454530493e-09,0.1062271062271062,0.0402597359211289,5.26640083556906e-07,0.180908233284064,5.0,0.3183655171877259,-0.0569124125673464,0.0365406009700171,-0.0817284206537314,0.0053062362036281,0.011659536049354,0.0212377349457009,0.0932290402902292,0.7083108922682531,-0.024793388429752,0.0,0.0083333333333333,0.0254237288135592,0.0,-0.0162601626016259,0.0341880341880342,0.0707964601769912,0.0614035087719297,0.0614035087719297,0.0614035087719297,0.0431034482758621,0.0254237288135592,0.0341880341880342,0.0083333333333333,0.0707964601769912,0.0521739130434784,0.0521739130434784,0.0431034482758621,0.0168067226890755,-0.0546875,-0.032,-0.0620155038759689,-0.0241935483870967,-0.0162601626016259,-0.032,-0.0081967213114754,0.0083333333333333,-0.032,-0.3423913043478261,-0.3494623655913978,-0.3762886597938144,-0.3730569948186528,-0.3529411764705883,-0.8906955736224029,-0.8931095406360424,-0.8900999091734787,-0.8975444538526672,-0.8983193277310925,-0.8945993031358885,-0.8943231441048035,-0.8964041095890412,-0.89,-0.8883763837638377,-0.8850902184235517,-0.8867041198501873,-0.8992506244796004,-0.8545673076923077,-0.8483709273182958
LQGM-L,15.0,0.0785645642771218,9.821910728557467e-07,0.1489431576627445,0.1620655861364226,0.616261397483505,0.4154900472809619,-3.7048,-0.0857398619705698,-0.0058782353026588,-0.0033168310613049,0.5924300094127493,1.0,0.0134100562810992,0.0506628166968997,1.1610162369808773e-07,0.0261506100316376,2.341283451444327e-10,-0.0488415499647937,0.0634037646700959,2.317886843707997e-07,0.2048380709629303,3.0,0.1128183538787414,-0.3047893065695082,0.0132282128618014,0.2607492812759189,-0.7616340166355026,0.0068834283695262,0.0101324312362146,-0.1238002445407301,0.7037771532861722,-0.0267857142857141,-0.0481586402266288,-0.0692520775623268,-0.0535211267605634,-0.0692520775623268,-0.0260869565217392,-0.0614525139664805,0.0029850746268655,0.0,-0.0454545454545455,-0.1075697211155378,-0.0794520547945205,-0.1134564643799472,-0.0743801652892561,-0.125,-0.16,-0.1215686274509805,-0.0794520547945205,-0.04,-0.018978102189781,0.0599369085173502,0.0338461538461538,0.0632911392405062,-0.0468085106382978,-0.0481586402266288,-0.0844686648501362,-0.1384615384615385,-0.1317829457364341,-0.018978102189781,-0.0666666666666667,-0.0679611650485437,-0.0769230769230769,0.1686956521739129,0.1275167785234898,0.1409168081494058,0.1789473684210525,0.1199999999999998,0.2824427480916029,0.3023255813953487,0.2218181818181817,0.4545454545454543,0.4933333333333332,0.7142857142857142,0.7275064267352185,0.7684210526315789,0.7591623036649215,0.8983050847457625,0.9310344827586206,0.9881656804733728
LQIT-L,18.0,0.0523320557753137,1.0948744858922096e-06,0.166030895291094,0.065180024741194,0.261352037478081,0.7901498988839698,-0.935,0.3589738576599748,0.0008478034130847,-0.0052949970929427,0.0085394330984454,1.0,0.7212242182302063,0.0515479025462538,7.455690135448135e-08,-0.0142540428619933,1.0645573400138304e-10,0.2044887780548627,0.0405744228785363,3.740719436722349e-07,0.0546339364934262,4.0,0.0457491842248903,0.2257158914210597,0.0315618756808872,-0.2564502349389426,-0.040829218365712,0.0028467925704232,0.0038194202494599,0.0110884095319253,0.417634170636667,0.0142857142857142,0.1199999999999998,0.0852713178294573,0.1965811965811965,0.2173913043478261,0.346153846153846,0.2173913043478261,0.2068965517241379,0.1764705882352941,0.1023622047244092,0.0526315789473683,0.1199999999999998,0.0687022900763356,0.238938053097345,0.2280701754385965,0.296296296296296,0.2499999999999997,0.1570247933884296,0.2727272727272725,0.4285714285714286,0.4736842105263157,0.4432989690721649,0.4285714285714286,0.3999999999999999,0.2844036697247705,0.09375,0.09375,0.0370370370370369,0.0687022900763356,0.1570247933884296,0.2499999999999997,0.1382113821138211,0.1764705882352941,0.1111111111111109,0.1864406779661016,0.2727272727272725,0.1111111111111109,0.2173913043478261,0.3084112149532709,0.2499999999999997,0.2173913043478261,0.1199999999999998,0.0606060606060605,0.1111111111111109,0.09375,0.1199999999999998,0.129032258064516,0.0687022900763356,0.0144927536231884
LQJC-L^I22,18.0,-0.0498450924654252,2.2431636003789495e-07,0.0340161786263395,0.2488410535876475,0.1475484633293166,0.8135029029070059,4.6135,0.0442872124380918,0.0029648943025995,0.0025243007867812,-0.017102139783035,1.0,1.4198482853739576,0.0513744871919113,2.9627287234338315e-08,-0.0055248558460289,8.068605892902547e-10,0.025228126677402,0.0137617511471674,3.907606788301542e-07,-0.0996061616642847,2.0,0.3165198089641661,-0.010340737005344,-0.0221649154159079,0.0221649154159079,0.0221649154159079,0.0157500775598198,0.0469372011400843,0.0221649154159079,0.6280621103634473,0.0230769230769229,0.092436974789916,0.0878661087866108,0.2621359223300972,0.2621359223300972,0.2935323383084578,0.2093023255813955,0.2621359223300972,0.4285714285714286,0.4054054054054055,0.5476190476190477,0.7333333333333334,0.7105263157894737,0.830985915492958,0.8571428571428574,0.5853658536585367,0.4942528735632183,0.6560509554140128,0.7105263157894737,0.8978102189781021,1.0634920634920637,1.113821138211382,1.203389830508475,0.9548872180451128,0.7687074829931975,0.7687074829931975,0.566265060240964,0.5116279069767442,0.5294117647058825,0.4525139664804469,0.6149068322981366,0.6352201257861636,0.7567567567567568,0.8705035971223023,0.830985915492958,1.1311475409836067,1.08,1.08,1.03125,0.8055555555555556,0.7808219178082192,1.1311475409836067,0.8705035971223023,0.8840579710144929,0.566265060240964,0.5757575757575759,0.6666666666666667,0.8571428571428574,0.8571428571428574
LQNE-L^I14,20.0,0.121560780390195,1.071502500513124e-06,0.1624866793035803,0.1317920068758057,0.760487144790257,2.129286738488996,0.0594,-0.2340626291408943,0.004106306194655,0.0043268882612788,-0.0490567227169384,1.0,0.0635407537248027,0.1004497751124437,1.2174837676130048e-07,-0.0469228955435038,4.623503518483595e-13,-0.1333333333333333,0.0485242621310656,2.379494653728055e-07,0.2292609351432879,4.0,0.001494336531901,-0.0170119158864946,0.0153531252415733,0.0547156524866492,0.1169636333599587,0.0415663187940415,0.0507971113230685,0.2324344853778959,0.509386605109539,0.1481481481481481,0.0188679245283018,0.0188679245283018,0.0188679245283018,0.0,-0.0181818181818181,-0.0689655172413792,0.3500000000000001,0.5000000000000002,0.5000000000000002,0.4210526315789473,0.3846153846153846,0.3500000000000001,0.3500000000000001,0.3170731707317074,0.2272727272727273,0.1739130434782609,0.1739130434782609,0.2272727272727273,0.9285714285714286,0.6875,0.588235294117647,0.588235294117647,0.588235294117647,0.3846153846153846,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.4210526315789473,0.3500000000000001,0.2857142857142858,0.2857142857142858,0.1739130434782609,0.1739130434782609,0.2272727272727273,-0.2987012987012987,-0.15625,-0.129032258064516,-0.2058823529411765,-0.129032258064516,-0.15625,-0.15625,0.08,0.08,0.08,0.08,0.5000000000000002,0.588235294117647
LQNF-L^E23,26.0,0.0548084569489056,1.3290296871057213e-07,0.0201539072890889,0.1781978708510526,0.3272494987313022,0.849424342761697,2.204500000000001,0.1278590149342484,-0.0019382541639689,0.0002221304083201,0.0020185071251007,1.0,6.23231031543052,0.261018509742326,4.4932705603146934e-08,-0.0116534745299151,3.2592137612868187e-10,0.0728346456692914,-0.0059397671184799,1.9637045105175099e-07,-0.0456162739889444,3.0,0.3057246519413227,0.1130081099077429,-0.0686225575892629,1.1084293948126802,-0.0220736812377582,0.0600541084686045,0.1871741337147603,0.1084293948126802,0.4059538978431427,-0.0105633802816901,-0.0718954248366013,-0.010452961672474,0.0557620817843866,0.0402930402930401,0.0518518518518518,0.109375,0.1544715447154472,0.4416243654822334,0.471502590673575,0.392156862745098,0.4199999999999999,0.4947368421052631,0.471502590673575,0.5604395604395602,0.2566371681415929,0.2678571428571425,0.2456140350877194,0.3719806763285025,0.392156862745098,0.4564102564102563,0.5268817204301073,0.7749999999999999,0.6705882352941177,0.2968036529680364,0.3333333333333332,0.1639344262295081,0.1007751937984495,0.1591836734693876,0.1687242798353907,0.2294372294372293,0.1269841269841269,0.3653846153846152,0.5690607734806628,0.6136363636363635,0.8684210526315788,0.8562091503267972,1.057971014492754,0.972222222222222,0.8807947019867548,0.972222222222222,1.0882352941176467,1.0882352941176467,1.21875,1.135338345864661,1.3278688524590163,1.406779661016949,1.9583333333333333,1.9583333333333333
