firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKME-L^K08,12.0,-0.0148731295403274,2.512609978260555e-06,0.3530209398285921,0.0142587261604893,-0.0350555026958452,0.3132171043149539,-2.655,-0.0913708216007238,-0.1870872739784454,-0.0027584363514868,-0.9983430781857332,1.0,0.283903340816057,-0.1987378794266441,-6.342771337285108e-07,-0.0835710645973073,3.0384491736543136e-10,-0.1190306486101211,0.009269511766045,1.321880973912878e-05,0.0300548559066677,1.0,0.0144555720879927,0.3338877102216808,0.1484469544171036,-0.1484469544171036,-0.1484469544171036,-0.0069724018939722,-0.0436541212450056,-0.1484469544171036,1.605901115294295,-0.3928571428571429,-0.5555555555555556,-0.6585365853658536,-0.6585365853658536,-0.6499999999999999,-0.6956521739130435,-0.7021276595744681,-0.7083333333333333,-0.7454545454545454,-0.7543859649122806,-0.75,-0.7586206896551724,-0.7777777777777778,-0.7543859649122806,-0.7383177570093458,-0.7586206896551724,-0.7647058823529411,-0.7606837606837606,-0.7543859649122806,-0.7407407407407407,-0.7477477477477478,-0.7227722772277227,-0.7358490566037736,-0.7142857142857142,-0.7307692307692307,-0.6923076923076923,-0.6585365853658536,-0.6266666666666667,-0.6781609195402298,-0.6744186046511628,-0.6705882352941176,-0.7383177570093458,-0.75,-0.7431192660550459,-0.776,-0.7878787878787878,-0.7846153846153846,-0.776,-0.78125,-0.78125,-0.7795275590551181,-0.7704918032786885,-0.7666666666666666,-0.7606837606837606,-0.7846153846153846,-0.7878787878787878,-0.7795275590551181,-0.7723577235772358,-0.7795275590551181
LKNR-L,22.0,0.1593828707395174,1.3261808541535322e-06,0.1863280077555341,0.0139236371169505,1.2753253870393202,0.2963147372850901,-15.6795,0.0959530409474666,0.2300692389563587,1.6875287407238657e-05,-0.4504548211036996,1.0,0.3913043478260869,0.2028772356050376,2.574263825627439e-07,-0.002051402279987,5.722900116494252e-11,0.1249999999999998,0.0022275379377555,1.9466915540947377e-07,-0.0697625218173162,2.0,0.1079121627904897,-0.7168610816542949,-0.2946178446587498,0.2946178446587498,0.2946178446587498,-0.0570553687611894,-0.0654304862374601,0.2946178446587498,0.0017607050666439,0.0207715133531156,-0.0741758241758241,-0.0664819944598337,-0.1658415841584158,-0.1859903381642511,-0.1800486618004866,-0.2340909090909091,-0.2829787234042553,-0.2270642201834862,-0.1820388349514563,-0.1532663316582914,-0.1314432989690721,-0.1108179419525066,-0.1178010471204188,-0.0203488372093022,-0.0343839541547278,-0.0029585798816567,0.0089820359281438,-0.0174927113702624,-0.0029585798816567,0.0059701492537314,-0.0638888888888888,-0.0203488372093022,-0.0260115606936415,-0.0146198830409356,0.0766773162939298,0.1122112211221122,0.2254545454545455,0.1085526315789473,0.170138888888889,0.2254545454545455,0.2574626865671641,0.3373015873015874,0.3426294820717133,0.2078853046594981,0.2527881040892195,0.3983402489626555,0.4100418410041841,0.4716157205240174,0.5112107623318387,0.4780701754385967,0.5458715596330275,0.5458715596330275,0.5529953917050692,0.5747663551401869,0.5180180180180178,0.4780701754385967,0.4716157205240174,0.5044642857142856
LKOM-L^K14,12.0,-0.3351377169240567,1.3159665006287411e-06,0.1848928941834868,0.0823931623931624,0.1912114014251781,0.6616526675155259,-0.324,0.0178517285483659,-0.5123502343840538,-0.0026765917009819,-0.0020518833798521,1.0,0.0530638029058749,-0.2583590936161766,4.4031612100881375e-08,0.0208472793344171,6.418094202647171e-12,0.0232558139534883,-0.0071644642572839,1.550919182799044e-07,-0.645991270388238,4.0,0.0118676452435969,0.0043295379258278,-0.3265998210891055,0.0855643907756769,-0.0537843290678899,-0.0026566958575223,-0.0030605304919519,0.0508352361495012,0.8148801087893338,-0.04,-0.1847826086956522,-0.2063492063492062,-0.25,-0.2574257425742574,-0.2682926829268292,-0.2788461538461538,-0.2822966507177032,-0.4,-0.375,-0.3723849372384937,-0.3421052631578947,-0.3562231759656652,-0.4,-0.4023904382470119,-0.4186046511627906,-0.4186046511627906,-0.4208494208494208,-0.4023904382470119,-0.3801652892561983,-0.3670886075949368,-0.3801652892561983,-0.3852459016393442,-0.3421052631578947,-0.3534482758620689,-0.3589743589743589,-0.3852459016393442,-0.4186046511627906,-0.4208494208494208,-0.4094488188976378,-0.4186046511627906,-0.4186046511627906,-0.4140625,-0.4023904382470119,-0.4186046511627906,-0.4444444444444445,-0.4339622641509434,-0.4755244755244755,-0.4755244755244755,-0.4642857142857143,-0.512987012987013,-0.5098039215686274,-0.4423791821561338,-0.4360902255639097,-0.4360902255639097,-0.4402985074626866,-0.4525547445255474,-0.4718309859154929,-0.4661921708185054
LKTQ-L,17.0,0.0427207053805497,3.645354568379228e-07,0.0512171211159712,0.1446980169605251,0.5509486510008703,1.5581676678014618,1.3925,-0.010122518605447,0.0192253919821142,-0.0064620965913385,-0.0518909410729991,1.0,0.1292975849212148,0.1877495551788393,7.240142516026498e-08,0.0205092229604257,4.62018078833839e-10,-0.0131868131868131,-0.1650833256062918,1.6735573516229201e-07,-0.1763448596944173,4.0,0.138887921638887,0.1626107919696026,-0.0068248908880352,-0.0356928902824238,0.0561152604551652,0.0375198449105283,0.0633801867849008,0.0458217034593589,0.3810176360375762,0.0391304347826086,0.069767441860465,-0.0287162162162162,-0.076305220883534,-0.0604575163398692,-0.0432612312811979,-0.1050583657587548,-0.1057542768273717,-0.182076813655761,-0.1726618705035971,-0.0887480190174325,-0.1449814126394051,-0.0987460815047022,-0.0086206896551723,0.0286225402504471,0.0087719298245614,-0.0008688097306689,0.0213143872113676,0.0638297872340425,0.1025886864813039,0.1557788944723619,0.1557788944723619,0.1616161616161615,0.2054507337526205,0.1794871794871795,0.2092534174553102,0.2221041445270988,0.2221041445270988,0.2143611404435057,0.1477045908183634,0.1758691206543967,0.1186770428015564,0.1758691206543967,0.1979166666666667,0.2445887445887444,0.256830601092896,0.3310185185185184,0.4339152119700749,0.5561569688768606,0.5862068965517242,0.6129032258064517,0.7424242424242424,0.7371601208459215,0.6715116279069768,0.5667574931880108,0.6335227272727273,0.739788199697428,0.8138801261829653,0.8370607028753994
LLAG-L^B10,19.0,-0.0680837201726525,1.051055326720529e-06,0.1476729546014133,0.1119381722344896,-0.1772648586266589,0.9280025220851036,3.08,-0.1515896781354935,0.0421319045417317,0.0290129489372098,0.0124140257421629,1.0,0.050314465408805,-0.0260025542784163,-6.879875420891746e-08,-0.128404013152348,5.958344483044455e-12,-0.1974789915966386,-0.1038765371772945,2.0667189866124322e-07,-0.2373881204231082,1.0,0.0108331585658326,0.5960512698033595,0.0611129061461318,-0.0146743613864966,0.065279503597968,0.1290100193032448,0.1553317469979525,-0.0092897460018813,1.605901115294295,0.0674157303370786,0.0470588235294118,0.0348837209302326,0.1710526315789473,0.1558441558441559,0.1410256410256409,0.1125,0.1410256410256409,0.2361111111111111,0.2361111111111111,0.2361111111111111,0.2361111111111111,0.2027027027027026,0.2191780821917808,0.1410256410256409,0.0853658536585366,0.1125,0.1265822784810126,0.2361111111111111,0.1710526315789473,0.1410256410256409,0.1125,0.1125,0.0853658536585366,0.0853658536585366,0.0348837209302326,0.0113636363636364,0.0113636363636364,0.0470588235294118,0.0595238095238095,0.1710526315789473,0.3088235294117647,0.2714285714285716,0.2714285714285716,0.1866666666666667,0.390625,0.390625,0.390625,0.4833333333333334,0.390625,0.4833333333333334,0.435483870967742,0.4833333333333334,0.435483870967742,0.2714285714285716,0.390625,0.435483870967742,0.3692307692307692,0.3088235294117647
LLAI-L^A12,12.0,-0.0596250007783942,1.1458989987798532e-06,0.1609984617580618,0.0037687269040408,0.048484666761617,2.4895139944112428,-1.9745,-0.5156603015692096,0.0204113026732444,-0.0070161260698673,-0.0194227542242304,1.0,0.2514284166914891,-0.0801192756399095,-8.203197645241572e-08,-0.0923430434629118,1.819041945203489e-09,-0.6717612809315866,-0.0031633942971721,8.892559073535299e-07,-0.0326362671071261,3.0,0.0440519427721806,0.1690566177458012,-0.0287613899558887,0.0613267713973984,0.0559756700826683,-0.0132376406226953,-0.0215766410595447,-0.0129477396773458,1.605901115294295,0.4180327868852458,-0.3296703296703297,-0.4625550660792952,0.0892857142857141,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0517241379310344,0.0166666666666666,0.0252100840336135,0.0427350427350428,0.0338983050847458,0.0608695652173914,0.0892857142857141,0.0608695652173914,0.0608695652173914,0.0701754385964912,0.0701754385964912,0.0701754385964912,0.0990990990990989,0.0608695652173914,0.0796460176991151,0.0990990990990989,0.1090909090909089,0.1296296296296295,-0.6839378238341969,0.0701754385964912,0.0796460176991151,0.0892857142857141
LLEH-L,19.0,0.1167792427548254,7.858929916244731e-07,0.1104177269486293,0.2048564306158249,0.0337467275349628,0.1910339315873816,23.35,0.0104621695737113,0.0205021381765569,0.0022024175480319,-0.0117758046614872,1.0,0.4030516808294586,0.137987471507068,1.4017223445433454e-07,0.0249688059245527,1.252114553848266e-08,0.0136292834890966,0.0094841086224023,4.873601040549056e-06,0.1136597779178399,2.0,0.5664059854729373,0.2177409619834293,-0.0686472674046188,0.0686472674046188,0.0686472674046188,0.0043442353485313,0.0313268497263764,0.0686472674046188,0.646460238801336,-0.2473372781065087,-0.1105263157894738,-0.0516273849607183,0.1266666666666664,0.0406403940886699,0.0764331210191082,0.0588972431077692,-0.0082159624413146,-0.1151832460732985,-0.1216216216216216,-0.1699410609037328,-0.1913875598086124,-0.1875000000000001,-0.1683070866141732,-0.1377551020408164,-0.1288659793814432,-0.1625371655104064,-0.0933476394849786,-0.0185830429732869,-0.0734649122807017,-0.1197916666666667,-0.2117537313432836,-0.2013232514177694,-0.1827852998065764,-0.1395112016293279,-0.0683572216097023,-0.0151515151515152,0.0723350253807106,0.0047562425683709,0.0562499999999999,0.1002604166666665,0.1418918918918916,0.1575342465753424,0.1985815602836877,0.0778061224489794,0.0119760479041914,0.0588972431077692,0.1512261580381471,0.1834733893557423,0.261194029850746,0.2140804597701149,0.1851332398316969,0.2783661119515883,0.1206896551724137,0.0723350253807106,0.0317460317460316,0.0470879801734818,-0.0484234234234235,0.0193003618817853
LLEU-L,11.0,-0.1517556040468161,1.4257913010367814e-06,0.2003232453291007,0.0696038776779569,-0.1439813245980647,0.3060304564810078,-0.4403999999999999,-0.0760708793097032,-0.2318901816171367,-0.0258108395324123,-0.0612873367675305,1.0,0.1037930020582181,-0.1750767052159546,-2.135913038518136e-07,-0.0427482788757877,6.625259432829281e-12,-0.099099099099099,-0.0344886218720775,1.0162311996860923e-06,-0.1167836630504148,4.0,0.0073199339820509,0.1308138482498965,-0.1510755959109235,-0.0395429960234576,-0.3891043269289367,0.0103017726505346,0.0188967741935483,-0.3252572817377434,1.605901115294295,-0.0238095238095238,-0.0454545454545455,-0.0666666666666667,-0.2500000000000001,-0.2758620689655172,-0.368421052631579,-0.34375,-0.2758620689655172,-0.3777777777777779,-0.373134328358209,-0.3538461538461539,-0.3913043478260869,-0.4545454545454546,-0.373134328358209,-0.4042553191489362,-0.5757575757575757,-0.5922330097087378,-0.5961538461538463,-0.5922330097087378,-0.6111111111111112,-0.7062937062937062,-0.7281553398058253,-0.6865671641791045,-0.676923076923077,-0.6744186046511629,-0.6793893129770993,-0.6934306569343066,-0.7209302325581395,-0.7613636363636364,-0.7633802816901408,-0.776,-0.7698630136986302,-0.72,-0.7307692307692308,-0.7692307692307693,-0.7666666666666667,-0.7777777777777778,-0.7692307692307693,-0.7704918032786885,-0.7741935483870968,-0.7920792079207921,-0.7956204379562044,-0.7961165048543689,-0.7873417721518987,-0.7514792899408285,-0.7536656891495601,-0.7454545454545454,-0.7606837606837606,-0.7492537313432837
LLFH-L,11.0,0.0823782709506458,5.376576206140351e-07,0.0755407326156406,0.1111974892747113,0.3536469845279444,2.849918141875413,0.1624999999999999,-0.0200566926446011,0.013697120275079,0.0033350034446044,-0.0037109546647457,1.0,0.3172346640701071,0.0119308654714304,1.3606770833333332e-07,-0.0599042422892772,1.0582822654035175e-10,-0.0261282660332541,0.0355415700563099,5.820312500000001e-07,0.1567692726777446,3.0,0.0174287365613071,-0.1899721692009505,-0.010274175548059,-0.0620101913024335,0.0358570156425328,0.0249038513623314,0.0540500822948506,0.0387940492386009,0.7906161370940185,0.1874999999999997,-0.1061452513966479,-0.1752577319587628,-0.3043478260869564,-0.3162393162393161,-0.3893129770992366,-0.3388429752066115,-0.3442622950819671,-0.3846153846153846,-0.36,-0.2307692307692307,-0.2344497607655501,-0.2857142857142857,-0.2156862745098039,-0.2079207920792078,-0.183673469387755,-0.183673469387755,-0.1794871794871794,-0.1534391534391533,-0.0361445783132529,0.0666666666666666,0.0126582278481013,0.2598425196850393,0.26984126984127,0.3008130081300815,0.28,0.3913043478260871,0.4285714285714286,0.3559322033898306,0.2903225806451615,0.4035087719298247,0.7777777777777779,0.7391304347826086,0.7391304347826086,0.6000000000000001,0.5686274509803921,0.5533980582524272,0.6000000000000001,0.6326530612244898,0.6326530612244898,0.6666666666666667,0.7777777777777779,0.7391304347826086,0.5841584158415842,0.6000000000000001,0.6666666666666667,0.8823529411764708,0.9047619047619048,0.951219512195122
LLHB-L^C09,20.0,0.8779823802869254,3.187613193422479e-07,0.0447858686818974,0.0269626801997692,0.3627080270254589,0.4133756611196424,5.279300000000001,-0.1479299360146367,0.0789236328151291,0.0220458459249927,0.8732969848714902,1.0,0.0739733420224627,1.2103671454770693,5.158122616968983e-08,0.4143942501920641,2.488833903809729e-10,-0.1927113702623908,0.1566205197990898,2.4362622527605856e-07,0.8150963067219225,5.0,0.2560624088849921,-0.0870418640616727,0.4471626246532373,-0.2270871257221665,0.2759031833599236,0.0256974087009011,0.0480163376956729,0.0828920795062331,0.6809822354254764,-0.1119402985074627,-0.1066666666666665,-0.1779141104294477,-0.3557692307692307,-0.3020833333333332,-0.1677018633540372,-0.2555555555555555,-0.2386363636363636,-0.1878787878787877,0.185840707964602,0.185840707964602,0.185840707964602,0.185840707964602,0.185840707964602,0.185840707964602,0.4565217391304348,0.4565217391304348,0.558139534883721,0.6144578313253013,0.6341463414634148,0.675,0.4105263157894738,0.6341463414634148,0.7866666666666668,0.8611111111111114,2.5263157894736845,1.3103448275862073,2.116279069767442,3.466666666666667,3.466666666666667,3.466666666666667,3.466666666666667,3.620689655172415,3.7857142857142856,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569,1.6274509803921569
LLIH-L^E08,19.0,0.0600483183927778,5.256142465522845e-07,0.0738486422129233,0.037052808348577,-0.0696895180110204,4.863107821632517,-6.325500000000001,-0.0619554660330851,-0.0240425801082415,-0.0035437409124399,-0.000365850136231,1.0,0.4514158800666297,-0.5576389702722763,-5.775536974434896e-07,-0.1130406604428655,7.191178597210735e-09,-0.0807106598984771,6.357683260213276e-06,7.21354960004743e-06,0.1801186109908801,3.0,0.0128663043835377,-0.1307039975846428,-0.0268056493468466,1.0951960441312114,0.0537183699935803,-0.0390900649953574,-0.2664332123871403,0.0951960441312113,1.605901115294295,0.0,0.0,0.0,-0.5,-0.5,-0.6000000000000001,-0.7777777777777778,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8181818181818181,-0.8,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.8,-0.7777777777777778,-0.8181818181818181,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8
LLIM-L^D12,13.0,0.6787031918859509,1.8114168952852817e-06,0.2545035243542635,0.021672151547636,0.0808361938336889,1.1251373941806622,-0.5215000000000001,0.2935876626004577,-0.0016045615811916,0.0001285495751436,-0.037863605334598,1.0,0.2661044059909844,1.9228169574076843,4.8296236895210375e-08,0.3625797225248204,3.8320339807821426e-10,0.3824626865671641,0.0965921507629417,2.20930642858396e-06,0.2448455397431447,4.0,0.0193889305095736,0.3198860352496716,0.1967719246151607,-0.1133465589736656,-0.1920808736125324,0.0016622061593125,0.0037068525760925,0.0898020081454896,0.2683329669688172,0.1785714285714286,0.018181818181818,-0.1358024691358026,-0.2391304347826087,-0.2222222222222223,-0.1860465116279069,-0.2473118279569893,-0.3017456359102244,-0.396551724137931,-0.3607305936073059,-0.2307692307692308,-0.1304347826086958,-0.081967213114754,-0.0604026845637584,0.0447761194029849,0.0218978102189779,-0.0070921985815602,-0.0967741935483872,-0.0508474576271187,0.0218978102189779,0.0447761194029849,-0.0277777777777777,0.0294117647058822,0.0218978102189779,0.0144927536231884,0.1522633744855965,0.1475409836065573,0.1864406779661016,0.0769230769230768,-0.00355871886121,0.0408921933085502,0.0294117647058822,-0.1250000000000001,-0.0728476821192053,-0.1666666666666667,-0.1836734693877552,-0.2265193370165746,-0.2090395480225989,-0.169139465875371,-0.1384615384615385,-0.0508474576271187,-0.1566265060240964,-0.1812865497076023,-0.119496855345912,-0.1715976331360946,-0.2592592592592593,-0.2349726775956284,-0.2783505154639175,-0.2857142857142857
LLJF-L,12.0,0.1079136311492833,1.0644240570846076e-06,0.1495512571626048,0.3735953230023737,0.1009446545873771,0.3246778294737395,-0.7720000000000002,0.0018807368652291,0.0712297450717589,0.0004516094961822,0.1022040603399562,1.0,0.0501574592327209,0.1284534308635749,1.0120525274329916e-07,0.0118577140980781,5.503165997312552e-10,0.0024500745972433,0.0167330425326711,1.3732285982690732e-06,0.0941207571448136,2.0,0.1493930096797487,-0.0076366628281815,-0.0034416713890652,-0.0474976399340666,-0.0384644334047896,0.0116460869787865,0.0289206277296264,0.0086202601026459,0.2032986955215158,0.0404624277456646,-0.0280898876404493,0.0281706882206109,-0.0043738489871085,0.0087463556851312,0.0116959064327486,-0.0085959885386819,-0.0311379928315412,-0.0362116991643454,-0.0142450142450142,-0.0198300283286119,-0.0302690582959641,-0.0275435637998876,-0.0494505494505495,0.0176470588235293,0.0037131585054537,0.0846394984326019,0.1082639333760411,0.1728813559322033,0.2118240403474363,0.138157894736842,0.0712074303405572,0.0679012345679013,0.112540192926045,0.2581818181818183,0.3230345671459163,0.3369397217928902,0.3675889328063242,0.2958801498127341,0.2814814814814814,0.2536231884057971,0.3622047244094488,0.3515625,0.3515625,0.2536231884057971,0.4537815126050419,0.4661016949152543,0.4786324786324787,0.8602150537634408,0.8210526315789475,0.8804347826086956,0.8602150537634408,0.7835051546391754,0.7128712871287128,0.7835051546391754,0.901098901098901,0.901098901098901,0.901098901098901,0.9438202247191012
LLJN-L^E18,12.0,0.6070330636340444,9.697796962650744e-07,0.1362537531746925,0.3777368390442342,1.0746904086130624,0.6026415327111301,25.8095,0.0864928819808151,0.1489056307339011,0.0020906481378817,0.0209047893247878,1.0,0.1480945489628557,0.3736260391268746,2.89991561485392e-07,-0.0353683043716687,7.865034121940784e-10,0.1126760563380282,0.010586728572042,3.9738907806843537e-07,1.745516094548046,2.0,0.2778943087901829,-0.3720940714428413,-0.7171697460506126,0.7171697460506126,0.7171697460506126,0.0588139451682074,0.0639135355196263,0.7171697460506126,0.0414503641189114,0.0090047393364927,0.1787709497206706,0.0090865614538497,0.0105363984674331,0.0129620739318292,0.0424901185770751,0.1152219873150106,0.0368550368550368,-0.0474040632054174,0.0242718446601941,0.0445544554455445,0.0414610069101677,0.0534198701947079,0.1307609860664524,0.1574328030718597,0.0989583333333334,0.1618942731277532,0.2057142857142857,0.1954674220963175,0.2834549878345498,0.2161383285302593,0.0394088669950738,0.0061993323795899,-0.0186046511627906,-0.0181479758026987,0.0222868217054263,0.045589692765114,0.0989583333333334,0.0560560560560561,0.0792838874680308,0.1498637602179835,0.2057142857142857,0.1606160616061607,0.2826747720364744,0.3130056004978221,0.3320707070707072,0.357786357786358,0.3781841933376879,0.3899868247694336,0.3790849673202614,0.4591977869986168,0.4652777777777779,0.501779359430605,0.5629629629629631,0.549192364170338,0.6106870229007635,0.5900527505651847,0.5103793843951325,0.5514705882352942
LLJR-L,19.0,-0.0208236927348449,1.9868644477546863e-06,0.2791538522600109,0.025047258979206,-0.2452231648838067,-0.4873251828019729,-104.75,0.9519182684391684,1.0108780999219409,-0.0046525910279434,150.0,1.0,0.0348837209302325,-0.2300952798160114,-4.714210382439285e-07,0.0579845686228659,1.9380838980093848e-10,1.2400835073068894,-0.060582402326965,2.1626581442701085e-06,0.2962900220227005,1.0,0.2113042222527298,0.4999999999999998,1.2842354333037562,-0.2842354333037562,-1.2842354333037562,-0.0625373134328358,-0.1135993926905975,-1.2842354333037562,1.605901115294295,0.0641025641025643,0.1758793969849246,-0.1301115241635688,-0.2930513595166163,-0.358904109589041,-0.4994652406417112,-0.5287009063444109,-0.5923344947735192,-0.6588921282798834,-0.6929133858267718,-0.7005758157389635,-0.6811989100817439,-0.7052896725440807,-0.6964980544747081,-0.6504854368932039,-0.638888888888889,-0.6112956810631229,-0.5420743639921723,-0.55,-0.5347912524850895,-0.5209825997952917,-0.5768535262206149,-0.5865724381625442,-0.5597365945437442,-0.5073684210526317,-0.4608294930875576,-0.4327272727272727,-0.3922077922077922,-0.4207920792079208,-0.4257668711656442,-0.4068441064638783,-0.4257668711656442,-0.4075949367088608,-0.3275862068965517,-0.3295128939828081,-0.3333333333333333,-0.3571428571428572,-0.3266187050359712,-0.2710280373831776,-0.1612903225806452,-0.1832460732984294,-0.1490909090909091,-0.1169811320754716,-0.1317254174397031,-0.0507099391480729,-0.0390143737166325,-0.0805500982318271,0.0218340611353711,0.0540540540540539
LLKM-L^A20,13.0,0.0814516129032257,1.422841731127647e-07,0.0199908831651521,0.0264880952380952,0.3029066802651708,2.248479467584593,-2.049999999999999,-0.0227041172420307,-0.0003813176171707,-0.0076612903225806,0.1849533474236143,1.0,0.1058158319870759,0.2142857142857142,9.68787825753089e-08,-0.1022859356838424,4.752883920009647e-09,-0.0295771205084331,0.0544354838709678,4.189013449584631e-07,0.0427083333333332,3.0,0.2854127744336776,-0.0507697424688776,0.0139142196159107,-0.0469514068025582,-0.0410960819417352,0.0373770491803278,0.1654571843251088,0.0542755870624723,0.7179730688248792,-0.1254612546125462,-0.0435294117647058,-0.2308420056764427,-0.3202341137123745,-0.2337417530631478,-0.3139240506329113,-0.2534435261707989,-0.2401869158878503,-0.2818021201413427,-0.234463276836158,-0.308673469387755,-0.3080851063829787,-0.3427647534357315,-0.3798627002288328,-0.3098471986417656,-0.3208020050125313,-0.3021459227467811,-0.2961038961038961,-0.3490792634107285,-0.3633516053249803,-0.312764158918005,-0.3678071539657853,-0.3021459227467811,-0.2911944202266783,-0.2401869158878503,-0.2642533936651583,-0.1557632398753894,-0.0956618464961067,-0.0875420875420874,-0.1531249999999998,-0.1396825396825395,-0.1762917933130697,-0.0424028268551236,-0.0644418872266971,-0.1861861861861861,-0.2423112767940354,-0.2837004405286343,-0.2868421052631579,-0.2513812154696131,-0.2541284403669724,-0.2279202279202278,-0.2513812154696131,-0.2609090909090908,-0.2106796116504854,-0.1829145728643214,-0.2227533460803059,-0.1918489065606361,-0.1869999999999999,-0.0966666666666665
LLKY-L,19.0,0.0248831109590603,5.70035575345993e-07,0.0800898254347006,0.3129247645165136,0.8076681490414813,1.3281574895273576,1.3365,0.0198866406108739,-0.0047114772565534,0.0025430493784924,0.0622639934660395,1.0,0.1877165797999718,0.0523054003724394,7.593910702766004e-08,-0.0269764927180364,1.5604238163854283e-10,0.0259067357512953,0.1088037404493101,1.5523535204931654e-07,-0.0646243617797228,4.0,0.0740023014454355,0.2503943828525022,-0.0197229149463895,-0.0731891445746478,0.0249904593485245,0.0423172739000845,0.0528508924230849,0.1243089600500678,0.6223933440465774,0.0518518518518518,-0.1029900332225912,-0.0784982935153583,-0.0816326530612243,-0.0624999999999998,-0.0816326530612243,-0.0145985401459853,-0.0624999999999998,-0.1118421052631578,0.0227272727272727,0.0,-0.0145985401459853,0.0188679245283018,0.0188679245283018,0.1250000000000002,0.062992125984252,0.007462686567164,0.0188679245283018,0.0188679245283018,-0.0109890109890109,0.0037174721189592,-0.0492957746478872,0.0305343511450382,0.0465116279069768,0.1250000000000002,0.1946902654867257,0.115702479338843,0.3500000000000001,0.2272727272727273,0.2272727272727273,0.2980769230769231,0.2857142857142858,0.3775510204081633,0.5,0.4062500000000002,0.3775510204081633,0.3917525773195878,0.5697674418604652,0.5697674418604652,0.5517241379310347,0.5697674418604652,0.5517241379310347,0.5,0.4594594594594594,0.4673913043478261,0.5697674418604652,0.5789473684210529,0.5882352941176472,0.6981132075471699
LLLK-L^E09,15.0,0.3289536035841984,7.355498493103707e-07,0.1033445307234227,0.0161431488865117,0.05630148832552,0.4737102061614485,36.5,0.1187631828005536,-0.0073766736276876,0.0083336881424858,0.0023492560689115,1.0,0.4,0.4274406332453827,1.417704044965544e-07,-0.0086937220228613,1.91315703330658e-08,0.1547152409499654,0.0167147718950587,3.077418946081265e-06,0.3073934047469019,2.0,0.4831688509134806,-0.1115384615384614,-0.3312883435582821,1.331288343558282,0.3312883435582821,0.0138294244686091,0.064900426742532,0.3312883435582821,0.7070445189395109,-0.2414965986394558,0.0,0.0,-0.0953846153846154,-0.1502890173410405,-0.2096774193548387,-0.185595567867036,-0.2403100775193798,-0.2915662650602411,-0.2613065326633166,-0.2829268292682926,-0.3162790697674418,-0.3393258426966292,-0.3302961275626423,-0.2704714640198512,-0.238341968911917,-0.2363636363636364,-0.1301775147928994,-0.125,-0.125,-0.1527377521613833,-0.2222222222222222,-0.2054054054054054,-0.1403508771929824,-0.0754716981132076,-0.1063829787234043,-0.02,0.0808823529411764,-0.02,0.0034129692832762,-0.0360655737704918,-0.0666666666666666,-0.069620253164557,-0.0297029702970296,-0.125,-0.25,-0.265,-0.1989100817438692,-0.2096774193548387,-0.1810584958217269,-0.109090909090909,-0.0953846153846154,-0.0033898305084746,-0.069620253164557,-0.0981595092024539,-0.1527377521613833,-0.1327433628318585,-0.157593123209169,-0.1223880597014925
