firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTXF-L,20.0,0.0709538318737164,3.120881775177072e-07,0.033121931380748,0.1018118072419262,0.123158434250806,1.4989214595192668,-22.0384,0.1257169340985841,-0.0010659807488719,-0.0003052892646325,0.0219265221083867,1.0,0.1930910787259846,0.1865070401325201,6.232838686996799e-08,0.0029278507484821,3.031123088306496e-07,0.0638612342787027,0.0292720575602438,7.095469221948244e-07,0.0221086873100195,4.0,1.4621612052083115,-0.0432894151376868,-0.048229098116736,-0.0111177742039935,0.1347431516030295,0.0184569168647127,0.06570907828364,0.0631651921426678,0.5054595415843712,0.0032595068951106,-0.0578740157480314,-0.0884504037787595,-0.1618213660245183,-0.0801814268142682,-0.1468805704099821,-0.0901140684410646,-0.0879640216479914,0.0139830508474576,0.1686852900957218,0.0568854341489268,0.0834918047631982,-0.0832822555930126,-0.1719150114194754,-0.1755667332736167,-0.09080547112462,-0.1148838585589584,-0.1499111900532859,-0.1243413348946134,-0.1664925113200975,-0.1963865941298944,-0.1268972562755399,-0.1210607507529566,-0.1479134026491951,-0.1450518042157912,-0.1443181005506687,-0.1132439042466464,-0.1443181005506687,-0.1313974591651542,-0.0452441749122246,0.0732866881951919,0.1175976088174854,0.211277586555983,0.0949940514322322,0.1190609801720912,-0.0118103733069044,0.0667796005706133,0.1764995083579155,0.1802130597751037,0.2832475332475335,0.3568836470855068,0.5426766374419805,0.6762398430933036,0.7754859771479448,0.7151662844036697,0.7176284811943727,0.7684008276677508,0.81838905775076,0.9273518041237114
FTXN-L,30.0,0.2505899899109532,4.834628180300226e-07,0.0513099291722607,0.2139152639951118,0.0909173278118731,1.167270435033399,14.3109,0.2187739299601885,-0.0018845604745706,0.0005549271413107,0.0295379265199923,1.0,0.26337764089765,0.0197832875251362,3.372581589861566e-08,0.0237046771498448,5.8271364107645615e-08,0.111131991051454,0.0605180154002847,9.661544210108296e-07,0.4178403889140519,3.0,0.6508876070519005,0.1318633978237752,-0.0629471455783193,-0.2592210121033864,0.0541884488590825,0.008927916258454,0.0286914950768342,0.1601037535404181,0.698507757834533,-0.0125849484017115,0.0135204081632651,-0.0499760879961741,-0.0758315887415679,0.0756734804386081,-0.0174353901323112,0.026880330834841,0.0503635161929938,0.1418307228050006,0.2764658634538151,0.0598906229158329,0.0179349218549831,-0.1349880252558241,-0.1828465651995063,-0.1449478101797052,-0.1358346927678086,-0.1165221258616856,-0.069337081283673,-0.1487948580610605,-0.1613720316622692,-0.2099035497663319,-0.1215035931453842,-0.0806432951521464,-0.1809091846201423,-0.110887322367685,-0.0670423858166021,-0.0981727386221769,-0.1201417340272396,-0.1162273384495606,-0.0605344052967605,-0.0846676650155513,-0.0603122043519395,-0.1224737713970183,-0.0615330105113972,0.0196330039779286,-0.0848784982149027,0.0183262847622707,0.1097765363128491,0.0193713919178959,0.1556137289121579,0.2880531690711623,0.2529170608640805,0.1480999855512208,0.2114651623723127,0.2746230349695218,0.2277503090234858,0.1416666666666666,0.2094368340943682,0.198130277442702
FTXO-L,20.0,0.0732436729665975,4.4190317282141483e-07,0.0468992022816862,0.0798169020113521,0.1493499762307241,0.9761290776635208,52.7349999999999,-0.1282455043873898,-0.0002748808622423,0.0003210869505337,0.0136459206568977,1.0,0.2399841476082869,0.0623912979246886,5.01186488831101e-08,0.0663559998733336,4.320865208153809e-06,-0.0651456882845326,0.0160846272720279,4.251686044290994e-07,0.0165111331050986,4.0,10.228862018380692,0.0845018755586683,0.0155724447470996,-0.0479337241280088,-0.0007819245501807,0.0159978346546343,0.0350234229043231,0.051998588760822,0.4746137687890629,0.0347826086956521,0.0202152414194298,-0.0227082752855948,-0.0286624203821654,0.1005647944775651,0.081727062451812,0.1598875661375662,0.180777646860798,0.2729087279985485,0.288574577516532,0.1924188339282679,0.2535739814152966,0.1460545662473453,0.1089155864685427,0.1513211882488101,0.132364810330912,0.0534614807028082,0.0583886541943272,0.1209651645893257,0.1200702538719464,0.076745970836531,0.1113751584283904,0.1238385132970203,0.0635233474833234,0.0788988003691173,0.1165048543689322,0.1748450845754481,0.1717053616168367,0.1703370036703371,0.1441852878812592,0.2024340075419952,0.2524549187645064,0.2024340075419952,0.2576192183578345,0.3306145675265555,0.2904709345106697,0.2981125092524057,0.3655830251119332,0.4211912479740682,0.558888888888889,0.567247542448615,0.5739286515593449,0.6245947197776749,0.6413196069255966,0.8817060085836912,0.8051981471950593,0.6766252390057361,0.7741527567020741,0.8781793842034806
FTXS-L,30.0,0.0733019606179892,8.774743383654564e-08,0.009312638836522,0.2331278670428218,0.2376343656974486,1.8075907593379523,-29.584599999999995,0.1358546498294772,0.0005583204462361,-0.0006413797713021,0.029860866713839,1.0,0.3261093381005524,-0.0863009738657846,3.3825899725410873e-08,-0.0381174210340802,2.3143974980594322e-07,0.0690109545131603,0.0197177795435953,2.2752256866976985e-07,0.1544961210077529,3.0,3.670031227680239,0.0574806879230901,-0.0073099213137691,0.7921758874066592,0.0278839500758641,0.02306062,0.1110060876489359,0.1102999116911345,0.5472831987237635,0.0,-0.0270972441422847,-0.0210024286195961,0.0114551990145197,-0.0061512513331843,-0.0114620956441076,0.0514369384499118,0.0424590888987175,0.0834144494916719,0.1293659383526122,0.0581341304967835,0.0995581899508795,-0.0210119963839819,-0.0208253912397485,0.0086950830236938,0.0022612097472147,0.0118843185583255,0.1187208237475152,0.1452408581375011,0.1032942705465118,0.0611437439420341,0.0417869158489723,0.0962970664361111,0.0782134630702,0.1210306913241754,0.1697475360829556,0.1928492751034503,0.0737638143014867,0.0846638189131976,0.1805764255956063,0.1811680501839447,0.167076381769037,0.2034828889115822,0.2195708415766246,0.2705232517582301,0.1881519876170538,0.1660235480360146,0.2088273448577549,0.1731724170238679,0.1909135221247355,0.330594814303172,0.3235187252680465,0.3881036513545348,0.3681590341041016,0.4952793223121992,0.5894215741497355,0.6232387804542103,0.6342153775878101,0.7177532752589342
FTXV-L,30.0,0.2157074421779647,3.762709083754574e-07,0.0399336473009347,0.2117532836629842,0.1971744206719379,1.8526248676442865,18.20780000000002,0.4042004215173177,-0.0016606497551445,0.0010152588927875,0.1312686770109819,1.0,0.16022096640294,0.2104838006743724,9.74789786958107e-08,0.0058452954562487,6.091002823666429e-07,0.2053242707448313,0.090268690203686,6.443122403025547e-07,0.2228593267374538,4.0,1.8677075617950067,0.0901304586585629,-0.0081404683096147,-1.009401564961964,0.0085566324490437,0.0239946457101557,0.0692347608666447,0.1234815574051012,0.4176810096454094,0.0355288330144847,-0.0272239059924496,-0.0448470293411298,0.0364851849753555,0.093806050460361,0.1043703971990823,0.1308567190011125,0.0615027560197272,0.1249461968886429,0.1705803314351526,0.1183446420930374,0.1210171568627451,-0.0403881458169421,-0.0061386353759236,0.0286180141684468,0.1314861772527675,0.1418674322806141,0.2036976116849791,0.1920119885327078,0.0928259960575832,0.0359569648924122,0.067760009338158,0.1018429294145988,0.0726430581613508,0.1019092935011745,0.1097294674269075,0.1152767617654231,0.08158439255099,0.0960340282770189,0.1935673277661793,0.1807796566412804,0.1573254048582995,0.2159377907749566,0.2877454775814738,0.2928414953006855,0.1789534733857454,0.2579935364092689,0.2687239944521498,0.260854583046175,0.3307390165842305,0.4219648686460437,0.4331035563214789,0.4077408433364111,0.4999590063130277,0.7118929540563299,0.6428699712643677,0.7072601717058604,0.7412201389549824,1.0244550182582717
FTXZ-L,30.0,0.0653857923428003,1.8205509918748431e-06,0.1932151531905115,0.106850714041821,0.5838470393515951,1.0566912402183268,-19.1327,0.2039537791795561,-0.0022083668264166,0.0006929081957742,0.0448700111994207,1.0,0.1509681635580188,0.049690517865101,1.375382799382571e-07,-0.0222177780097695,3.696496196492696e-07,0.1036037043664996,0.1143945508467107,3.8852527922415173e-07,0.1457513659754842,5.0,1.186154526527395,0.028906025303047,0.0277955675233608,-0.031651380644956,-0.0047003658431304,0.0120333271268405,0.014829835065485,0.1192026411445109,0.5081496324722137,0.0350790513833991,-0.0377941526028049,-0.1016422547714159,-0.0579474051663951,0.0478902407455343,-0.1018415797648103,-0.0612244897959184,-0.08,-0.0432521862443867,-0.1075837742504409,-0.1672495371322774,-0.2095293887912518,-0.3219430485762145,-0.3469914502339087,-0.35448891723808,-0.3724031007751939,-0.3910034602076124,-0.3831149039926852,-0.3204633204633205,-0.2921839482426998,-0.3369369369369369,-0.285184531167226,-0.2301255230125523,-0.2931726907630523,-0.3243198130529127,-0.3219430485762145,-0.2666666666666667,-0.2845528455284553,-0.3204633204633205,-0.3154067309318451,-0.2463228449078385,-0.2521707001662665,-0.2435058867501401,-0.1622516556291391,-0.1153846153846154,-0.1947483588621444,-0.0732600732600733,0.0411522633744854,-0.007113073338239,-0.0054054054054055,-0.0063819342169858,-0.1449091677228561,-0.2405253283302063,-0.1105251593056471,-0.0336595846264026,-0.1205735389963068,-0.0709203580445261,-0.1368869936034115,-0.1365187713310581
FTYN-L,23.0,-0.0065671380313606,1.3274890283781954e-07,0.0140886466306926,0.1024501406966294,0.1705248610242986,0.7567086559893382,29.975400000000008,0.0040081755320698,-0.0007854902904443,-0.0015263340542167,0.0168641972563245,1.0,4.031912109358809,-0.0115085513598779,3.847200017904196e-08,-0.0086149685483085,1.1853537765334665e-07,0.0020360585351449,-0.0019060595626487,3.550315915432461e-07,-0.0040606057768961,4.0,3.7143914675481455,0.028341471816509,-0.0038936508884226,0.175984805891546,0.0052779863925021,0.0212562134698547,0.0792505272450615,-0.0250386214634931,0.5749329400709078,-0.0376776845350231,-0.026021684737281,-0.0468494939601696,0.0058570198105083,0.0492362982929022,0.092627245508982,0.1272200772200773,0.1750855302877842,0.2238524418360929,0.245786217196501,0.2134247714048214,0.3528730305838741,0.2218037246285833,0.177930199717571,0.3050961108627625,0.3755005889281506,0.4117504835589942,0.4793514061312389,0.556236673773987,0.6063273727647867,0.5641575140637558,0.5060613876708795,0.5301362683438158,0.595791199781361,0.6625854214123008,0.7264931992903607,0.7497752472280492,0.7949584998462957,0.7163433274544384,0.7736938031591736,0.7414255890247539,0.7555622369212269,0.9347249834327368,0.998972954467648,1.1466911764705885,0.8495407031992397,0.7539801742264944,0.8512999365884593,0.8315558343789211,0.8963949334199417,1.0883404864091557,1.2388803680981595,1.103386167146974,1.1209589538685072,1.4410535117056855,1.5442265795206973,1.5168103448275865,1.6480725623582764,1.867878192534381
FTYP-L,30.0,0.6786419815102724,6.016380868230335e-07,0.0638518754100078,0.0180312581568988,0.2783799128962528,1.019034759174586,2.89909999999999,0.3024253258403994,0.0026547302231309,-0.0004165598995126,0.1399997912165342,1.0,0.0829678707141901,0.41078687175608,1.068545540120183e-07,0.4153218317718219,2.89567188233748e-08,0.1536249251048531,0.3590563695358861,8.444101409232675e-07,0.9415571349494736,4.0,0.4443408265079407,-0.202619372826633,-0.0040480611863574,-0.1917259413700288,0.0592928818033364,0.0241049439790996,0.0669262102914564,0.1073017421910395,0.0561692440004647,0.0620970478452664,0.0461483848065316,-0.0170113408939293,-0.127331951436186,-0.0166833500166833,-0.1804783092324805,-0.107510599636584,-0.1393107476635514,-0.18568665377176,-0.0685840707964602,-0.0020318320352185,-0.1355236139630391,-0.2485976542580316,-0.28453508133042,-0.3979570990806946,-0.385273258239466,-0.3480088495575222,-0.3520228671943711,-0.2595477386934673,-0.2569339384770549,-0.3065882352941177,-0.2524099441907661,-0.2578695542684462,-0.330531576556111,-0.3219052001840773,-0.3435063488527512,-0.3193995381062355,-0.2734220907297831,-0.3190850277264325,-0.3623972306360883,-0.330531576556111,-0.3368586858685868,-0.2396800825593394,-0.200488334237656,-0.0856345020167544,-0.2480224547078335,-0.2420267489711934,-0.2617735470941884,-0.1482658959537572,-0.1112786489746682,-0.1347621843805051,0.0631313131313131,0.1466926070038909,0.1343341031562739,0.1741035856573705,0.1230945121951219,0.1634425582313463,0.4720279720279721,0.373892773892774
FTYW-L,20.0,-0.0302472127968977,7.724933376849027e-07,0.0819847503561158,0.0294446306849927,0.163530909605319,1.5334333522225885,0.1659999999999999,0.0113137668519829,-0.0044887912256215,-0.0033359037114024,0.3970336306013585,1.0,0.043274355148156,0.0483921519463425,6.928191369371323e-08,-0.0133215211470944,1.0962712582653794e-11,0.0057471264367816,0.0358054613023106,6.135606276715245e-07,-0.1139274279615795,3.0,0.0052421770160763,0.1126048541098638,0.2455441204847603,-0.0076760713536864,-0.0848185794569576,0.0138534292677265,0.02778909387185,-0.1275632363748429,0.4724327161654457,0.1428571428571428,0.1052631578947369,-0.0869565217391303,-0.125,-0.0735294117647059,0.05,-0.0307692307692307,-0.0454545454545455,-0.0454545454545455,-0.015625,0.0327868852459016,0.0327868852459016,-0.015625,-0.0999999999999999,-0.1818181818181818,-0.2222222222222223,-0.2317073170731707,-0.1486486486486486,-0.284090909090909,-0.1710526315789473,-0.0999999999999999,0.3125,0.3125,0.3404255319148936,0.3404255319148936,0.3695652173913042,0.3695652173913042,0.4318181818181819,0.5365853658536586,0.6578947368421053,0.575,0.6578947368421053,0.5,0.4318181818181819,0.3695652173913042,0.3695652173913042,0.3695652173913042,0.575,0.7027027027027026,0.75,0.8,0.75,0.75,0.6153846153846154,0.575,0.5,0.3999999999999999,0.26,0.1666666666666665
FTZA-L,19.0,-0.2688740706675864,-8.219429429974583e-07,-0.0872328390437259,0.1078431372549019,0.0762731348430854,1.7693075820224624,0.6094999999999999,-0.3691116435459439,-0.0663244881744513,-0.0031808078485475,0.2677938857514889,1.0,6.663793103448276,0.0131904369332232,-2.9293003175987533e-08,-0.2433365801824139,6.81228262763461e-13,-0.1875,-0.0488234843258986,2.0978605562200383e-06,-0.1793637505232314,5.0,0.0018101747983399,0.1832903641637125,0.1247603737479958,-0.0443798449612403,0.1152308606348666,0.029944688155636,-0.0565561959654178,-0.111046511627907,1.6142347932760102,-0.142857142857143,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.4000000000000001,1.3333333333333337,1.3333333333333337,0.7500000000000002,0.7500000000000002,1.3333333333333337,1.3333333333333337,1.3333333333333337,6.000000000000001,2.5000000000000004,2.5000000000000004,2.5000000000000004,6.000000000000001,2.5000000000000004,1.3333333333333337,0.7500000000000002,1.3333333333333337,1.3333333333333337,1.3333333333333337,0.4000000000000001,0.4000000000000001,0.1666666666666667,-0.611111111111111,-0.5333333333333332,-0.5,-0.5333333333333332,-0.1249999999999998,-0.5,-0.5625,-0.7878787878787878,-0.8157894736842105,-0.8108108108108107,-0.78125,-0.72,-0.7083333333333333,-0.7666666666666666,-0.7666666666666666,-0.7941176470588235,-0.8333333333333333
FTZU-L,20.0,0.037938652772532,1.0467934254093889e-06,0.1110962301808461,0.0419599455144394,0.1376071762947917,0.7543959346647294,-579.7547,-0.022414812687454,0.0049078899225852,-0.0071780662222589,0.0444476268367892,1.0,0.1688668899557293,0.1032771717564288,6.544948929775337e-08,-0.0259149103359233,6.87178399677853e-07,-0.011386195619631,0.0332393006691565,1.1331628501862186e-06,-0.0159906805075175,5.0,2.1833641597177365,-0.0383084084163523,-0.1244748150972894,-0.108600435412418,0.0526881066434369,-0.0193127026022825,-0.0443201267492701,0.0252313335398933,0.2334130673156618,0.0148951382268827,0.0143841411821588,-0.0282538212135247,0.0200559134556947,0.1389793702497284,-0.0886185925282362,-0.0121247792819305,-0.0360670801745922,0.0034676551476744,0.0594621891175357,-0.0444090184468229,-0.054209399301251,-0.1898831933584323,-0.1873729059746295,-0.1918335901386748,-0.1191350897449353,-0.1729575243914457,-0.1778996865203761,-0.150951031970862,-0.1524944455665521,-0.1725497929402484,-0.1850053413615615,-0.1831808448510803,-0.2550377274744785,-0.2489036069095139,-0.2545745247823769,-0.2393038433647569,-0.2021296824491348,-0.1748279252704031,-0.144982170147733,-0.1456785096202789,-0.1150479805968575,-0.100825029465338,-0.1120516347476457,-0.0627652445834264,-0.0978284239948397,-0.0668297564772602,-0.0013090562894204,0.0622784810126582,0.1779898933183605,0.2172903974470554,0.1974885844748859,0.204189984215813,0.2598708902567181,0.4834718048435567,0.1527472527472528,0.0897286066744578,0.1383613673358654,0.2405025868440502
FTZW-L,30.0,0.0636636248104308,3.8043392509868137e-07,0.040375468440525,0.0351702031294683,0.1149011711391419,0.4670389254667715,2.3326000000000136,0.1329611773438543,0.0049309709378882,0.0003906872686561,0.0845435167386945,1.0,0.0889413521562395,0.0941603907079502,3.462384236557584e-08,0.0218121062191985,5.472386065996834e-07,0.0675411388068813,0.0210303668228604,3.5368670764036417e-07,0.0323730053208301,3.0,9.111534414665613,-0.0039391203481355,-0.0124035853598885,-0.0305866423114904,0.0800652677307293,0.016470474281176,0.0319838539723258,0.034689951503681,0.6456939420886304,-0.0301662220398112,-0.0924948786392699,-0.0115618661257607,0.0055024417085083,0.0362205840657781,0.0949741592390083,0.0773822684059253,0.1096015180265654,0.1386400810031935,0.1210029905682079,0.1657894736842105,0.2282809611829945,0.1651390770702159,0.1896004556920822,0.1866071428571427,0.1889232270657124,0.1730861819932594,0.2044986405207216,0.2324228629236215,0.2413178228750956,0.3037545705877107,0.250128270908158,0.2869970948146843,0.2918875927889715,0.3953421781044193,0.4094677979174701,0.399751053236308,0.4071614207334681,0.3842439162958053,0.5038576278160685,0.5448589242312163,0.5591936860068258,0.5930042497548218,0.6705519369214945,0.8088344469190796,0.4996922445629872,0.5722736072273606,0.6524245506951509,0.6985012199372604,0.723125884016973,0.928627968337731,0.9696847210994342,0.8995582120582122,0.8706333973128597,0.7793330087633885,0.8797736916548797,0.9169944925255702,0.9245655608214852,1.1673832468495182
FUAE-L,20.0,0.056347671614813,6.858992507196383e-07,0.0727945162714578,0.1211601096039639,0.1969454082847133,2.0273453054067425,3.5105000000000004,0.1640496193537528,-0.0011329621190609,0.0002007859466302,0.5815382069972578,1.0,0.0939227154827838,0.1038279837934524,7.956649688632205e-08,0.018996377903541,7.057103441605993e-08,0.0833333333333333,0.0058342267316987,5.359336793025529e-07,0.001229466476778,3.0,0.4576848737703674,0.0894231554740944,0.0055862651052217,0.0216804943911856,0.016021333866733,0.0124106447908558,0.0283451528543857,0.0872341052274995,0.3318774776944661,0.0297927461139897,0.0376344086021505,0.0589849108367626,-0.0608272506082726,-0.0960187353629975,-0.1374301675977652,-0.052760736196319,-0.0409937888198759,0.0474898236092264,0.2006220839813375,0.1091954022988506,0.0575342465753425,0.0039011703511051,-0.0051546391752577,0.0171277997364953,-0.0165605095541401,0.0025974025974024,0.0307076101468624,0.0025974025974024,-0.0102564102564102,-0.0051546391752577,-0.0374064837905236,0.0390309555854644,-0.0765550239234449,-0.0721153846153846,-0.0252525252525253,0.0078328981723236,0.1060171919770771,-0.0277078085642318,0.0348525469168901,0.075208913649025,0.2138364779874213,0.3151618398637137,0.4036363636363635,0.4429906542056074,0.5409181636726548,0.5137254901960784,0.4429906542056074,0.3960216998191681,0.5787321063394684,0.0722222222222221,0.1188405797101448,0.0722222222222221,0.1522388059701491,0.0997150997150997,0.0432432432432432,0.1188405797101448,0.1369661266568482,0.1609022556390975
FUBI-L,20.0,0.0661979849709672,6.191196849320444e-07,0.0657071981511572,0.0878257749412441,0.2791061168422299,1.26523574728921,-4.1655000000000015,0.1315932330363959,0.0155953878210001,-0.0005265976340037,0.4922394579577198,1.0,0.1075562798017196,0.029475561484145,6.142604368096042e-08,0.0100654946449723,3.2530204367266034e-08,0.0668462553965818,0.1381919415981735,4.522520277462834e-07,0.1428530340614688,5.0,0.5275811338914186,-0.0620222739244846,-0.0699859841324859,-0.2003379139838261,-0.1036444700312617,0.0142732492066981,0.0261256080704465,-0.020356751610179,0.5517689384709515,0.0375474083438684,0.0534025835663869,-0.0518997962363659,-0.1134274826272137,-0.0655640874187833,-0.0791618160651922,-0.0442242629289513,0.0447761194029849,0.0406525457176685,0.0892316166345357,0.0429852320675103,0.120555319450347,-0.0137157107231921,-0.1570758738277921,-0.1803958139052949,-0.1327705295471988,-0.0468731172430413,-0.0686447662781115,-0.0891294334408108,-0.1233514352211017,-0.1152125279642058,-0.1577041848578426,-0.0853376503237743,-0.221609919307223,-0.2900098734404452,-0.3597215476768658,-0.4164514939136851,-0.420257988859572,-0.4266869609335363,-0.4488188976377952,-0.4323645496950126,-0.3760845559236473,-0.3147362037598545,-0.1762132888981462,-0.2107363799640791,-0.2621268656716419,-0.1289505561061558,-0.1279902987542718,0.0072583725964598,0.1125175808720113,0.2330475448168354,0.4941443143180959,0.409982174688057,0.7110101665585118,0.6988831615120272,0.5359223300970872,0.5329457364341084,0.5883534136546185,0.6008905079943332
FUBX-L,30.0,-0.0286698658791682,5.513109419938504e-07,0.0585106534166608,0.0948283588778345,0.0315336695342628,2.9277173442461093,38.7,0.188993453712871,0.0072027121740619,-0.0005957613048149,0.099272380786408,1.0,0.0706039615992222,-0.029214893320318,1.908582015664985e-08,-0.0141689033143977,6.966109538833354e-07,0.096004212250629,0.0296337311841188,1.3148625396716078e-06,-0.0294616238966505,3.0,0.6114719072762563,-0.0169378957886067,0.0013186491706144,-0.0104704282337702,-0.0386247902660185,0.0206171247147534,0.0772950453801517,0.0366289724221158,2.575407792591809,-0.003174603174603,0.0899653979238752,0.0430463576158939,0.0194174757281553,0.0750853242320819,0.0227272727272727,0.0787671232876712,0.0899653979238752,0.0824742268041236,0.1413043478260869,0.1170212765957448,0.1130742049469963,-0.0597014925373134,-0.0882778581765557,-0.1051136363636363,-0.1775456919060052,-0.1486486486486486,-0.1310344827586207,-0.0882778581765557,-0.0707964601769912,-0.1201117318435754,-0.1943734015345268,-0.1633466135458168,-0.1839378238341968,-0.2775229357798165,-0.245508982035928,-0.2391304347826086,-0.1633466135458168,-0.2345078979343864,-0.2622950819672131,-0.2464114832535885,-0.184993531694696,-0.1262135922330097,-0.1025641025641025,0.05,-0.036697247706422,-0.0582959641255605,-0.1051136363636363,-0.0680473372781065,-0.0140845070422535,-0.0680473372781065,-0.0707964601769912,-0.0999999999999999,-0.1644562334217506,-0.1274238227146814,-0.197452229299363,-0.1984732824427482,-0.2125,-0.1416893732970027
FUCN-L,10.0,0.0042892042190162,3.230483508072931e-07,0.0342851350320564,0.0687370330834199,0.3205252820246876,3.516222814209768,-6.054000000000002,-0.01679077404114,0.0002231134911867,-5.34018619122563e-05,0.075057100230331,1.0,0.1167750592958096,0.0630221554816641,5.605424809784759e-08,-0.0521923005782779,5.350780558608209e-07,-0.0085293167738337,0.0382350096469933,2.8418406577801254e-07,-0.0539919999021893,4.0,1.423943911916971,0.0539417903140575,0.0107532295402374,-0.0194530190164611,-0.0344341442148552,0.0214349197566982,0.0444948547400508,0.0256621872758453,0.5709961621440354,-0.055641764575482,0.0629123468426013,0.0505356311131812,-0.0103115401491882,-0.24235807860262,-0.1832337497736736,-0.1917219136355492,-0.1618357487922705,-0.1753199268738574,-0.201168762174606,-0.1042494042891183,-0.0028735632183908,0.0439713029391344,-0.0284298944647857,-0.0122618786949858,0.0507803400885162,0.13001002004008,0.0959669582118563,0.1440527517118945,0.1516466683686494,0.1519407558733403,0.1674430641821946,0.1501784803671595,0.1753517457008857,0.1659343499612302,0.0461502782931355,0.060912511759172,0.1308598646277261,0.0483383685800604,0.1325633944263118,0.1478371501272264,0.1644295302013421,0.1756580661975502,0.1283141570785393,0.1294441662493741,0.0263936291240045,0.0398801290917472,0.0791866028708134,0.074815344293543,0.0644171779141102,0.0799616949964088,0.140870005058169,0.0994394345600779,0.1431829700963001,0.1975046456065834,0.2866514546491727,0.3719586374695862,0.4039838157485216,0.4361668258516396
FUCP-L,20.0,-0.0575253717528268,1.776382862372132e-06,0.1885275877523052,0.1593438766971109,-0.0500225827835276,1.0280462458788255,28.746500000000005,-0.0884821585910818,-0.004340494213858,0.0022777534703449,0.0069565125397948,1.0,0.1114192531490389,-0.2481744174410011,-4.95241450586071e-07,-0.083887323729642,1.0040398031812557e-07,-0.0449468474536561,0.0124943560658677,4.089207174818066e-06,0.0492030822912393,4.0,0.2206720074939884,-0.0286819357158374,0.2351652707236488,-0.0860931306323813,0.1273286325492682,-0.0090640858294793,-0.0356986075519586,0.0582004095988658,1.6142347932760102,-0.038647342995169,-0.1228813559322034,-0.2736842105263158,-0.1551020408163266,0.1694915254237288,0.0952380952380951,0.1249999999999997,0.0,0.5220588235294115,0.3986486486486484,0.0837696335078532,-0.4450402144772118,-0.5490196078431373,-0.5369127516778524,-0.5749486652977414,-0.5263157894736843,-0.5740740740740742,-0.5306122448979592,-0.4509283819628648,-0.4987893462469733,-0.5678496868475992,-0.541019955654102,-0.4850746268656716,-0.5024038461538463,-0.5197215777262181,-0.4623376623376624,-0.5389755011135858,-0.5714285714285714,-0.5758196721311475,-0.5835010060362174,-0.6152416356877324,-0.55,-0.6329787234042553,-0.6290322580645162,-0.5327313769751694,-0.4746192893401015,-0.425,-0.3839285714285715,-0.2361623616236162,-0.2472727272727273,-0.2038461538461539,-0.4217877094972068,-0.5430463576158941,-0.4963503649635037,-0.3746223564954684,-0.6740157480314961,-0.696035242290749,-0.7247340425531915,-0.6623164763458402
FUCW-L,30.0,0.0316765655934145,5.165488097488315e-07,0.054821346862257,0.0214195307175542,0.6425718090165493,1.157859880864645,1.6999999999999993,-0.0152202071725146,-0.0002775515742881,0.0050015629884338,0.0085448507783335,1.0,0.1201975850713501,0.0414634146341463,7.343688822989312e-08,-0.0364139911785823,4.296882915392579e-09,-0.0077315058864873,0.059497759716578,1.875060082226438e-07,0.0049580472921434,3.0,0.3402559507520429,-0.0270164381082773,0.0052824154578614,0.208075071912701,-0.0049484143449697,0.0217896301802638,0.0336538461538461,0.0556360475224572,0.4473557663536229,0.0166204986149585,0.0197740112994349,-0.0055096418732782,-0.1414982164090369,-0.0695876288659793,-0.1525821596244131,-0.1384248210023867,-0.0623376623376623,-0.0574412532637076,-0.0055096418732782,-0.0347593582887701,-0.092964824120603,-0.2203023758099351,-0.24,-0.2736418511066398,-0.2556701030927835,-0.2830188679245283,-0.2039691289966924,-0.1932960893854748,-0.2152173913043478,-0.2556701030927835,-0.2092004381161009,-0.1720183486238533,-0.232731137088204,-0.2117903930131004,-0.2479166666666666,-0.1995565410199556,-0.0647668393782383,-0.0743589743589743,-0.1342925659472422,-0.0952380952380953,-0.0997506234413965,0.0744047619047618,0.12111801242236,0.2405498281786939,0.2154882154882154,0.2195945945945945,0.2134453781512604,0.2384219554030875,0.3648393194706993,0.2114093959731542,0.2114093959731542,0.193388429752066,0.2278911564625849,0.3296500920810312,0.2711267605633802,0.2556521739130435,0.3831417624521074,0.303249097472924
