firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LRMN-L,22.0,0.0543966200158436,1.0591864277649291e-06,0.1699322728847926,0.0782889426957223,0.348816029143898,0.5688209393389292,0.0515,0.3040693380441025,0.006257408601649,-0.0029046738843411,0.0039011703511051,1.0,0.0155355682747342,0.1256185763228017,1.3038344934272377e-07,0.1035989717223651,4.7050772532485616e-14,0.16,0.0372326379720094,3.710913558215985e-07,-0.1068965517241378,4.0,0.0016023494448819,-0.1730840704675536,-0.0270018291194357,-0.2081360313344802,0.1656726820760029,0.0346324931158652,0.0512699905926622,0.0278521692554901,-0.0576854924879899,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.6666666666666666,-0.6666666666666666,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LROS-L,23.0,0.2135020152261532,4.619668815016125e-07,0.0741163973718243,0.0857493625460383,0.1544789010446656,2.5438494695861347,2.35,0.1789287283887279,0.0001063809356098,-0.0005507281850446,0.0127588126524066,1.0,0.4839797639123103,0.1020809898762653,7.68569550239988e-08,-0.0035405391735367,4.570709065540204e-08,0.0941515403241485,0.0162337662337662,8.085304517018524e-07,0.2946394865987166,3.0,0.4869033228009059,0.1828204992475744,-0.0134333871465433,-0.3106691769560207,0.0606831237113485,0.0151766768152043,0.0419749936208216,0.0995872333003896,0.6265294370948776,0.0630630630630628,-0.0431034482758618,-0.0632911392405063,-0.0347826086956519,0.0471698113207548,0.1212121212121213,0.0935960591133007,0.0045248868778282,-0.0512820512820511,0.0422535211267607,0.1100000000000001,0.1562500000000002,0.0990099009900991,0.0471698113207548,0.0673076923076922,-0.026315789473684,-0.0553191489361701,-0.0305676855895196,-0.0305676855895196,-0.0431034482758618,-0.0347826086956519,-0.026315789473684,-0.0672268907563024,-0.0975609756097559,-0.1294117647058822,-0.0431034482758618,0.0277777777777779,-0.0220264317180616,0.0230414746543781,0.1746031746031748,0.2758620689655173,0.1155778894472363,0.0776699029126213,0.0571428571428571,0.1935483870967742,0.0776699029126213,-0.0133333333333331,-0.0044843049327353,0.0882352941176471,-0.0389610389610388,-0.0632911392405063,-0.0632911392405063,-0.1328124999999999,-0.1155378486055775,-0.215547703180212,-0.180811808118081,-0.1868131868131867,-0.1259842519685038,-0.146153846153846
LRRH-L^F20,23.0,-0.0188152666112188,7.480439581686269e-07,0.1200136318755239,0.2728111580366966,0.0666981415511395,4.797793972030435,2.2885,0.1015630148584807,0.0003050670892975,-0.0139885747766222,-0.2349468485327879,1.0,0.3578842315369261,-0.2031847700382528,-1.5639577823643877e-07,-0.2412493469661914,2.378414250315717e-10,0.0534420289855071,-0.2551705018020515,7.298098473204839e-07,0.2862329506427239,3.0,0.0206174536188138,0.1832173088782357,0.0003076388241312,-0.0585260102670704,0.0146878811989843,0.0203062896754384,0.0401175988984407,0.0598196322735499,1.9088653877843933,0.0555555555555555,0.0,0.0588235294117645,0.2857142857142856,0.3333333333333332,0.3333333333333332,0.2857142857142856,0.5,0.3846153846153846,0.5,0.5652173913043477,0.6363636363636362,0.6363636363636362,0.5652173913043477,0.5,0.3846153846153846,0.3333333333333332,0.7142857142857142,0.7999999999999998,0.7142857142857142,0.5,0.5,0.5,0.2857142857142856,0.2857142857142856,0.5,0.7142857142857142,1.117647058823529,1.0,1.7692307692307692,2.2727272727272725,1.25,1.25,1.117647058823529,2.0,1.0,0.2857142857142856,0.4399999999999999,0.161290322580645,-0.1,-0.2340425531914893,-0.2340425531914893,-0.2173913043478261,-0.1,-0.2173913043478261,-0.0526315789473684,-0.25,-0.2340425531914893,-0.3076923076923077
LRTP-L,22.0,0.1716428066983016,7.537491005972274e-07,0.120928945548934,0.2717928437130919,0.2309612083476322,0.9223540784581982,-22.2572,0.5181326052252373,-0.0040074852473942,0.0090492071687872,0.1015793443030076,1.0,0.0765326649581293,0.1192884696831183,8.012168450035275e-08,0.0994371102884866,1.726061557538619e-09,0.2726391860793734,0.1676140763342368,6.799269059247975e-07,0.2650746102043137,4.0,0.260205177815122,0.0475157744020547,-0.067700812574916,0.237678947493359,0.2420504980667346,-0.0108490665562804,-0.0254308666024693,0.2420504980667346,1.025732351548438,-0.0810035842293905,-0.0141342756183746,-0.0120396600566572,0.0145454545454544,0.0941176470588234,0.2130434782608694,0.0830745341614904,0.0145454545454544,0.0108695652173911,0.0544217687074828,0.1387755102040815,0.2236842105263157,0.3098591549295773,0.5163043478260869,0.5499999999999998,0.5621500559910415,0.471518987341772,0.5130151843817785,0.5414364640883975,0.5621500559910415,0.6127167630057802,0.5709459459459458,0.6548042704626333,0.7179802955665024,0.9162087912087912,0.9871794871794872,1.0820895522388057,1.1395705521472397,1.25,1.642045454545454,1.6221804511278193,1.6826923076923077,2.032608695652174,1.9368421052631577,2.229166666666666,1.1796874999999996,0.7748091603053433,0.7838874680306904,0.5997706422018347,0.576271186440678,0.622093023255814,0.7703045685279186,0.6607142857142856,0.7116564417177913,0.7613636363636362,0.8211488250652741,0.5870307167235496,0.7116564417177913,0.728624535315985
LSHG-L^A19,12.0,0.1299762720333653,1.9172945392416002e-07,0.0307604223678019,0.1868908610526312,0.93636152495295,0.3193910736183651,53.5891,0.5701538746290347,0.0049155004442958,0.006431117843202,0.3193324277208607,1.0,0.021504503540266,0.1224623207005777,1.1073511179618614e-08,0.1881556952824321,1.3335193386430122e-09,0.300012558081125,0.3084388126505622,1.5876581817828088e-08,0.1178124041614569,4.0,3.4258899071058035,-0.3111516359694617,-0.0667703684459171,-0.7532271835898585,1.0947771499250245,0.0490852058755798,0.0568194373931513,0.0947771499250246,0.4522959280586613,0.0195465207193119,0.1553748870822042,0.2357487922705314,0.2841365461847391,0.225095785440613,0.2298076923076923,0.2764471057884232,0.3278654485049834,0.2123222748815165,0.059652029826015,0.0922288642186166,-0.0199233716475095,0.0640599001663893,0.1348713398402838,0.0518092105263159,0.0322841000807101,0.1450313339301701,0.225095785440613,0.324016563146998,0.4226918798665182,0.2790000000000001,0.1964452759588399,0.5240705433746427,0.5100354191263283,0.7973580663293987,0.6631989596879064,0.5674019607843139,0.4714680165669582,0.9140975755761752,0.6469224826165338,1.0729335494327392,1.074951330304997,1.1692672998643148,1.8209086898985445,2.1502463054187197,1.823399558498897,1.778019113814075,1.5177165354330713,1.7189625850340136,1.9967197750702907,1.9187585577361936,1.8600178890876569,1.3817504655493482,1.5890688259109311,2.4623714131023284,2.7137049941927995,2.608916478555305,2.885176184690158,4.263374485596708
LSHN-L,15.0,0.170091688785286,2.4096697340150138e-06,0.3865992275476392,0.0354962966544805,0.0048835270220297,0.1198690198864568,-22.490700000000004,-0.0807117423099031,0.0019927298870126,0.0001231007081234,0.0060561373695466,1.0,0.1335675436048263,0.1753318266403233,1.8127850424195186e-07,0.0970277453987524,1.0429475795876707e-06,-0.0424701775346762,-0.0002312595348128,4.548756122054564e-05,0.1698558730900702,2.0,1.2088201078783425,0.0104678199051149,0.1482498011160127,-0.1482498011160127,-0.1482498011160127,0.0006406442959714,0.0128739078393752,-0.1482498011160127,0.1233735771350988,-0.092103443507122,-0.0125631571760207,0.0587115666178623,0.0726895119418484,0.1210852713178294,0.1567749160134379,0.1801860616941406,0.1823086984957489,0.1235239279055313,0.2154984030929567,0.2396708383336192,0.1989719781130823,0.2224852071005918,0.2809565987599645,0.2577839624282483,0.3164026943382487,0.2878005342831702,0.2422264215770486,0.2626156801117514,0.3099637681159419,0.2979716388440137,0.2917113254733834,0.2970403587443946,0.2940229062276307,0.3363518758085382,0.3916474210931486,0.3818077584559527,0.3689890193108671,0.4081791626095423,0.5767553423462712,0.997513812154696,0.8870041753653446,0.4958626396359122,0.8223286290322582,0.3024135446685878,-0.108824254375154,-0.284555258731572,-0.4469598470363288,-0.4479309818292868,-0.4913119943721421,-0.5185431786403888,-0.4629382055852643,-0.416289958023894,-0.4194299478121236,-0.4226285531778984,-0.4553739549597048,-0.4416647363137981,-0.4484783769353978,-0.4354750566008275
LTBQ-L^A22,15.0,-0.1660882272353639,5.510679921742241e-06,0.8841147693124328,0.0244878456668458,0.1188756169086617,0.8853548677623359,-0.479,-0.2214097121680358,0.0054378733132109,0.0016896520230158,0.0208517405902102,1.0,0.253535882661079,-0.0660460992907801,1.512581816836385e-07,-0.104036455091013,1.629140529172132e-12,-0.116504854368932,-0.0603251438487533,2.449336377176844e-06,-0.3280315713944033,5.0,0.0013167063085515,0.0742721312149952,0.0829518460409153,-0.1854042523830287,-0.0661728339751588,-0.0215108765884126,-0.0321762242268041,-0.2208652452908301,-0.4400842392586499,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778
LTBW-L^C15,17.0,0.0283960292580981,2.5390889719535697e-06,0.4073628105028368,0.0143014940991802,0.0525888324873096,2.1390071619891,1.6375,0.0069295655889722,0.0006064183270954,-0.0047805642633228,0.0704875388222522,1.0,0.0779382470119521,0.0570083303151032,-1.0144523510477873e-07,0.0017515164784216,3.013571362116131e-11,0.0036463081130355,0.0792580982236153,4.310987478080434e-06,0.0122574055158323,1.0,0.0032984903560177,-0.0435174868477408,-0.0176521903083928,-0.1321220742019798,0.0265731426038545,0.0235018387113482,0.0678352519061145,0.0210234200899802,1.9088653877843933,-0.1249999999999998,-0.0857142857142856,-0.111111111111111,-0.1351351351351351,0.0666666666666666,0.0666666666666666,0.0,-0.0588235294117647,0.0,0.0,-0.1351351351351351,-0.1578947368421053,-0.0857142857142856,-0.0588235294117647,-0.0588235294117647,-0.0303030303030302,-0.1578947368421053,-0.238095238095238,-0.2195121951219512,0.1428571428571428,0.1428571428571428,0.0,-0.111111111111111,-0.1351351351351351,-0.111111111111111,0.0666666666666666,0.0,0.1034482758620691,0.0666666666666666,0.2307692307692308,0.032258064516129,0.0666666666666666,-0.1578947368421053,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.1578947368421053,-0.0303030303030302,0.0,0.0,-0.0857142857142856,-0.2195121951219512,-0.2558139534883721,-0.238095238095238,-0.4074074074074074,-0.4074074074074074,-0.4838709677419355,-0.4482758620689654,-0.4576271186440678
LTBZ-L,12.0,-0.0301676247524274,9.176331465352896e-07,0.1472219452379286,0.1716265390558795,0.2141871921182266,1.8884126472929508,0.1555,0.1676852967154978,0.0001883779157912,0.0003502246268296,-0.0214784693983942,1.0,0.1017964071856287,0.082857841538963,5.978482354068978e-08,0.029746796640304,2.445082438088242e-11,0.0882352941176471,0.0704796869716439,4.691606256364701e-07,-0.1945926716471006,4.0,0.016618217281118,0.1309920950639515,0.0288141181138423,-0.0987787499851855,-0.0156065143800339,0.020392399196663,0.0304369547673033,0.0489389761419495,0.6429049804034093,-0.0363636363636363,-0.0178571428571427,-0.0451388888888888,-0.0771812080536912,-0.0517241379310344,-0.1071428571428572,-0.1352201257861636,-0.1185897435897436,-0.0983606557377049,-0.0833333333333333,-0.0894039735099337,-0.0709459459459459,0.0261194029850746,0.0110294117647058,-0.0107913669064747,-0.0107913669064747,-0.014336917562724,-0.0178571428571427,-0.0107913669064747,0.0110294117647058,0.0,-0.0107913669064747,-0.0248226950354609,0.1363636363636364,0.1363636363636364,0.206140350877193,0.1956521739130436,0.2790697674418605,0.2672811059907833,0.6369047619047619,0.5988372093023255,0.5714285714285714,0.4627659574468086,0.4473684210526316,0.3414634146341464,0.1702127659574468,0.2222222222222223,0.1802575107296136,0.0576923076923077,-0.0350877192982456,-0.0248226950354609,0.0700389105058365,-0.0983606557377049,-0.0614334470989761,-0.1071428571428572,-0.0953947368421053,-0.1766467065868263,-0.1839762611275964,-0.1716867469879517
LTCD-L,12.0,-0.0073136754121198,2.36479893241206e-06,0.3794003085446431,0.0226309189705618,0.2203049759229534,2.8484621920653868,-0.0814999999999999,0.164234981968265,-0.0004509109446468,0.0231549906394718,-0.0628216502002909,1.0,0.3259889834752128,-0.1164372970465438,-3.116369611666576e-07,-0.2341974949024176,2.224179167030488e-12,0.0864197530864196,0.1336196888785694,1.1741222560820817e-06,0.32137866790871,3.0,0.0013868335269711,-0.0339365550568003,-0.1782720191221855,-0.4190860761712035,0.1144988540129916,-0.0208162787978014,-0.0311515575778788,0.0470597571621299,1.9088653877843933,0.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,0.8333333333333335,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,2.666666666666667,2.666666666666667,4.5,1.75,1.1999999999999995,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2222222222222223,0.0999999999999998,0.2222222222222223,0.375,0.375,0.375,0.2222222222222223,0.2222222222222223
LTCN-L,16.0,0.1646894330988899,8.476054131347866e-07,0.1359869335442566,0.139954207212364,-0.798804137039431,1.015763790276213,-0.767,0.2734436493202359,-0.0303829108215627,-0.01864313940295,0.0264620394938732,1.0,0.6969818913480885,-0.0530550666331407,-3.004655407687042e-07,0.4730774500401242,3.07870533349047e-12,0.1438848920863308,0.0317769680535547,3.897724520623536e-07,1.3295668549905837,2.0,0.0127507260576468,1.3170878850473893,-0.3610585679295545,0.1573219768725386,-0.1291463614772137,-0.0262286732874968,-0.0382899628252788,-0.0033386837881219,1.9088653877843933,-0.0416666666666666,-0.04,0.0909090909090908,-0.04,-0.142857142857143,-0.3142857142857143,-0.2727272727272728,-0.3333333333333333,-0.4146341463414634,-0.3142857142857143,-0.368421052631579,-0.3513513513513513,-0.368421052631579,-0.2941176470588236,-0.1111111111111111,-0.0769230769230769,-0.25,-0.2941176470588236,-0.2941176470588236,-0.2941176470588236,-0.3333333333333333,-0.2727272727272728,-0.2941176470588236,-0.3513513513513513,-0.3513513513513513,-0.25,-0.3513513513513513,-0.2258064516129032,-0.25,-0.142857142857143,-0.0769230769230769,-0.142857142857143,0.0,0.0434782608695651,-0.3142857142857143,-0.7272727272727273,-0.7209302325581395,-0.7142857142857143,-0.6799999999999999,-0.6962025316455697,-0.8636363636363636,-0.8666666666666667,-0.8620689655172413,-0.8588235294117648,-0.8666666666666667,-0.8620689655172413,-0.8620689655172413,-0.8596491228070176,-0.8509316770186336
LTCQ-L,18.0,-0.0427447460133065,3.947937611288617e-07,0.0633393700964723,0.2112700350281286,0.8950813266253114,2.6571545264417087,0.1009999999999999,-0.1517771078693031,-0.0023018794773075,0.0090294645685922,-0.0320340069767691,1.0,0.33520216657956,-0.0594181147496518,8.553599184732435e-08,-0.1240338310873693,1.934613271447504e-10,-0.0798644724104549,-0.0268771781603127,1.5556621338905116e-07,0.0023473030466036,5.0,0.0756229016523054,0.0095990682686281,0.0108087395069023,0.1410349096062875,-0.0010949420367535,0.0476390765921063,0.0664109810254339,-0.0273414959963954,0.6944408243048815,-0.0559284116331095,-0.0066666666666667,0.0443925233644859,0.0395348837209301,0.0275862068965517,0.2081081081081079,0.1825396825396825,0.2416666666666664,0.0592417061611374,0.0395348837209301,0.0592417061611374,0.0299539170506912,0.0443925233644859,0.0395348837209301,0.1919999999999999,0.2919075144508669,0.2016129032258062,0.214673913043478,0.2016129032258062,0.1763157894736842,0.7879999999999998,0.6555555555555554,0.5684210526315787,0.5308219178082192,0.6433823529411762,0.5204081632653061,0.7598425196850394,1.180487804878049,1.2128712871287126,1.5112359550561796,1.6607142857142856,1.2128712871287126,1.5112359550561796,0.9184549356223176,0.7325581395348835,0.9021276595744678,0.8170731707317072,1.77639751552795,2.0,1.598837209302325,1.2923076923076922,1.1285714285714286,1.1285714285714286,1.1184834123222749,1.6607142857142856,1.1490384615384612,0.6996197718631179,0.7879999999999998,0.350453172205438
LTCY-L^H16,12.0,0.0871694823793116,5.78974462834539e-07,0.0928886962980992,0.2853402147926075,0.1448078755160368,1.9512538140054525,0.175,-0.0148471356466847,0.0009380875977845,-0.0025528205553941,0.0086219494373812,1.0,0.3084931506849315,0.1131657517095252,7.458842145359306e-08,-0.0155522851119685,1.0137452521345416e-11,-0.0078125,0.0124527831970445,7.330103231231881e-07,0.0674788444703821,3.0,0.0114578095325039,-0.210170018459147,-0.0192070967678064,-0.1626769092594286,0.0581933565644813,0.0219286191055793,0.0480554121493718,0.0308131449901192,1.1435244633335655,0.0775193798449611,-0.0915492957746477,-0.1041666666666666,0.0157480314960629,-0.0915492957746477,-0.0915492957746477,0.048780487804878,0.1727272727272726,0.303030303030303,0.1944444444444444,0.3723404255319149,0.4333333333333333,0.465909090909091,0.465909090909091,0.34375,0.2647058823529411,0.2772277227722772,0.5,0.3723404255319149,0.4021739130434782,0.3578947368421052,0.29,0.465909090909091,0.34375,0.2772277227722772,0.29,0.4021739130434782,0.34375,0.2285714285714286,0.1727272727272726,0.162162162162162,0.1517857142857142,0.2647058823529411,0.1727272727272726,0.1217391304347828,-0.1513157894736841,-0.1513157894736841,-0.1041666666666666,-0.1835443037974683,-0.2228915662650602,-0.2321428571428571,-0.1513157894736841,-0.2670454545454545,-0.1835443037974683,-0.2321428571428571,-0.3174603174603174,-0.397196261682243,-0.3999999999999999,-0.4055299539170506
LTDC-L^I12,17.0,-0.6831422568342203,8.838388989602956e-07,0.1418001109410445,0.0932406309037388,-0.7956522456405797,2.421578082564878,-15.563000000000002,-0.3489670249209968,-0.0279857428814153,0.0022569251166415,-0.1429269518597117,1.0,0.1936970967791671,-0.8028610665032453,-3.637254473688685e-06,-0.3563311582735326,1.6825825655690611e-09,-0.1836249729963274,-0.0308596158677232,2.455119194271049e-06,-0.5944894018039624,3.0,0.0286192409051613,-0.0380058610590616,-0.0994817948260982,0.2054426596635465,-0.0388742281875654,-0.1997585455069643,-0.7546459122779153,-0.0257696117779394,1.9088653877843933,-0.1904761904761903,0.0,0.0499999999999998,-0.0454545454545455,-0.1923076923076924,-0.3,-0.0454545454545455,3.1999999999999997,3.1999999999999997,2.5,1.0999999999999996,1.625,0.75,0.75,0.75,0.3125,-0.0869565217391304,-0.0869565217391304,0.0499999999999998,0.0499999999999998,-0.16,-0.3,-0.2500000000000001,-0.34375,-0.2222222222222223,-0.1923076923076924,-0.34375,-0.3823529411764707,-0.2500000000000001,0.909090909090909,1.3333333333333337,1.3333333333333337,4.25,-0.0454545454545455,-0.3225806451612903,-0.4750000000000001,-0.8359375,-0.776595744680851,-0.8,-0.8073394495412844,-0.8141592920353982,-0.817391304347826,-0.8292682926829269,-0.8205128205128205,-0.8306451612903226,-0.851063829787234,-0.8764705882352941,-0.864516129032258,-0.8990384615384616
LTDS-L,21.0,0.3075697839457499,8.074163135722735e-07,0.1295391309149665,0.014297780536701,0.2001081944408665,0.8264450966994986,1.6745,1.1877708517347756,0.0018455793468063,0.0039657106232975,0.0021905805038335,1.0,1.649774209734069,0.1844289667016504,9.71275732990652e-08,0.1214573238656938,3.5619240440814064e-11,0.625,-0.0005835041791515,9.901592411030372e-07,0.4286920887164889,4.0,0.0264736481601383,-0.3056992525197709,-0.0808414516373599,0.883194219092384,0.1290627169905324,0.0208471530399334,0.0464126523817195,-0.1168057809076159,0.182364818297259,-0.0999999999999999,-0.1666666666666667,-0.1891891891891892,-0.1705069124423962,-0.2372881355932202,-0.0769230769230768,-0.0575916230366491,-0.0624999999999998,-0.0425531914893616,0.2162162162162162,0.2244897959183673,0.2857142857142858,0.5254237288135595,0.5652173913043479,0.5,0.5789473684210529,0.3432835820895521,0.40625,0.9565217391304348,1.0,1.1428571428571428,1.0930232558139537,1.1951219512195124,1.1428571428571428,0.9565217391304348,1.1428571428571428,1.3076923076923077,1.25,1.5714285714285716,2.0,1.950819672131148,1.7692307692307692,1.903225806451613,1.5,1.0930232558139537,0.7475728155339805,0.5652173913043479,0.5254237288135595,0.3432835820895521,0.3138686131386861,0.3636363636363635,0.3432835820895521,0.2949640287769786,0.2162162162162162,0.1180124223602483,0.1538461538461537,0.0112359550561798,-0.0425531914893616,0.1320754716981131
LTEG-L,15.0,0.1981083725481059,6.076400590368151e-07,0.0974877071884951,0.0660584295836164,0.5377531003757023,1.5809254572186178,0.2985000000000001,0.0568505706813224,0.0044204717415147,-0.0004460999710035,-0.0678957631625599,1.0,0.1273586748447083,0.1278809334585652,9.394268672636945e-08,0.0959769384034929,2.0319140251640952e-11,0.0299145299145298,0.0626659833201323,2.886786559378989e-07,-0.0269614274468643,5.0,0.0294912132147133,-0.083180821470465,-0.1608759974884181,0.3100211112344174,0.2482268998912492,0.0193537693537693,0.0292152360767691,0.2534259492079456,0.3934785707158632,-0.0583941605839416,-0.0986842105263157,-0.1045751633986927,-0.1161290322580644,-0.0927152317880793,-0.0866666666666665,0.0873015873015874,-0.0616438356164382,-0.0352112676056336,0.0148148148148148,-0.0805369127516777,0.1416666666666668,0.1138211382113822,0.2685185185185186,0.3564356435643565,0.3838383838383838,0.2924528301886793,0.2685185185185186,0.5930232558139537,0.5568181818181819,0.4891304347826086,0.5222222222222224,0.5222222222222224,0.6309523809523812,0.9571428571428576,1.3620689655172415,1.4909090909090907,1.403508771929825,1.2833333333333337,1.2833333333333337,1.6346153846153846,1.3620689655172415,1.2833333333333337,1.5370370370370372,0.7341772151898736,0.4574468085106384,0.2924528301886793,0.3700000000000001,0.5930232558139537,0.4270833333333335,0.4574468085106384,0.3979591836734695,0.3173076923076923,0.5222222222222224,0.4270833333333335,0.4731182795698925,0.2685185185185186,0.2017543859649124,0.1416666666666668
LTIB-L,15.0,0.0924011606819006,2.0617528720985965e-07,0.0330780627940807,0.2253465593093716,0.1832187843327627,3.2522573281627043,0.0214999999999999,0.1096403863139793,-5.0518287571737066e-05,0.0102234278380585,0.1442704261800145,1.0,0.0873862158647594,0.1719330855018586,1.8625536453600202e-07,0.1214084507042252,1.1518059116791292e-10,0.0576923076923077,0.1157281465360899,1.106959095564224e-06,0.0787656681538135,4.0,0.0210624091819035,-0.618873451509137,-0.0284849029018608,-0.1262307152299571,0.0646399529999605,0.0303245599870821,0.1487878307716685,0.114035293565495,0.6172044633509158,-0.0476190476190475,0.0632911392405062,0.0909090909090908,-0.0508474576271187,-0.1063829787234041,-0.1157894736842105,-0.1844660194174757,-0.0869565217391304,-0.0175438596491228,-0.0289017341040462,0.024390243902439,0.1125827814569535,0.3125,0.3548387096774192,0.3770491803278688,0.2173913043478261,0.3999999999999999,0.5555555555555554,0.8666666666666665,0.826086956521739,1.3333333333333337,1.5454545454545454,1.5454545454545454,1.3333333333333337,2.2307692307692304,3.1999999999999997,3.666666666666667,3.421052631578947,3.8,4.6,2.9069767441860463,3.0,4.25,4.999999999999999,2.818181818181818,2.5,1.7096774193548383,1.4,0.7142857142857142,0.3228346456692912,0.4736842105263159,0.4999999999999998,0.4608695652173913,0.9534883720930232,0.826086956521739,0.0632911392405062,-0.1764705882352941,-0.0344827586206897,-0.0059171597633136
LTIG-L^K20,20.0,-0.1369294605809128,6.180740389125287e-07,0.0991616994801596,0.0248328557784145,-0.1329437545653762,0.8488738043621288,-0.064,-0.3353705934309955,-0.0097515272825771,-0.0028618152085036,-0.0352941176470587,1.0,0.2029520295202952,0.2694300518134714,-1.841608360841412e-07,-0.1282850779510022,3.912847360321721e-14,-0.1764705882352941,-0.2257261410788382,6.937565742895731e-07,-0.3284493284493283,1.0,0.0004550235712567,-0.3673942058569522,0.4462025316455696,-0.8040972684876749,-0.4462025316455696,-0.0326923076923076,-0.0693877551020408,-0.4462025316455696,1.9088653877843933,-0.0769230769230769,0.0297029702970297,0.0146341463414634,-0.0796460176991149,-0.0877192982456139,-0.1260504201680671,-0.1612903225806451,-0.1510204081632653,0.2093023255813955,0.2093023255813955,0.2093023255813955,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,68.33333333333334,68.33333333333334,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,68.33333333333334,68.33333333333334,68.33333333333334,51.0,40.6,51.0,51.0,51.0,40.6,40.6,40.6
LTIY-L^A22,15.0,0.1701646943336786,1.0502743758402898e-06,0.1685024535442852,0.0470651269186071,0.7137541398214502,0.5559931425485144,15.6877,0.5529928573783226,-0.0270556664003697,0.0262654346742047,0.354363949640533,1.0,0.0877367822767747,0.1954064949241306,4.7410170324772046e-08,0.1161454336943287,1.9384670582897687e-10,0.2909825033647376,0.3963123914038714,1.8123308218424923e-07,0.0425850186328381,3.0,0.163559211650519,-0.145821974111044,0.0346661050365833,-0.0845868646165295,-0.7666862049363514,0.0277186872505424,0.0356834896642654,0.0122464442824588,-0.0328495975441046,-0.0674157303370787,-0.2552301255230126,-0.3283018867924527,-0.3754385964912281,-0.422077922077922,-0.4313099041533546,-0.4239482200647249,-0.3945578231292517,-0.4349206349206349,-0.4331210191082802,-0.3687943262411347,-0.4489164086687306,-0.4201954397394136,-0.3819444444444444,-0.219298245614035,-0.2457627118644066,-0.3206106870229007,-0.3710247349823321,-0.3073929961089493,-0.3455882352941176,-0.3687943262411347,-0.3665480427046264,-0.3687943262411347,-0.3642857142857142,-0.2425531914893617,-0.2489451476793249,-0.1442307692307692,-0.2123893805309733,-0.1359223300970874,-0.1945701357466063,-0.0918367346938775,-0.0729166666666666,-0.0378378378378378,0.3484848484848484,0.0920245398773007,-0.3550724637681158,-0.5637254901960784,-0.5303430079155673,-0.6583493282149713,-0.6382113821138211,-0.6307053941908713,-0.611353711790393,-0.6130434782608696,-0.5801886792452831,-0.5549999999999999,-0.5082872928176796,-0.5303430079155673,-0.4971751412429378,-0.5364583333333333
