firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUEW-L,25.0,0.0347137637028013,9.620198925218087e-07,0.1358193431895458,0.0739650774965666,0.0204498977505112,0.7442576894774381,-12.85,-0.0173226436400761,0.0965072693060299,-0.0031126482213438,-0.0052356020942409,1.0,0.130029309885425,-0.153804641122504,-1.0828859121817553e-07,-0.027736206724533,4.911091042318883e-09,-0.0099009900990099,0.0302476654486398,2.16485152472143e-06,0.1482264887731858,3.0,0.1435484963038032,-0.0808597245169506,-0.0906050492190002,-0.1544048095174612,-0.1190640702203781,-0.0107615045608281,-0.0306748466257668,-0.1067857618984135,1.6452653744292132,0.0512820512820511,-0.0487804878048779,-0.1521739130434782,-0.1034482758620689,-0.0126582278481012,-0.0602409638554216,-0.0714285714285714,-0.1235955056179775,0.0263157894736842,-0.025,-0.0126582278481012,-0.1874999999999999,-0.212121212121212,-0.2710280373831776,-0.2199999999999999,-0.1428571428571429,-0.2641509433962264,-0.2710280373831776,-0.2641509433962264,-0.3157894736842104,-0.376,-0.3809523809523809,-0.376,-0.35,-0.3275862068965516,-0.3275862068965516,-0.3333333333333332,-0.3809523809523809,-0.3333333333333332,-0.2972972972972973,-0.3097345132743362,-0.2199999999999999,-0.2641509433962264,-0.2199999999999999,-0.212121212121212,-0.25,-0.2277227722772277,-0.3275862068965516,-0.3858267716535433,-0.417910447761194,-0.0930232558139534,-0.1034482758620689,-0.2199999999999999,-0.0930232558139534,-0.037037037037037,0.0985915492957747,-0.2277227722772277,-0.212121212121212,0.278688524590164
FUEY-L^H15,24.0,-0.0189031801607313,2.2404081933039205e-07,0.0316304030359868,0.024023062139654,0.0947572027015474,2.534441159645154,3.165,-0.1795300682431833,0.0032487146923429,0.014372403533915,-0.0374390050669542,1.0,0.2067935875987378,-0.3812729815112124,-1.6840098414555294e-08,-0.1622010182777188,5.15850727275381e-10,-0.1026128266033254,-0.0305861437149645,1.8043096536263224e-06,0.0580401816642291,5.0,0.0234821770064775,0.0451202262798894,-0.046708832411922,-0.0335089831004869,0.0270248072010496,0.0003869064411861,0.0038507821901323,-0.0050903759364046,1.6452653744292132,0.1818181818181818,0.1785714285714286,0.6499999999999999,0.6499999999999999,1.0625,1.1290322580645165,1.0625,1.5384615384615383,1.869565217391304,2.3,2.473684210526316,1.64,1.2000000000000002,1.7500000000000004,3.7142857142857135,2.3,0.783783783783784,0.5714285714285716,0.4347826086956521,0.3750000000000002,0.2692307692307691,0.1379310344827586,0.0153846153846153,-0.175,-0.1951219512195121,-0.2826086956521739,-0.3195876288659793,-0.3265306122448979,-0.3529411764705882,-0.3265306122448979,-0.2826086956521739,-0.2142857142857142,-0.1951219512195121,-0.1851851851851852,-0.2325581395348837,-0.3773584905660377,-0.4310344827586206,-0.4677419354838709,-0.3124999999999999,-0.3944954128440366,-0.4406779661016948,-0.4590163934426229,-0.4499999999999999,-0.3399999999999999,-0.2747252747252747,-0.1428571428571428,-0.12,-0.2584269662921348,0.0
FUEZ-L,14.0,0.0054857474802507,7.75590498386126e-07,0.1094989749107169,0.0903420642423161,0.0544968252427622,1.3519118527226917,-11.5471,-0.0751469893466182,0.0215298525319089,-0.0020924440872871,-0.0547125705463385,1.0,0.0732696011034353,-0.115006368448499,-9.063388972250544e-09,-0.0377747890271927,1.508661710326138e-07,-0.0429512730822418,-0.0617857505470824,1.2375032967444927e-06,0.10964181400907,1.0,0.7223750497385849,-0.0088029095576198,-0.0234843268410253,0.1928143810907878,-0.0644650764007177,0.0037769474696221,0.0101513231342488,-0.0520899703991067,1.6452653744292132,-0.0532374100719424,-0.0225035161744022,-0.0085592011412267,-0.0085592011412267,0.0675883256528417,0.0342261904761904,-0.0373961218836564,0.0311572700296736,0.1031746031746032,0.0808709175738726,0.0741885625965996,-0.0413793103448275,-0.1268844221105527,-0.2243303571428572,-0.2478354978354978,-0.1706443914081146,-0.1927990708478513,-0.1235813366960907,-0.0440165061898211,-0.2120181405895691,-0.3098311817279047,-0.4003451251078516,-0.4024075666380051,-0.4213155703580349,-0.4344995931651748,-0.4024075666380051,-0.3486410496719775,-0.3811219946571683,-0.2574786324786324,-0.3206256109481916,-0.3838652482269503,-0.3278529980657639,-0.3783542039355992,-0.3317307692307693,-0.3418560606060606,-0.4612403100775194,-0.4722854973424449,-0.393542757417103,-0.4130067567567567,-0.4531864673485445,-0.452755905511811,-0.430327868852459,-0.4828869047619047,-0.4599844599844599,-0.4256198347107437,-0.3987889273356402,-0.3749999999999999,-0.3291505791505791,-0.1503667481662591
FUFI-L,24.0,0.0192274220002828,9.259244174707157e-08,0.0130723332440014,0.2549175531226033,0.581577108081184,1.2605148428200923,14.277099999999995,-0.0239922268981221,-0.0220642417652047,0.0049720318408949,-0.0056604780146117,1.0,0.2439144512789345,0.2457399085834681,3.3622609364065025e-08,-0.0615289378747174,1.517965456077086e-08,-0.0137130801687762,-0.0335267257482227,6.335272707456144e-08,-0.1947645609066239,4.0,3.0706392889627105,0.0057415231825338,0.0204858222166484,0.0167313353434359,0.040077070296954,0.0676288860079851,0.1116259299014739,0.0005162595424775,0.569918497500794,-0.0248587570621467,0.0257896261953056,0.0507569011576136,0.1729622266401589,-0.7611336032388664,-0.7421328671328671,-0.7278597785977861,-0.716777342187375,-0.7057356608478803,-0.6908026901912832,-0.6850533807829182,-0.6893101632438126,-0.679173463839043,-0.6594516594516595,-0.6202938968143301,-0.6065792398310736,-0.6330845771144279,-0.6095731774567112,-0.626108998732573,-0.615259210955331,-0.6269364527347455,-0.6178756476683938,-0.6081036200597808,-0.5957519698526892,-0.6077127659574468,-0.5909878682842288,-0.6064917741218319,-0.5976815547221275,-0.5929630907209382,-0.5410941145968369,-0.5332278481012659,-0.5009867493656611,-0.4838145231846019,-0.4624962040692377,-0.4938518730340292,-0.5068264140429088,-0.5099667774086378,-0.5330431341511674,-0.4898400345871163,-0.374226621884391,-0.3718949609652235,-0.2955223880597015,-0.3190998268897865,-0.2555205047318611,-0.2076991942703671,-0.1658812441093308,-0.200361418567879,-0.2504763921236502,-0.1547277936962752
FUFJ-L,24.0,-0.2906966518897207,2.955610935973248e-07,0.0417277375622069,0.0163432855828476,0.1325721831498749,0.9414285123249716,3.845700000000001,-0.0299700857800327,0.1136407412799735,0.0017488020846476,-6.082000013691213e-05,1.0,0.5905503826276542,-0.2206076539617251,1.7119292067394716e-08,-0.053257766891521,5.051800140837057e-09,-0.0171298058622002,-0.0178957156937372,1.417007748305751e-07,-0.4027282927460722,3.0,0.8976050593342344,0.024663255160238,0.0021092148548086,0.2568606143376385,0.065124299381162,0.0166302308164828,0.0246032578601486,0.0867111961108515,0.7175590192731414,-0.0084317032040471,-0.0165837479270315,0.1381957773512476,0.3340832395950504,0.341628959276018,0.2164102564102563,0.2264736297828333,0.4516523867809057,0.5342820181112546,0.5422626788036409,0.572944297082228,0.7188405797101447,0.7492625368731562,0.7213352685050798,0.8387596899224805,1.233521657250471,1.095406360424028,1.5180467091295116,2.033248081841432,1.6414253897550108,1.1524500907441015,1.020442930153322,0.937908496732026,1.0033783783783785,1.0880281690140845,0.9668325041459368,1.0170068027210886,0.983277591973244,1.1642335766423355,1.237735849056604,1.40080971659919,6.144578313253012,6.144578313253012,6.187878787878788,6.1017964071856285,5.855491329479769,5.700564971751412,5.588888888888889,5.777142857142857,5.662921348314606,5.516483516483516,5.552486187845304,5.516483516483516,5.738636363636363,5.976470588235294,5.895348837209302,5.895348837209302,5.662921348314606,5.445652173913043
FUFX-L,12.0,-0.1305988429304498,1.947785831059943e-06,0.2749911870896868,0.0532168169462466,-0.0565163617345031,0.3106223218838733,1472.881,0.0727784779382619,-0.1460760169280367,0.0301232654168163,-0.0528089074633742,1.0,0.0971996875725698,-0.4456395148606162,-1.3377639191621249e-06,-0.0273499078157194,9.492519441244784e-08,0.0415975185115899,-0.0371962647298815,1.839667448154621e-05,-0.0753759909672025,2.0,0.2618355689061709,0.1273339024586743,-0.0429777968780496,0.0528370741082169,-0.1026795340085572,0.0025488649035187,0.0267090746872349,-0.112222804606273,1.6452653744292132,-0.021897810218978,-0.0927152317880793,-0.1595092024539876,0.2123893805309735,0.2342342342342342,-0.0214285714285712,0.0458015267175573,0.3979591836734695,0.3979591836734695,0.1416666666666668,0.0620155038759691,0.2017543859649124,-0.2712765957446807,-0.3911111111111111,-0.5551948051948052,-0.6225895316804407,-0.6478149100257069,-0.6864988558352403,-0.6107954545454546,-0.6738095238095239,-0.7287128712871287,-0.7583774250440917,-0.8110344827586207,-0.8259212198221093,-0.811554332874828,-0.790519877675841,-0.7765089722675367,-0.6450777202072538,-0.6129943502824858,-0.654040404040404,-0.6806526806526807,-0.5418060200668896,-0.5898203592814371,-0.5898203592814371,-0.6317204301075269,-0.7276341948310139,-0.7654109589041096,-0.75,-0.7898773006134969,-0.8073136427566807,-0.8384433962264151,-0.8518918918918919,-0.8834042553191489,-0.857736240913811,-0.857736240913811,-0.8408826945412311,-0.8652900688298918,-0.7994143484626647,-0.7237903225806451
FUGB-L,14.0,0.0635015741994971,2.338501787015021e-07,0.0330153024099508,0.0410821633051232,0.1520578838601341,1.328352906197162,6.581399999999995,0.0453455113831154,-0.0046914834784456,-0.0007724024808161,-0.000599138588973,1.0,0.2960525799988483,0.066544060811802,4.409077794276538e-08,0.0532001770961488,1.6173343502451628e-07,0.0259178372866875,0.0184617801235964,4.180169520924962e-07,0.0640734615336422,5.0,2.746413931896194,0.2130293645518031,-0.0139670982550412,0.0427818920177241,-0.0199576064530727,0.0148687529432304,0.0424243846581847,0.0932866773317568,0.5290085107004776,0.0696887686062246,-0.025708635464733,-0.0305018038701213,0.1154716981132075,0.1273836765827611,0.166995657323332,0.372330547818013,0.4640911342248637,0.5476439790575915,0.3768048439683278,0.4384428223844281,0.1706930693069306,0.2589437819420783,0.3871421867667761,0.3634686346863467,0.6394897393233498,0.4335596508244421,0.6560224089635853,0.952443857331572,0.7306791569086653,0.7347417840375587,0.3858415377402719,0.3559633027522935,0.2568027210884354,0.2006498781478471,-0.3808127356514453,-0.3984533984533984,-0.4117412935323383,-0.3572515764296586,-0.3304643261608154,-0.2875391660641119,-0.1554285714285714,-0.1451706188548294,-0.0269914417379855,0.0342897130860742,-0.0993296770262035,-0.1272512547977561,-0.0856789359727806,-0.0126920507682031,0.1753479125248509,0.2735889702714347,0.3454710969503869,0.2250310816411107,0.3214126061689761,0.3473108477666362,0.4568753080335139,0.3584558823529411,0.3399818676337263,0.9447368421052632
FUGH-L,17.0,0.0646514754205409,1.8284817233501444e-06,0.2581476626730726,0.0124728125608616,0.137379794498712,0.2046811992701136,-45.9878,-0.0259968351805006,0.0278533957411186,-0.0018737275470099,-3.2047614807984632,1.0,0.0746063965913382,0.1673326296691195,1.6516008233113497e-07,0.0053744085279275,5.2164096188349383e-08,-0.0148588410104012,-0.0048688524913191,1.6680099357730938e-06,-0.0282172972187337,2.0,0.8172706408068322,0.04881406699384,0.245701414846487,-0.1757275426439508,-0.245701414846487,0.0036594391769684,0.0092057623541932,-0.245701414846487,-0.6132308892166749,-0.069004956157072,-0.0259933160044559,0.0754407544075441,0.1982640475102786,0.2211359404096833,0.2520286396181386,0.1884911644766651,0.2757782101167316,0.3478931140801644,0.3922505307855626,0.4523809523809525,0.3375828658847528,0.2043158861340679,0.2093130474873212,0.4459757442116869,0.449171270718232,0.336901121304791,0.3915119363395225,0.417071853052404,0.2902115100836204,0.1809995497523637,0.1590808661069378,0.0838842975206612,-0.4362776703202234,-0.428664778915269,-0.3671893848009651,-0.3648910411622276,-0.3624210014584346,-0.3276083055626761,-0.3397936068462118,-0.2880021715526601,-0.1453242098403389,-0.1422498364944407,-0.1111487631311419,-0.1297279362972794,-0.1555054732775272,-0.1665077851922465,-0.1212730318257956,-0.0578304597701149,-0.0622095101894887,-0.0645506419400855,-0.0682060390763764,0.0104006163328196,0.048361310951239,0.0812036273701566,0.0974895397489541,0.0375791139240506,0.1195049082373025,0.1565255731922399
FUHD-L,24.0,0.0600456960698633,5.934454037305811e-07,0.0837834701549221,0.0169366652533293,0.1349701366908824,3.638752918081425,-0.2807000000000004,-0.0021540006249895,0.0158507850232274,-0.0021182633487899,0.0102123365714112,1.0,0.2081446258972885,-0.0258151631031314,5.1456771442106364e-08,-0.0228348113237666,3.0526626018856667e-08,-0.0012311480455525,0.0267054426073963,1.3676665561613497e-06,0.1021972642587366,4.0,0.1230249262345036,-0.0111632435719107,0.0061857982371403,-0.0069334793030871,-0.074592252444665,0.0080931320718626,0.0267447316961953,-0.0201010263426519,0.8984027673596332,-0.0552251486830926,-0.0546184738955822,0.0370044052863436,0.3314479638009049,0.4823677581863979,0.4955527318932655,0.4657534246575343,0.5285714285714285,0.3299435028248587,0.3733955659276544,0.027947598253275,0.005123825789923,-0.0546184738955822,-0.0576461168935148,0.3165548098434005,0.3195067264573989,0.2835332606324972,0.2134020618556702,0.2222222222222221,0.1852970795568982,0.1888888888888888,-0.1307237813884785,-0.1262063845582777,-0.2401549386701098,-0.0376124284546198,-0.0240464344941957,-0.0477346278317152,-0.0485044462409054,0.0594059405940594,0.0425155004428698,0.0948837209302324,0.1997961264016308,0.1949238578680203,1.8361445783132528,1.775943396226415,1.6933638443935926,1.6568848758465011,1.6213808463251669,1.8090692124105008,1.7957244655581943,1.7890995260663507,1.7825059101654843,1.71824480369515,1.8225419664268585,1.913366336633663,5.764367816091954,5.612359550561798,5.467032967032966,5.396739130434782
FUIR-L,24.0,-0.1605827072210276,2.677455148464589e-06,0.3780069440463098,0.2046902625346098,0.0201701628282235,3.057498594908175,-0.2515,-0.1568595248235858,-0.0008707561006905,-0.0007730775735027,-0.0109453467448464,1.0,0.0306077348066298,-0.0250151545766821,-2.2195599340666407e-10,0.1640683486780752,1.1075257767610502e-10,-0.0896551724137929,0.0479791269055154,1.178586324989386e-06,-0.3620855358000961,1.0,0.0039679826540384,-0.6868593285167871,0.1163169936722366,0.2411209964542192,-0.0953358917180151,-0.0113937805618588,-0.0149444560888702,-0.1690410710008837,1.6452653744292132,0.0,0.0,-0.0588235294117647,0.0,0.0,-0.111111111111111,-0.0857142857142856,-0.1578947368421053,-0.111111111111111,-0.1578947368421053,-0.1578947368421053,-0.1794871794871795,-0.1794871794871795,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.4074074074074074,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4754098360655737,-0.4666666666666667,-0.4754098360655737,-0.4754098360655737,-0.4754098360655737,-0.4666666666666667,-0.4285714285714286,-0.4074074074074074,-0.36,-0.3846153846153846,-0.2,-0.2,-0.238095238095238,-0.36,-0.36,-0.36,-0.3846153846153846,-0.238095238095238,-0.0588235294117647,-0.1578947368421053,-0.1578947368421053,-0.2727272727272727,0.0666666666666666,0.1851851851851851,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666
FUIW-L,25.0,0.0129812202962302,7.390250791117942e-07,0.1043366167641804,0.0440928622401724,0.350568898236241,1.0687093545189588,0.5539999999999998,0.0583577092151945,-0.0036759800685934,0.0020152467191459,-2.482502740534615,1.0,1.9347559909043208,0.1083221653448161,9.557994209157841e-08,-0.1058797760764473,3.0523767900719335e-10,0.0333551340745586,0.0110996611142726,7.080123214433336e-07,-0.070477930570247,4.0,0.0601197428086667,0.0217877759866776,0.0269662927073827,-0.1555297516198282,-0.0069267718468493,0.0116567792200068,0.0237765489633141,0.0212211808294052,0.4227584336317842,-0.0087463556851312,0.0238805970149253,0.0786163522012579,-0.0029069767441859,-0.0029069767441859,0.0331325301204821,0.0457317073170733,0.1395348837209302,0.1357615894039736,0.2610294117647058,0.3503937007874016,0.3346303501945527,0.3999999999999999,0.3943089430894309,0.4848484848484848,0.5244444444444445,0.6333333333333333,0.53125,0.4291666666666667,0.4351464435146444,0.4232365145228216,0.3720000000000001,0.4411764705882355,0.4411764705882355,0.4658119658119659,0.4291666666666667,0.4595744680851064,0.4533898305084747,0.9488636363636364,1.1042944785276076,1.0914634146341466,1.0914634146341466,1.0914634146341466,0.9055555555555556,0.8846153846153846,0.7323232323232325,0.9488636363636364,1.0058479532163744,1.117283950617284,0.916201117318436,1.0176470588235291,0.9712643678160922,0.9055555555555556,0.6813725490196079,1.157232704402516,1.2272727272727275,1.3175675675675675,1.2565789473684212,1.2866666666666666
FULC-L^F22,19.0,-0.3625882387022016,3.98519404387369e-08,0.0056263539010919,0.0930314973402411,0.1152976720513616,-0.6149786401463182,-89.6411,-1.551841347065574,-0.1301861773317075,-0.0054466005480882,-0.005751650127969,1.0,0.5882352495963084,-0.8770736298932384,3.453834991852374e-08,-0.2899778028425637,3.448716562829351e-08,-0.8869758064516129,-0.4064635718424101,4.678618391286906e-07,0.0577119718309858,2.0,3.816880391627577,0.4494910791740256,0.0428141719690157,0.2319169014904518,0.0270335351266193,0.0079681263171227,0.1548171537017334,-0.7663848684210526,0.3733486113658421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUMC-L,14.0,0.0316044800726985,5.411769513899455e-07,0.0764041353598484,0.0314477649725656,0.1882246307208337,1.6118454793175327,0.1705000000000005,0.1479033671703372,-0.0106690798887597,0.0010997914628771,0.0452160862307581,1.0,0.1347327336410347,0.0737202961632341,7.734677801341483e-08,-0.0259250215973412,3.924794293942279e-08,0.0845361599759434,0.0278679308350036,7.117653877155135e-07,-0.0001243050647866,5.0,0.5708084403702806,0.0503614095607748,0.0226015296988031,0.0332940842888429,-0.017192855323813,0.0125083593952006,0.0293428653905779,0.1095037764063757,0.1983368265479196,-0.0628394103956555,0.00703125,0.113126079447323,0.2687007874015747,0.2699507389162561,0.3139653414882772,0.3046558704453441,0.4290465631929048,0.3179959100204501,0.3845327604726101,0.4118291347207008,0.311291963377416,0.4290465631929048,0.4731428571428573,0.6568123393316196,0.8309659090909092,0.741891891891892,0.7828492392807744,1.0363349131121642,0.8283687943262412,0.658944658944659,0.6316455696202532,0.573870573870574,0.4748283752860411,0.4988372093023256,0.5164705882352942,0.4515765765765764,0.4434490481522957,0.6938239159001314,0.6173149309912171,0.5700365408038977,1.9496567505720823,1.9496567505720823,1.9700460829493087,1.922902494331066,1.826754385964913,1.76017130620985,1.7136842105263157,1.8021739130434784,1.7542735042735047,1.696652719665272,1.7023060796645706,1.6854166666666668,1.7780172413793105,1.870824053452116,1.8517699115044253,1.83920704845815,1.7425531914893615,1.657731958762887
FUMG-L,14.0,-0.1864553607680482,1.3537163263562252e-06,0.191119605467513,0.0262308337511825,-0.0644181943460547,0.9801667969180918,-60.3342,-0.1814814145392501,0.1806792429180105,-0.0004590298618769,-0.2300539631277369,1.0,0.1244523711526958,-0.2314702846116894,-2.874784501722679e-07,-0.2162955451321037,7.842918691699295e-07,-0.103728144839879,-0.1526978331432097,1.5983252148143409e-06,-0.1443248699432246,4.0,1.558139189855797,0.2651273567657102,-0.014063488049761,0.0710212149923653,0.027450848687127,0.0037911588036009,0.0082776309888636,0.0067273975738154,1.6452653744292132,-0.0884353741496598,-0.0491591203104787,-0.071969696969697,0.0279720279720279,0.047008547008547,0.0970149253731342,0.047008547008547,0.0485021398002853,0.0905044510385755,0.0236768802228413,0.1360123647604327,-0.0801001251564456,-0.0684410646387833,-0.1542002301495972,-0.1352941176470589,0.0515021459227467,-0.0147453083109919,0.0440340909090908,0.0165975103734439,-0.0869565217391306,-0.194961664841183,-0.3636363636363637,-0.3608695652173913,-0.4105854049719327,-0.4571639586410635,-0.3990188062142273,-0.4337442218798151,-0.3760611205432937,-0.2575757575757577,-0.2966507177033493,-0.3342391304347826,-0.1931942919868277,-0.2189160467587673,-0.1483198146002319,-0.156142365097589,-0.215581643543223,-0.1676104190260475,0.0208333333333332,0.0308555399719494,-0.0027137042062416,-0.0766331658291458,0.0013623978201635,0.026536312849162,-0.0134228187919464,0.1238532110091743,0.319569120287253,0.2940140845070422,0.2168874172185428,0.8283582089552239
FUOT-L,14.0,-0.0707231181806573,8.275180922845969e-07,0.1168301868238259,0.0734426960269014,0.1507670302492206,2.2035307269409508,-16.0447,-0.1765140098828314,-0.0033305837276397,0.0010540935168094,0.0070287648876676,1.0,0.2386065252511992,0.0641802809903807,9.487376140299013e-08,-0.0119889851914598,2.1890486819842066e-07,-0.1008889578576337,-0.0082132019242013,8.950595026657536e-07,-0.1683205017986453,2.0,0.7240144965816219,0.0029294653965897,0.0164342628214641,0.0261177258473007,-0.0745403603357491,0.0117595065666282,0.0244914359977753,-0.1041425732424907,0.3097165679491251,-0.0070140280561122,0.0377816291161179,0.0669992872416251,0.2175681171207808,0.0060483870967742,0.0183673469387755,-0.024437927663734,0.0777537796976242,0.1961646024770276,0.1658878504672898,0.2062852538275583,0.1636222308589194,0.0320579110651499,-0.1181148748159057,-0.0907986638323716,0.078918918918919,-0.0036605657237936,-0.192338818451578,-0.1115727002967359,-0.120188069350573,-0.257992565055762,-0.2916962384669979,-0.2743577314590402,-0.2956951305575158,-0.3022605453274294,-0.2755867408661988,-0.2197028928850664,-0.2531803442254926,-0.913945734651644,-0.9122405909250793,-0.91417514691128,-0.9012760906123256,-0.9001467449306296,-0.899357961612155,-0.8952963804860989,-0.6852727846105329,-0.6930490055361903,-0.6980028242888844,-0.6885467595963799,-0.6936457587230124,-0.700150225338007,-0.6991559485530546,-0.7011379516869635,-0.6912447148602661,-0.6804695837780149,-0.6825699745547074,-0.6841772151898734,-0.6948323310569768,-0.7042086544161232
FUPV-L,14.0,-0.0018859128019559,1.0287258048335448e-06,0.1452369792150233,0.0656718311903797,0.0791477024219597,1.1363168666025725,-60.86160000000001,-0.0666922371297074,0.013922307864278,-0.0005060965648204,0.0156273900596802,1.0,0.1131717335592986,-0.0494530845557723,4.5186306454947e-08,-0.0548938046351335,1.3432919407214574e-05,-0.0381188456693987,-0.0344266271869296,1.7503499040117034e-06,0.0284389016564789,5.0,6.055304196908699,0.0654321219690113,-0.0382063038716285,0.076519978607232,-0.0315285275861232,0.0034248223225669,0.0093329795616549,-0.0040114901703227,1.0223841465635777,0.0632443531827515,-0.0706106870229006,-0.0800906686815261,-0.0699006875477462,-0.0224809313528703,0.090461262875056,0.0807811806480249,0.1113646736649931,0.2532166752444673,0.0239697224558452,0.0938903863432165,-0.0569326103795506,-0.103460972017673,-0.1958388375165125,-0.1303571428571428,0.0070306038047973,-0.0954680534918276,-0.1031307550644565,0.0057827344072698,-0.201639344262295,-0.2834020011771629,-0.4011313330054106,-0.3963807635101636,-0.4207897240723121,-0.3756410256410256,-0.3365122615803815,-0.3267901575891623,-0.2800118273211117,-0.1697920218206613,-0.1680901947386401,-0.1392718275008836,-0.0302668259657505,-0.1171138506163885,-0.0141700404858299,-0.0797430083144368,-0.2542113323124042,-0.2397752107399312,-0.2289423685877136,-0.1869782971619364,-0.2888434579439252,-0.2942028985507245,-0.2152755398001933,-0.2142626653759276,-0.0800906686815261,-0.0298804780876493,0.1469618464437116,0.0357294768183751,-0.0049039640375969,0.2205513784461155
FUQM-L,14.0,-0.1005025219628885,4.517276635629234e-07,0.063775557077967,0.0819043064887243,0.1566932590303354,1.8852491835668224,-8.609199999999998,-0.1993422746062514,0.0181840201137055,-0.0008505935562685,0.0042113073912129,1.0,0.7878169297892099,-0.0435773232030036,2.3882070789407166e-08,-0.1151557718514498,2.3983447648865696e-08,-0.1139367597809645,-0.0190682991397416,5.11188994701652e-07,-0.1454671493904098,5.0,0.4397342262951884,-0.0399369193219805,0.0007015951104167,0.9695542002552278,-9.270506259236916,0.0188671909863884,0.0424484824544078,-0.0304457997447722,1.527742476879706,-0.0144300144300143,-0.09765625,-0.0375,0.1464019851116624,0.1416803953871497,0.18259385665529,0.2657534246575344,0.2833333333333332,0.2833333333333332,0.3588235294117647,0.4157303370786518,0.2797783933518005,0.1521197007481296,0.2200704225352112,0.4028340080971657,0.5434298440979954,0.4114052953156821,0.3641732283464567,0.7047970479704795,0.6658653846153846,0.5098039215686274,0.4014155712841252,0.2845227062094533,0.2052173913043478,0.2168568920105353,0.1846153846153846,0.0507960576194086,0.1388660640920296,0.155,0.1755725190839694,0.0870588235294116,0.2386058981233243,0.2189973614775726,0.2486486486486485,0.1105769230769229,0.0191176470588234,-0.0958904109589041,-0.0845442536327609,-0.0401662049861496,0.0735863671572423,0.0492051476154427,0.1323529411764705,0.142621599340478,0.2363960749330953,0.2645985401459851,0.6229508196721312,0.5839999999999999,0.6191588785046727,0.935754189944134
FUQR-L,24.0,0.1550452123939212,3.669875048660325e-07,0.0518118203762037,0.0125795496800582,0.0921111030349565,2.3494190887754005,1.7739000000000005,0.0874793503823842,0.0146165535138203,0.0004014061704981,0.0120825275063866,1.0,0.1732037961737768,0.0439335430323645,7.246584120944769e-08,0.050670887556793,5.259140271070687e-08,0.0499999999999998,0.0895352947657084,1.4316361600575458e-06,0.1888346724445322,4.0,0.3008673120263338,-0.1265623581857446,-0.0506925447068055,-0.0022902564076739,0.0996104279083641,-0.0050082385224361,-0.0246895460874052,0.1470731277802232,0.4737477693956914,-0.0116054158607349,-0.0354477611940299,-0.0548446069469835,0.0551020408163265,-0.0133587786259542,0.0637860082304526,0.0703933747412008,0.1094420600858367,0.1387665198237886,0.0137254901960783,0.0217391304347827,0.0058365758754863,-0.0019305019305019,-0.0226843100189035,0.0077972709551656,0.0157170923379175,-0.0038535645472062,-0.0076775431861804,-0.0019305019305019,-0.0425925925925926,-0.033644859813084,-0.1070811744386873,-0.0881834215167548,-0.0977312390924957,-0.0849557522123894,-0.044362292051756,-0.0281954887218045,-0.0513761467889908,0.0157170923379175,-0.0076775431861804,0.0508130081300812,0.0815899581589958,0.0551020408163265,0.0907172995780589,0.0508130081300812,-0.0496323529411765,-0.0496323529411765,-0.0617059891107077,-0.0281954887218045,-0.0318352059925093,0.1239130434782609,0.1263616557734204,0.0999999999999998,0.1749999999999998,0.6156249999999999,0.6570512820512819,0.6055900621118011,0.5341246290801187,0.6464968152866242
