firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVGS-L,15.0,0.0285273846642407,2.201438952325721e-07,0.0245801636396856,0.0384769732452025,0.5201472304801297,2.458413687561106,4.534700000000001,0.031760262470117,0.0012751976206688,0.0020250725257721,0.0262121662472529,1.0,0.2828023433606581,0.0749584996399232,7.352917649882015e-08,-0.0298872275785662,5.7685692830902686e-08,0.0059411047082511,0.0670089736775021,1.944791937467504e-07,-0.0195277474447247,4.0,1.1456548126373431,0.0086809582862506,0.0021189299923486,-0.0099401250743233,-0.0429590835261105,0.0484007663647244,0.1143262855894293,0.0369199255061332,0.57837175740011,-0.1157362380859754,0.1969732246798601,0.1193119965164379,0.1386489479512735,0.2205603038936372,0.199766627771295,0.1764302059496565,0.1467767120231986,0.2529856202778453,-0.0731927167838472,-0.0887982984757179,-0.1063792803754564,-0.2353116168377214,-0.3057393652937205,-0.3010197144799457,-0.3371583290355854,-0.2870614339203994,-0.3120567375886526,-0.3689701730698417,-0.3802290536467753,-0.394891713747646,-0.4054585405342894,-0.3501453672102137,-0.3902265448938442,-0.3740411542676245,-0.3162654608325576,-0.3928908833254606,-0.3913815555818634,-0.4038037805868028,-0.3967378549636235,-0.3686601989438782,-0.357535616095976,-0.3442602040816327,-0.3357022871171986,-0.4013042971934319,-0.3674172511381813,-0.3707466340269278,-0.3513752207923291,-0.3498988366211432,-0.315992549228313,-0.2811800894854586,-0.2985400463910493,-0.3127924074321615,-0.2984443231441048,-0.3299882705591034,-0.3310344827586207,-0.2059005251776335,-0.2113821138211382,-0.1812390508042682
FVGU-L,27.0,-0.010717350384032,2.563804923598808e-07,0.0286261604010022,0.0463672891196177,0.2556360314942897,1.4645583493534515,7.372399999999999,-0.2168961157673987,-0.0008118649397758,0.002504580020343,0.0183177296273633,1.0,0.3210406778447327,0.0892281519430799,3.94796215583964e-08,-0.0376963283950599,2.986933190972613e-09,-0.0405727923627684,0.0354123659890332,2.0871892947406842e-07,-0.11904537868041,4.0,0.4223092980028052,-0.1324127475237001,-0.0385489998312371,-0.0276187749861159,0.047725565799934,0.0329099602169695,0.0629314050951081,0.1585449643362759,0.6397959154977707,-0.1124721603563475,-0.0260303687635574,0.0703218116805721,0.0858524788391779,0.101840490797546,0.1395939086294417,0.1395939086294417,0.2217687074829932,0.307132459970888,0.3303703703703704,0.2284541723666211,0.245492371705964,0.2773826458036985,0.4322169059011165,0.580985915492958,0.6064400715563507,0.5272108843537415,0.4141732283464567,0.4097331240188384,0.578207381370826,0.5298126064735946,0.6753731343283582,0.814141414141414,1.040909090909091,1.0362811791383222,0.8825995807127884,0.75390625,0.6816479400749065,0.7504873294346979,0.7369439071566732,0.5921985815602839,0.5429553264604812,0.6180180180180181,0.6785046728971964,0.7302504816955684,0.6537753222836098,0.5671902268760907,0.810483870967742,0.7642436149312379,0.6785046728971964,0.726923076923077,0.5482758620689656,0.5194585448392555,0.4031249999999999,0.5041876046901175,0.6537753222836098,0.6753731343283582,0.7039848197343457,0.7436893203883495
FVHB-L,16.0,-0.0739633138912045,1.353619468401069e-06,0.1511383634054987,0.0933253580345322,0.0604869256560195,1.418408823363328,28.4223,-0.2773161836301669,-0.0003457478712831,0.0031466604051403,0.038535822438826,1.0,0.1461558409199032,-0.0449946645763769,1.8769884973750913e-09,-0.0034988736449759,5.284869757337583e-07,-0.0518750273487069,-0.0576531580591112,2.529818979153749e-06,-0.0888350349384517,4.0,0.5621392318538917,-0.0154416668333645,0.0843397559116946,0.0295695444913396,-0.0560157490032162,0.000620767419059,0.0019672920643944,-0.1071954593683612,26.633935745601686,-0.028624535315985,0.058638331365604,0.1650064963187527,0.1374207188160676,0.2883141762452108,0.2122577737719693,0.1525278491859467,0.3436563436563435,0.6312916919345057,0.8771807397069085,0.6078900179318587,0.6462668298653611,0.3923395445134574,0.6214587100663049,0.3759590792838874,0.1639982691475552,0.1746724890829694,0.1340640809443507,0.1871138570167696,0.3316831683168317,0.4408141403320833,0.4595767769940313,0.507847533632287,0.2926477654973571,0.4255431902490725,0.3058252427184464,0.1871138570167696,0.2095323741007193,0.0984075132707227,0.0594722331626624,0.0717131474103585,0.1264656616415409,0.1147948611686697,0.0247619047619047,0.0553158101216162,0.0185535781900794,-0.0157336260519574,0.0615627466456194,0.0859911182882517,0.0997547015535567,0.2430683918669129,0.0903931901094445,0.0661910424098295,0.0251524390243902,-0.1367137355584082,-0.1226353555120679,-0.1588492808005003,-0.0704906703524534,-0.0018552875695733
FVHC-L,13.0,0.1978798586572438,1.6278944228174257e-07,0.0181762529724982,0.1565727044376221,0.343076468851491,1.723524088480622,-34.0,1.046217021605585,0.0010726710291181,-0.0082449941107184,0.0032277959562404,1.0,0.3598326359832636,0.0986193293885601,7.233462650759656e-08,0.1332618792425582,1.189500090259231e-07,0.195706344642515,-0.0007852375343541,2.782325835766946e-07,0.2838840188806473,3.0,2.4496872897437325,0.0257298129178088,-0.013110358134307,0.1356560279637202,1.0614688421140033,0.0325112107623318,0.1149490373725934,0.1474903474903474,0.5158014226911128,-0.0058479532163743,-0.0706521739130435,-0.1699029126213592,-0.1185567010309278,-0.0552486187845304,-0.1895734597156397,-0.24,-0.2962962962962964,-0.316,-0.3666666666666667,-0.3826714801444043,-0.3736263736263736,-0.3294117647058823,-0.3076923076923077,-0.2845188284518829,-0.3892857142857142,-0.3595505617977528,-0.3690036900369003,-0.326771653543307,-0.3214285714285714,-0.25,-0.2297297297297298,-0.2046511627906976,-0.1933962264150943,-0.1658536585365853,-0.1576354679802954,-0.2191780821917808,-0.1699029126213592,-0.0446927374301676,-0.0604395604395604,-0.0855614973262033,-0.1139896373056994,-0.1275510204081632,-0.123076923076923,-0.1185567010309278,-0.0952380952380952,-0.1047120418848167,-0.0446927374301676,0.0118343195266272,0.0178571428571427,0.1875,0.3255813953488371,0.3679999999999999,0.3255813953488371,0.3902439024390243,0.4491525423728815,0.6285714285714286,0.71,0.943181818181818
FVHJ-L,17.0,0.0394231321633416,7.629406216136145e-07,0.0851861247699564,0.1724039915402231,0.0452468372265697,0.8240325835922246,15.6233,-0.7967821745894353,0.0001481335832204,0.0034931350851442,0.0507376646180117,1.0,0.3216390732635107,-0.0454074160748794,5.2752950577332264e-08,-0.0391287505821416,1.5442069231365902e-07,-0.1490468264661812,0.0171225934365043,4.160200133853362e-06,0.0536353780606664,3.0,0.3858453943287056,0.2114663442971432,0.0193626479905381,0.0964134956508355,-0.0666011132117086,0.003501327577761,0.0261916015152388,0.0650606710671846,2.013284901406497,-0.0309734513274335,0.0366972477064218,-0.0258620689655172,0.0044444444444442,0.0272727272727271,-0.0382978723404257,-0.2516556291390729,-0.2390572390572392,-0.2042253521126761,-0.1598513011152417,-0.2233676975945018,-0.226027397260274,-0.1811594202898551,-0.1031746031746032,-0.1629629629629631,-0.2756410256410257,-0.2390572390572392,-0.2233676975945018,-0.2206896551724138,-0.2312925170068027,-0.2491694352159468,-0.0813008130081301,-0.0382978723404257,-0.099601593625498,0.2768361581920902,-0.0131004366812228,-0.096,-0.1307692307692308,-0.2125435540069687,-0.3449275362318841,-0.4021164021164021,-0.3825136612021859,-0.3989361702127659,-0.3791208791208792,-0.4460784313725491,-0.4567307692307693,-0.4460784313725491,-0.2206896551724138,-0.2152777777777778,-0.198581560283688,-0.1870503597122302,-0.1340996168582375,-0.3293768545994066,-0.3313609467455621,-0.3430232558139535,-0.3213213213213214,-0.2233676975945018,-0.1240310077519381,-0.0813008130081301
FVHT-L,28.0,0.1563242069149134,8.414626494193742e-07,0.0939535007207929,0.0300462095242231,0.4269807317615009,2.4507444998800767,6.8093,0.4329580662866693,-0.0038640843885315,0.0045731512093852,0.0657653853738991,1.0,0.1256523364485981,0.3171678492152178,1.7650168518658277e-07,0.0101244606595986,4.2358107884991444e-08,0.0809895449860108,0.0086827356338108,4.597639058703126e-07,-0.1014212983006051,3.0,0.3700752361153653,-0.1497619348923332,0.009958470528243,-0.0154288936609816,-0.0079067356536781,0.0356630565191767,0.0562643438334454,0.1768582442192259,0.6874940322112428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVIM-L,17.0,-0.0639226710619034,3.628595071976355e-07,0.0405150733601351,0.1005726397680175,0.0835680071543309,0.9590205928620888,395.4889,-0.2834820162284537,0.0009169456227887,0.0014937426666726,0.0268197212990646,1.0,0.4793680643623145,-0.026410085108944,4.910447602925042e-08,-0.0612331876081586,1.1213745967122757e-05,-0.0530284138206996,-0.0031391621730829,1.1253948779349723e-06,-0.0756768150820517,4.0,10.990675953284777,-0.0105439868104088,0.003533858696698,-0.0297273530200461,0.0680232347416842,0.0132965774450215,0.0548714803344861,-0.0477533416528186,0.9471521920475382,-0.126274643099932,-0.010427177934746,0.0217051571453377,0.035004397537379,0.0900333456835866,0.13045148895293,0.1539517552461267,0.1465315666406859,0.180577849117175,0.2237936772046589,0.3458371454711804,0.3718815574726044,0.3360581289736604,0.3923331755797445,0.4229746070133011,0.4086665070624851,0.5537364668603117,0.4987264391237902,0.4517641253392548,0.497201017811705,0.522380336351876,0.65002804262479,0.6588666478714409,0.7010696733159871,0.6486410759316337,0.6454138702460852,0.5075582884960288,0.5259336099585061,0.353888633225955,0.330619629127092,0.3183956979610127,0.3046563192904656,0.3585776956822903,0.4945389890779783,0.4824892920131016,0.5029374201787997,0.4772784333417024,0.6542029800393592,0.7706891363226003,0.6486410759316337,0.7781807192505288,0.7548464062033999,0.8974524346984845,0.9798115746971738,0.9184871209651124,0.7803328290468989,1.0130003421142662,1.1490138787436086,1.1127468581687614
FVIP-L,17.0,0.0188040368016555,4.526000445500337e-07,0.0505350518424132,0.1481544757646972,0.0963056117058209,2.766569802405669,63.175,-0.0872040540343849,-0.0006233319896812,0.0014414106652188,0.0465726517173512,1.0,0.1779913326283233,0.3260090327603057,5.870812323602068e-08,-0.0625575336225199,2.5762631498011435e-06,-0.0163124727476587,-0.0583438467814861,1.3509288537745358e-06,-0.0594936036314121,5.0,1.397339625474249,0.0515824413038276,0.1065492805750359,-0.0281698997450162,0.0148132419225721,0.0126662699405861,0.0527077970863729,-0.0535722973464813,1.096792592272079,-0.038056405028882,-0.0376062786134727,-0.0347654968842242,-0.0100908173562058,0.1781425140112089,0.0936454849498327,0.0293809024134312,0.1267228177641652,0.173444976076555,0.1577498033044846,0.08,0.1678571428571429,0.129750479846449,0.4155844155844157,0.27734375,0.2061475409836066,0.0784170025650421,0.0061538461538461,-0.0606447494414299,-0.0235567352355673,0.0051229508196721,0.0875831485587583,0.2252289758534553,0.2365546218487395,0.4554896142433235,0.5352112676056338,0.4583746283448959,0.3987642585551332,0.2970471573380342,0.1757890531362365,0.0928332714444857,0.1554770318021201,0.1406976744186046,0.2449238578680201,0.379746835443038,0.4293346284604176,0.6214876033057852,0.6268656716417911,0.7455516014234875,0.7696933253156946,0.960692871419054,0.9844908968307484,1.4627615062761508,1.485641891891892,1.5370689655172414,1.5240137221269294,2.124203821656051,2.003061224489796,2.117584745762712
FVIX-L,21.0,0.2416874179709303,6.246113108278745e-07,0.0697409674482587,0.0488365895922803,0.1250190489423204,1.0962928122410658,-88.4382,1.375782672438836,-0.0024293370807651,-0.0006109344256704,0.1197681681189483,1.0,0.1887371328951703,0.1789696792221171,2.219322614902693e-08,0.0747829921783925,1.438541748366281e-07,0.2573552066972773,0.0845392009204838,7.369679280089473e-07,0.3018187693930665,3.0,1.5321083598042065,-0.0036155173703226,0.1642452515856139,0.0692885385789172,0.202736518698527,-0.0108406535432151,-0.0236829422336351,0.2087009534713947,0.0740244672520724,-0.0802839978154014,0.0303882948790095,0.2405149051490513,0.2930790960451976,0.2949080622347948,0.3101967799642218,0.3360087559284932,0.2549691569568197,0.0629898403483306,0.1340972437287084,0.0815121086828114,0.1688477497606129,0.2346594740391099,0.2268006700167502,0.1080181543116489,0.1501256281407035,0.1647582697201015,-0.1447921531994396,-0.1825892857142856,-0.1612459917544663,-0.2907224481890375,-0.2590044516390126,-0.2636235672632214,-0.2703725841801155,-0.2963105303612606,-0.3150018705574261,-0.3321174539485683,-0.3238552437223043,-0.3377938517179023,-0.3405366468575546,-0.3139752716373174,-0.2907224481890375,-0.2612467218075449,-0.2399335823993358,-0.2068442711717566,-0.1967536740513271,-0.2141630901287554,0.0152481286387577,0.0052154817458138,-0.0213789417423838,-0.0032661948829614,-0.0245071923281833,-0.0897340293313447,-0.0239872068230279,-0.0461057567074759,0.0169397389613996,0.1566645609602019,0.1870340356564017,0.1878040869283166
FVJH-L,14.0,0.0138767872287351,6.804637191688972e-07,0.0759771673448877,0.1472349791044091,0.1092114809810349,0.7868946432459147,14.8153,-0.460760044830254,-4.516811281699127e-05,0.0005177975806048,0.2165402834233971,1.0,0.0635525833222798,0.0379813863210972,3.340448465233919e-08,-0.0245657219299833,5.1818211225075e-08,-0.0861902093627426,0.0665338856217972,7.833063059821279e-07,-0.0049887068908757,4.0,0.9896689171880344,-0.0422763551600658,0.0594529765649387,0.0572737573831733,0.011912082412442,0.0153323136477684,0.0355950025219644,0.0083610797981148,1.3777608976191285,0.0430442919525888,0.0126342387871132,-0.0123228589032655,0.0552995391705071,0.1760821716801173,0.1590744757772957,0.2236641221374047,0.3291873963515754,0.4198405668733393,0.5051643192488264,0.3117839607201309,0.323699421965318,0.4612579762989972,0.4639269406392696,0.4747010119595218,0.4467509025270759,0.732972972972973,0.5855588526211675,0.5023430178069355,0.6094377510040161,0.7870680044593088,0.9083333333333334,0.9668711656441716,0.699893955461294,0.8970414201183434,0.8947990543735225,0.7654185022026432,0.6909282700421941,0.6274111675126905,0.5413461538461539,0.5122641509433963,0.4148278905560461,0.3527426160337554,0.4599271402550091,0.4666056724611163,0.5487922705314012,0.4870129870129871,0.6441025641025642,0.834096109839817,0.6441025641025642,0.6143001007049347,0.4801477377654664,0.6340468909276249,0.5824284304047385,0.5746561886051083,0.7218045112781954,0.8748538011695906,1.1092105263157896,1.2079889807162538
FVKF-L^J22,23.0,-0.000558886015522,7.637196995083419e-07,0.0852731127017372,0.0306482697343317,0.3381283305878389,0.925738567824523,67.9342,-0.1821097850888433,-0.027734118042122,0.0084381430249971,0.5411319488183612,1.0,0.0726628299503106,0.0273269832315228,2.572020988961967e-08,-0.066852878418717,1.181046102322145e-08,-0.0340656284760844,0.0119174767836676,2.398836968936541e-07,-0.0800591642650769,4.0,0.6746616800698566,-0.1479995259760543,0.7020937692835562,0.2775525999480985,0.1496285358138848,0.0227626110453475,0.0299123274819217,0.1585270792779518,1.223276151603141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0504385964912279,-0.1936685288640596,-0.1357285429141715,-0.1322645290581162,-0.3429438543247344
FVLD-L,15.0,-0.0859892377273778,3.240963377310532e-07,0.0361869721985068,0.1746157441965203,0.0722226849169034,1.5452169258781785,4.618600000000001,-1.2324469521770482,-0.0020613089780445,0.000919017674645,0.0465265289705179,1.0,0.1580664160835165,0.0796182199168308,3.369195135240348e-08,-0.0067391096966461,7.683792712014475e-09,-0.2305426914257452,-0.1052278793142416,9.032708427042496e-07,-0.1338061120716621,5.0,0.2098208523357004,0.0550647198718497,-0.0175322423659953,-0.0137708498829919,0.0004076611248349,0.015920427084314,0.0626487267875014,-0.1153469984237273,0.1919071451991753,-0.0741320803967633,0.0487270736381058,0.0251538667380253,-0.0854619240868942,0.0183413078149921,0.1198479976615025,0.4912417282989489,0.6350832266325226,0.842712842712843,0.7777262180974478,0.6137320977253582,0.7280108254397835,0.8788621873467386,0.8096362777515351,1.026984126984127,1.6311813186813189,1.7170212765957449,1.740343347639485,1.5253790375741598,2.0308544303797467,2.517906336088154,3.949612403100775,3.4391657010428736,3.348467650397276,3.4186851211072664,3.5825358851674647,3.015723270440252,2.982328482328483,2.9781931464174454,2.909183673469388,2.8696969696969696,3.0031347962382444,3.0283911671924297,3.01151832460733,2.9947862356621484,2.235641891891892,2.163501238645748,1.8782870022539444,1.835677276091784,1.7521551724137931,1.8065934065934068,1.8210603829160528,1.581536388140162,1.4700193423597685,1.802487198244331,2.094507269789984,2.505032021957914,2.4986301369863018,2.547222222222222
FVMW-L,14.0,-0.0791709240352114,5.16629220727958e-06,0.5768422864109278,0.1282442522275436,0.0313581139761965,0.5758771321085382,7.401400000000001,-0.6571206295225981,0.0007340321514642,0.0015015974150333,0.0511841836492206,1.0,0.1221852521944056,-0.0924931056919561,3.0129006668616974e-07,-0.0557846235940929,1.2169622553065277e-08,-0.1229216058783816,-0.0475650605626074,1.5851123093227015e-05,-0.0742550418919293,3.0,0.0359313124322687,0.0086117743789811,0.1192462850205618,0.3869689685124851,-0.1006637298557852,0.004802662478638,0.0179488419270886,-0.1593756599046447,0.7964384797711005,-0.9039685142669728,-0.031602350325552,0.0333491493255608,0.1073179589613217,0.1825621533568631,0.3604926152335905,0.3763994221740698,0.3662230586548372,0.5824164417687356,0.6546372171270416,0.6400408799956967,0.6937006999222306,0.6746306365683528,0.5397434602565396,0.5747340150810865,0.6953016402557686,0.5907549433922887,0.4107250266043585,0.3274413339718751,0.3614646126367493,0.3321973172543364,0.3634737501117966,0.2867693606246042,0.4617892415380187,0.542938110419513,0.4870994488611422,0.2897631133671741,0.2244979919678713,0.0761303074153814,0.0971572508096436,-0.0026169447170428,-0.0114450604675292,-0.0328004060398428,-0.015467079983209,-0.0226937624206681,-0.0735057279163754,-0.0567088450948242,0.1423754215061821,0.1250922509225092,0.0923225737111739,0.1135865595325054,0.1137085875004566,0.2518989940463969,0.2593449258601461,0.025977522040514,-0.050747198007472,0.0739318798210699,0.0658603090260783,0.0641862413179295
FVNI-L^A23,19.0,0.2287761680239612,8.816354372029282e-07,0.0984389927965051,0.1431330909250048,0.1599053581182788,1.720556041843911,31.4244,0.6157690657056512,-0.0024928085125831,0.0028117073986567,0.1769635810185075,1.0,0.0856559933813903,0.5831592068908699,2.0409410416800865e-07,0.0347994413535278,2.109001618849229e-07,0.1151863432772754,0.3695170672769765,2.430575361441658e-06,0.1364984380168239,5.0,0.4306944827536325,-0.0760021200117187,0.2303223546893568,-0.0754290553344406,-0.0749447545865565,0.0236750631327693,0.0975044025618154,0.1122443943500019,0.5988464673651808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVNP-L,15.0,0.0140355472761685,1.4701058494747212e-07,0.0164144648706121,0.1181402179884934,0.3896012997428278,1.1100033934105715,15.272399999999998,-0.2629999436179643,-0.0021259229481163,0.0045550623403221,0.0112854955041259,1.0,0.5460676191191451,0.0489262732504975,3.3594995874133865e-08,-0.0677640909849968,8.025963759277981e-09,-0.0491970179644652,-0.0061865871305871,1.012105586231399e-07,-0.0327091485797314,4.0,1.560860285359944,-0.1679334486277891,0.0066237804662352,0.0454280071818536,0.0247394847063777,0.0396034532384708,0.0667967204782553,0.0073771163505418,0.6157014135584408,-0.0922942969090117,-0.0823012385137835,0.0154730327144119,-0.0700404858299595,0.0105587329520457,0.1016786570743404,0.3223949337938974,0.3095781071835803,0.3185993111366243,0.307342060330108,0.2948139797068771,0.4109336609336607,0.404892966360856,0.4954427083333332,0.5022890778286462,0.3804086538461537,0.6596820809248554,0.6442376521116677,0.7480974124809741,0.8058176100628929,0.94167371090448,1.1229205175600736,1.2810327706057594,1.047237076648841,1.1307977736549164,1.2947052947052948,1.3062248995983934,1.4027196652719662,1.3462717058222675,1.2497551420176296,1.2279340446168767,1.2065321805955809,1.1793168880455407,1.4102833158447008,1.6647331786542925,1.6834112149532707,1.7608173076923077,2.1124661246612466,2.168275862068965,1.979247730220493,2.142270861833105,2.3532846715328466,2.448948948948949,2.860504201680672,2.4803030303030305,2.523006134969325,3.0799289520426285,3.400383141762452,3.649797570850202
FVOO-L,20.0,-0.0806087576307099,4.734905865535314e-07,0.0528675850267889,0.1193646736268469,0.0839134624014375,0.8118812706448043,274.4866,-0.4134625682253933,0.0007132395128631,0.0013622499253095,0.0778659043803651,1.0,0.1497950376703313,-0.080814287709873,4.6998710242142054e-09,-0.0914210868958247,4.360163340940593e-07,-0.0773426986971765,-0.1729982045488319,5.222837959568105e-07,-0.0625857259517851,5.0,3.0868579117103314,0.0621565717668207,0.1524955281575318,-0.0897259937104588,-0.2007380509741307,0.0310068817442445,0.0662613592744187,-0.2014931013695041,1.5362713688304583,-0.0845531587057011,-0.0175969725638599,-0.0211161387631975,0.0641524902643984,0.1712158808933004,0.2113859076061597,0.237663885578069,0.3673953120884909,0.4209085933223866,0.542025542025542,0.5221342714746409,0.5600961538461537,0.4855507868383404,0.6409608091024019,0.5311117664405782,0.4074274871238819,0.3713681986265187,0.3520833333333335,0.3782851075126094,0.3900937081659974,0.4283356258596973,0.4580174108396517,0.3244897959183672,0.2400286601385242,0.3566762477136138,0.3830580713905169,0.2934728450423518,0.2709914320685433,0.210820895522388,0.2147870846981749,0.2294577314705186,0.2462794047047529,0.3510278428311215,0.2947630922693267,0.0935130581297389,0.0823431311236189,0.0988359788359789,0.1037414965986394,0.0997669985172633,0.1238095238095238,0.2066000464792006,0.1921928817451206,0.2507829438689473,0.3552597233098407,0.3436853002070394,0.3147632311977715,0.4032432432432433,0.44543429844098,0.6306532663316584
FVPL-L,16.0,0.0325756530884488,1.2304690946168043e-06,0.1373880100890566,0.3893801522277528,0.1427696773325181,1.8946033236523383,47.1407,-0.3371143177286156,-0.0059914168017191,0.0083793535116437,0.2073457977154852,1.0,0.1472550477147905,0.3445046494759622,1.5120823113856424e-07,-0.128205941254035,3.9492570307055535e-08,-0.0630609228170204,-0.2547428032155117,2.237339337065396e-06,-0.0838661173077478,4.0,0.1559560269005741,-0.0884001111143239,0.106744493999784,0.2037082309836621,-0.1100712427937318,0.0362312983896781,0.1224539114601203,-0.0342075409607701,0.4848937808862764,-0.0449438202247191,-0.0777202072538859,-0.101010101010101,-0.0964467005076141,-0.0055865921787709,-0.021978021978022,-0.1274509803921568,-0.1797235023041474,-0.1462829736211031,-0.0777202072538859,0.0532544378698225,0.4957983193277311,0.4710743801652892,0.5892857142857142,0.5964125560538116,0.6635514018691588,0.6405529953917051,0.6255707762557079,0.4833333333333334,0.5478260869565219,0.5478260869565219,0.5964125560538116,0.8350515463917527,0.797979797979798,0.8163265306122449,0.8256410256410258,0.797979797979798,0.5344827586206897,0.5344827586206897,0.6481481481481481,0.6330275229357798,0.6181818181818182,0.6255707762557079,0.5478260869565219,0.5411255411255411,0.5478260869565219,0.5278969957081545,0.8936170212765959,0.8638743455497384,0.8163265306122449,0.8445595854922281,0.8541666666666667,0.8638743455497384,0.8736842105263158,0.8256410256410258,0.8163265306122449,0.9453551912568304,0.9453551912568304,0.977777777777778
FVRF-L,17.0,0.0840280360675357,2.440981390687537e-07,0.0272547744106826,0.163967471438278,0.165844183236371,2.091218578609351,95.702,0.0073877111534965,-0.0004781297693449,0.0014520061831532,0.0512493251079946,1.0,0.1935131114949633,0.2033531127815065,5.1237420231568953e-08,-0.0127572714873965,1.5467171433249606e-06,0.0013819522290955,0.0419185100309186,5.445644710823218e-07,0.0404208800034361,4.0,3.753013699824604,0.0809894779192993,0.0269374595105863,-0.0899942016221672,0.0550901147260349,0.0201431642860189,0.0741243361414647,0.0850879510441613,0.2670859681948513,-0.0628473706712269,0.0338121546961325,0.1694999999999999,0.2116032116032116,0.3670368205727645,-0.5510556621880998,-0.5761529401105373,-0.5633750233339556,-0.5402908805031447,-0.4879597197898423,-0.5536685430779507,-0.5418666144354127,-0.5411026093780655,-0.4898025957029119,-0.4097160883280757,-0.4524171836591362,-0.5491518889745567,-0.5548153787590406,-0.5584292996035491,-0.5329472843450479,-0.5179307502061006,-0.5029749256268594,-0.4180144314506095,-0.4104599873976055,-0.3333333333333333,-0.2979138526189403,-0.3503680044438273,-0.350187526045284,-0.4086714701049172,-0.4153230846144232,-0.4216837680801087,-0.4623606482013561,-0.4291641244661379,-0.3166812737364883,-0.3014782738539644,-0.2801969533774426,-0.2454838709677419,-0.1126707132018208,-0.0751285092922102,-0.0873975809598126,0.1315916787614899,0.0610115672488091,0.2558389261744966,0.3192329385222785,0.2501336183858897,0.3365714285714285,0.5413509060955519,0.579871664978048,0.7198529411764707
FVSJ-L^K22,29.0,0.1808290979425762,5.723893719806763e-07,0.063910127573777,0.0419367483335231,0.1166322884769675,1.5249608545411404,23.7,3.790847401077476,-0.0042613430643867,0.0071664575558529,-0.0022216674987518,1.0,1.044599677592692,44.567494808091766,5.900869565217391e-08,0.0389981425785814,6.454562702395464e-09,0.7091194968553458,0.18724973915337,3.095826086956522e-07,-0.5785132772698034,2.0,0.3705032680702222,0.2517707662588537,-0.2387125286726999,-0.0890377204502508,0.2387125286726999,0.0259498521843862,0.0400067521944632,0.2387125286726999,0.5194985534944963,-0.0376569037656905,-0.0590551181102362,0.0084388185654007,0.0482456140350877,0.0717488789237668,-0.1309090909090908,0.0257510729613734,0.0301724137931036,0.0127118644067798,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713,-0.1464285714285713
