firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FURL-L,22.0,0.1792668251463627,1.516928540426281e-06,0.2986505734268052,0.1615999846612482,0.062251659608432,1.3440105850474608,98.1218,0.3161903087099266,-0.0389912204822859,0.0048786155694895,0.0250771926315035,1.0,0.2070062816327288,2.3189290476458133,3.182299603443004e-09,-0.0554017241125483,7.791125903990424e-08,0.164350034163106,0.0261527252629406,3.204643949177786e-06,-0.095582622596041,4.0,0.2950004866060516,0.1241726658439733,0.364367799695379,0.4293641314946484,0.3522255989905049,0.0105595020114074,0.0330445935719032,0.4321619280188785,-7.566867576858601,0.0200937709310113,0.0020134228187917,-0.0478316326530612,0.0298919291791215,0.0506685432793805,0.0161070780399275,0.036086051353227,0.0855550169655841,0.0659209900047594,0.1155666251556661,0.0913742690058478,0.0526439482961222,0.0699952221691351,0.1100371747211894,0.099950884086444,0.0945747800586509,0.0991411042944785,0.0967189030362389,0.1324905183312263,0.179304897314376,0.1709803921568626,0.1600621600621601,0.1086633663366336,0.995989304812834,2.032498307379824,0.8515915667631251,-0.0059920106524634,0.0728143712574849,-0.0246080139372822,-0.6520083909564136,-0.6525482895043053,-0.6295898114455838,-0.678140270192584,-0.7393353896292848,-0.7407536030560862,-0.7365604046582754,-0.7611072590538162,-0.7562846882141692,-0.788945433983602,-0.7971375515195435,-0.7275050191640811,-0.7308455020731928,-0.7181778141320079,-0.8246005639097744,-0.8244562022339801,-0.8361141602634468,-0.8536083148123937,-0.8498491451558834,-0.8299415293492293
FURT-L,22.0,0.0505075210957563,5.514614120268458e-07,0.1085708802593242,0.3967738443217494,0.1714395541034019,0.769896220964812,-0.6000000000000005,0.5520089058904853,0.002141261908927,-0.0007941356139279,0.1826086956521739,1.0,0.1304347826086956,0.058158614402917,2.3278436586246936e-08,0.0975726128705146,2.724812608493872e-09,0.2869242985706723,0.1110431698666992,2.512170870777016e-07,0.0332161000390776,5.0,0.4804958010107875,0.0699177438307875,0.0007401290983303,0.1597262603491427,0.0565814482358674,0.008204352379844,0.0121467953135768,0.2825784940261185,0.8879271558551332,0.0012658227848101,-0.0062893081761006,0.0807113543091655,0.2579617834394905,0.2421383647798742,0.2324492979719188,0.2783171521035599,0.4363636363636365,0.7995444191343966,0.6255144032921811,0.3982300884955752,0.2783171521035599,0.3101160862354892,0.4416058394160582,0.3573883161512028,0.5674603174603174,0.4905660377358491,0.4905660377358491,0.6155419222903886,0.8501170960187356,0.8119266055045871,0.6952789699570816,0.7211328976034859,0.9362745098039216,0.9506172839506176,1.06266318537859,0.889952153110048,1.051948051948052,0.7099567099567099,0.234375,-0.1043083900226757,-0.0504807692307692,-0.0705882352941176,-0.0867052023121387,-0.1183035714285715,-0.0538922155688621,0.0076530612244898,0.146589259796807,0.1111111111111111,0.1482558139534884,0.0866574965612105,0.144927536231884,0.1002785515320334,0.0589812332439678,0.0463576158940397,-0.0318627450980392,0.038107752956636,0.0463576158940397,0.2421383647798742
FUSD-L,23.0,0.0033914728682169,0.0001654061624649,32.564912553239694,0.008932882665379,0.1939520333680917,0.6757184418391781,4.95,0.0589605711826058,-0.0029233533442445,0.0025006580679126,-0.0455833094075988,1.0,0.0361726954492415,0.1399613899613899,1.7366946778711484e-05,-0.0319226118500598,7.48301777188746e-10,0.0306466441924609,0.0130813953488371,0.0001246498599439,-0.1342412451361867,3.0,0.0006519368488264,0.0952463091674697,0.0078328691427207,-0.0955319788271734,0.0474373848806037,0.0139698736637512,0.0264003673094582,0.062362758014932,0.4729177243141469,0.0624999999999997,0.0,-0.0427350427350425,-0.0427350427350425,-0.0427350427350425,-0.0427350427350425,-0.0427350427350425,-0.0427350427350425,0.0666666666666666,0.0666666666666666,-0.0508474576271185,-0.0508474576271185,-0.0508474576271185,-0.0508474576271185,-0.0508474576271185,-0.0508474576271185,-0.0508474576271185,0.0370370370370369,0.0370370370370369,-0.0508474576271185,-0.0508474576271185,-0.0508474576271185,-0.7627118644067796,-0.7294685990338163,-0.7052631578947368,-0.709090909090909,-0.6705882352941176,-0.6818181818181818,-0.6477987421383647,-0.7135549872122762,-0.7320574162679425,-0.7288135593220338,-0.7333333333333334,-0.7999999999999999,-0.7782178217821782,-0.7981981981981981,-0.8035087719298246,-0.8045375218150087,-0.8163934426229508,-0.821656050955414,-0.8315789473684211,-0.8388489208633093,-0.8348082595870207,-0.9390973355084284,-0.9403303143313798,-0.9393939393939394,-0.9375348577802566,-0.9369014084507042,-0.9330543933054394
FUUE-L^C21,22.0,0.2286739800690392,3.091168287286306e-07,0.0608584489614377,0.1250388584961378,0.1920617771461719,0.2931000597519568,7.1752,0.2672400070787801,0.0019196076037091,-0.0179990941126852,0.1683129004390869,1.0,0.1144390200437544,0.2000063511972672,3.5501104623425674e-08,0.0789925492001585,3.040946997416642e-09,0.1389065479974571,0.2672782151279718,5.18485873384667e-07,0.246426525501314,2.0,1.065972443106726,0.0115591739828354,0.0887912909514491,0.7244994330289168,0.2366108897871259,0.0142861785561697,0.0382485807213641,0.2679028064832078,-0.4226384520979548,-0.0295113691340107,0.0177252584933531,0.06,0.0994680851063829,0.2527272727272729,0.222353636901242,0.321611253196931,0.3580814717477005,0.6859706362153346,0.7942708333333335,0.625,0.6301261829652998,0.8292035398230089,0.9390243902439026,0.8705882352941177,0.9015639374425026,0.7621483375959079,0.7297071129707116,0.6845965770171152,0.602325581395349,0.8083989501312339,0.7516949152542374,0.9317757009345796,0.8893967093235835,1.854972375690608,1.995652173913044,1.0984771573604064,1.9360795454545456,1.6164556962025318,1.166666666666667,0.7082644628099175,0.576659038901602,0.2918750000000001,0.2094792276184904,0.3318298969072166,0.5220913107511047,0.5098612125639155,0.5187362233651729,0.5778625954198475,0.6509584664536743,0.6655922643029817,0.9704480457578648,1.0942249240121584,0.9281716417910448,0.8588129496402881,0.880800727934486,0.7153526970954358,0.6615755627009647,0.8131578947368423
FUUI-L^E12,22.0,0.1812485495474588,3.254889727510451e-07,0.0640817716626813,0.0741998693664271,0.1628976619394404,0.5853877806124623,5.1,0.2094192099054673,0.0099265497228185,-0.0092431112661318,-0.1653593434741896,1.0,1.3214285714285714,0.4463625154130701,4.0975167641009664e-08,-0.0132992871582075,7.826213663919552e-09,0.1088523378303456,0.0097470410768159,4.775503172246792e-07,-0.0208609899487957,5.0,0.4935831311275556,0.6956384323640961,0.0933430139168181,-0.1826617562102831,-0.0303059374667198,0.0079940662600955,0.0102116012211811,0.1298382437897169,1.8446993851350928,-0.0123456790123457,-0.0470588235294117,-0.0553935860058308,0.0945945945945947,0.1328671328671329,0.1250000000000002,0.1530249110320285,0.2607003891050585,0.4148471615720523,0.4273127753303964,0.3846153846153848,0.306451612903226,0.3965517241379312,0.514018691588785,0.5,0.5576923076923077,0.5576923076923077,0.6363636363636365,0.7900552486187846,0.7704918032786885,0.8620689655172415,0.8728323699421967,1.2500000000000004,1.592,2.1153846153846154,1.7931034482758623,2.272727272727273,2.446808510638298,2.085714285714286,1.6341463414634148,0.8947368421052633,0.8947368421052633,1.2816901408450705,1.025,1.0636942675159236,1.103896103896104,1.2344827586206897,0.8202247191011236,0.7513513513513514,0.653061224489796,0.3500000000000001,0.4529147982062782,0.4148471615720523,0.3728813559322035,0.3613445378151261,0.296,0.311740890688259,0.3613445378151261,0.3965517241379312
FUUY-L,12.0,0.0435666455873744,6.523216026327131e-07,0.128428080488357,0.1499049248726226,0.0840948135554007,1.0075570690900133,11.212700000000003,0.3044904319361605,-0.0017557751308111,0.0004514111003761,0.0058512121106957,1.0,0.3527055340825988,-0.0123526383751262,4.233889938858845e-08,0.0001292796718906,7.102353310559177e-07,0.1582686486983901,0.0384404679407421,8.560019836604707e-07,0.0920345497069803,4.0,2.587169277829473,-0.1883253982469643,-0.0014094529759051,1.0020868443902704,0.0034664121568215,0.0065807185844608,0.0152055176539047,0.0020868443902704,0.8377404868906598,0.0108363434287301,0.1346153846153848,0.1700260078023407,0.3163862472567667,0.1285669488867984,0.082406015037594,0.3030412744388124,0.1792267365661861,0.2444674965421853,0.1535256410256411,0.0892857142857144,0.0945863746958637,0.162467700258398,0.2816951566951569,0.2659162856137884,0.2712822324267046,0.2703847511471939,0.1094327990135637,0.2262350936967632,0.3058780841799711,0.5709297250109124,0.5027139874739042,0.4413295955146177,0.6463860933211347,0.7428571428571431,0.51154976900462,0.3545351900639819,0.7089268755935425,0.7808015833745672,0.3826354206684594,0.0830574781823654,0.1187441715884365,0.2270712580975111,0.0651080201242972,0.1842711418229681,0.2636938202247192,0.3197653098643198,0.2816951566951569,0.1392845837290282,0.2964697406340058,0.2321122903115371,0.172312703583062,0.1204856787048569,0.0969216702224931,-0.0166666666666666,-0.0644658175201454,-0.0516469038208169,-0.0588389121338912,0.0407750144592251
FUYP-L,22.0,0.2065575030025989,3.39580944747709e-07,0.0668561775792154,0.0671853807776235,0.3837999061273154,0.4624116262919745,56.03659999999999,0.3536120339582171,0.0072555381288139,0.0037477104807438,0.2700122106928766,1.0,0.0319092384493717,0.1897555291428094,3.656202417914138e-08,0.0750783502383998,6.323709111926565e-08,0.183801173725518,0.1895434992435884,1.305686842056319e-07,0.2588538876483161,3.0,5.145086577339037,-0.0053057484442793,-0.1415352597342785,-0.3256544853941081,0.478128024425777,0.0348363760153674,0.0498671381010191,0.0835024597781315,0.9753236341040228,0.0171037628278221,-0.1607655502392344,-0.1675367821547224,-0.1037301992846193,-0.0017074558907228,0.0787207872078719,0.1516743269862113,-0.0056689342403628,0.1382219338092147,-0.0162647223780145,-0.0670212765957447,-0.0635344367325148,0.1258023106546855,-0.0446623093681917,0.049043062200957,0.2248603351955307,0.2063273727647867,0.1592861863846661,0.2138408304498269,0.2664259927797834,0.2765647743813682,0.4702430846605197,1.1547911547911545,1.0856123662306776,1.0300925925925926,1.0538641686182673,1.3417890520694256,1.4126547455295737,0.7095516569200779,0.5413005272407732,-0.0134983127109112,-0.1247504990019959,-0.1168177240684793,-0.2423326133909287,-0.1745882352941177,-0.1380835380835382,-0.1247504990019959,-0.0986639260020555,0.1179094964945826,0.0191748983149331,0.0257309941520467,0.2248603351955307,0.4122383252818034,0.0793846153846153,0.1740294511378848,0.15318869165023,0.1701134089392928,0.1569920844327175,0.4156577885391443
FVDV-L,12.0,0.1333317647995078,4.333672587813561e-07,0.0853206837964061,0.1306009099401728,0.2886181405380385,1.389576266397327,4.1798,-0.0584593681428829,-0.0036321108058164,-0.0008877360101796,-0.0018669558145045,1.0,0.2391494069016098,0.0785058075945902,6.321373007235019e-08,0.0385749928411222,6.877764285985604e-08,-0.0303861278691201,0.0397454549031249,3.0643960457572e-07,0.2210083503440472,4.0,1.2513426455160652,0.0605379328180746,-0.0354387004079813,-0.1561018063762823,0.1004090361137415,0.0339159309305244,0.0579032220044585,0.0608318013213345,0.9289958297794074,-0.0095378242860256,-0.0592216582064298,-0.1287749287749288,-0.0751549977317405,-0.1018649958392481,-0.11881663625012,0.0341562394318566,-0.0436278342455043,0.0447557225828492,-0.0623466884709731,-0.1562974203338392,-0.1378629828023682,-0.0372041769428557,-0.0436278342455043,-0.1183085055261893,-0.1290230703503275,-0.0362939230001575,-0.1121219453181708,0.0585588184388159,0.18488860187278,0.3538961038961037,0.2838849625638513,0.2679151406260796,0.7628747117601844,0.7902234364328227,0.4265277561809981,0.3540959409594095,0.6816057189991751,0.7114075179554147,0.2471451876019574,0.0457084235723239,0.1283438902896498,0.1368734122312411,-0.0530064516129032,0.0295140837167544,-0.0637820185733237,0.0527886160201973,-0.0200288415318058,-0.0729119296649992,-0.0600891347779315,-0.1017770597738288,-0.1278224081380425,-0.0796548956661317,-0.0789156626506024,-0.1795009390931043,-0.1874224977856511,-0.196742842132913,-0.0147666863555817,0.0143180938692022
FVFT-L^K19,9.0,0.0117616391812235,1.5511213486005574e-06,0.3053824012592822,0.0342437028723646,0.1330702949184972,0.2800780573800782,1.1155999999999997,-0.2563987127034121,0.0062029759486621,0.0004378278628077,-0.0982699437140878,1.0,0.027521226842154,0.0653805643710978,7.9122434807071e-08,-0.0216566544438253,7.800427659942451e-10,-0.1332714382174207,0.0037057353377755,9.22936357156216e-07,-0.0671429818640525,3.0,0.1908049104540457,0.2068060479026853,0.0224912285379045,-0.0115551564868538,-0.56678144691751,0.0056944264028919,0.0089238231809813,0.0409449622021862,-0.2980836242390636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVHC-L,8.0,0.0183306055646481,2.1514038212388089e-07,0.0423565097341389,0.2768707482993197,0.1392282334690711,0.8430769608852007,103.5,-0.0377513143510643,-0.013154835847512,0.0131664499349804,-0.0074280408542246,1.0,0.5960264900662252,0.9159420289855073,8.755334764194245e-08,-0.0016217969510215,5.447841025317293e-08,-0.0196224540486834,-0.004582651391162,7.967680112545543e-07,-0.0963455149501661,2.0,1.4026743177100427,0.0318308053834651,0.6971433741351787,0.4278683905707041,0.17087041896827,0.0216972034715525,0.1021180030257186,0.0984566258648217,0.1125157411007636,-0.0813953488372092,0.1025641025641024,0.2285714285714286,0.2647058823529411,0.2647058823529411,0.4576271186440679,0.4576271186440679,0.5925925925925926,0.7551020408163265,0.5636363636363635,0.2835820895522387,0.3650793650793651,0.5636363636363635,0.5357142857142856,0.6538461538461537,0.6538461538461537,0.9545454545454546,0.9545454545454546,0.8297872340425532,1.0476190476190474,1.3888888888888888,1.15,1.6875,3.3,2.7391304347826084,2.3076923076923075,1.15,1.6875,1.8666666666666667,1.0476190476190474,0.911111111111111,1.0,1.0,0.4576271186440679,0.303030303030303,0.303030303030303,0.323076923076923,0.131578947368421,0.0117647058823529,0.0117647058823529,-0.1224489795918367,-0.1485148514851485,-0.2252252252252252,-0.1485148514851485,-0.2521739130434782,-0.271186440677966,-0.2833333333333333,-0.2181818181818182,-0.2037037037037037
FVHT-L,22.0,0.2257811480523242,7.321027824856623e-07,0.1441352772855473,0.0810612178046913,0.5990468419092453,1.6197132374005534,7.753500000000002,0.5022849236149786,0.0008783285843148,0.0032397338472949,0.0429062556973259,1.0,0.1220217404237598,0.3138496951685252,1.9300239049718108e-07,0.0561743545424264,3.952224854791236e-08,0.2610786671246992,0.1003576421715283,3.858199297597955e-07,0.0983346087408602,4.0,0.471971368046676,0.0051509541410796,0.0868490011716085,-0.0020574593971106,-0.1138301415796545,0.0420950420334933,0.0650919385190523,0.0431872985905619,0.7248974705434401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVIX-L,10.0,0.3275992419195682,3.343322972463805e-07,0.0658228318782067,0.0793480055671861,0.1127183146189773,0.4231037495740399,42.48519999999999,-0.0528453422648458,-0.005396769786372,-0.0004988692724338,0.0273644449299498,1.0,0.1251211247094407,0.1882041472389378,3.142598597857906e-08,0.2246324085753688,8.003049408783979e-08,-0.0274680582147639,0.0935543953019334,5.832411569801632e-07,0.4262420987790258,4.0,1.8321252214227788,-0.2334703479217413,0.0439443743266759,-0.1593520386205544,-0.0383399157633728,0.0168495861588285,0.0393398051308756,-0.0893758985371691,0.3695219314860617,0.100348432055749,0.0308908045977012,-0.0062326869806094,0.0777318813368381,0.0590405904059039,0.0264663805436338,0.0290426676228037,0.1102514506769825,0.1411530815109345,0.2841163310961967,0.0685033507073715,0.0006973500697349,-0.2196846112017401,0.1614730878186967,0.2328178694158074,0.2494558119286025,0.2018425460636517,0.1384371281237604,0.2505446623093681,0.3563327032136105,0.4516944865958523,0.6006692693809259,0.5314834578441836,0.8233799237611181,0.7639827904118008,0.6475315729047071,0.2418866291648636,0.5480043149946063,0.3404950957496497,0.2755555555555555,1.149812734082397,1.4342663273960987,1.2959999999999998,1.2905027932960893,1.28321400159109,1.3390383048084762,1.830374753451676,1.783705140640155,1.5925925925925926,1.712665406427221,1.5739910313901344,1.6019945602901178,1.9315628192032688,1.8989898989898988,1.707547169811321,1.3563218390804597,1.3163841807909602,1.4741379310344829,1.4056999161777033
FVKF-L^J22,17.0,0.1460747970939573,6.60612878974673e-07,0.1300604543068828,0.0161999407170379,0.1372217572972403,0.3682410194473781,50.5959,-1.657160902408697,0.0265531709335703,-0.0089936723110623,0.7060460735751188,1.0,0.0464203634990696,0.0992011868641913,-3.618689140282207e-09,0.0951205281707611,1.2435378966060484e-08,-0.8613624245343057,0.1693890936833891,2.264842099924233e-07,0.3088765212719703,3.0,1.7640499263576046,0.0355750028628747,-0.2982807006282829,0.2116369311133717,-0.3661813683649182,0.0069328653897658,0.0089660976464605,0.27160013844143,1.891670897256588,0.3704268292682928,0.0,-0.1311258278145696,-0.0561151079136691,-0.0135338345864662,-0.0423357664233576,-0.0060606060606061,0.0015267175572519,-0.0601719197707737,-0.032448377581121,0.0614886731391586,0.0445859872611464,0.1081081081081081,0.0897009966777409,0.058064516129032,-0.0628571428571429,0.1006711409395972,-0.1253333333333334,0.1610619469026546,0.2284644194756553,0.0139103554868624,-0.1135135135135135,0.0015267175572519,-0.1311258278145696,-0.2190476190476191,0.0092307692307691,0.6399999999999999,0.5883777239709442,0.4741573033707864,0.0123456790123455,-0.0381231671554253,-0.0075642965204236,0.086092715231788,-0.0015220700152207,-0.0208955223880598,-0.0533910533910534,0.3868921775898517,0.2615384615384615,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959,0.7874659400544959
FVNI-L^A23,13.0,-0.0006162526463987,1.0000452021032442e-06,0.1968873714887913,0.080277512531578,0.0894564470355603,1.1218050281000262,-25.7353,-0.0709274416722335,-0.0069082878140038,0.0011368596556848,0.0443928514343169,1.0,0.0950080526388976,0.0728183560606113,3.4811709542076546e-08,-0.0748569005454077,2.22432351135752e-07,-0.0368668081874304,0.0085944139082645,2.7891555434416588e-06,-0.0245562577976138,5.0,0.5492814552228495,0.0849537673279611,0.2427182527150876,0.1710535704709231,0.000697973899211,-0.0102150358837146,-0.0358590332664434,0.2425516483253909,0.5732349738675282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275229357798165,0.108910891089109,0.2307692307692308,0.2307692307692308,0.1313131313131315,0.2873563218390806,0.6470588235294119,0.6470588235294119,-0.0044444444444443,-0.1450381679389312,0.0135746606334843,-0.4196891191709844,-0.5999999999999999,-0.6151202749140894,-0.5590551181102361,-0.661631419939577,-0.661631419939577,-0.661631419939577,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069,-0.5400410677618069
FVOO-L,15.0,0.0514058496895498,6.717073556880714e-07,0.1322447179317175,0.1417638860583423,0.1777722621232039,0.9431474696986422,18.73290000000001,-0.169856941859595,0.0043357343883736,-0.0002234430441922,-0.0770123124335731,1.0,0.1413523694045512,0.0682073793234672,5.4413071744554704e-08,-0.1320779714820122,6.276898343117486e-07,-0.0882885826303908,-0.2254686960795131,6.008723106062475e-07,0.0273871706446261,5.0,3.1921711158600425,0.1350628660797206,0.0940408751736964,0.0688714305833567,0.2878325286326423,0.0146869845970364,0.0280823933085527,0.0199109788988869,0.7072465078635911,0.0433134813210611,-0.0093858943416466,-0.0035068788777988,0.1529338327091136,0.1106434155141311,0.124847746650426,0.3141230878690857,0.2048271363339855,0.3918613413715146,0.4104620084001527,0.2737931034482757,0.2560353621217273,0.3207007508044333,0.2586030664395229,0.198961376176566,0.2016916070266754,0.3364688856729376,0.4480595844766757,0.6624662466246625,0.6714932126696831,0.8808553971486761,0.6752834467120179,0.74905303030303,1.115693012600229,1.270436385986478,1.1845062093435836,1.087005649717514,1.37862202189311,1.1389693109438332,0.4180422264875238,0.1511374259894047,0.2135348226018396,0.2551817872918789,0.20718954248366,0.4050969950551539,0.4871175523349436,0.207584177835894,0.2301032301032299,0.2607508532423206,0.3053003533568903,0.335019877123238,0.3282991729593671,0.3727238944630249,0.3742559523809523,0.3681481481481481,0.3656192236598889,0.3610906411201178,0.369162342475908,0.3768169959001117
FVRF-L,12.0,0.1065630950351632,4.995655923095672e-07,0.0983537105614925,0.1563376739292508,0.1401155993360071,1.816643865033552,20.7485,-0.2450187545735951,-0.0093971595483362,0.0020067774764208,0.0001719828333166,1.0,0.2465256893021424,0.3360970327431829,1.0734226592217833e-07,-0.0578025661520531,8.711566856043569e-07,-0.127356340708452,0.0253379590141701,1.6583940041268975e-06,0.0515003657063766,5.0,1.3375246764254214,-0.0227016491089659,0.087813639242688,-0.0038038597110693,0.1973905887471431,0.0151342646840403,0.0659244327853762,0.2388717426308323,0.5360593179988089,-0.0281690140845072,0.0478272752118065,0.0478272752118065,0.1269841269841269,0.1386991386991387,0.2957080094626565,0.6273344651952464,0.6957098628925256,1.1311839911061703,1.0848287112561177,0.7348416289592761,0.6356655290102389,0.9141288067898152,0.7874125874125877,0.7660064486411793,1.1503084688726868,1.2862254025044724,1.3843283582089558,1.4960937500000004,1.3695920889987645,2.2629787234042555,2.028436018957346,1.7742402315484809,2.6203966005665724,3.3667425968109344,3.972762645914397,2.777339901477833,3.5534441805225656,2.5206611570247937,1.4944697462589462,0.9305135951661634,1.37546468401487,1.420454545454546,0.9227683049147444,0.882179675994109,1.0502673796791449,1.0328738069989396,1.0020887728459535,0.8702439024390245,0.5617107942973525,0.4605714285714286,0.399270072992701,0.577777777777778,0.5342136854741899,0.4370314842578713,0.3886273089460341,0.3298647242455776,0.2809889742733045,0.565536953858718
FVSW-L,22.0,1.142818665409737,4.5327610625844897e-07,0.0892403072703173,0.0326989999059472,0.1233361415332771,1.197942169693648,13.6,1.2375669020942195,0.0030896661496376,-0.0020469053566472,0.0205605689098067,1.0,0.575801749271137,11.552109181141436,4.52962482383406e-08,0.5854651411919883,9.711815683975605e-08,0.643265011720863,0.0630260588512558,9.68515329543233e-07,0.5448438504966768,3.0,1.018981372626422,1.0916593957708214,0.0854025999853606,0.3065960071703768,-0.2419218124388833,0.0106840964082581,0.0384137385606146,0.4538644157214456,0.20020651434862,0.0912280701754384,-0.0069686411149826,-0.0017513134851138,0.0815939278937383,-0.0155440414507771,-0.0172413793103447,0.0961538461538462,0.0070671378091873,-0.0468227424749164,-0.0034965034965034,-0.0256410256410255,-0.0686274509803921,0.0857142857142858,0.017857142857143,-0.0436241610738254,-0.0923566878980891,-0.0821256038647342,-0.0034965034965034,0.1585365853658538,0.2101910828025477,0.1538461538461537,0.2127659574468086,0.2694877505567927,0.2751677852348995,0.2666666666666666,0.1538461538461537,0.2025316455696202,0.2153518123667377,0.484375,0.1422845691382765,-0.0499999999999999,-0.0562913907284767,-0.0499999999999999,-0.0806451612903226,-0.038785834738617,-0.0273037542662116,0.0,0.0106382978723404,0.0124333925399644,-0.0138408304498269,-0.0306122448979591,0.1025145067698258,0.0458715596330274,0.1309523809523809,0.0555555555555555,0.0196779964221824,0.2527472527472527,0.425,0.4108910891089108
FVSZ-L,22.0,0.1545853600664374,3.144273530089876e-07,0.0619039768681642,0.0794277257030093,0.2868288205598898,1.2616617324275723,23.05,0.0056741877933209,-0.0084414354099673,0.0097812879708383,0.0273752012882447,1.0,0.2606334841628959,0.1919238802506383,5.8893908410172523e-08,0.0344694675403326,1.040211890417421e-08,0.0029493407356001,0.0364218768537193,2.813684023421548e-07,0.1155339805825243,4.0,0.7457306907209436,0.0235095947418834,0.0298147250925557,-0.0668640723591219,0.0914637208565856,0.0275380189066995,0.0521806853582554,0.1455607773402769,0.4660353457898246,-0.0035410764872521,0.0078515346181298,0.0770404271548437,0.2120171673819741,0.2629695885509839,0.3025830258302582,0.5364526659412405,0.5248380129589632,0.908108108108108,0.7649999999999999,0.567147613762486,0.6849642004773266,0.7518610421836227,0.8337662337662337,0.913279132791328,1.1265060240963851,1.0703812316715542,1.0613138686131385,1.0613138686131385,1.4685314685314683,1.5860805860805858,1.715384615384615,1.3771043771043767,2.291375291375291,2.402409638554216,1.997876857749469,1.6392523364485982,2.194570135746606,1.887525562372188,1.1590214067278288,0.7012048192771081,0.9887323943661972,1.1011904761904765,0.8266494178525223,0.8409387222946545,0.8125802310654684,0.8056265984654729,0.963838664812239,1.0764705882352938,0.961111111111111,0.6670602125147578,0.586516853932584,0.584736251402918,0.6476079346557757,0.5482456140350878,0.505330490405117,0.4422880490296221,0.6027241770715095,0.6380510440835268
FVTE-L,12.0,0.034975336301885,6.02921164579182e-07,0.1187021977199594,0.0679946626430777,0.1600007477995578,1.240772395926543,3.4597,-0.0249866813487011,0.0002513600588281,0.0010311094410765,-0.0053610240864206,1.0,0.0984601149202069,0.099274080246495,4.4314921728812415e-08,-0.0306052067866543,1.3369056288411264e-08,-0.0129876274514442,0.0317668949468442,4.973903855844299e-07,-0.0334155044123493,5.0,0.4295383441673464,0.0332132087048828,0.0171042787932129,-0.100515567435652,-0.0363333773637615,0.012256727679015,0.0224597405193596,0.0225335412942245,0.2564779089173646,-0.0423728813559322,0.046099290780142,-0.0679304897314375,0.1324376199616124,0.1456310679611649,0.1752988047808765,0.2688172043010752,0.2854030501089326,0.194331983805668,0.0137457044673539,-0.0343698854337152,0.0137457044673539,0.1800000000000001,0.0925925925925925,0.1195445920303606,0.1028037383177571,0.1800000000000001,0.0207612456747405,0.1069418386491558,0.4355231143552311,0.7002881844380404,0.3720930232558141,0.7101449275362319,1.3228346456692917,2.0890052356020945,1.5321888412017168,1.0068027210884356,1.295719844357977,0.5445026178010473,0.1456310679611649,-0.0909090909090909,0.1967545638945234,0.2526539278131636,0.0865561694290977,0.0137457044673539,-0.1522988505747126,-0.0950920245398772,-0.1678420310296191,-0.2307692307692307,-0.4210009813542688,-0.4736842105263158,-0.4621695533272562,-0.5357985837922896,-0.4815465729349736,-0.5782701929949965,-0.6108179419525066,-0.5815602836879432,-0.5590433482810164,-0.579172610556348
