firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
GKHK-L^F16,20.0,0.1340659340659341,1.2052894874067224e-07,0.0185707920759041,0.3992248062015504,0.4970111016225448,1.779291696603118,7.35,0.5380094061018684,-0.0284251570574106,0.0258525852585258,0.0977098568113149,1.0,0.1124497991967871,0.8345588235294118,6.352527759277915e-08,0.0937178166838303,1.2517154409153276e-10,0.1739130434782608,0.043956043956044,1.287413420416399e-07,-0.164576802507837,4.0,0.1625207137513274,-0.2856130403968815,-0.0419867302121297,0.4052272253491766,0.1540034491254005,0.0963045912653975,0.2356164383561644,0.2994579945799459,0.2492460530246442,0.2116564417177915,0.0316455696202531,-0.0326409495548962,0.0061728395061726,0.1560283687943262,0.18978102189781,0.1319444444444444,0.1726618705035971,0.0448717948717947,0.0618892508143322,0.2490421455938696,-0.0268656716417911,-0.118918918918919,-0.0523255813953489,0.0219435736677116,0.028391167192429,0.3931623931623931,0.3526970954356845,0.3039999999999998,0.4112554112554112,0.3991416309012874,0.6717948717948716,1.3285714285714287,1.8849557522123892,1.9107142857142847,2.1650485436893203,2.326530612244898,2.8352941176470585,3.5277777777777777,4.433333333333334,5.791666666666666,6.409090909090908,6.08695652173913,3.9393939393939386,3.6571428571428575,3.5277777777777777,3.865671641791044,2.7906976744186043,2.505376344086021,2.326530612244898,2.326530612244898,3.179487179487179,3.591549295774648,2.975609756097561,8.055555555555555,7.81081081081081,8.588235294117645,8.055555555555555,6.409090909090908
GOAH-L,20.0,0.0613374033705743,2.072417669053593e-07,0.0319312812635833,0.0193389731468758,0.2248128617578295,0.962529827776896,-23.69889999999998,0.234805294627037,0.0019248504886085,0.0019150663903842,0.0196726199922943,1.0,0.2194248388758087,0.008653051828864,5.385832414218035e-08,-0.0811014628447279,8.533733535664181e-07,0.0759014674283701,0.0840757989544573,6.29481528064644e-07,0.0797718067944679,4.0,6.726229894899702,-0.0414599186648184,-0.0065018115981196,-0.1784932125980476,0.0007922145302085,0.0144802475948703,0.0612217635252781,0.0482035508225434,0.4598551272610835,0.0067263209155099,-0.0094066570188133,-0.0017924958225732,-0.0686018822995804,-0.101386647703963,-0.0872572714392866,-0.1435051223899273,-0.1620932367642558,-0.1635437881873727,-0.1180781103207623,-0.1483449545089298,-0.0295081967213115,-0.1414909461472132,-0.078114478114478,-0.0580545282532037,0.0029916356309909,-0.0169055384339187,-0.0565940218795761,-0.0746873943899966,-0.0683641931550741,-0.107489202184011,0.5500306647167053,0.5525209091338656,0.555902827106123,0.5638267491670634,0.5298938349785809,0.5463102409638556,0.5311771833348866,0.4908117428195473,0.5180889895116203,0.5363321799307958,0.519703977798335,0.5205479452054793,0.4941336971350614,0.4972657674079475,0.5665856100700901,0.567407690105906,0.5854082223508974,0.5937136204889406,0.5974329054842473,0.6040619049943854,0.5772646536412078,0.5684552224556045,0.5517876540877533,0.526411149825784,0.5192823453250717,0.5247818823092631,0.5322482861539897,0.5047400961758646
GOT-L,27.0,-0.0476477008392466,5.862275399871356e-07,0.0903244396306278,0.2330471969670421,0.1556218945751745,1.5393299748263678,222.1801,-0.0978239407713213,-0.0002819443692915,0.0054363938967906,0.0112918439871621,1.0,0.556191401074727,-0.0017350905771729,5.4207793589967184e-08,-0.0272654655519903,5.375033152581677e-06,-0.0316218621303367,0.0093761379604852,5.481072501298801e-07,-0.0914731795225285,5.0,7.896691345514657,-0.142872875180004,-0.0301754798430513,0.072555919556961,0.0234639374594428,0.0259139443712843,0.0526229664497068,0.0648103637196363,0.7140837850862856,0.0458860759493671,0.0031746031746031,-0.0186335403726708,0.0112,-0.0719530102790013,-0.0637037037037037,-0.1401360544217685,-0.1222222222222222,-0.2564705882352941,-0.2458233890214797,-0.2158808933002481,-0.184516129032258,-0.2139303482587063,-0.1389645776566757,-0.1834625322997416,-0.1482479784366576,-0.1366120218579235,-0.1009957325746799,-0.1424694708276798,-0.1160839160839161,-0.218788627935723,-0.1629139072847681,-0.1493943472409151,-0.1436314363143631,-0.1684210526315789,-0.1482479784366576,-0.2467222884386174,-0.1727748691099475,-0.1866151866151865,-0.1573333333333333,-0.1834625322997416,-0.2178217821782178,-0.2311435523114355,-0.2178217821782178,-0.1802853437094681,0.0276422764227641,0.0693739424703892,0.1490909090909091,0.11858407079646,0.0877796901893288,0.042904290429043,0.0953206239168111,0.1575091575091576,0.0377668308702792,-0.0291858678955452,0.0193548387096773,0.0550918196994991,-0.0395136778115501,-0.051051051051051
GVDY-L,18.0,0.1287995309104486,2.150806628976028e-06,0.3313907830402552,0.0037381435385711,0.0079939504146024,0.1020088032075883,-10.5463,-1.1665927862949608,0.0015001682093853,-0.0001347430029199,0.1283894515782938,1.0,0.0440809194166274,0.0477295312398508,9.9657034616661e-08,-0.0125892993080898,3.2810296198007716e-09,-0.3771043771043771,0.0079881351889633,1.603556587025199e-05,0.1445970090881148,2.0,0.1575037347927649,-0.2137009987182344,-0.0527961211555652,0.0527961211555652,0.0527961211555652,0.0001558584253668,0.0013832827797678,0.0527961211555652,0.3781938228095405,0.0796460176991151,-0.2416107382550336,-0.270967741935484,-0.2614379084967321,-0.4792626728110599,-0.5291666666666667,-0.4955357142857144,-0.5271966527196653,-0.6103448275862069,-0.5653846153846154,-0.5845588235294119,-0.5603112840466926,-0.6220735785953178,-0.599290780141844,-0.6182432432432432,-0.6446540880503145,-0.5767790262172285,-0.5271966527196653,-0.5150214592274679,-0.4460784313725491,-0.4694835680751174,-0.3891891891891893,-0.4145077720207254,-0.1691176470588237,-0.2614379084967321,-0.2516556291390729,-0.1307692307692308,-0.143939393939394,-0.1031746031746032,-0.1374045801526718,-0.198581560283688,-0.4145077720207254,-0.4619047619047619,-0.5150214592274679,-0.4840182648401827,-0.517094017094017,-0.4955357142857144,-0.5232067510548524,-0.5387755102040817,-0.5515873015873016,-0.4816513761467891,-0.4619047619047619,-0.5311203319502076,-0.5875912408759125,-0.5830258302583027,-0.635483870967742,-0.5551181102362206,-0.4541062801932367,-0.508695652173913
HOJK-L,16.0,0.2838860715844989,3.061695144376326e-07,0.0471738155190857,0.2278596796130532,0.416517758669801,1.3366151354549194,11.840099999999993,0.2768893328990608,0.0004077039651059,0.0050071001365113,-0.086428181529444,1.0,0.4109050117725946,0.0617160717600104,4.0700061308877066e-08,0.1574990583401647,2.4817130559630897e-07,0.08950525036364,0.1119190284346628,2.6757010231650906e-07,0.6905019757473182,5.0,4.40640375682501,0.1999433654342726,-0.0240413936090629,-0.2415613667332052,-0.21476292199301,0.0175037178578369,0.0328044590860973,0.268487035639974,-0.2567695053216913,0.005055611729019,0.2090464547677262,0.367911479944675,0.4271284271284272,0.3717059639389737,0.2440251572327043,0.1500000000000001,0.2647058823529411,0.2270471464019852,0.3082010582010583,0.3293010752688172,0.4375,0.5824,0.6266447368421053,0.5849358974358976,0.4048295454545456,0.4805389221556888,0.3364864864864865,0.3510928961748634,0.4291907514450868,0.3510928961748634,0.4962178517397881,0.5925925925925928,0.5381026438569207,0.5849358974358976,0.6374172185430464,0.5798722044728435,0.6677908937605399,0.6993127147766323,0.7851985559566788,0.7949183303085301,0.9430255402750494,0.905587668593449,0.7597864768683276,0.6621848739495799,0.989939637826962,1.0518672199170125,1.2788018433179724,1.4180929095354524,1.3161592505854809,1.1880530973451329,1.252847380410023,1.0349794238683128,0.6133768352365416,0.5145482388973968,0.5648734177215191,0.6133768352365416,1.0733752620545078,0.8485981308411217
HRG-L,21.0,0.3147524046148926,7.65296162639722e-08,0.0117914874902362,0.1127118961194476,0.2504141599093207,0.7564221339270806,-1387.0,0.105328880624951,-0.015849834945521,0.0124474182676932,0.0196762424854297,1.0,0.1685974348365742,0.1996246774571897,1.2603293472334258e-07,0.0228912717727451,7.789322331530768e-06,0.0340478549034424,0.0393102260706993,6.669479737295098e-07,0.2478790424191516,4.0,26.231959430298865,0.0283989084505864,-0.0377294256207962,-0.0747709439110691,-0.0612288372333257,-0.006664156626506,-0.0651813662308967,0.0398591671737807,0.3991767240293761,0.0162842339008142,-0.0329277022190408,0.0654574132492114,0.0432432432432432,-0.035,0.0022255192878337,-0.0721153846153846,-0.1064814814814814,-0.1372924648786717,-0.1306306306306306,-0.0746575342465752,-0.0181686046511627,-0.0932885906040268,-0.0445544554455445,-0.0445544554455445,-0.0746575342465752,-0.0459039548022599,-0.1416772554002541,-0.1524466750313676,-0.1752136752136751,-0.1524466750313676,-0.1881009615384615,-0.1405852417302799,-0.1613904407200496,-0.1660493827160494,-0.1812121212121212,-0.1328626444159178,-0.1919856459330142,-0.2108644859813084,-0.1851628468033774,-0.2071596244131455,-0.1871239470517449,-0.1215864759427829,-0.0784447476125511,-0.0695592286501377,0.0119850187265917,0.004460966542751,-0.026657060518732,-0.0644044321329639,-0.0598469032707028,-0.0914593140551445,-0.0822010869565218,-0.0452296819787986,-0.0605006954102921,-0.0545836249125262,-0.0384341637010676,-0.0512640449438203,-0.0822010869565218,-0.0404829545454545
IAEK-L,17.0,0.19566445780038,1.8840198017073842e-07,0.0290284951208468,0.0274531706478776,0.1681466446784219,1.4269337518173602,6.0,0.2097927482989182,-0.0014001766378594,0.0012786945137916,0.2510300443064584,1.0,0.1583424209378407,0.0861555638258281,3.870035535801188e-08,0.0344851788596931,5.0539602824225705e-08,0.0678160919540229,0.1674181948939231,5.628819825591069e-07,0.2374228340310793,4.0,1.216196569948582,-0.0554644633185067,-0.0106935333778881,1.1496927390967129,0.2279568340522023,0.0127073688271604,0.0490141369047619,0.1496927390967126,0.3358422034618971,-0.0512820512820512,0.0508982035928142,0.1359223300970873,0.21875,0.2359154929577465,0.3396946564885494,0.3499999999999998,0.3928571428571428,0.5810810810810809,0.4504132231404958,0.7549999999999999,0.6874999999999998,0.7908163265306121,0.7999999999999998,1.064705882352941,1.0289017341040465,1.0289017341040465,0.9285714285714284,0.828125,0.781725888324873,0.5810810810810809,0.5260869565217392,0.6874999999999998,0.6175115207373272,0.7638190954773869,0.7376237623762376,0.837696335078534,0.9180327868852458,0.8870967741935483,1.1272727272727274,1.1017964071856283,1.1666666666666663,1.2075471698113205,1.6590909090909087,1.900826446280992,2.220183486238532,2.618556701030928,2.441176470588235,2.375,2.375,2.734042553191489,2.8571428571428568,3.081395348837209,2.2803738317757007,2.0789473684210527,2.106194690265487,2.5454545454545454,3.178571428571429,2.8571428571428568
IAYH-L,16.0,-0.0519782765928881,7.24556858307018e-07,0.1116378671130765,0.1105614489805533,0.1944293386291644,0.76145437817898,100.0617,0.1025392625625815,-0.0098061198014116,0.0041901055913921,0.0430643677596715,1.0,0.3745168378383337,0.0381414971840954,1.1734603769528597e-07,-0.0981003543932027,1.198168239375276e-07,0.0331461030718457,-0.0542456036068767,1.7570567011250174e-06,-0.0848493068810551,5.0,0.9677617186044324,-0.1051510402485605,-0.0075098854257718,0.0640434139961491,0.0501199065000612,0.0102334394541076,0.0360930720964301,-0.0485863579472738,0.0947310290942144,0.005420054200542,-0.0843672456575682,-0.0080645161290323,-0.0820895522388058,-0.1338028169014083,-0.1255924170616112,-0.203023758099352,-0.2407407407407408,-0.2182203389830508,-0.203023758099352,-0.1744966442953019,-0.1193317422434369,-0.1670428893905191,-0.2098501070663812,-0.3351351351351351,-0.344582593250444,-0.3526315789473684,-0.3480565371024735,-0.3604852686308492,-0.3703071672354949,-0.3777403035413152,-0.3398926654740608,-0.3115671641791045,-0.1907894736842105,-0.279296875,-0.2807017543859649,-0.2821011673151751,-0.203023758099352,-0.2047413793103447,-0.1193317422434369,-0.1651583710407239,-0.1235154394299287,-0.1707865168539326,-0.1818181818181817,-0.2344398340248963,-0.2098501070663812,-0.0911330049261083,-0.0911330049261083,-0.178173719376392,-0.2605210420841684,-0.351493848857645,-0.4067524115755626,-0.3681506849315068,-0.4533333333333333,-0.4931318681318681,-0.497275204359673,-0.5040322580645162,-0.522020725388601,-0.5006765899864682
IPVV-L,15.0,-0.4705440458391945,9.179840607686784e-07,0.1414406356286138,0.028057143652019,-0.2155076287089667,0.2806224235768453,-10.2035,-0.2349534748166389,0.0215498601096495,-0.019967722279861,0.0145250501404637,1.0,0.5458801498127341,-0.4657389425783987,-2.715667470761707e-07,-0.4495155729337185,1.2286065094723431e-11,-0.0759493670886076,0.0237371022028443,4.962796413959249e-07,-0.4807140053302481,4.0,0.0198816293847218,0.237953095111797,-0.1056538135308933,-0.6714080616784015,-0.2980031250534762,-0.0816185247075674,-0.1147700570661295,-0.2500374419649542,1.560755046320987,0.0,-0.3333333333333333,-0.4545454545454546,-0.4545454545454546,-0.4285714285714286,-0.4,-0.4545454545454546,-0.4285714285714286,-0.4,-0.5,-0.4285714285714286,-0.4545454545454546,-0.5714285714285715,-0.5384615384615385,-0.5,-0.5,-0.5384615384615385,-0.5555555555555556,-0.5,-0.6571428571428571,-0.6470588235294118,-0.6666666666666667,-0.6756756756756757,-0.6470588235294118,-0.625,-0.625,-0.625,-0.5714285714285715,-0.5384615384615385,-0.5555555555555556,-0.6129032258064516,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5862068965517242,-0.5862068965517242,-0.5862068965517242,-0.6129032258064516,-0.625,-0.6,-0.5862068965517242,-0.5555555555555556,-0.6,-0.5714285714285715,-0.5862068965517242,-0.5,-0.5,-0.4545454545454546,-0.5
IQTP-L,17.0,-0.0556037258191051,8.361958201108552e-07,0.1288389127447743,0.1630559032827771,0.1774177911878612,0.4496158222241832,-190.0031,-0.5357029578356373,0.0096378243000391,-0.0048889147342947,0.1451752321534792,1.0,0.1161403558373514,-0.0333840366611198,-5.722630777656913e-09,-0.0276872614454888,3.158509855773093e-07,-0.1731674776330245,0.0326619353303622,2.156582310710711e-07,-0.1373045946885542,2.0,3.7305680372478185,-0.0266331872083719,-0.0728623294008036,0.0250853980661704,-0.1530020863726701,-0.0030923761910569,-0.0040065670062771,-0.2733895066507828,1.560755046320987,-0.0518256772673733,0.0404411764705883,0.0378973105134474,0.0047337278106509,0.0599250936329589,-0.005854800936768,-0.0910064239828692,-0.1643700787401575,-0.1081932773109243,-0.0801733477789815,-0.1211180124223602,-0.1238390092879256,-0.1749271137026238,-0.3052373158756137,-0.3865606936416185,-0.3621337340345605,-0.3418604651162791,-0.384336475707034,-0.3635682158920539,-0.3616541353383459,-0.3626126126126126,-0.3035274815422477,-0.3829941860465116,-0.3543726235741444,-0.3820960698689956,-0.4204778156996587,-0.4104166666666666,-0.4050455501051155,-0.4208731241473397,-0.3597285067873302,-0.3811953352769679,-0.4058782365290412,-0.3687732342007435,-0.3748159057437408,-0.3701780415430267,-0.3283227848101265,-0.3218849840255591,-0.2919099249374478,-0.3428792569659442,-0.3611738148984198,-0.314769975786925,-0.2473404255319148,-0.1363173957273652,-0.2913188647746244,-0.2942643391521197,-0.2989265070189925,-0.3164251207729468,-0.2811176968670618,-0.2841483979763911
ISUP-L,16.0,0.0052554130754677,8.915890624126996e-07,0.1373737618075589,0.0567139282735613,0.0604263730057885,0.7454554802423068,11.5,0.027877644217678,-0.0001239420969972,-0.0006309148264984,-0.0627530364372469,1.0,0.0261669024045261,0.0725738396624472,7.225308688316921e-08,-0.0159345843379744,6.007869631974435e-08,0.0090115263709395,0.0029430313222619,2.462918330551525e-06,-0.017077267637178,3.0,0.5596034231113695,0.018348623853211,-0.0237421175108817,0.1776085730400451,-0.433502538071066,0.0079464659138435,0.029897718332022,0.066497461928934,0.3485181171396379,0.0298507462686568,-0.0694444444444444,0.0702875399361022,-0.0668523676880222,-0.1114058355437666,-0.2733188720173536,-0.2653508771929823,-0.1908212560386473,-0.1947115384615384,-0.2748917748917748,-0.2080378250591017,-0.1276041666666666,-0.074585635359116,-0.1137566137566137,-0.0896739130434782,-0.1966426858513189,-0.1114058355437666,-0.145408163265306,-0.2023809523809524,-0.231651376146789,-0.2795698924731183,-0.2872340425531915,-0.2522321428571429,-0.2061611374407582,-0.1809290953545231,-0.1769041769041769,-0.1728395061728395,-0.2334096109839817,-0.1966426858513189,-0.1090425531914892,-0.1042780748663101,-0.0261627906976743,0.0276073619631902,-0.0204678362573098,0.0090361445783133,0.0307692307692308,0.0841423948220065,0.0090361445783133,0.1355932203389829,0.2316176470588233,0.2786259541984732,0.3453815261044175,0.5227272727272727,0.2593984962406015,0.25,0.25,0.2786259541984732,0.4316239316239316,0.5022421524663678
IVFH-L,14.0,-0.0705191278187199,6.480487130038814e-07,0.0998496878135573,0.0743701488626602,0.0858429118657394,0.9222229884422656,-0.7563999999999993,-0.1541924501511098,-5.339223123311991e-05,0.0001027330850831,0.0228889366942256,1.0,0.1661735468557505,-0.0312920144038791,4.9469378223898144e-08,-0.0591090742055138,1.4878420331787253e-07,-0.0498431402555666,-0.0116586467430892,1.581095905706777e-06,-0.085701796740156,4.0,1.0525042384056922,0.0343360831833149,-0.0540048174244035,-0.0462419179878551,0.0547675036629497,0.006859280574246,0.0241545722521516,0.0168907739730158,0.9884785097959072,0.0588235294117647,-0.0229885057471264,0.0,0.0365853658536585,0.0493827160493827,0.0493827160493827,-0.0058479532163743,-0.0229885057471264,0.0691823899371069,0.0759493670886075,0.0625,0.1184210526315789,0.0559006211180124,0.0625,0.0559006211180124,0.0179640718562874,0.0691823899371069,0.0179640718562874,0.0179640718562874,-0.0340909090909091,-0.0173410404624277,0.1111111111111111,0.1971830985915492,0.2408759124087589,0.2499999999999997,0.3492063492063491,0.3934426229508196,0.3821138211382113,0.3385826771653542,0.3599999999999999,0.2977099236641221,0.2977099236641221,0.4655172413793105,0.574074074074074,0.4166666666666667,0.7,0.7346938775510203,0.6346153846153846,0.6190476190476188,0.8279569892473118,1.1518987341772151,0.9540229885057472,0.9101123595505618,0.9540229885057472,0.8888888888888888,0.8279569892473118,0.8888888888888888,0.8888888888888888,0.8279569892473118
JILS-L,11.0,-0.0370626858851754,2.785448672207011e-07,0.0429174805473137,0.0222772023908362,0.102489071244652,4.045087396590309,-11.7716,-0.8342195123029643,0.0001704075774567,-0.0055416732741544,-0.034332349619573,1.0,0.0896454942070901,-0.0282593593801437,3.7702172106251744e-08,-0.0227530048452314,7.671789693841178e-07,-0.2696637877853176,0.022805010602809,7.910618041040526e-07,-0.0401246213979343,4.0,1.369900602941977,-0.0742440171962534,0.019192430749865,0.0669000222182333,-0.0351262544421282,0.0052382829586508,0.0188005004706327,0.0722706395305035,0.413587388391678,-0.1364247311827957,0.0933137398971346,0.3417493237150586,0.4252873563218391,0.2905464006938423,0.3490480507706257,0.1913530824659728,0.1324200913242008,0.4362934362934365,0.7588652482269502,1.0840336134453783,0.8979591836734695,0.384186046511628,0.2827586206896553,0.3029772329246936,0.3478260869565219,0.3539581437670609,0.1818903891977761,0.237936772046589,0.43768115942029,0.5091277890466532,0.5696202531645569,0.4517073170731709,0.4674556213017751,0.43768115942029,0.4502923976608188,0.4390715667311413,0.4280230326295586,0.3502722323049003,0.2588832487309644,0.15527950310559,0.3075571177504392,0.3490480507706257,0.3490480507706257,0.3816155988857941,0.355191256830601,0.401129943502825,0.2707087959009393,0.0965364775239498,0.1534883720930233,0.1923076923076923,0.015006821282401,0.0354906054279751,-0.0461538461538461,0.0362116991643455,-0.1205673758865248,0.002020202020202,0.0081300813008131,-0.0699999999999999
JLPL-L^L19,12.0,-0.2727933116338654,-1.8195325670498085e-07,-0.0280348923068435,0.0104540890613404,-0.1644992992064773,0.1207716372294545,25.5561,-1.8320841235270904,-0.0184246008892597,-0.0314156755313288,-0.0887583489938479,1.0,2.000184263865856,3.160152075266746,-8.525823754789272e-08,-0.2635401777895015,2.868797724688511e-12,-0.5922263109475621,-0.0275855887147827,4.808766283524904e-07,0.0578694065389445,4.0,0.0512283131543601,0.0286967451691811,-0.0691285258879353,-0.1708121886623957,-0.1015472640505028,-0.0377419451469751,0.0937591359212463,-0.642363240883752,1.560755046320987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224719101123596,-0.0224719101123596,-0.0076045627376425,-0.0297397769516728,-0.0187969924812031,-0.0297397769516728,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856
KAKY-L^E19,11.0,-0.2180663084239181,3.88594375231181e-06,0.5987362720478911,0.019289597968012,0.2222385468871584,0.3290871083076555,0.1248999999999999,-0.3447145393711041,-0.0021767439168108,0.0008410315937683,-3.2515343173096927,1.0,0.055755792714493,-0.2519112535841344,1.091769164870208e-07,-0.274485135741373,2.7599459248692964e-12,-0.1114299378287901,-0.1378142227088168,1.4993718625938243e-06,-0.149531016357787,4.0,0.0044225609936225,0.0790768378342067,0.5295723500533397,0.348216733416303,-0.0888425854725472,0.0076258161776942,0.0106190106190106,-0.1421101144037929,0.6292507540411199,0.0,0.0,-0.273972602739726,-0.1016949152542372,-0.2428571428571427,-0.2428571428571427,-0.196969696969697,-0.196969696969697,-0.208955223880597,-0.2638888888888888,-0.273972602739726,-0.2535211267605632,-0.3026315789473683,-0.2933333333333333,-0.2837837837837837,-0.3205128205128205,-0.3116883116883117,-0.3026315789473683,-0.196969696969697,-0.2535211267605632,-0.2318840579710144,-0.3205128205128205,-0.3375,-0.3291139240506329,-0.3291139240506329,-0.2318840579710144,-0.2205882352941176,-0.2535211267605632,-0.383720930232558,-0.3536585365853658,-0.3205128205128205,-0.2837837837837837,-0.345679012345679,-0.383720930232558,-0.3977272727272727,-0.3375,-0.3764705882352941,-0.5092592592592593,-0.5092592592592593,-0.5181818181818182,-0.5859375,-0.5826771653543307,-0.6624203821656052,-0.6418918918918919,-0.6466666666666667,-0.6319444444444444,-0.5984848484848485,-0.543103448275862,-0.7323232323232323
KCEU-L,16.0,-0.0596305406746743,1.1576883778351866e-06,0.1783736635729336,0.0784714736074992,0.0029902711099709,0.1588387448567192,160.40079999999998,-0.7043904052568938,-0.0003254325513877,-0.0010282575150251,-0.0337404226417163,1.0,0.0870121698024677,-0.1327905339211824,1.3279661450007412e-08,0.0110221845328225,1.708478895776998e-06,-0.2276961662486564,0.0006506741640806,1.5126151896938968e-05,-0.0739511303707355,2.0,2.936024977091523,-0.1412278061260702,-0.0133802689190536,0.0133802689190536,0.0133802689190536,0.0010751997129747,0.0097479744676645,0.0133802689190536,1.0064678256044244,0.0,-0.0137931034482758,0.0751879699248119,0.1085271317829457,-0.0205479452054794,-0.1781609195402299,-0.2628865979381444,-0.1280487804878048,0.0287769784172662,0.0141843971631205,0.0999999999999998,-0.0337837837837837,0.2434782608695653,0.2222222222222223,0.1818181818181818,0.1439999999999999,0.0833333333333332,0.0141843971631205,-0.1437125748502994,0.1439999999999999,0.0833333333333332,0.2654867256637168,-0.0714285714285715,-0.2099447513812155,-0.1637426900584795,-0.1828571428571429,-0.1385542168674698,-0.1538461538461538,-0.2352941176470588,-0.2393617021276596,-0.2552083333333333,-0.2920792079207921,-0.3091787439613526,-0.409090909090909,-0.3991596638655462,-0.3286384976525821,-0.3091787439613526,-0.3286384976525821,-0.3254716981132076,-0.3125,-0.3254716981132076,-0.3755458515283842,-0.2814070351758794,-0.45,-0.506896551724138,-0.5445859872611465,-0.5296052631578947,-0.3862660944206009,-0.5
KCMN-L^C16,9.0,-0.5179414079849074,-9.082595238095238e-05,-13.9942303851976,0.0050724658715207,-0.1802154188470889,0.8429233557042151,-0.5836000000000001,-0.0448165627048448,-0.0194266991579707,0.0008194149530755,-0.3171093900019203,1.0,0.0524495143318423,0.7390763227057943,-3.4901190476190474e-05,-0.6492287319260057,1.7549328520909417e-11,-0.0144870790916211,-0.0801710531531655,0.0001617636904761,-0.1886751332987025,3.0,0.000329745463982,-0.1198985591888219,-0.0985754006227647,-0.1978720503866853,-0.1360379303833459,-0.0311118559689211,0.0321198566462773,-0.156479843644658,1.560755046320987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,-0.111111111111111,-0.3333333333333332,-0.3333333333333332,-0.2727272727272727,-0.2,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.2,-0.2,-0.4666666666666667,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.5,-0.5,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,1.666666666666667,1.0,1.666666666666667,1.0
KDEC-L^F17,12.0,-0.0201485880332497,-2.0733481369186774e-06,-0.319456176744094,0.1607029485890724,-0.035139241954219,0.6089660945550642,-48.2867,-0.1310138501475024,0.0044761067068879,0.0040145594927969,-0.4241650805654713,1.0,0.0386734754192557,-1.823417965382249,-4.8519336294464905e-06,-0.0683713716109482,2.0706698507208025e-08,-0.0423505930538373,-0.0527512732178615,8.421965346299974e-05,0.0679966981678421,3.0,0.0146471374305647,-0.0475326772279342,-0.0798306544364195,0.0346662918884247,-0.0055565241839627,-0.0211286560493728,0.9032162926945916,0.0016432174221487,1.560755046320987,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,-0.15,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,-0.0555555555555554,-0.0555555555555554,0.3076923076923077,0.1333333333333335,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.1904761904761903,1.8333333333333333,1.125,0.8888888888888891,0.8888888888888891,0.8888888888888891,0.7,0.7,0.0,0.0,0.0,0.0,0.7,0.7,-0.1052631578947368,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.3461538461538461,-0.3199999999999999,-0.3461538461538461,-0.4516129032258064,-0.6382978723404256,-0.6136363636363635,-0.7424242424242424,-0.7605633802816901,-0.8229166666666666
