Firm Name,Momentum_1,Long Short,Cluster Index
NRDX-L^F18,0.5,0.0,0
PRKO-L,0.0,0.0,0
PRKT-L^K19,0.0,0.0,0
PRLB-L,0.0,0.0,0
PTHY-L^E14,0.0,0.0,0
PUHJ-L^C18,0.0,0.0,0
PWEU-L,0.0,0.0,0
PXGF-L^A23,0.0,0.0,0
QFDU-L,0.0,0.0,0
QFEB-L^D19,0.0,0.0,0
QGCY-L^I16,0.0,0.0,0
QLQI-L,0.0,0.0,0
RKG-L,0.0,0.0,0
VXI-L^E23,0.0,0.0,0
WYJ-L,0.0,0.0,0
XOC-L,0.0,0.0,0
YOP-L,0.0,0.0,0
FSQI-L^J16,-0.0003538570417551,0.0,0
LNBN-L,-0.001326846528085,0.0,0
GFNF-L^I16,-0.0025974025974027,0.0,0
FXCH-L,-0.0034412955465586,0.0,0
FUQM-L,-0.0041186161449753,0.0,0
LQOJ-L^F13,-0.0058479532163743,0.0,0
LOSW-L,-0.0060518731988472,0.0,0
MQS-L,-0.0067817509247841,0.0,0
HRG-L,-0.0074349442379182,0.0,0
FWWS-L,-0.0076976906927921,0.0,0
PQLD-L,-0.0077071290944122,0.0,0
LLEU-L,-0.0078740157480315,0.0,0
DOS-L,-0.0095855652664221,0.0,0
PQZT-L^C16,0.0,0.0,0
PQPS-L,0.0,0.0,0
PQBW-L^B13,0.0,0.0,0
PPGS-L,0.0,0.0,0
BTDH-L^B13,0.0,0.0,0
DOQX-L^J16,0.0,0.0,0
DQBU-L,0.0,0.0,0
FSEO-L^F23,0.0,0.0,0
FSJK-L,0.0,0.0,0
FSQP-L,0.0,0.0,0
FUSD-L,0.0,0.0,0
LKXH-L^L15,0.0,0.0,0
LTIG-L^K20,0.0,0.0,0
LUPL-L^K21,0.0,0.0,0
LVKW-L^G17,0.0,0.0,0
LVKX-L,0.0,0.0,0
LZXI-L^G17,0.0,0.0,0
LZYO-L,0.0,0.0,0
CWI-L,-0.0098245614035088,0.0,0
MOBY-L,0.0,0.0,0
MSQE-L,0.0,0.0,0
NENG-L,0.0,0.0,0
NKSU-L,0.0,0.0,0
NLIY-L,0.0,0.0,0
OFJB-L,0.0,0.0,0
OFVC-L,0.0,0.0,0
OFWE-L,0.0,0.0,0
OQUL-L^G13,0.0,0.0,0
PJUE-L,0.0,0.0,0
PKIB-L^D15,0.0,0.0,0
PLMO-L^L13,0.0,0.0,0
PNFZ-L,0.0,0.0,0
PNGA-L,0.0,0.0,0
PPDZ-L^A20,0.0,0.0,0
MPWH-L^G16,0.0,0.0,0
XJC-L,-0.0104849279161206,0.0,0
GHH-L^L13,-0.0111287758346582,0.0,0
BFRK-L,-0.011437908496732,0.0,0
UVV-L^B16,-0.0542056074766355,0.0,0
PNGC-L,-0.0625,0.0,0
LYRH-L,-0.0703125000000001,0.0,0
QLFR-L,-0.0713926596279538,0.0,0
PNCJ-L^E16,-0.0714285714285715,0.0,0
PLNK-L,-0.0732984293193717,0.0,0
POVY-L^F15,-0.0760869565217392,0.0,0
QBJB-L,-0.0789473684210526,0.0,0
QETJ-L,-0.081081081081081,0.0,0
PQOX-L^B20,-0.0833333333333332,0.0,0
QKUN-L^D13,-0.0882352941176469,0.0,0
OUBM-L^J22,-0.0902061855670103,0.0,0
OFUP-L^J16,-0.0952380952380952,0.0,0
QCJD-L,-0.1,0.0,0
