Firm Name,Momentum_1,Long Short,Cluster Index
MACX-L,1.2884615384615383,0.0,0
QEQP-L,-0.0214932126696831,0.0,0
NAVF-L,-0.0202020202020202,0.0,0
WYN-L,-0.0170015455950539,0.0,0
MPYG-L^F22,-0.0160427807486631,0.0,0
QWSV-L,-0.0153266331658291,0.0,0
NBGQ-L,-0.0133333333333331,0.0,0
MCTP-L,-0.0217278841179512,0.0,0
QFSS-L,-0.0131578947368421,0.0,0
BBIO-L^E18,-0.0110192837465564,0.0,0
FUKU-L,-0.0109890109890109,0.0,0
FSDF-L,-0.0108108108108108,0.0,0
MASR-L,-0.010497900419916,0.0,0
BKJO-L,-0.010077519379845,0.0,0
FXCH-L,-0.0098164201937785,0.0,0
BLYM-L,-0.0122890861211353,0.0,0
MCCY-L^A19,-0.0217766278568349,0.0,0
POFN-L,-0.021897810218978,0.0,0
PTIV-L^J19,-0.0232558139534884,0.0,0
MPVS-L,-0.0334757834757833,0.0,0
QSKD-L,-0.0333333333333333,0.0,0
NIVO-L,-0.0333333333333333,0.0,0
DOXQ-L^G21,-0.0330578512396694,0.0,0
LLGH-L,-0.0321428571428571,0.0,0
PFOX-L,-0.0318471337579617,0.0,0
FVIX-L,-0.0307574009996155,0.0,0
FWIX-L,-0.0297202797202796,0.0,0
PNYX-L,-0.0297029702970297,0.0,0
PNRC-L,-0.0279489752042425,0.0,0
KCEU-L,-0.0271739130434782,0.0,0
MUYZ-L,-0.0259740259740259,0.0,0
MBSD-L^E22,-0.0258620689655172,0.0,0
BAJS-L,-0.0242955964231483,0.0,0
FTIV-L,-0.0242608036391205,0.0,0
BLNV-L^F19,-0.0095238095238094,0.0,0
ORUE-L^D23,-0.0336215177713736,0.0,0
NTLT-L,-0.0094157685762905,0.0,0
FTJW-L,-0.0085607276618512,0.0,0
PQPS-L,0.0,0.0,0
PQKD-L,0.0,0.0,0
PPUK-L,0.0,0.0,0
POFX-L,0.0,0.0,0
PKHI-L^C20,0.0,0.0,0
ORES-L,0.0,0.0,0
PRKE-L,0.0,0.0,0
OQCN-L^G22,0.0,0.0,0
OCRX-L^E21,0.0,0.0,0
NRDX-L^F18,0.0,0.0,0
NRAB-L^H17,0.0,0.0,0
NPYI-L^I21,0.0,0.0,0
NIRB-L^F22,0.0,0.0,0
NENG-L,0.0,0.0,0
OFWD-L^A21,0.0,0.0,0
QBKZ-L^E23,0.0,0.0,0
QFNS-L,0.0,0.0,0
QLBB-L,0.0,0.0,0
FSWY-L,-0.0082912032355916,0.0,0
QKGV-L,-0.0067204301075269,0.0,0
OIJN-L^H17,-0.0056818181818182,0.0,0
PXEX-L^A23,-0.0052631578947368,0.0,0
MILH-L,-0.004127358490566,0.0,0
FTZU-L,-0.0008144151481217,0.0,0
NJHD-L,-0.0004277159965782,0.0,0
YOP-L,0.0,0.0,0
WRF-L,0.0,0.0,0
RXPG-L,0.0,0.0,0
QUIP-L,0.0,0.0,0
QQZS-L^B22,0.0,0.0,0
QQSS-L^B20,0.0,0.0,0
QMYR-L,0.0,0.0,0
QLFE-L^C18,0.0,0.0,0
BKLD-L,-0.008893280632411,0.0,0
NDVO-L,0.0,0.0,0
FUYP-L,-0.0342066957787482,0.0,0
XOR-L,-0.0345024563006968,0.0,0
MTRP-L,-0.0869360902255639,0.0,0
WYM-L,-0.085194375516956,0.0,0
ODMQ-L,-0.0825062034739455,0.0,0
LTLD-L,-0.0800970873786407,0.0,0
