Firm Name,Momentum_1,Long Short,Cluster Index
OCRX-L^E21,0.659533073929961,0.0,0
PLMC-L^L16,0.0,0.0,0
PMQB-L,0.0,0.0,0
PNDV-L,0.0,0.0,0
PNDY-L,0.0,0.0,0
PNFZ-L,0.0,0.0,0
PNIL-L,0.0,0.0,0
PNXV-L,0.0,0.0,0
PODD-L,0.0,0.0,0
QLBB-L,0.0,0.0,0
QLFE-L^C18,0.0,0.0,0
QNCP-L,0.0,0.0,0
QYXA-L,0.0,0.0,0
RNXJ-L^I17,0.0,0.0,0
VXI-L^E23,0.0,0.0,0
WLX-L,0.0,0.0,0
XDS-L,0.0,0.0,0
YOP-L,0.0,0.0,0
YOW-L^C23,0.0,0.0,0
MIHW-L,-0.0011173184357541,0.0,0
MQFA-L,-0.0031450840968137,0.0,0
FVOO-L,-0.0035822021116138,0.0,0
LUFX-L^B20,-0.004950495049505,0.0,0
FUCW-L,-0.0050420168067227,0.0,0
DOT-L,-0.0051679586563307,0.0,0
XOY-L,-0.0081414935429533,0.0,0
MUYZ-L,-0.0106951871657754,0.0,0
PREE-L,-0.0138888888888889,0.0,0
NOVS-L,-0.0159151193633952,0.0,0
MACX-L,-0.0166666666666667,0.0,0
PLLW-L,0.0,0.0,0
PKJF-L^B22,0.0,0.0,0
PKIG-L,0.0,0.0,0
PKHI-L^C20,0.0,0.0,0
TLP-L,0.0179487179487181,0.0,0
PJVE-L^L17,0.0178970917225951,0.0,0
NGUM-L^F20,0.0153846153846153,0.0,0
BDRV-L,0.0148560817084493,0.0,0
FZCX-L^B23,0.0142857142857142,0.0,0
LZJJ-L,0.0134090550560024,0.0,0
WZK-L,0.0130035696073431,0.0,0
MCMB-L,0.0125000000000001,0.0,0
BCZB-L,0.0123966942148761,0.0,0
NTEU-L,0.0116521015397419,0.0,0
MDSP-L,0.0087336244541484,0.0,0
XCR-L,0.0074309978768578,0.0,0
FTAW-L,0.0061864781263809,0.0,0
LWET-L,0.0051020408163264,0.0,0
XNW-L,-0.0169124024284473,0.0,0
XIL-L,0.0016891891891892,0.0,0
BLNV-L^F19,0.0,0.0,0
FSGT-L,0.0,0.0,0
FSQP-L,0.0,0.0,0
FSVT-L,0.0,0.0,0
FTTX-L,0.0,0.0,0
FUUE-L^C21,0.0,0.0,0
FVVT-L,0.0,0.0,0
FZDC-L,0.0,0.0,0
LZPS-L^A23,0.0,0.0,0
MOVU-L,0.0,0.0,0
NRDX-L^F18,0.0,0.0,0
OFUP-L^J16,0.0,0.0,0
OGWH-L^L16,0.0,0.0,0
OQCL-L,0.0,0.0,0
BDIM-L^C23,0.0,0.0,0
LYZN-L^A21,-0.017391304347826,0.0,0
FWFK-L,-0.0182481751824818,0.0,0
QVEK-L,-0.0208026896406808,0.0,0
FSCD-L,-0.0734149054505005,0.0,0
NVBE-L,-0.0743380855397148,0.0,0
OQEI-L^G19,-0.0769230769230769,0.0,0
PKJG-L,-0.0833333333333332,0.0,0
BBTU-L^C18,-0.0838709677419355,0.0,0
XFS-L,-0.0845481049562681,0.0,0
LWM-L,-0.084954233409611,0.0,0
XAB-L,-0.087179487179487,0.0,0
FTTL-L,-0.089108910891089,0.0,0
OQDC-L,-0.0909090909090908,0.0,0
OFQD-L,-0.0985915492957746,0.0,0
XBC-L,-0.0989110707803992,0.0,0
LUWV-L^L16,-0.1016949152542372,0.0,0
XDI-L,-0.1094527363184078,0.0,0
PJQH-L^I20,-0.0689655172413792,0.0,0
QFOS-L^H20,-0.1111111111111111,0.0,0
NIVO-L,-0.1285714285714285,0.0,0
QETJ-L,-0.1304347826086956,0.0,0
PJQQ-L,-0.16,0.0,0
MDFW-L,-0.1612903225806451,0.0,0
PQGJ-L,-0.1826086956521738,0.0,0
FSUW-L,-0.1851851851851852,0.0,0
BKJO-L,-0.2,0.0,0
NOAE-L^H21,-0.2,0.0,0
ORES-L,-0.25,0.0,0
QGLJ-L,-0.25,0.0,0
FZEX-L,-0.3527131782945737,0.0,0
PLNK-L,-0.5,0.0,0
OVJO-L^L19,-0.6097560975609756,0.0,0
LXUH-L,-0.7844500632111251,0.0,0
FSUE-L,-0.1117578579743888,0.0,0
NLIY-L,0.0181818181818183,0.0,0
FVWF-L,-0.0667655786350148,0.0,0
QQSS-L^B20,-0.0666666666666665,0.0,0
FTAN-L,-0.0253310305123776,0.0,0
WZX-L,-0.0266666666666667,0.0,0
PBBJ-L,-0.0277049794084612,0.0,0
MOUY-L^F23,-0.027749229188078,0.0,0
FSRJ-L,-0.0289473684210526,0.0,0
FTNV-L,-0.0294117647058823,0.0,0
QZAX-L,-0.0297029702970297,0.0,0
MDRJ-L,-0.0307692307692307,0.0,0
PTTT-L,-0.0322580645161291,0.0,0
BCIP-L,-0.0363636363636363,0.0,0
LNEX-L,-0.0369881109643329,0.0,0
MCDD-L,-0.0384615384615385,0.0,0
OIPJ-L^D21,-0.0402476780185758,0.0,0
QMUM-L,-0.0416666666666666,0.0,0
TRI-L,-0.0666666666666667,0.0,0
FSAM-L,-0.0432692307692308,0.0,0
XCC-L,-0.0451263537906136,0.0,0
LMEO-L,-0.047085201793722,0.0,0
PVEC-L,-0.0491803278688525,0.0,0
QBJR-L,-0.05,0.0,0
PRKO-L,-0.0505050505050505,0.0,0
PRLZ-L^D23,-0.0524193548387096,0.0,0
NFKH-L,-0.0526315789473684,0.0,0
QIJV-L,-0.0533980582524272,0.0,0
LMGC-L,-0.0554339897884756,0.0,0
QUQH-L^A21,-0.0576923076923077,0.0,0
BBXK-L,-0.0578034682080925,0.0,0
XDT-L,-0.062992125984252,0.0,0
MCCB-L^G20,-0.063157894736842,0.0,0
DPDP-L,-0.0666666666666665,0.0,0
PSEU-L,-0.0448681996634883,0.0,0
FSVP-L,0.0193637621023512,0.0,0
QCMV-L,-0.0315315315315316,0.0,0
MCTP-L,0.0201918223119637,0.0,0
FVHB-L,0.1004763967085318,0.0,0
NKTB-L,0.0999999999999998,0.0,0
FTGM-L^B22,0.099476439790576,0.0,0
LTUC-L,0.094211123723042,0.0,0
ODMQ-L,0.0922256097560976,0.0,0
LTKO-L,0.0885245901639344,0.0,0
IQTP-L,0.0881488736532809,0.0,0
MSQE-L,0.087719298245614,0.0,0
NKLJ-L,0.087150837988827,0.0,0
LJYL-L,0.0868421052631578,0.0,0
NOJL-L,0.0862068965517239,0.0,0
MVSV-L,0.0852713178294573,0.0,0
DSNO-L,0.0837104072398189,0.0,0
NTLT-L,0.0830564784053156,0.0,0
FTIV-L,0.1010770505385252,0.0,0
FSDJ-L,0.0816326530612245,0.0,0
LKDP-L,0.0806451612903227,0.0,0
MQVM-L,0.0805152979066021,0.0,0
BBOU-L,0.0772552783109403,0.0,0
LKQE-L^C17,0.0762148337595907,0.0,0
QAJH-L^C18,0.0759493670886075,0.0,0
SII-L,0.0757894736842106,0.0,0
MCCY-L^A19,0.0751751964323634,0.0,0
NPYI-L^I21,0.074561403508772,0.0,0
MORP-L,0.074243813015582,0.0,0
NHJE-L,0.0735294117647058,0.0,0
BUBP-L^K18,0.0727699530516432,0.0,0
FVSJ-L^K22,0.0717299578059071,0.0,0
PMAM-L,0.0685714285714287,0.0,0
PWHQ-L^A22,0.0666666666666666,0.0,0
QSKD-L,0.0810810810810811,0.0,0
FVFP-L,0.0649717514124292,0.0,0
MPYG-L^F22,0.1020408163265305,0.0,0
ODLG-L^E23,0.1054964539007092,0.0,0
WWA-L,0.0201581027667983,0.0,0
PVDU-L^D20,0.375,0.0,0
NJHD-L,0.3143534994068802,0.0,0
POFD-L,0.3134328358208955,0.0,0
FUQX-L,0.2654028436018958,0.0,0
WYM-L,0.2610899873257286,0.0,0
QWUA-L,0.2601156069364163,0.0,0
OVEP-L,0.2558139534883721,0.0,0
NKSU-L,0.25,0.0,0
PNRC-L,0.2490138067061142,0.0,0
PUPL-L^I20,0.2419354838709677,0.0,0
LODM-L,0.2404580152671755,0.0,0
MPBH-L,0.2324675324675325,0.0,0
QITS-L,0.2321204516938519,0.0,0
FUGH-L,0.1026518391787854,0.0,0
LZZD-L,0.2272727272727273,0.0,0
PFOX-L,0.2146892655367231,0.0,0
TSA-L,0.2133333333333333,0.0,0
MYPL-L,0.2105263157894736,0.0,0
PNLD-L,0.2010582010582011,0.0,0
MPEJ-L,0.1818181818181818,0.0,0
FYTJ-L,0.1641682785299807,0.0,0
OENS-L,0.1505149812734083,0.0,0
