Firm Name,Momentum_1,Long Short,Cluster Index
FSVS-L^I05,1.0,0.0,0
MQMA-L,0.0,0.0,0
RKG-L,0.0,0.0,0
TYC-L^L08,0.0,0.0,0
WWA-L,0.0,0.0,0
XFY-L^A09,-0.0037453183520598,0.0,0
STL-L,-0.0045454545454546,0.0,0
LQNV-L^L18,-0.0078740157480314,0.0,0
MOQK-L^C04,-0.01010101010101,0.0,0
MBLP-L,-0.0123456790123457,0.0,0
XOP-L,-0.0138888888888889,0.0,0
DOS-L,-0.0152766308835672,0.0,0
BPVK-L,-0.0154061624649859,0.0,0
LLAI-L^A12,-0.017391304347826,0.0,0
FTMQ-L,-0.0208333333333332,0.0,0
LMIX-L^I10,-0.0208333333333333,0.0,0
MSPT-L,-0.0210696920583468,0.0,0
BBOU-L,-0.0212765957446807,0.0,0
FVHC-L,-0.0222222222222222,0.0,0
BUBP-L^K18,-0.0223880597014926,0.0,0
LSHG-L^A19,-0.025925925925926,0.0,0
FSVE-L^L05,-0.0290076335877861,0.0,0
MPJZ-L,0.0,0.0,0
MOKY-L^C15,0.0,0.0,0
MITP-L^K08,0.0,0.0,0
MHAT-L^F08,0.0,0.0,0
LQNP-L^J08,0.0,0.0,0
LQNR-L^L08,0.0,0.0,0
LQOS-L^I16,0.0,0.0,0
LQUF-L^A04,0.0,0.0,0
LQUH-L^J03,0.0,0.0,0
LQUS-L^J09,0.0,0.0,0
LQYE-L,0.0,0.0,0
LTIG-L^K20,0.0,0.0,0
LUON-L^F12,0.0,0.0,0
LUPF-L^F04,0.0,0.0,0
FSGT-L,-0.0296296296296296,0.0,0
LUSY-L^A14,0.0,0.0,0
LVLC-L,0.0,0.0,0
LXNH-L^E05,0.0,0.0,0
LYNK-L^B05,0.0,0.0,0
LZXI-L^G17,0.0,0.0,0
LZXP-L,0.0,0.0,0
LZYZ-L^C15,0.0,0.0,0
MAAQ-L,0.0,0.0,0
MBVD-L^F04,0.0,0.0,0
MCKO-L^B09,0.0,0.0,0
MCUB-L^G04,0.0,0.0,0
LUTQ-L,0.0,0.0,0
LQGS-L^E10,0.0,0.0,0
XDF-L,-0.0303030303030301,0.0,0
LKDP-L,-0.0317460317460317,0.0,0
LTIB-L,-0.1020408163265306,0.0,0
FSCO-L^A08,-0.1029411764705883,0.0,0
LRMS-L^E09,-0.1065292096219931,0.0,0
XOR-L,-0.109704641350211,0.0,0
WAW-L,-0.1136363636363637,0.0,0
GHH-L^L13,-0.1218274111675127,0.0,0
BFQZ-L^I03,-0.1304347826086956,0.0,0
BQMM-L^C11,-0.142857142857143,0.0,0
LQUL-L,-0.142857142857143,0.0,0
LURZ-L^L09,-0.15,0.0,0
LRSC-L,-0.1509971509971509,0.0,0
QBE-L,-0.1517857142857142,0.0,0
FVUV-L^B09,-0.1714285714285714,0.0,0
DPCZ-L^F20,-0.1730769230769231,0.0,0
LQNJ-L,-0.176470588235294,0.0,0
MCRL-L^L15,-0.3125,0.0,0
DRMJ-L^I10,-0.3333333333333332,0.0,0
MACX-L,-0.3333333333333332,0.0,0
WZX-L,-0.735357917570499,0.0,0
FTAE-L,-0.7848537005163512,0.0,0
XDT-L,-0.849933598937583,0.0,0
FZEU-L^J18,-0.0869565217391303,0.0,0
MITF-L,-0.0857142857142856,0.0,0
BCPS-L^C06,-0.0835230677052126,0.0,0
FVUH-L,-0.0810810810810811,0.0,0
FSDG-L^J21,-0.0321592649310872,0.0,0
HRG-L,-0.0323101777059774,0.0,0
MDLL-L^F06,-0.0329113924050633,0.0,0
FRZJ-L,-0.0335570469798658,0.0,0
MBED-L^H20,-0.0344827586206895,0.0,0
LKDH-L^G05,-0.0357142857142855,0.0,0
FTBY-L,-0.0358342665173572,0.0,0
MBEL-L^J15,-0.0384615384615384,0.0,0
LUTO-L^D05,-0.0423728813559322,0.0,0
LUPI-L,-0.0432432432432432,0.0,0
LWUB-L,-0.0306122448979592,0.0,0
FTWV-L,-0.0464480874316939,0.0,0
BDCK-L^L08,-0.0515463917525772,0.0,0
FUSD-L,-0.0537634408602151,0.0,0
FSBO-L,-0.057142857142857,0.0,0
WYM-L,-0.0597322348094747,0.0,0
LKXH-L^L15,-0.0666666666666665,0.0,0
LTIX-L^B06,-0.0671641791044777,0.0,0
FZCV-L^J06,-0.0673076923076924,0.0,0
LKMB-L^J03,-0.0714285714285715,0.0,0
MCCY-L^A19,-0.0767386091127098,0.0,0
LUIL-L^I07,-0.0769230769230769,0.0,0
WYN-L,-0.0489130434782608,0.0,0
LPIN-L^C04,0.0,0.0,0
BFUG-L^I04,-0.0382022471910111,0.0,0
FVUG-L^I06,0.0,0.0,0
LQWW-L,0.1499999999999999,0.0,0
LUOS-L,0.1499999999999999,0.0,0
FUBX-L,0.1416861826697892,0.0,0
FTOE-L^L06,0.1331775700934578,0.0,0
LUTD-L^L11,0.1296296296296295,0.0,0
LZZX-L^K12,0.125,0.0,0
YIE-L^E16,0.1224489795918368,0.0,0
MPDV-L^F07,0.1212121212121211,0.0,0
BRIO-L^L15,0.1161290322580645,0.0,0
FTOQ-L^A05,0.1155378486055778,0.0,0
VXI-L^E23,0.1149825783972124,0.0,0
LUWQ-L,0.1030927835051547,0.0,0
BTDH-L^B13,0.0985915492957747,0.0,0
WZS-L^D08,0.0921658986175115,0.0,0
MHCI-L^E10,0.0909090909090908,0.0,0
LYWA-L,0.0882352941176469,0.0,0
LTAE-L^G06,0.0824742268041238,0.0,0
FVVT-L,0.0785123966942149,0.0,0
LSRM-L,0.0735294117647058,0.0,0
LNCN-L,0.0731707317073171,0.0,0
LKMD-L^A07,0.0701754385964912,0.0,0
LUPL-L^K21,0.1538461538461537,0.0,0
MPEJ-L,0.1666666666666667,0.0,0
MDLJ-L^L07,0.1666666666666667,0.0,0
LZWM-L^L06,0.1666666666666667,0.0,0
LMWP-L^F16,0.0,0.0,0
LNUO-L^G07,1.0,0.0,0
LRMN-L,1.0,0.0,0
LWFG-L,1.0,0.0,0
LQUN-L,0.5,0.0,0
MNOS-L^B06,0.5,0.0,0
MOBH-L^C18,0.48,0.0,0
LVKW-L^G17,0.4166666666666667,0.0,0
MHAQ-L^H10,0.357142857142857,0.0,0
MOPY-L^B12,0.357142857142857,0.0,0
LLPQ-L,0.0698412698412698,0.0,0
LTWI-L^I03,0.3506493506493506,0.0,0
LZLT-L,0.3333333333333335,0.0,0
LUTK-L,0.2857142857142856,0.0,0
MBDX-L,0.2666666666666666,0.0,0
MHBL-L^E08,0.2142857142857142,0.0,0
