Firm Name,Momentum_1,Long Short,Cluster Index
QFOQ-L,1.5,0.0,0
XBC-L,-0.0526315789473683,0.0,0
BKIT-L,-0.0511363636363637,0.0,0
MOVU-L,-0.0505689001264223,0.0,0
LKDM-L,-0.0476190476190476,0.0,0
MPVS-L,-0.0471785383903792,0.0,0
FSMN-L,-0.0459098497495826,0.0,0
MDFW-L,-0.0555555555555554,0.0,0
UXW-L,-0.0456140350877192,0.0,0
MPVO-L,-0.0431286549707602,0.0,0
MDEE-L,-0.0405405405405405,0.0,0
QJEI-L,-0.0402684563758389,0.0,0
BJAL-L,-0.03954802259887,0.0,0
MIUV-L,-0.0365853658536584,0.0,0
FUFX-L,-0.0364372469635628,0.0,0
UVV-L^B16,-0.0441988950276243,0.0,0
MCRL-L^L15,-0.036111111111111,0.0,0
FTWJ-L,-0.0556224416084758,0.0,0
FTSM-L,-0.0564308681672026,0.0,0
FZAP-L,-0.0747126436781608,0.0,0
OVJK-L,-0.073170731707317,0.0,0
LWM-L,-0.0719424460431654,0.0,0
NENN-L^J16,-0.0689655172413792,0.0,0
BKLD-L,-0.0669113495200453,0.0,0
FSPS-L^F15,-0.0666666666666667,0.0,0
FSCD-L,-0.056140350877193,0.0,0
TSA-L,-0.0646900269541778,0.0,0
QVEK-L,-0.063336306868867,0.0,0
LOON-L,-0.0623376623376623,0.0,0
XDS-L,-0.0585241730279898,0.0,0
BBOU-L,-0.0581039755351682,0.0,0
FUPV-L,-0.0569468267581475,0.0,0
FWBU-L,-0.0567493112947656,0.0,0
FSUW-L,-0.0636132315521628,0.0,0
GOT-L,-0.0360696517412933,0.0,0
MGRM-L,-0.0359477124183006,0.0,0
PRMR-L,-0.0358974358974358,0.0,0
NFKH-L,-0.0232558139534884,0.0,0
NTLT-L,-0.0230862697448358,0.0,0
VQI-L,-0.0228571428571429,0.0,0
LVKW-L^G17,-0.0227272727272727,0.0,0
MQS-L,-0.022372528616025,0.0,0
PWHQ-L^A22,-0.0206185567010309,0.0,0
OQCH-L,-0.0236686390532544,0.0,0
MIHW-L,-0.0197751066304768,0.0,0
NNZZ-L,-0.0175438596491226,0.0,0
FVUH-L,-0.0171484566389025,0.0,0
ZTK-L,-0.0162246489859593,0.0,0
QFNS-L,-0.0147058823529412,0.0,0
XEZ-L,-0.0146822665749025,0.0,0
QIJV-L,-0.0144927536231884,0.0,0
BQRE-L^F23,-0.0190136660724894,0.0,0
FUQX-L,-0.0236842105263157,0.0,0
WYN-L,-0.0256,0.0,0
FSAG-L,-0.0258436565570269,0.0,0
NEZQ-L,-0.0344827586206897,0.0,0
QAJH-L^C18,-0.0340909090909091,0.0,0
MOGO-L,-0.0340715502555366,0.0,0
PREE-L,-0.0322580645161291,0.0,0
XJA-L,-0.0317975340687864,0.0,0
FTWO-L,-0.0314935064935065,0.0,0
PPTI-L,-0.0306881168041097,0.0,0
FSDJ-L,-0.0306122448979592,0.0,0
FTHF-L,-0.0301204819277108,0.0,0
MNZY-L,-0.0293040293040294,0.0,0
PJUW-L^I20,-0.0292275574112734,0.0,0
XAE-L,-0.0289855072463768,0.0,0
XCC-L,-0.0285474391267842,0.0,0
FWQI-L,-0.0276308054085833,0.0,0
FSQI-L^J16,-0.0272069464544137,0.0,0
HRG-L,-0.076510067114094,0.0,0
OCJG-L^I16,-0.0123456790123457,0.0,0
DQBU-L,-0.0769230769230769,0.0,0
FTIZ-L,-0.078556263269639,0.0,0
POWH-L^I16,-0.2222222222222221,0.0,0
PMSH-L^A16,-0.2142857142857143,0.0,0
PTTT-L,-0.2131147540983606,0.0,0
FWGH-L,-0.2092457420924575,0.0,0
PNIL-L,-0.2,0.0,0
MYPL-L,-0.2,0.0,0
PQOX-L^B20,-0.2352941176470588,0.0,0
QQSS-L^B20,-0.1944444444444444,0.0,0
OQDC-L,-0.1739130434782608,0.0,0
OUEK-L^I18,-0.1729106628242075,0.0,0
LLJN-L^E18,-0.1621052631578947,0.0,0
LTKO-L,-0.1601123595505618,0.0,0
NLIY-L,-0.1578947368421053,0.0,0
NHBG-L^A15,-0.1566920565832426,0.0,0
MORP-L,-0.1747673216132367,0.0,0
MACX-L,-0.1447368421052631,0.0,0
FTNV-L,-0.2365470852017938,0.0,0
PNOZ-L,-0.2418351477449455,0.0,0
LZOI-L,-0.9984,0.0,0
PUPL-L^I20,-0.4790209790209789,0.0,0
NKTB-L,-0.4,0.0,0
PKJW-L,-0.3846153846153846,0.0,0
QSUR-L^B16,-0.38,0.0,0
QJDD-L^K17,-0.368421052631579,0.0,0
MPEJ-L,-0.238095238095238,0.0,0
PLKO-L^I18,-0.3571428571428572,0.0,0
OLFI-L,-0.3333333333333332,0.0,0
LTLD-L,-0.2621621621621621,0.0,0
BKJO-L,-0.26,0.0,0
QSXN-L^E18,-0.25,0.0,0
OGAS-L^I20,-0.25,0.0,0
LUWP-L^L19,-0.25,0.0,0
QSXL-L^K15,-0.3333333333333332,0.0,0
FTIV-L,-0.1438385573207384,0.0,0
POVY-L^F15,-0.142857142857143,0.0,0
PLMC-L^L16,-0.142857142857143,0.0,0
VJR-L,-0.0950293679319714,0.0,0
GKHK-L^F16,-0.0945945945945946,0.0,0
GCAH-L,-0.094577553593947,0.0,0
BLYM-L,-0.0933917031478006,0.0,0
ORUE-L^D23,-0.0922155688622754,0.0,0
NVBE-L,-0.0916905444126074,0.0,0
DNDW-L,-0.0964912280701754,0.0,0
QLQI-L,-0.0909090909090908,0.0,0
LLSU-L,-0.0895595833675059,0.0,0
LUPL-L^K21,-0.0844444444444444,0.0,0
MOUY-L^F23,-0.0814315352697095,0.0,0
FSBG-L,-0.0805945153862256,0.0,0
LZJJ-L,-0.0804168305151394,0.0,0
WYM-L,-0.0797546012269938,0.0,0
FSJP-L^G19,-0.0909090909090908,0.0,0
FTTL-L,-0.0975609756097559,0.0,0
XAB-L,-0.0976138828633406,0.0,0
POLV-L,-0.1,0.0,0
PUXZ-L^L18,-0.1428571428571429,0.0,0
WRF-L,-0.1421464108031271,0.0,0
PLLC-L,-0.1351351351351351,0.0,0
LTKR-L^F23,-0.1343031123139377,0.0,0
QFPS-L^L20,-0.1304347826086956,0.0,0
NOJL-L,-0.1293103448275862,0.0,0
PXKA-L,-0.1278295605858854,0.0,0
PUHJ-L^C18,-0.125,0.0,0
XJC-L,-0.1221864951768488,0.0,0
MDWU-L,-0.1198296836982968,0.0,0
MFOD-L,-0.1142687981053878,0.0,0
NYFP-L,-0.1134889753566796,0.0,0
PGUD-L,-0.111111111111111,0.0,0
WLX-L,-0.1085043988269794,0.0,0
FUUE-L^C21,-0.1069518716577541,0.0,0
MUYZ-L,-0.0776470588235294,0.0,0
FTUU-L,-0.0122399020807832,0.0,0
OCRX-L^E21,-0.0867346938775509,0.0,0
MDSP-L,-0.0106382978723403,0.0,0
NGLG-L,0.0222222222222221,0.0,0
FTXZ-L,0.0224508886810101,0.0,0
MWYI-L,0.0253509323276766,0.0,0
RJX-L,0.0265352539802881,0.0,0
FSDF-L,0.0271739130434782,0.0,0
LLOR-L,0.0294117647058824,0.0,0
PNHR-L^G15,0.0217391304347824,0.0,0
PKJG-L,0.0333333333333334,0.0,0
LXOK-L,0.0349999999999999,0.0,0
QKGV-L,0.0362047440699127,0.0,0
PLKG-L,0.0373711340206186,0.0,0
QJGN-L,0.0377833753148615,0.0,0
FSDG-L^J21,0.03954802259887,0.0,0
LUWV-L^L16,0.0403225806451612,0.0,0
ODMQ-L,0.0347533632286995,0.0,0
PBBJ-L,0.0415312387143371,0.0,0
XDI-L,0.0207253886010363,0.0,0
XMC-L,0.019108280254777,0.0,0
YIP-L,0.0100788781770377,0.0,0
CWI-L,0.0106237148732006,0.0,0
XOR-L,0.0109243697478991,0.0,0
DOS-L,0.0110132158590308,0.0,0
NOVZ-L^C17,0.011049723756906,0.0,0
SII-L,0.0113224637681159,0.0,0
LLJR-L,0.0196078431372548,0.0,0
STL-L,0.0124481327800829,0.0,0
LJYL-L,0.0159857904085256,0.0,0
FSVP-L,0.0168405365126678,0.0,0
BQCM-L,0.016923076923077,0.0,0
WWA-L,0.0177982860909688,0.0,0
FYTJ-L,0.0183809151349236,0.0,0
FSRJ-L,0.0187353629976581,0.0,0
BCYN-L,0.0148849797023005,0.0,0
OQEI-L^G19,0.0416666666666667,0.0,0
PLNK-L,0.0461538461538462,0.0,0
MOHR-L,0.0467289719626169,0.0,0
OFUO-L^G18,0.1428571428571428,0.0,0
LYRH-L,0.1527777777777779,0.0,0
MBSD-L^E22,0.1648936170212767,0.0,0
LKXH-L^L15,0.2012987012987013,0.0,0
LUFX-L^B20,0.2077922077922078,0.0,0
PQGJ-L,0.2222222222222223,0.0,0
MVWD-L^F18,0.125,0.0,0
OVJO-L^L19,0.2222222222222223,0.0,0
PPUF-L^C16,0.2456140350877194,0.0,0
KCEU-L,0.2869565217391305,0.0,0
PKQG-L^L22,0.3,0.0,0
QBUW-L^H16,0.6875,0.0,0
ORES-L,1.0,0.0,0
PPNW-L^E15,-0.0109890109890109,0.0,0
NQCA-L,0.2352941176470586,0.0,0
PPDV-L^I19,0.125,0.0,0
QFDU-L,0.125,0.0,0
LMWP-L^F16,0.1228070175438598,0.0,0
QFTP-L,0.0528846153846152,0.0,0
TLP-L,0.054229934924078,0.0,0
LYZN-L^A21,0.0553191489361701,0.0,0
FSJK-L,0.0566666666666666,0.0,0
QFRM-L^I19,0.0578512396694215,0.0,0
LUJE-L^H19,0.0588235294117647,0.0,0
LNEX-L,0.0609896432681245,0.0,0
POPF-L,0.0620689655172415,0.0,0
FVTE-L,0.0646425073457392,0.0,0
FTGM-L^B22,0.0717703349282299,0.0,0
NOVS-L,0.0794392523364486,0.0,0
QLBS-L,0.0909090909090908,0.0,0
OGWH-L^L16,0.0952380952380953,0.0,0
MPEO-L,0.108695652173913,0.0,0
LKGM-L,0.121713729308666,0.0,0
RKG-L,0.0095238095238094,0.0,0
LLGH-L,0.0088495575221239,0.0,0
NEYB-L,0.048780487804878,0.0,0
LLSV-L,0.0071428571428571,0.0,0
PXGF-L^A23,0.0,0.0,0
PWGA-L^L18,0.0,0.0,0
PWEU-L,0.0,0.0,0
PRAS-L^E16,0.0,0.0,0
PQZT-L^C16,0.0,0.0,0
PQKB-L^B20,0.0,0.0,0
QBLW-L^A21,0.0,0.0,0
PPOC-L^D18,0.0,0.0,0
POFD-L,0.0,0.0,0
PNTC-L^B16,0.0,0.0,0
PNRN-L,0.0,0.0,0
PNNQ-L,0.0,0.0,0
PNFZ-L,0.0,0.0,0
PNER-L^A18,0.0,0.0,0
PPGS-L,0.0,0.0,0
QLFE-L^C18,0.0,0.0,0
QMUM-L,0.0,0.0,0
QNCP-L,0.0,0.0,0
YGD-L,-0.0087755954868365,0.0,0
OCHI-L,0.0081967213114753,0.0,0
LNBN-L,-0.0081386190601208,0.0,0
TRI-L,-0.0072992700729926,0.0,0
YBR-L,-0.0065897858319604,0.0,0
FSUN-L,-0.0064273253144798,0.0,0
YEU-L,-0.0052631578947368,0.0,0
FWII-L,-0.0045146726862301,0.0,0
XFZ-L,-0.0044162296439413,0.0,0
NYWB-L,-0.00262123197903,0.0,0
QPL-L,-0.0014044943820223,0.0,0
BAJS-L,-0.000931792769288,0.0,0
YOP-L,0.0,0.0,0
XDT-L,0.0,0.0,0
WYJ-L,0.0,0.0,0
PNCS-L,0.0,0.0,0
PMQB-L,0.0,0.0,0
QFOS-L^H20,0.0,0.0,0
ODNL-L,0.0,0.0,0
FSNE-L,0.0,0.0,0
FSGT-L,0.0,0.0,0
FSEO-L^F23,0.0,0.0,0
BLNV-L^F19,0.0,0.0,0
BDIM-L^C23,0.0,0.0,0
MQNP-L^D17,0.0027173913043476,0.0,0
WZK-L,0.0029835902536052,0.0,0
BSW-L,0.0029996250468691,0.0,0
PNMG-L,0.0032154340836012,0.0,0
FWQO-L^K18,0.0060606060606061,0.0,0
LJXQ-L,0.0063475942617747,0.0,0
FVWF-L,0.0064766839378238,0.0,0
PLNG-L,0.0,0.0,0
MDEO-L,0.0066162570888468,0.0,0
MDRJ-L,0.0070422535211267,0.0,0
FSQP-L,0.0,0.0,0
FTTX-L,0.0,0.0,0
PJQT-L,0.0012106537530265,0.0,0
FVSJ-L^K22,0.0,0.0,0
NPYI-L^I21,0.0,0.0,0
NKTE-L,0.0,0.0,0
NKSB-L,0.0,0.0,0
NENL-L,0.0,0.0,0
MSQE-L,0.0,0.0,0
MPHH-L^G19,0.0,0.0,0
MCCY-L^A19,0.0,0.0,0
NSIP-L,0.0,0.0,0
LTIG-L^K20,0.0,0.0,0
LQYK-L^K16,0.0,0.0,0
LQUZ-L,0.0,0.0,0
LNWM-L,0.0,0.0,0
FZDC-L,0.0,0.0,0
FVVT-L,0.0,0.0,0
LTUC-L,0.0,0.0,0
PNZO-L,-0.0239999999999999,0.0,1
QUCT-L,-0.0233695652173913,0.0,1
FWQS-L,-0.0238907849829352,0.0,1
FWIU-L,-0.0238497256226256,0.0,1
LWET-L,-0.02375,0.0,1
FUGH-L,-0.0235500878734621,0.0,1
QAOV-L,-0.0239111870196414,0.0,1
LSRL-L,-0.0224852071005916,0.0,1
PXMC-L,-0.0230088495575222,0.0,1
DRZY-L,-0.0227272727272727,0.0,1
FZDX-L,-0.0226600985221675,0.0,1
NJIU-L,-0.0222588623248146,0.0,1
QAUL-L,-0.0225574126919417,0.0,1
XOC-L,-0.0223463687150837,0.0,1
BBXK-L,-0.0224489795918367,0.0,1
MCAC-L,-0.0240253853127832,0.0,1
QIZA-L,-0.0232558139534884,0.0,1
NXAN-L,-0.0242994134624336,0.0,1
PNYT-L,-0.0261881668283221,0.0,1
QKAE-L^K15,-0.0243902439024389,0.0,1
OBWG-L,-0.0263761467889909,0.0,1
QJPL-L^C15,-0.0222222222222222,0.0,1
FWMB-L,-0.0264446620959845,0.0,1
FSLM-L,-0.0262766484878532,0.0,1
LTDS-L,-0.0260869565217389,0.0,1
FSWP-L,-0.0258697591436218,0.0,1
LPHI-L,-0.0257906048510899,0.0,1
NAVF-L,-0.0256410256410256,0.0,1
QLMG-L,-0.025462962962963,0.0,1
MGDO-L,-0.0253200568990042,0.0,1
MBBI-L,-0.0251056425553068,0.0,1
MCTP-L,-0.0250945342041939,0.0,1
MATJ-L,-0.0250651694405453,0.0,1
PXBK-L^J20,-0.025,0.0,1
NYDG-L,-0.025,0.0,1
LXUH-L,-0.0248962655601659,0.0,1
QHEL-L,-0.0245901639344262,0.0,1
MRDW-L,-0.0243427458617332,0.0,1
OIQS-L^J19,-0.0221606648199446,0.0,1
LTLX-L,-0.0200174064403829,0.0,1
QBE-L,-0.0219575735020468,0.0,1
FVLD-L,-0.0204313280363223,0.0,1
QTVX-L,-0.0204081632653061,0.0,1
FSZD-L^D15,-0.0204081632653061,0.0,1
FWOR-L,-0.0202275600505689,0.0,1
PPKZ-L^B18,-0.0202020202020202,0.0,1
FVPL-L,-0.0202020202020202,0.0,1
MOXD-L,-0.0201680672268907,0.0,1
FVFM-L,-0.0205314009661835,0.0,1
NIIA-L,-0.0201567749160134,0.0,1
PROU-L,-0.0200546946216956,0.0,1
XHP-L,-0.0200400801603207,0.0,1
DRSR-L,-0.0199764982373678,0.0,1
QFLS-L,-0.0199692780337941,0.0,1
FURL-L,-0.0199501246882791,0.0,1
DOT-L,-0.0266990291262136,0.0,1
FTAN-L,-0.0199235807860262,0.0,1
FRZA-L,-0.0200921658986176,0.0,1
FTKZ-L,-0.0205371248025276,0.0,1
MQYK-L,-0.0207156308851222,0.0,1
MOIR-L,-0.0207900207900206,0.0,1
LLKY-L,-0.0217391304347825,0.0,1
NSZS-L,-0.0216934919524142,0.0,1
MHQD-L,-0.0216162287994678,0.0,1
QFBO-L,-0.0216095380029806,0.0,1
NTRO-L,-0.0215827338129496,0.0,1
PVWZ-L,-0.0214830214830215,0.0,1
NRBE-L,-0.0212765957446807,0.0,1
OEPU-L,-0.021186440677966,0.0,1
XGU-L,-0.0210873750802237,0.0,1
BFRF-L,-0.0210656753407683,0.0,1
FTMP-L^C19,-0.0210526315789474,0.0,1
NQEJ-L,-0.0209205020920503,0.0,1
MOFT-L,-0.02088772845953,0.0,1
MDDT-L,-0.0208667736757623,0.0,1
POCK-L,-0.0208643815201191,0.0,1
QTJO-L^J21,-0.0208333333333333,0.0,1
FTTP-L,-0.0208333333333333,0.0,1
NXOR-L,-0.0220835567688783,0.0,1
MDDL-L,-0.0268256333830103,0.0,1
NVEK-L,-0.0418963616317531,0.0,1
FTNS-L,-0.027027027027027,0.0,1
PXKS-L,-0.0389610389610389,0.0,1
XIR-L,-0.0388287714831317,0.0,1
PMGU-L,-0.0384615384615385,0.0,1
NMZP-L,-0.0384319754035357,0.0,1
PVLU-L,-0.0383660293022101,0.0,1
QRTG-L,-0.0381679389312977,0.0,1
FTXS-L,-0.0377496806410405,0.0,1
PTVN-L,-0.0391715443493921,0.0,1
MOLZ-L,-0.0374999999999999,0.0,1
PRLD-L^E17,-0.0368550368550369,0.0,1
NINM-L,-0.0367561260210034,0.0,1
QGYO-L^H17,-0.0365853658536584,0.0,1
MSQY-L,-0.0364796335678063,0.0,1
GJWE-L,-0.0362903225806451,0.0,1
XOY-L,-0.0359511343804537,0.0,1
NINQ-L,-0.0357142857142857,0.0,1
NOAZ-L^D15,-0.037037037037037,0.0,1
NZBW-L,-0.0395480225988701,0.0,1
FWQE-L,-0.0395908064301845,0.0,1
MDAP-L,-0.0397196261682243,0.0,1
QISP-L,-0.0198938992042441,0.0,1
FWBT-L,-0.0427215189873418,0.0,1
NIMS-L,-0.042713567839196,0.0,1
YCX-L,-0.0427089688834655,0.0,1
MGPD-L,-0.0426997245179062,0.0,1
MPBH-L,-0.0425531914893615,0.0,1
BSYW-L,-0.0421303656597773,0.0,1
NKLJ-L,-0.0421052631578946,0.0,1
NYTN-L,-0.042016806722689,0.0,1
QTEA-L^J15,-0.0416666666666666,0.0,1
MNXD-L,-0.0407553107789141,0.0,1
FTSS-L,-0.040650406504065,0.0,1
QGCT-L,-0.0405117270788913,0.0,1
PKGW-L,-0.0403865570460117,0.0,1
ODFG-L,-0.040162980209546,0.0,1
LQVW-L^A19,-0.04,0.0,1
FZEU-L^J18,-0.04,0.0,1
MQPG-L^B17,-0.0355731225296443,0.0,1
OFWB-L,-0.0350515463917525,0.0,1
