Firm Name,Momentum_1,Long Short,Cluster Index
PRPH-L,0.9459459459459458,0.0,0
LNBN-L,-0.0057803468208093,0.0,0
QJMG-L^K13,-0.0088757396449703,0.0,0
WRF-L,-0.0091549295774646,0.0,0
MFOD-L,-0.0102135561745588,0.0,0
FTSM-L,-0.0109785202863962,0.0,0
PPNW-L^E15,-0.0128205128205128,0.0,0
NTEU-L,-0.0164473684210526,0.0,0
FYTJ-L,-0.0166515289131093,0.0,0
FRZA-L,-0.0173318129988596,0.0,0
PRIS-L^K13,-0.0178571428571429,0.0,0
FXCH-L,-0.0178638585934562,0.0,0
FSUW-L,-0.0179051029543418,0.0,0
BFRK-L,-0.0196296296296296,0.0,0
LVSN-L^A20,-0.0208333333333333,0.0,0
PNLR-L^B15,-0.0217391304347825,0.0,0
FTAW-L,-0.0230576441102757,0.0,0
FTUU-L,-0.0238957277335264,0.0,0
GSIM-L^F14,-0.0394088669950738,0.0,0
LWM-L,-0.0360888595259724,0.0,0
QCJD-L,-0.0359281437125748,0.0,0
PNGC-L,-0.0344827586206895,0.0,0
QGBT-L,-0.0338164251207728,0.0,0
PTUL-L^H22,-0.0331171048139296,0.0,0
MIHW-L,-0.0056597099398655,0.0,0
QETJ-L,-0.03125,0.0,0
OVJK-L,-0.0303030303030302,0.0,0
LQTZ-L,-0.0296548371414681,0.0,0
WAW-L,-0.0289017341040462,0.0,0
WYM-L,-0.0276356192425792,0.0,0
SII-L,-0.025173611111111,0.0,0
FUMG-L,-0.0239898989898988,0.0,0
PWGA-L^L18,-0.03125,0.0,0
FSLM-L,-0.0420939017808958,0.0,0
FWFK-L,-0.0056540084388185,0.0,0
FSRS-L,-0.0040816326530612,0.0,0
NSIP-L,0.0,0.0,0
OCLC-L^A14,0.0,0.0,0
OFJB-L,0.0,0.0,0
OFQA-L^A23,0.0,0.0,0
OFVC-L,0.0,0.0,0
OIJN-L^H17,0.0,0.0,0
OQUL-L^G13,0.0,0.0,0
PKIB-L^D15,0.0,0.0,0
PLMO-L^L13,0.0,0.0,0
PNFZ-L,0.0,0.0,0
PNGA-L,0.0,0.0,0
PPDZ-L^A20,0.0,0.0,0
PPGS-L,0.0,0.0,0
PQBW-L^B13,0.0,0.0,0
PRKK-L^G18,0.0,0.0,0
PRKO-L,0.0,0.0,0
PRLB-L,0.0,0.0,0
LTKR-L^F23,-0.0016328434802892,0.0,0
NOZO-L,-0.0012033694344163,0.0,0
YOW-L^C23,0.0,0.0,0
YOP-L,0.0,0.0,0
WYJ-L,0.0,0.0,0
VXI-L^E23,0.0,0.0,0
FWUU-L,-0.0046833977276635,0.0,0
TRI-L,0.0,0.0,0
QNUG-L^D15,0.0,0.0,0
QMUM-L,0.0,0.0,0
QEIK-L,0.0,0.0,0
PWEU-L,0.0,0.0,0
