Firm Name,Momentum_1,Long Short,Cluster Index
NVBE-L,0.7015920029618659,0.0,0
FURL-L,-0.0192307692307692,0.0,0
LUWV-L^L16,-0.0222222222222222,0.0,0
FUFX-L,-0.0232558139534884,0.0,0
TZE-L,-0.0267037552155772,0.0,0
FTWJ-L,-0.0307475884244373,0.0,0
LLSU-L,-0.046260842384934,0.0,0
MPVO-L,-0.0483210483210484,0.0,0
FTIV-L,-0.048884165781084,0.0,0
FTGM-L^B22,-0.05,0.0,0
WRH-L,-0.0526315789473684,0.0,0
FYTJ-L,-0.0767076061193707,0.0,0
NTEU-L,-0.0174807197943445,0.0,0
QZAX-L,-0.0780669144981413,0.0,0
FSDF-L,-0.0869565217391304,0.0,0
FTSM-L,-0.1055025011368804,0.0,0
FSDG-L^J21,-0.1117647058823528,0.0,0
DSNO-L,-0.1379310344827586,0.0,0
MSQY-L,-0.1386832878846904,0.0,0
QTIO-L,-0.1785714285714286,0.0,0
FWIX-L,-0.1941391941391941,0.0,0
PKQG-L^L22,-0.2068965517241378,0.0,0
WYM-L,-0.2536764705882354,0.0,0
FSMD-L^J17,-0.3904494382022472,0.0,0
FSDV-L^F19,-0.9642857142857144,0.0,0
LYXS-L^D18,-0.0799999999999999,0.0,0
MOGO-L,-0.017191977077364,0.0,0
FTUU-L,-0.0974358974358974,0.0,0
MVSV-L,-0.0050968399592253,0.0,0
MIHW-L,-0.0148026315789473,0.0,0
QVPA-L,0.1851265822784809,0.0,0
FUFI-L,0.1820908311910882,0.0,0
DPXL-L,0.162162162162162,0.0,0
NTLT-L,0.1096605744125327,0.0,0
LKXH-L^L15,0.1092715231788079,0.0,0
FWBU-L,0.0945868945868946,0.0,0
FTTL-L,0.0869565217391303,0.0,0
FSXE-L,0.0762790697674418,0.0,0
WRF-L,0.0657734470158342,0.0,0
FTPQ-L,0.0648740127867619,0.0,0
FTAW-L,0.0619071392910632,0.0,0
OJJC-L,0.095565749235474,0.0,0
BAJS-L,0.0445770445770445,0.0,0
YOW-L^C23,0.0,0.0,0
LTKR-L^F23,0.0480295566502464,0.0,0
FVVT-L,0.0,0.0,0
BDRV-L,0.0030864197530864,0.0,0
MPVS-L,0.016638935108153,0.0,0
MQS-L,0.018140589569161,0.0,0
MAWN-L,0.0103092783505154,0.0,0
BPVK-L,0.0248948106591866,0.0,0
DRXR-L,0.0253164556962024,0.0,0
MCTP-L,0.0340291678581641,0.0,0
IQTP-L,0.0404411764705883,0.0,0
MDVF-L,-0.0145985401459853,0.0,1
QPL-L,-0.0147710487444607,0.0,1
NXNU-L,-0.0147510755992623,0.0,1
LZDL-L,-0.014806980433633,0.0,1
DRSR-L,-0.0147058823529412,0.0,1
LWXP-L,-0.0147886846211248,0.0,1
NGTE-L,-0.0144376899696048,0.0,1
PVSG-L,-0.0138169257340241,0.0,1
NTRO-L,-0.0141414141414142,0.0,1
QENN-L^H22,-0.0141342756183745,0.0,1
MPRE-L,-0.0138248847926266,0.0,1
QIUR-L,-0.0137614678899083,0.0,1
QIWF-L^K22,-0.0148148148148148,0.0,1
OCKN-L,-0.0137614678899082,0.0,1
PROU-L,-0.01417004048583,0.0,1
POCK-L,-0.0149006622516556,0.0,1
FWOR-L,-0.0167364016736402,0.0,1
MASR-L,-0.0150537634408602,0.0,1
FSSR-L,-0.0131578947368421,0.0,1
FTFK-L,-0.0172413793103448,0.0,1
FRZJ-L,-0.0171673819742489,0.0,1
FTMU-L,-0.0169491525423729,0.0,1
FVPL-L,-0.0165289256198347,0.0,1
QFRM-L^I19,-0.0163934426229508,0.0,1
NIIA-L,-0.0149068322981367,0.0,1
NPYG-L,-0.0163934426229508,0.0,1
FTCO-L,-0.0162162162162162,0.0,1
PQGX-L,-0.0161290322580645,0.0,1
FTGU-L,-0.0161182001343183,0.0,1
MQFB-L,-0.0155555555555556,0.0,1
MOQJ-L,-0.0153654485049833,0.0,1
FUUC-L,-0.0152990264255912,0.0,1
FXEB-L,-0.016388888888889,0.0,1
NEYB-L,-0.0129870129870129,0.0,1
FSET-L,-0.0065573770491803,0.0,1
FSFM-L,-0.0128205128205127,0.0,1
NOJL-L,-0.0076923076923076,0.0,1
FTKZ-L,-0.0075642965204235,0.0,1
LTCY-L^H16,-0.0074074074074074,0.0,1
FUEZ-L,-0.0069060773480662,0.0,1
NSZS-L,-0.0068306010928962,0.0,1
LMDJ-L,-0.0066115702479339,0.0,1
FVYE-L,-0.008130081300813,0.0,1
QBE-L,-0.017391304347826,0.0,1
LSQO-L,-0.0059252506836828,0.0,1
FSUN-L,-0.0059121621621621,0.0,1
FUQM-L,-0.0058139534883719,0.0,1
LZWU-L,-0.0056864337936637,0.0,1
FTBK-L,-0.0056179775280899,0.0,1
PKBM-L^E23,-0.0051216389244558,0.0,1
OAZZ-L,-0.0064397424103034,0.0,1
QCGF-L,-0.0129310344827585,0.0,1
PPSM-L^I22,-0.0083333333333333,0.0,1
FTQA-L,-0.0093023255813953,0.0,1
NNZW-L,-0.0127388535031847,0.0,1
MOHV-L,-0.0119402985074626,0.0,1
QFTP-L,-0.0119331742243437,0.0,1
PPUF-L^C16,-0.0119047619047618,0.0,1
VPZ-L^F18,-0.0117416829745597,0.0,1
FWVH-L,-0.011456628477905,0.0,1
MOLZ-L,-0.0091463414634145,0.0,1
FVMW-L,-0.0112594057230734,0.0,1
LLKM-L^A20,-0.0104166666666666,0.0,1
FTDO-L,-0.01010101010101,0.0,1
PXKS-L,-0.0099009900990099,0.0,1
LQYU-L,-0.0095693779904305,0.0,1
PTVN-L,-0.0095159288374017,0.0,1
GOAH-L,-0.0094066570188133,0.0,1
FTVQ-L,-0.0104438642297649,0.0,1
FUBX-L,-0.0174999999999999,0.0,1
LZOS-L,-0.021377672209026,0.0,1
MORB-L,-0.0178571428571429,0.0,1
FZDX-L,-0.0273159144893112,0.0,1
MQRQ-L,-0.0271593944790738,0.0,1
FUQR-L,-0.0266990291262136,0.0,1
FWIU-L,-0.0263971462544589,0.0,1
LZXW-L,-0.0263157894736841,0.0,1
QJEI-L,-0.026315789473684,0.0,1
MRYI-L,-0.0276008492569002,0.0,1
QUON-L,-0.026246719160105,0.0,1
FVIM-L,-0.0261126248864668,0.0,1
DRZY-L,-0.0258064516129032,0.0,1
NIHB-L,-0.0258064516129031,0.0,1
FSNE-L,-0.0256410256410256,0.0,1
LKLC-L,-0.0253897550111358,0.0,1
FWRG-L,-0.0253347810351067,0.0,1
MOSH-L,-0.0261569416498993,0.0,1
LTIZ-L,-0.0251572327044025,0.0,1
FZEU-L^J18,-0.0277777777777777,0.0,1
FUUE-L^C21,-0.0281690140845071,0.0,1
FTRM-L,-0.0322323915638678,0.0,1
FTAT-L,-0.0316649642492338,0.0,1
QFCL-L^L16,-0.0315789473684209,0.0,1
POFN-L,-0.0315789473684209,0.0,1
QVCX-L,-0.031055900621118,0.0,1
NYFP-L,-0.0307692307692307,0.0,1
NXLT-L,-0.02803738317757,0.0,1
PQQS-L,-0.0306513409961686,0.0,1
FTNV-L,-0.0304054054054053,0.0,1
PXKU-L,-0.0303030303030302,0.0,1
FTWG-L,-0.03003003003003,0.0,1
FTHF-L,-0.029930928626247,0.0,1
PLFL-L,-0.0295566502463053,0.0,1
OFAN-L,-0.028735632183908,0.0,1
OAFX-L,-0.0304761904761905,0.0,1
NZRJ-L,-0.0176969696969696,0.0,1
LXUH-L,-0.0248062015503875,0.0,1
