Firm Name,Momentum_1,Long Short,Cluster Index
NKMR-L,0.131578947368421,0.0,0
WZX-L,0.0,0.0,0
FUPV-L,-0.000314564328405,0.0,0
FVEH-L,-0.0041695621959694,0.0,0
MOVS-L,-0.0064464141821112,0.0,0
XIR-L,-0.0141821619918058,0.0,0
FUCX-L,-0.0175631174533479,0.0,0
FWAN-L,-0.018416801292407,0.0,0
POPF-L,-0.0184210526315788,0.0,0
MOIU-L,-0.0227272727272727,0.0,0
SII-L,-0.0239574090505767,0.0,0
FTUU-L,-0.0254983773759851,0.0,0
MPYG-L^F22,-0.0268398268398268,0.0,0
WYN-L,-0.0339558573853988,0.0,0
FSVP-L,-0.0399660665472713,0.0,0
SGAY-L,-0.0460841768779967,0.0,0
MPVS-L,-0.0519287833827893,0.0,0
QVOK-L,-0.0593023255813953,0.0,0
MPVO-L,-0.0640495867768594,0.0,0
ODLG-L^E23,-0.0646924829157175,0.0,0
ODMQ-L,-0.0714005492349939,0.0,0
WRF-L,-0.0719204284621269,0.0,0
PNCS-L,-0.1621621621621621,0.0,0
FWQI-L,-0.1639202081526451,0.0,0
XJX-L,-0.1891891891891891,0.0,0
MTRP-L,-0.2853658536585367,0.0,0
MHHQ-L^K20,-0.4821428571428572,0.0,0
FTSM-L,-0.4935915693534605,0.0,0
UGH-L,0.0,0.0,0
QTIO-L,0.0,0.0,0
MRYM-L,-0.1454545454545456,0.0,0
FZEX-L,0.0,0.0,0
PFOX-L,0.0,0.0,0
MDSP-L,0.1126760563380282,0.0,0
BCQF-L,0.1087676678445228,0.0,0
XJC-L,0.0928251121076233,0.0,0
FWUU-L,0.081658860059997,0.0,0
LKVF-L,0.0695652173913041,0.0,0
LUIK-L,0.0692883895131086,0.0,0
BQRE-L^F23,0.0652631578947366,0.0,0
LPHI-L,0.0623543123543124,0.0,0
FTWO-L,0.0528888888888887,0.0,0
TSA-L,0.0515789473684211,0.0,0
QFNY-L,0.0416666666666667,0.0,0
PNRC-L,0.0406548806493773,0.0,0
TRI-L,0.0324675324675325,0.0,0
SDKD-L,0.0899816897724301,0.0,0
NTEU-L,0.0284684684684684,0.0,0
QCXS-L,0.0318664643399089,0.0,0
FVVB-L,0.0056497175141243,0.0,0
XCR-L,0.0056818181818181,0.0,0
FYTJ-L,0.0004976362279174,0.0,0
VJR-L,0.0121163406864934,0.0,0
LTKR-L^F23,0.0127188183807438,0.0,0
FXCH-L,0.01065581710743,0.0,0
ODNL-L,0.0149253731343284,0.0,0
XEZ-L,0.0161238011397859,0.0,0
