Firm Name,Momentum_1,Long Short,Cluster Index
FVTE-L,0.1203007518796992,0.0,0
BABJ-L^I00,-0.9166666666666666,0.0,0
FVBT-L,-0.1764705882352941,0.0,0
FTZT-L^A03,-0.0857142857142856,0.0,0
FVVB-L,-0.0678294573643412,0.0,0
MNNT-L,-0.0465116279069768,0.0,0
LKXH-L^L15,-0.0999999999999999,0.0,0
FSYK-L^A05,0.0,0.0,0
DOT-L,0.0273972602739727,0.0,0
BBNH-L^L97,0.0528169014084507,0.0,0
VCN-L^L00,0.0767790262172285,0.0,0
HRG-L,0.0807914262159932,0.0,0
FWPG-L,0.0,0.0,0
FTSX-L^B04,-0.0506329113924051,0.0,1
FTVF-L,-0.0483870967741936,0.0,1
FUIW-L,-0.0487804878048779,0.0,1
FVUB-L^G10,-0.048811013767209,0.0,1
FUSD-L,-0.0494623655913979,0.0,1
FTCZ-L,-0.0499999999999999,0.0,1
MORN-L^E12,-0.05,0.0,1
FUUG-L^G99,-0.0506329113924051,0.0,1
FTWF-L^D08,-0.0545977011494253,0.0,1
MOLU-L^G00,-0.0514285714285714,0.0,1
FTIC-L^B14,-0.0515463917525772,0.0,1
FURR-L^F08,-0.0542907180385288,0.0,1
FSWN-L^K99,-0.0545454545454546,0.0,1
FTKD-L^B07,-0.0482758620689656,0.0,1
FTVC-L^C99,-0.0548780487804877,0.0,1
FTUN-L^I04,-0.0551724137931033,0.0,1
LRUY-L^A01,-0.0512820512820513,0.0,1
LMIA-L^H00,-0.0476190476190476,0.0,1
LLCT-L^B01,-0.0454545454545455,0.0,1
FSJQ-L^A06,-0.0470588235294117,0.0,1
FSFF-L^I02,-0.0402476780185758,0.0,1
FZDF-L^G02,-0.0408163265306122,0.0,1
LKBE-L,-0.0411764705882353,0.0,1
LMWZ-L,-0.0413223140495868,0.0,1
BBIO-L^E18,-0.0413533834586467,0.0,1
LRPQ-L^L03,-0.0415019762845849,0.0,1
FULC-L^F22,-0.0419906687402799,0.0,1
FUET-L^F03,-0.0428571428571427,0.0,1
FSJF-L^A99,-0.04296875,0.0,1
FTMQ-L,-0.0434782608695651,0.0,1
LWPY-L^L97,-0.043956043956044,0.0,1
FTIP-L^I98,-0.0454545454545455,0.0,1
FSBR-L,-0.0555555555555554,0.0,1
MNOS-L^B06,-0.0454545454545455,0.0,1
FVGB-L^G04,-0.0458333333333332,0.0,1
FWSD-L^I15,-0.0461538461538462,0.0,1
FTPI-L,-0.0463917525773195,0.0,1
FZDL-L^A00,-0.0471311475409834,0.0,1
FUIR-L,-0.0555555555555554,0.0,1
LXJN-L^K99,-0.0578947368421052,0.0,1
FSNF-L^K04,-0.0562499999999999,0.0,1
LMYZ-L^D98,-0.0645161290322581,0.0,1
FTPZ-L^F15,-0.0647887323943662,0.0,1
NLY-L^I09,-0.0648011782032401,0.0,1
FSGH-L^G03,-0.0650887573964495,0.0,1
FSZD-L^D15,-0.065340909090909,0.0,1
LXWQ-L^G17,-0.0655737704918033,0.0,1
FRZS-L^G98,-0.0656370656370656,0.0,1
LKGM-L,-0.0657894736842106,0.0,1
FSHK-L,-0.0666666666666665,0.0,1
MQVH-L,-0.0674157303370787,0.0,1
FSEA-L^C01,-0.0674603174603174,0.0,1
MOMK-L^H04,-0.0675675675675676,0.0,1
BCPS-L^C06,-0.0677966101694914,0.0,1
FUIS-L^H07,-0.0679611650485437,0.0,1
BBQS-L^G99,-0.0681818181818182,0.0,1
FSEW-L,-0.0681818181818182,0.0,1
BKEO-L^A00,-0.0683453237410072,0.0,1
FSYC-L^H00,-0.064406779661017,0.0,1
FTQX-L^F08,-0.0561797752808989,0.0,1
FTJF-L^H05,-0.0641025641025642,0.0,1
LRTP-L,-0.0636363636363637,0.0,1
FTWQ-L^E99,-0.0565217391304347,0.0,1
LPGU-L^G22,-0.056547619047619,0.0,1
FSAJ-L,-0.0568181818181818,0.0,1
FSKF-L^C02,-0.057142857142857,0.0,1
FUGK-L^J98,-0.04,0.0,1
FSXR-L^A06,-0.0579710144927535,0.0,1
FTSS-L,-0.0581395348837208,0.0,1
FSSR-L,-0.0590405904059041,0.0,1
FZCT-L^F12,-0.0594059405940594,0.0,1
FSEC-L^I00,-0.0598290598290597,0.0,1
FSXD-L^J00,-0.0609756097560975,0.0,1
FWON-L^G09,-0.0610859728506786,0.0,1
FVSF-L^A11,-0.0620689655172412,0.0,1
FSTZ-L^A00,-0.0628571428571429,0.0,1
FTHF-L,-0.0631067961165049,0.0,1
FUBS-L^K05,-0.0634146341463414,0.0,1
FSAL-L,-0.0634920634920636,0.0,1
LRLM-L^K06,-0.0639269406392692,0.0,1
FSHW-L^L99,-0.04,0.0,1
FTTN-L^A00,-0.0379746835443037,0.0,1
LWNF-L,-0.0388349514563106,0.0,1
LMHP-L^F02,-0.0231788079470197,0.0,1
FTLO-L^C20,-0.0232558139534883,0.0,1
LXUH-L,-0.0232558139534884,0.0,1
FVOM-L^C01,-0.0238095238095238,0.0,1
FTYS-L^A02,-0.0241935483870967,0.0,1
