Firm Name,Momentum_1,Long Short,Cluster Index
FZDB-L^A98,0.061124694376528,0.0,0
LRHH-L^K97,-0.4210526315789473,0.0,0
FUUQ-L^J08,-0.2727272727272727,0.0,0
FTRW-L^G18,-0.1566265060240964,0.0,0
FTMP-L^C19,-0.1167883211678831,0.0,0
FTLA-L^G99,-0.0797546012269938,0.0,0
FSIW-L^J01,-0.0757575757575758,0.0,0
FSPI-L^D01,-0.1621621621621621,0.0,0
FSUT-L^F07,-0.0661157024793389,0.0,0
FTTN-L^A00,-0.0402684563758389,0.0,0
FTTX-L,-0.0383480825958703,0.0,0
FSVU-L^B01,-0.0201342281879194,0.0,0
FSWN-L^K99,-0.0147058823529411,0.0,0
FTOQ-L^A05,-0.0076923076923076,0.0,0
FTIL-L^J02,-0.0709677419354839,0.0,0
BBQS-L^G99,-0.1117318435754189,0.0,1
FUBX-L,-0.1119999999999998,0.0,1
ISS-L^L07,-0.1127707244212098,0.0,1
FSOU-L^I17,-0.1132075471698114,0.0,1
FUEG-L^A98,-0.1147540983606556,0.0,1
FVVT-L,-0.1145833333333333,0.0,1
FRZZ-L^G01,-0.1147540983606556,0.0,1
FYVA-L^H00,-0.1148648648648648,0.0,1
FSUM-L^D21,-0.1116751269035533,0.0,1
FSWB-L^H01,-0.1141304347826087,0.0,1
BBNH-L^L97,-0.111328125,0.0,1
FZCU-L^F06,-0.1063829787234041,0.0,1
FSAS-L^E99,-0.111111111111111,0.0,1
MOMA-L^K99,-0.1095890410958904,0.0,1
BDRV-L,-0.108626198083067,0.0,1
FSRJ-L,-0.108433734939759,0.0,1
UEM-L^F05,-0.1074074074074074,0.0,1
FTQA-L,-0.1071428571428572,0.0,1
FSBV-L,-0.1150442477876105,0.0,1
FTVK-L^H05,-0.1063829787234041,0.0,1
FSEC-L^I00,-0.1052631578947368,0.0,1
FTHF-L,-0.1048034934497817,0.0,1
FSIV-L^H15,-0.1046511627906976,0.0,1
FTVF-L,-0.111111111111111,0.0,1
FZDL-L^A00,-0.1152647975077881,0.0,1
LQJD-L^I99,-0.1212121212121213,0.0,1
FTLX-L^H10,-0.117283950617284,0.0,1
FSMG-L^D99,-0.1363636363636364,0.0,1
BDCK-L^L08,-0.1355932203389831,0.0,1
FSIY-L,-0.1341463414634146,0.0,1
MOPV-L^C99,-0.1333333333333333,0.0,1
FSVT-L,-0.1333333333333333,0.0,1
FTTH-L^H98,-0.1330798479087452,0.0,1
FTJI-L^H03,-0.1301775147928994,0.0,1
FTLU-L^E02,-0.1298701298701298,0.0,1
FTGU-L,-0.1298701298701298,0.0,1
FTCS-L^A20,-0.1293103448275862,0.0,1
FTXL-L^D07,-0.1288888888888889,0.0,1
