Firm Name,Momentum_1,Long Short,Cluster Index
FTWG-L,0.0917874396135265,0.0,0
FUUQ-L^J08,-0.3333333333333332,0.0,0
FTTO-L,-0.0866141732283465,0.0,0
FSDM-L^A97,-0.0760233918128654,0.0,0
FTTX-L,-0.0615942028985506,0.0,0
LKWK-L^G98,-0.039855072463768,0.0,0
FTGF-L^H99,-0.0352112676056336,0.0,0
MQXV-L^A06,-0.1230769230769232,0.0,0
FURR-L^F08,-0.0105820105820104,0.0,0
FTTQ-L^J99,0.0049019607843137,0.0,0
FTLA-L^G99,0.0325203252032519,0.0,0
FWWZ-L^B04,0.0596026490066226,0.0,0
BWQW-L^I10,0.0704960835509136,0.0,0
FTKK-L^H01,-0.0205479452054794,0.0,0
FTGH-L^B03,-0.044776119402985,0.0,1
FTUV-L^G98,-0.045,0.0,1
FSEC-L^I00,-0.0454545454545455,0.0,1
FSSU-L^H22,-0.0466200466200467,0.0,1
FUBH-L^B06,-0.0476190476190476,0.0,1
FTWC-L^B06,-0.0476190476190476,0.0,1
FSOF-L,-0.0478873239436619,0.0,1
FTJC-L^I07,-0.0480769230769231,0.0,1
FVZC-L^H99,-0.0444444444444445,0.0,1
FSHK-L,-0.046875,0.0,1
BDBL-L^I07,-0.0425806451612903,0.0,1
FYVA-L^H00,-0.0398009950248755,0.0,1
FTXL-L^D07,-0.0418719211822659,0.0,1
FTUR-L,-0.0413533834586467,0.0,1
FSDR-L^B98,-0.0406091370558375,0.0,1
MSBY-L,-0.04,0.0,1
FURT-L,-0.04,0.0,1
LNHD-L^A09,-0.048582995951417,0.0,1
FSQS-L^A09,-0.0398009950248755,0.0,1
FUEE-L^G05,-0.0396825396825397,0.0,1
FSDP-L^D98,-0.0396475770925109,0.0,1
LKYH-L^F03,-0.0392156862745098,0.0,1
FSOR-L^J97,-0.0423728813559322,0.0,1
FZEW-L^I99,-0.049586776859504,0.0,1
FTQX-L^F08,-0.0545454545454545,0.0,1
FSDN-L^D99,-0.0507614213197968,0.0,1
FUUP-L^A98,-0.0625,0.0,1
FTOR-L^G07,-0.0615384615384615,0.0,1
FRZQ-L^K00,-0.0614525139664805,0.0,1
LNBT-L^H99,-0.0609756097560975,0.0,1
FTHF-L,-0.0609137055837563,0.0,1
FTPD-L^E01,-0.0606060606060606,0.0,1
DOT-L,-0.0599999999999999,0.0,1
LKXX-L^B05,-0.0595238095238094,0.0,1
MOMQ-L^I01,-0.0588235294117647,0.0,1
FSJQ-L^A06,-0.0588235294117647,0.0,1
BDAJ-L,-0.050080775444265,0.0,1
FSMQ-L^F21,-0.0578512396694215,0.0,1
MOPX-L^G09,-0.057142857142857,0.0,1
FTVN-L^J00,-0.0564784053156145,0.0,1
FTMQ-L,-0.0562248995983936,0.0,1
FTJF-L^H05,-0.0551724137931033,0.0,1
FSWI-L^L97,-0.055045871559633,0.0,1
BUNQ-L^K12,-0.0392156862745098,0.0,1
FSVC-L^L10,-0.0544554455445545,0.0,1
FSUE-L,-0.05420054200542,0.0,1
FTRW-L^G18,-0.054054054054054,0.0,1
LXZS-L^K99,-0.0508474576271185,0.0,1
FSTZ-L^A00,-0.0573770491803279,0.0,1
LRHH-L^K97,-0.0388349514563106,0.0,1
FTAE-L,-0.0357142857142857,0.0,1
FTQG-L^H98,-0.0377358490566037,0.0,1
FSRI-L,-0.0301003344481606,0.0,1
FSBL-L^A00,-0.0301003344481606,0.0,1
FTVJ-L^D08,-0.0300230946882217,0.0,1
BCUB-L^L00,-0.0297951582867784,0.0,1
FSRD-L^L07,-0.02880658436214,0.0,1
FSLO-L^E10,-0.0287769784172662,0.0,1
FSNP-L,-0.027906976744186,0.0,1
FVOM-L^C01,-0.0273972602739726,0.0,1
FSFX-L^K04,-0.0273556231003039,0.0,1
FSYC-L^H00,-0.0265486725663715,0.0,1
FTLO-L^C20,-0.0301318267419961,0.0,1
FTIP-L^I98,-0.025925925925926,0.0,1
FSDF-L,-0.0257510729613734,0.0,1
LOYE-L^G04,-0.0256410256410256,0.0,1
FUBS-L^K05,-0.0256410256410256,0.0,1
LOKI-L,-0.0254777070063694,0.0,1
FUBX-L,-0.0251256281407035,0.0,1
BFSV-L^I00,-0.0243902439024389,0.0,1
LPQM-L^A02,-0.0238095238095238,0.0,1
LKED-L^L15,-0.0235294117647059,0.0,1
LLCF-L^G98,-0.0234375,0.0,1
MOMA-L^K99,-0.0230769230769231,0.0,1
FTUF-L,-0.0258620689655172,0.0,1
FZBQ-L,-0.0301507537688442,0.0,1
DPXL-L,-0.0303030303030301,0.0,1
FSAZ-L^J03,-0.0303030303030302,0.0,1
FSBW-L^B98,-0.0373626373626373,0.0,1
FSRH-L^J04,-0.0365853658536584,0.0,1
FTNU-L^A12,-0.03639846743295,0.0,1
DOS-L,-0.0361842105263157,0.0,1
FTJJ-L^H12,-0.0631067961165049,0.0,1
FSRQ-L^J19,-0.0353982300884954,0.0,1
FTMS-L,-0.0347107438016528,0.0,1
FSPI-L^D01,-0.0344827586206897,0.0,1
FSNN-L^F05,-0.0344827586206895,0.0,1
FTVA-L,-0.0338983050847457,0.0,1
FSWB-L^H01,-0.0335570469798658,0.0,1
FSVZ-L,-0.0334728033472803,0.0,1
FTKA-L^K01,-0.0333333333333333,0.0,1
FTJI-L^H03,-0.0332225913621261,0.0,1
FTIT-L,-0.0330882352941177,0.0,1
LQGT-L^J95,-0.0328947368421053,0.0,1
MOKZ-L^K00,-0.0326797385620915,0.0,1
FTPT-L^D03,-0.0326086956521739,0.0,1
FZGP-L^F08,-0.0322580645161291,0.0,1
FSGT-L,-0.032051282051282,0.0,1
FTLW-L^F01,-0.0314465408805031,0.0,1
FSMA-L^C04,-0.03125,0.0,1
FWXD-L^G16,-0.0306406685236768,0.0,1
FSDW-L^B17,-0.0379746835443038,0.0,1
FTHI-L^A01,-0.0632911392405063,0.0,1
ION-L^A02,-0.0672645739910313,0.0,1
FSXN-L,-0.0642978003384094,0.0,1
FTLU-L^E02,-0.1627906976744186,0.0,1
FTJD-L^I99,-0.1538461538461538,0.0,1
FSAS-L^E99,-0.1538461538461538,0.0,1
LNQU-L^G02,-0.1492537313432836,0.0,1
BBEK-L^L95,-0.1465968586387435,0.0,1
FTZI-L^F97,-0.1428571428571429,0.0,1
FTKU-L,-0.1363636363636362,0.0,1
VPZ-L^F18,-0.1340482573726541,0.0,1
BABJ-L^I00,-0.1312384473197781,0.0,1
FVJL-L^E00,-0.1268292682926828,0.0,1
FSQU-L^L06,-0.1635514018691589,0.0,1
FSUD-L^F02,-0.1257485029940119,0.0,1
FTOF-L^J97,-0.1249999999999998,0.0,1
FSIG-L^E18,-0.122950819672131,0.0,1
FTIC-L^B14,-0.1227621483375959,0.0,1
FTAG-L,-0.1198830409356725,0.0,1
FVVT-L,-0.119047619047619,0.0,1
LYBL-L^F01,-0.1176470588235295,0.0,1
LJYP-L^G99,-0.1162790697674418,0.0,1
FSTO-L^J00,-0.1149425287356321,0.0,1
FUUE-L^C21,-0.1142857142857142,0.0,1
FTVI-L^I00,-0.1111111111111111,0.0,1
MNMN-L^G06,-0.125,0.0,1
FSZD-L^D15,-0.111111111111111,0.0,1
LRMN-L,-0.176470588235294,0.0,1
FSAL-L,-0.1794871794871795,0.0,1
FUAT-L^G99,-0.7948717948717949,1.0,1
