Firm Name,Momentum_1,Long Short,Cluster Index
WWA-L,0.0254237288135592,0.0,0
NQLK-L^F20,-0.1483870967741934,0.0,0
NOVZ-L^C17,-0.1200317965023847,0.0,0
OFTT-L^C10,-0.0833333333333332,0.0,0
FUUE-L^C21,-0.0195674562306901,0.0,0
FWQW-L^F07,-0.0166666666666667,0.0,0
LNUO-L^G07,-0.1212121212121213,0.0,0
OFUU-L^E11,0.0,0.0,0
LUKC-L,0.0,0.0,0
LSOW-L^I08,0.0,0.0,0
FSQI-L^J16,0.001015228426396,0.0,0
NENH-L,0.0025974025974024,0.0,0
LRMS-L^E09,-0.0114942528735632,0.0,0
MDLJ-L^L07,-0.0217391304347825,0.0,1
DPCZ-L^F20,-0.0175438596491226,0.0,1
LYZN-L^A21,-0.0175438596491226,0.0,1
LQUA-L^E11,-0.0178571428571429,0.0,1
FTNU-L^A12,-0.0193236714975845,0.0,1
MAAK-L^A08,-0.0194174757281553,0.0,1
FTOG-L^B08,-0.0196936542669583,0.0,1
LQXK-L,-0.02,0.0,1
LUOQ-L,-0.0207253886010362,0.0,1
FVUG-L^I06,-0.0238095238095238,0.0,1
NEYF-L^A21,-0.0249110320284696,0.0,1
MHCE-L^F08,-0.0240174672489084,0.0,1
LRRH-L^F20,-0.0243902439024389,0.0,1
NAPC-L,-0.0243902439024389,0.0,1
FZCS-L^L08,-0.0246913580246913,0.0,1
LZYR-L^H13,-0.0174757281553399,0.0,1
FSWY-L,-0.0253061224489796,0.0,1
FTWV-L,-0.0253456221198155,0.0,1
GFNF-L^I16,-0.0256410256410256,0.0,1
LLAG-L^B10,-0.0256410256410256,0.0,1
FVYE-L,-0.0239520958083833,0.0,1
FSAL-L,-0.0172413793103448,0.0,1
OCHI-L,-0.0147058823529412,0.0,1
MOPD-L^G08,-0.0165745856353591,0.0,1
LXQA-L^C08,-0.0066225165562914,0.0,1
FWOI-L^F12,-0.0069444444444444,0.0,1
FZFU-L^A07,-0.0083565459610027,0.0,1
MDHA-L^D10,-0.0087719298245614,0.0,1
IAEK-L,-0.0089285714285713,0.0,1
LQIT-L,-0.0091185410334346,0.0,1
MQFB-L,-0.0110294117647059,0.0,1
OFVT-L^L19,-0.011320754716981,0.0,1
FUEW-L,-0.0119047619047618,0.0,1
MZPO-L^H07,-0.0120481927710843,0.0,1
LTEG-L,-0.0121951219512194,0.0,1
MHCF-L,-0.0121951219512195,0.0,1
FVUA-L,-0.0125786163522012,0.0,1
FZBQ-L,-0.0129870129870129,0.0,1
OCLC-L^A14,-0.0129870129870129,0.0,1
FZGP-L^F08,-0.0144927536231882,0.0,1
MBOY-L^K21,-0.0256410256410256,0.0,1
LOON-L,-0.0147710487444607,0.0,1
XBC-L,-0.0148387096774194,0.0,1
NWVT-L,-0.0151515151515151,0.0,1
NEYI-L^C09,-0.0161290322580645,0.0,1
FTHC-L^K08,-0.0170212765957447,0.0,1
NKTF-L^A08,-0.0256410256410256,0.0,1
LXUA-L^B13,-0.027027027027027,0.0,1
FUMM-L^D10,-0.0258064516129032,0.0,1
LQSI-L^L16,-0.0357142857142855,0.0,1
NEDG-L,-0.0357142857142857,0.0,1
FTTX-L,-0.0362116991643454,0.0,1
BSCI-L^L07,-0.0366088631984586,0.0,1
FTHX-L^E20,-0.0367647058823529,0.0,1
MHCL-L,-0.0367647058823529,0.0,1
NZEH-L,-0.0368098159509201,0.0,1
FSOP-L^I11,-0.0384615384615385,0.0,1
LTCY-L^H16,-0.0384615384615385,0.0,1
LYRY-L,-0.0396825396825397,0.0,1
FSUH-L,-0.0413793103448275,0.0,1
MDSV-L,-0.0416666666666666,0.0,1
FSHU-L,-0.042,0.0,1
DOQX-L^J16,-0.0423280423280422,0.0,1
FWSD-L^I15,-0.0425531914893616,0.0,1
FSIG-L^E18,-0.042857142857143,0.0,1
BDAJ-L,-0.0434782608695651,0.0,1
FSXX-L,-0.0438596491228068,0.0,1
VBA-L^C13,-0.0441176470588235,0.0,1
LTIY-L^A22,-0.044334975369458,0.0,1
MCUD-L^H22,-0.0445736434108527,0.0,1
FTMP-L^C19,-0.0355329949238578,0.0,1
FTIT-L,-0.0257452574525745,0.0,1
MPHH-L^G19,-0.035230352303523,0.0,1
FSYG-L^K08,-0.0344827586206895,0.0,1
FSZD-L^D15,-0.0260869565217389,0.0,1
NNZO-L,-0.0263157894736841,0.0,1
FWWW-L^I11,-0.026470588235294,0.0,1
FSGT-L,-0.0269058295964126,0.0,1
TRI-L,-0.0063694267515923,0.0,1
LXWQ-L^G17,-0.0273972602739726,0.0,1
NEYV-L^L10,-0.0281690140845071,0.0,1
FSXE-L,-0.0290827740492169,0.0,1
LQVW-L^A19,-0.0291262135922329,0.0,1
LVKX-L,-0.0297872340425533,0.0,1
LKCU-L,-0.0303030303030302,0.0,1
URC-L^H14,-0.0304568527918781,0.0,1
FTMQ-L,-0.030821917808219,0.0,1
MCDA-L^D18,-0.03125,0.0,1
