Firm Name,Momentum_1,Long Short,Cluster Index
NNZM-L,-0.0094637223974762,0.0,0
PKHK-L^J10,-0.2298850574712644,0.0,0
NHRR-L^J10,0.0,0.0,1
NIRB-L^F22,0.0,0.0,1
NIVO-L,0.0,0.0,1
NKSB-L,0.0,0.0,1
NKSX-L^F23,0.0,0.0,1
NKTF-L^A08,0.0,0.0,1
NKTQ-L^F09,0.0,0.0,1
NNFY-L^D13,0.0,0.0,1
NNHD-L^I21,0.0,0.0,1
NRAB-L^H17,0.0,0.0,1
NRAS-L,0.0,0.0,1
NRAU-L^F10,0.0,0.0,1
NRDI-L^J21,0.0,0.0,1
NRDM-L^J19,0.0,0.0,1
NRDZ-L^E21,0.0,0.0,1
NUCW-L,0.0,0.0,1
NVIH-L,0.0,0.0,1
NWVT-L,0.0,0.0,1
OCHI-L,0.0,0.0,1
OCJF-L^H08,0.0,0.0,1
OCJG-L^I16,0.0,0.0,1
OCQF-L^H08,0.0,0.0,1
OEZX-L^L20,0.0,0.0,1
NGRS-L^B16,0.0,0.0,1
NFBH-L,0.0,0.0,1
NEXM-L,0.0,0.0,1
NEUG-L^L16,0.0,0.0,1
LXUH-L,0.0,0.0,1
LYRH-L,0.0,0.0,1
LYVG-L^F16,0.0,0.0,1
LYWH-L^G13,0.0,0.0,1
LZHV-L^H10,0.0,0.0,1
LZQY-L^C15,0.0,0.0,1
MABU-L^H09,0.0,0.0,1
MBEC-L,0.0,0.0,1
MDFW-L,0.0,0.0,1
MDTQ-L^K09,0.0,0.0,1
MJPN-L^G13,0.0,0.0,1
OFQD-L,0.0,0.0,1
MNDZ-L^B19,0.0,0.0,1
MOMU-L,0.0,0.0,1
MORA-L^K15,0.0,0.0,1
MORN-L^E12,0.0,0.0,1
MPOO-L^D12,0.0,0.0,1
MPRE-L,0.0,0.0,1
MQYR-L,0.0,0.0,1
MVWD-L^F18,0.0,0.0,1
NENG-L,0.0,0.0,1
NENL-L,0.0,0.0,1
NETQ-L^A12,0.0,0.0,1
NETR-L^B12,0.0,0.0,1
MOCW-L,0.0,0.0,1
OFTK-L^C12,0.0,0.0,1
OFVL-L^J07,0.0,0.0,1
OFVY-L^I18,0.0,0.0,1
MPHH-L^G19,-0.009049773755656,0.0,1
NRZG-L,-0.0094637223974762,0.0,1
VQI-L,-0.0096540627514077,0.0,1
NMZP-L,-0.0097087378640775,0.0,1
CWI-L,-0.0101143359718556,0.0,1
NYMM-L^K15,-0.0102459016393442,0.0,1
OFQN-L^J15,-0.0102827763496143,0.0,1
BPVK-L,-0.010482180293501,0.0,1
LUOR-L,-0.0106382978723402,0.0,1
LLJF-L,-0.0106502242152466,0.0,1
LPRB-L^J17,-0.0108695652173913,0.0,1
NPYI-L^I21,-0.0108695652173913,0.0,1
MOMR-L^J17,-0.0109090909090908,0.0,1
FSCT-L^I21,-0.0113065326633166,0.0,1
NJVB-L^K20,-0.0114942528735632,0.0,1
LQVY-L^E11,-0.0118243243243243,0.0,1
XKZ-L,-0.0119047619047618,0.0,1
NEYF-L^A21,-0.0121212121212122,0.0,1
BBTU-L^C18,-0.0123456790123456,0.0,1
MPEP-L,-0.0125,0.0,1
FTGM-L^B22,-0.0126227208976157,0.0,1
NBBH-L^H19,-0.0126582278481012,0.0,1
MHCL-L,-0.0129870129870131,0.0,1
FSQI-L^J16,-0.0079505300353356,0.0,1
MILA-L^L07,-0.0075757575757575,0.0,1
OIKG-L^J08,-0.0074999999999999,0.0,1
LRJH-L^E22,-0.0070588235294117,0.0,1
OFWB-L,0.0,0.0,1
OFWD-L^A21,0.0,0.0,1
OGLN-L^D14,0.0,0.0,1
PVFR-L^J08,0.0,0.0,1
RKG-L,0.0,0.0,1
TYC-L^L08,0.0,0.0,1
VXI-L^E23,0.0,0.0,1
YGX-L,0.0,0.0,1
YOP-L,0.0,0.0,1
YOW-L^C23,0.0,0.0,1
LXWG-L^H13,-0.0024844720496896,0.0,1
LVKR-L^E08,0.0,0.0,1
LLJN-L^E18,-0.0029615004935835,0.0,1
FSSO-L,-0.0036900369003689,0.0,1
OIKK-L,-0.0037453183520598,0.0,1
FYUT-L,-0.0038759689922481,0.0,1
NCVI-L^J07,-0.0042105263157893,0.0,1
MHAZ-L^H07,-0.0044247787610618,0.0,1
LLFH-L,-0.0047846889952152,0.0,1
MOPD-L^G08,-0.0051546391752577,0.0,1
MGZC-L^D19,-0.0056818181818182,0.0,1
LNTH-L,-0.0061349693251532,0.0,1
NEYI-L^C09,-0.0064102564102563,0.0,1
FSXX-L,-0.0067911714770797,0.0,1
FVVB-L,-0.0031908104658583,0.0,1
LVKP-L,0.0,0.0,1
LUTK-L,0.0,0.0,1
LUON-L^F12,0.0,0.0,1
FWQS-L,0.0131147540983607,0.0,1
FSQE-L^E07,0.013029315960912,0.0,1
LZPC-L,0.0129870129870131,0.0,1
XFY-L^A09,0.0122525918944393,0.0,1
LZNT-L^C08,0.0121951219512195,0.0,1
LNFY-L^E11,0.0121536217792901,0.0,1
LOJC-L,0.0115473441108544,0.0,1
LUOQ-L,0.0114503816793893,0.0,1
TZE-L,0.0107438016528926,0.0,1
LQIT-L,0.0105263157894737,0.0,1
DTXE-L^G08,0.0103376981392142,0.0,1
LUWQ-L,0.0097402597402596,0.0,1
FSOF-L,0.0097087378640776,0.0,1
FSXN-L,0.0090702947845804,0.0,1
LYZR-L,0.008230452674897,0.0,1
LXOK-L,0.0081967213114753,0.0,1
MBLX-L^I08,0.0080645161290322,0.0,1
LTDC-L^I12,0.0079681274900398,0.0,1
FSXI-L,0.0073170731707317,0.0,1
NXMM-L^H07,0.0068143100511073,0.0,1
LQOJ-L^F13,0.0066225165562914,0.0,1
FTGU-L,0.0058139534883721,0.0,1
LWM-L,0.0053694158075601,0.0,1
MCTZ-L^J11,0.0133333333333331,0.0,1
FSEW-L,0.0136986301369863,0.0,1
LUTD-L^L11,0.0137931034482758,0.0,1
FTIT-L,0.0138089758342923,0.0,1
LQUS-L^J09,0.0218978102189779,0.0,1
BUBP-L^K18,0.0218181818181817,0.0,1
