Firm Name,Momentum_1,Long Short,Cluster Index
COA-L,-0.7,1,1
CEPS-L,-0.0833333333333333,0,1
ACRM-L,-0.0666666666666666,0,1
N4P-L,-0.0161290322580645,0,1
SNXS-L,0.0,0,1
OVB-L,0.0,0,1
HID-L,0.0,0,1
TITN-L,0.02,0,1
BOOT-L,0.0490566037735848,0,1
BKGH-L,0.0943667212460352,0,1
DGE-L,0.1042128603104213,0,1
KMR-L,0.1785714285714286,0,1
GHT-L,0.6666666666666667,-1,1
GFRD-L,-0.152173913043478,1,2
CRGT-L,-0.0952380952380951,1,2
BRSC-L,-0.0803571428571429,1,2
CFYN-L,-0.0619195046439629,1,2
AIEA-L,-0.0549450549450549,1,2
ELM-L,-0.0529411764705886,1,2
MNKS-L,-0.0468384074941452,1,2
HVT-L,-0.0442477876106194,1,2
LPA-L,-0.0425531914893616,1,2
HDT-L,-0.0288461538461538,1,2
BARC-L,-0.028235294117647,1,2
LOOK-L,-0.0275229357798163,0,2
UBGU-L,-0.0266666666666671,0,2
CGT-L,-0.0243902439024392,0,2
ATST-L,-0.0191044776119402,0,2
ABF-L,-0.0180360721442885,0,2
DIG-L,-0.0178571428571429,0,2
HAN-L,-0.0164835164835163,0,2
CLDN-L,-0.0159453302961277,0,2
IPU-L,-0.0137931034482757,0,2
MRCH-L,-0.0123456790123457,0,2
ADIG-L,-0.0097087378640776,0,2
HBR-L,-0.008849557522124,0,2
NAIT-L,-0.0080971659919029,0,2
BUT-L,-0.0053191489361702,0,2
JGGI-L,-0.0041322314049587,0,2
ANEA-L,0.0,0,2
ECORE-L,0.0,0,2
DSCV-L,0.0,0,2
CTID-L,0.0,0,2
RIICi-L,0.0,0,2
TPK-L,0.0,0,2
CKT-L,0.0,0,2
BIOM-L,0.0,0,2
LSC-L,0.0,0,2
KPCK-L,0.0021881838074397,0,2
CTY-L,0.0074349442379182,0,2
SHEL-L,0.007549802821517,0,2
CML-L,0.0080321285140561,0,2
PZC-L,0.0096385542168675,0,2
LLOY-L,0.0115606936416186,0,2
SMDS-L,0.0123839009287924,0,2
EDIN-L,0.0153846153846153,0,2
CRDA-L,0.0156862745098038,0,2
RFGR-L,0.0175438596491228,0,2
CNE-L,0.0217391304347824,0,2
TW-L,0.0227272727272729,0,2
HTG-L,0.0258620689655171,0,2
BMT-L,0.0263157894736842,0,2
IMI-L,0.0305343511450382,0,2
MKS-L,0.033033033033033,0,2
VIP-L,0.0346820809248555,0,2
REDD-L,0.036144578313253,0,2
BATS-L,0.0363070539419088,0,2
CGS-L,0.0377358490566037,0,2
BNZL-L,0.0381679389312976,0,2
CDFF-L,0.0416666666666667,0,2
BT-L,0.0436835891381344,0,2
RNWH-L,0.0526315789473683,0,2
JET2-L,0.0533333333333332,0,2
GLEG-L,0.0561009817671809,0,2
HILS-L,0.0583333333333331,0,2
C1Y-L,0.0597014925373133,0,2
RCH-L,0.0660377358490564,0,2
GPEG-L,0.0680272108843536,0,2
PSON-L,0.0757180156657963,-1,2
HRN-L,0.0774647887323944,-1,2
BAES-L,0.0842911877394636,-1,2
CRPR-L,0.0851063829787233,-1,2
NWG-L,0.1291666666666666,-1,2
BGFD-L,0.1540000000000001,-1,2
GRG-L,0.1578947368421053,-1,2
C3U-L,0.1785714285714286,-1,2
CMH-L,0.2083333333333332,-1,2
DLN-L,0.2693498452012386,-1,2
CFX-L,0.2749999999999999,-1,2
ATRAS-L,-0.1007194244604317,1,3
SBRY-L,-0.0812854442344044,1,3
RTN-L,-0.0238095238095239,0,3
CHG-L,-0.0078740157480314,0,3
BAG-L,0.0115942028985507,0,3
ANTO-L,0.0152941176470589,-1,3
RS1R-L,0.0391644908616188,-1,3
NICL-L,-0.0625,1,4
BWY-L,0.0264550264550265,0,4
DLAR-L,0.0297619047619046,0,4
ARBB-L,0.0341365461847389,0,4
BWNG-L,0.0476190476190476,0,4
ALUG-L,0.054,0,4
BOY-L,0.0608365019011405,0,4
DPLM-L,0.1267605633802817,-1,4
